Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.5352	-6.42322	-1.17445
4.5352	-6.41294	-1.17765
4.5352	-6.40265	-1.18086
4.5352	-6.39236	-1.18409
4.5352	-6.38205	-1.18733
4.5352	-6.37174	-1.19057
4.5352	-6.36142	-1.19384
4.5352	-6.35109	-1.19711
4.5352	-6.34075	-1.2004
4.5352	-6.3304	-1.2037
4.5352	-6.32004	-1.20702
4.5352	-6.30968	-1.21035
4.53521	-6.2993	-1.21369
4.53521	-6.28892	-1.21704
4.53521	-6.27853	-1.22041
4.53521	-6.26813	-1.2238
4.53521	-6.25772	-1.22719
4.53521	-6.2473	-1.2306
4.53521	-6.23687	-1.23402
4.53521	-6.22643	-1.23746
4.53521	-6.21599	-1.24091
4.53521	-6.20554	-1.24438
4.53521	-6.19507	-1.24786
4.53521	-6.1846	-1.25135
4.53521	-6.17412	-1.25486
4.53521	-6.16363	-1.25838
4.53521	-6.15314	-1.26191
4.53521	-6.14263	-1.26547
4.53521	-6.13212	-1.26903
4.53521	-6.12159	-1.27261
4.53521	-6.11106	-1.2762
4.53521	-6.10052	-1.27981
4.53521	-6.08997	-1.28344
4.53521	-6.07941	-1.28707
4.53521	-6.06884	-1.29073
4.53521	-6.05827	-1.2944
4.53521	-6.04768	-1.29808
4.53521	-6.03709	-1.30178
4.53521	-6.02648	-1.30549
4.53521	-6.01587	-1.30922
4.53521	-6.00525	-1.31297
4.53521	-5.99462	-1.31673
4.53521	-5.98399	-1.3205
4.53521	-5.97334	-1.3243
4.53521	-5.96269	-1.3281
4.53521	-5.95202	-1.33193
4.53522	-5.94135	-1.33577
4.53522	-5.93067	-1.33962
4.53522	-5.91998	-1.34349
4.53522	-5.90928	-1.34738
4.53522	-5.89857	-1.35129
4.53522	-5.88785	-1.35521
4.53522	-5.87713	-1.35914
4.53522	-5.86639	-1.3631
4.53522	-5.85565	-1.36707
4.53522	-5.8449	-1.37105
4.53522	-5.83414	-1.37506
4.53522	-5.82337	-1.37908
4.53522	-5.81259	-1.38311
4.53522	-5.80181	-1.38717
4.53522	-5.79101	-1.39124
4.53522	-5.78021	-1.39533
4.53522	-5.7694	-1.39944
4.53522	-5.75857	-1.40356
4.53522	-5.74774	-1.4077
4.53522	-5.73691	-1.41186
4.53522	-5.72606	-1.41604
4.53522	-5.7152	-1.42023
4.53522	-5.70434	-1.42444
4.53522	-5.69346	-1.42867
4.53522	-5.68258	-1.43292
4.53522	-5.67169	-1.43719
4.53522	-5.66079	-1.44148
4.53522	-5.64988	-1.44578
4.53522	-5.63897	-1.4501
4.53522	-5.62804	-1.45444
4.53522	-5.61711	-1.4588
4.53522	-5.60616	-1.46318
4.53522	-5.59521	-1.46758
4.53523	-5.58425	-1.472
4.53523	-5.57328	-1.47643
4.53523	-5.56231	-1.48089
4.53523	-5.55132	-1.48536
4.53523	-5.54033	-1.48986
4.53523	-5.52932	-1.49437
4.53523	-5.51831	-1.4989
4.53523	-5.50729	-1.50346
4.53523	-5.49626	-1.50803
4.53523	-5.48522	-1.51262
4.53523	-5.47418	-1.51724
4.53523	-5.46312	-1.52187
4.53523	-5.45206	-1.52652
4.53523	-5.44099	-1.5312
4.53523	-5.42991	-1.53589
4.53523	-5.41882	-1.54061
4.53523	-5.40772	-1.54535
4.53523	-5.39662	-1.5501
4.53523	-5.3855	-1.55488
4.53523	-5.37438	-1.55968
4.53523	-5.36325	-1.5645
4.53523	-5.35211	-1.56935
4.53523	-5.34096	-1.57421
4.53523	-5.3298	-1.5791
4.53523	-5.31864	-1.584
4.53523	-5.30747	-1.58893
4.53523	-5.29628	-1.59388
4.53523	-5.28509	-1.59886
4.53523	-5.2739	-1.60385
4.53523	-5.26269	-1.60887
4.53523	-5.25147	-1.61391
4.53523	-5.24025	-1.61898
4.53523	-5.22902	-1.62407
4.53524	-5.21778	-1.62918
4.53524	-5.20653	-1.63431
4.53524	-5.19527	-1.63946
4.53524	-5.18401	-1.64464
4.53524	-5.17273	-1.64985
4.53524	-5.16145	-1.65507
4.53524	-5.15016	-1.66032
4.53524	-5.13886	-1.6656
4.53524	-5.12756	-1.67089
4.53524	-5.11624	-1.67622
4.53524	-5.10492	-1.68156
4.53524	-5.09359	-1.68693
4.53524	-5.08225	-1.69233
4.53524	-5.0709	-1.69775
4.53524	-5.05955	-1.7032
4.53524	-5.04819	-1.70867
4.53524	-5.03681	-1.71416
4.53524	-5.02543	-1.71968
4.53524	-5.01405	-1.72523
4.53524	-5.00265	-1.7308
4.53524	-4.99125	-1.7364
4.53524	-4.97984	-1.74202
4.53524	-4.96842	-1.74767
4.53524	-4.95699	-1.75335
4.53524	-4.94555	-1.75905
4.53524	-4.93411	-1.76478
4.53524	-4.92266	-1.77054
4.53524	-4.9112	-1.77632
4.53524	-4.89973	-1.78213
4.53524	-4.88826	-1.78796
4.53524	-4.87677	-1.79383
4.53524	-4.86528	-1.79972
4.53524	-4.85379	-1.80564
4.53524	-4.84228	-1.81159
4.53525	-4.83076	-1.81756
4.53525	-4.81924	-1.82356
4.53525	-4.80771	-1.8296
4.53525	-4.79618	-1.83566
4.53525	-4.78463	-1.84174
4.53525	-4.77308	-1.84786
4.53525	-4.76152	-1.85401
4.53525	-4.74995	-1.86018
4.53525	-4.73838	-1.86639
4.53525	-4.7268	-1.87262
4.53525	-4.7152	-1.87889
4.53525	-4.70361	-1.88518
4.53525	-4.692	-1.89151
4.53525	-4.68039	-1.89786
4.53525	-4.66877	-1.90425
4.53525	-4.65714	-1.91066
4.53525	-4.64551	-1.91711
4.53525	-4.63387	-1.92359
4.53525	-4.62222	-1.93009
4.53525	-4.61056	-1.93664
4.53525	-4.5989	-1.94321
4.53525	-4.58723	-1.94981
4.53525	-4.57555	-1.95645
4.53525	-4.56386	-1.96311
4.53525	-4.55217	-1.96981
4.53525	-4.54047	-1.97655
4.53525	-4.52876	-1.98331
4.53525	-4.51705	-1.99011
4.53525	-4.50533	-1.99694
4.53525	-4.4936	-2.00381
4.53525	-4.48187	-2.0107
4.53525	-4.47013	-2.01764
4.53525	-4.45838	-2.0246
4.53526	-4.44662	-2.0316
4.53526	-4.43486	-2.03864
4.53526	-4.42309	-2.04571
4.53526	-4.41132	-2.05281
4.53526	-4.39953	-2.05995
4.53526	-4.38774	-2.06712
4.53526	-4.37595	-2.07433
4.53526	-4.36415	-2.08158
4.53526	-4.35234	-2.08886
4.53526	-4.34052	-2.09618
4.53526	-4.3287	-2.10353
4.53526	-4.31687	-2.11093
4.53526	-4.30504	-2.11835
4.53526	-4.2932	-2.12582
4.53526	-4.28135	-2.13332
4.53526	-4.26949	-2.14086
4.53526	-4.25763	-2.14844
4.53526	-4.24577	-2.15605
4.53526	-4.2339	-2.16371
4.53526	-4.22202	-2.1714
4.53526	-4.21013	-2.17913
4.53526	-4.19824	-2.1869
4.53526	-4.18635	-2.19471
4.53526	-4.17444	-2.20256
4.53526	-4.16253	-2.21045
4.53526	-4.15062	-2.21838
4.53526	-4.1387	-2.22634
4.53526	-4.12677	-2.23435
4.53526	-4.11484	-2.2424
4.53526	-4.1029	-2.2505
4.53526	-4.09096	-2.25863
4.53526	-4.07901	-2.2668
4.53526	-4.06706	-2.27502
4.53527	-4.0551	-2.28328
4.53527	-4.04313	-2.29158
4.53527	-4.03116	-2.29992
4.53527	-4.01918	-2.30831
4.53527	-4.0072	-2.31674
4.53527	-3.99521	-2.32521
4.53527	-3.98322	-2.33373
4.53527	-3.97123	-2.34229
4.53527	-3.95922	-2.35089
4.53527	-3.94722	-2.35954
4.53527	-3.9352	-2.36824
4.53527	-3.92319	-2.37698
4.53527	-3.91116	-2.38576
4.53527	-3.89914	-2.39459
4.53527	-3.8871	-2.40347
4.53527	-3.87507	-2.41239
4.53527	-3.86303	-2.42136
4.53527	-3.85098	-2.43038
4.53527	-3.83893	-2.43945
4.53527	-3.82687	-2.44856
4.53527	-3.81481	-2.45772
4.53527	-3.80275	-2.46693
4.53527	-3.79068	-2.47619
4.53527	-3.77861	-2.48549
4.53527	-3.76653	-2.49485
4.53527	-3.75445	-2.50425
4.53527	-3.74237	-2.51371
4.53527	-3.73028	-2.52321
4.53527	-3.71818	-2.53277
4.53527	-3.70609	-2.54238
4.53527	-3.69398	-2.55203
4.53527	-3.68188	-2.56174
4.53527	-3.66977	-2.57151
4.53527	-3.65766	-2.58132
4.53528	-3.64554	-2.59119
4.53528	-3.63343	-2.60111
4.53528	-3.6213	-2.61108
4.53528	-3.60918	-2.62111
4.53528	-3.59705	-2.63119
4.53528	-3.58491	-2.64132
4.53528	-3.57278	-2.65151
4.53528	-3.56064	-2.66176
4.53528	-3.5485	-2.67206
4.53528	-3.53635	-2.68242
4.53528	-3.52421	-2.69283
4.53528	-3.51206	-2.7033
4.53528	-3.4999	-2.71383
4.53528	-3.48775	-2.72441
4.53528	-3.47559	-2.73505
4.53528	-3.46343	-2.74575
4.53528	-3.45127	-2.75651
4.53528	-3.4391	-2.76733
4.53528	-3.42693	-2.77821
4.53528	-3.41476	-2.78915
4.53528	-3.40259	-2.80015
4.53528	-3.39042	-2.81121
4.53528	-3.37824	-2.82233
4.53528	-3.36606	-2.83351
4.53528	-3.35388	-2.84475
4.53528	-3.3417	-2.85606
4.53528	-3.32952	-2.86743
4.53528	-3.31734	-2.87886
4.53528	-3.30515	-2.89036
4.53528	-3.29296	-2.90192
4.53528	-3.28077	-2.91354
4.53528	-3.26859	-2.92523
4.53528	-3.2564	-2.93699
4.53529	-3.2442	-2.94881
4.53529	-3.23201	-2.9607
4.53529	-3.21982	-2.97266
4.53529	-3.20762	-2.98468
4.53529	-3.19543	-2.99677
4.53529	-3.18324	-3.00893
4.53529	-3.17104	-3.02116
4.53529	-3.15884	-3.03345
4.53529	-3.14665	-3.04582
4.53529	-3.13445	-3.05826
4.53529	-3.12226	-3.07077
4.53529	-3.11006	-3.08335
4.53529	-3.09787	-3.096
4.53529	-3.08567	-3.10873
4.53529	-3.07348	-3.12152
4.53529	-3.06128	-3.13439
4.53529	-3.04909	-3.14734
4.53529	-3.03689	-3.16036
4.53529	-3.0247	-3.17345
4.53529	-3.01251	-3.18662
4.53529	-3.00032	-3.19987
4.53529	-2.98813	-3.21319
4.53529	-2.97594	-3.22659
4.53529	-2.96376	-3.24007
4.53529	-2.95157	-3.25363
4.53529	-2.93939	-3.26726
4.53529	-2.92721	-3.28098
4.53529	-2.91503	-3.29477
4.53529	-2.90285	-3.30865
4.53529	-2.89067	-3.3226
4.53529	-2.8785	-3.33664
4.53529	-2.86633	-3.35076
4.53529	-2.85416	-3.36497
4.5353	-2.84199	-3.37926
4.5353	-2.82983	-3.39363
4.5353	-2.81767	-3.40809
4.5353	-2.80551	-3.42263
4.5353	-2.79335	-3.43726
4.5353	-2.7812	-3.45198
4.5353	-2.76905	-3.46678
4.5353	-2.7569	-3.48167
4.5353	-2.74476	-3.49665
4.5353	-2.73262	-3.51172
4.5353	-2.72049	-3.52688
4.5353	-2.70836	-3.54213
4.5353	-2.69623	-3.55748
4.5353	-2.68411	-3.57291
4.5353	-2.67199	-3.58844
4.5353	-2.65988	-3.60406
4.5353	-2.64777	-3.61978
4.5353	-2.63566	-3.63559
4.5353	-2.62356	-3.65149
4.5353	-2.61147	-3.6675
4.5353	-2.59938	-3.6836
4.5353	-2.58729	-3.6998
4.5353	-2.57522	-3.71609
4.5353	-2.56314	-3.73249
4.5353	-2.55107	-3.74899
4.5353	-2.53901	-3.76559
4.5353	-2.52696	-3.78229
4.5353	-2.51491	-3.79909
4.5353	-2.50286	-3.816
4.5353	-2.49083	-3.83301
4.5353	-2.4788	-3.85012
4.5353	-2.46677	-3.86734
4.5353	-2.45476	-3.88467
4.53531	-2.44275	-3.9021
4.53531	-2.43074	-3.91965
4.53531	-2.41875	-3.9373
4.53531	-2.40676	-3.95506
4.53531	-2.39478	-3.97294
4.53531	-2.38281	-3.99092
4.53531	-2.37084	-4.00902
4.53531	-2.35889	-4.02723
4.53531	-2.34694	-4.04556
4.53531	-2.335	-4.064
4.53531	-2.32307	-4.08256
4.53531	-2.31115	-4.10123
4.53531	-2.29923	-4.12002
4.53531	-2.28733	-4.13894
4.53531	-2.27544	-4.15797
4.53531	-2.26355	-4.17712
4.53531	-2.25168	-4.1964
4.53531	-2.23981	-4.21579
4.53531	-2.22796	-4.23532
4.53531	-2.21611	-4.25496
4.53531	-2.20428	-4.27474
4.53531	-2.19245	-4.29464
4.53531	-2.18064	-4.31466
4.53531	-2.16883	-4.33482
4.53531	-2.15704	-4.35511
4.53531	-2.14526	-4.37553
4.53531	-2.13349	-4.39608
4.53531	-2.12174	-4.41676
4.53531	-2.10999	-4.43758
4.53531	-2.09826	-4.45853
4.53531	-2.08654	-4.47962
4.53531	-2.07483	-4.50085
4.53531	-2.06313	-4.52222
4.53531	-2.05145	-4.54373
4.53532	-2.03978	-4.56538
4.53532	-2.02812	-4.58717
4.53532	-2.01647	-4.6091
4.53532	-2.00484	-4.63118
4.53532	-1.99323	-4.65341
4.53532	-1.98162	-4.67579
4.53532	-1.97003	-4.69831
4.53532	-1.95846	-4.72098
4.53532	-1.9469	-4.7438
4.53532	-1.93536	-4.76678
4.53532	-1.92382	-4.78991
4.53532	-1.91231	-4.8132
4.53532	-1.90081	-4.83664
4.53532	-1.88933	-4.86024
4.53532	-1.87786	-4.884
4.53532	-1.8664	-4.90791
4.53532	-1.85497	-4.932
4.53532	-1.84355	-4.95624
4.53532	-1.83215	-4.98065
4.53532	-1.82076	-5.00522
4.53532	-1.80939	-5.02997
4.53532	-1.79804	-5.05488
4.53532	-1.7867	-5.07996
4.53532	-1.77539	-5.10522
4.53532	-1.76409	-5.13065
4.53532	-1.75281	-5.15625
4.53532	-1.74154	-5.18203
4.53532	-1.7303	-5.20799
4.53532	-1.71908	-5.23413
4.53532	-1.70787	-5.26045
4.53532	-1.69668	-5.28696
4.53532	-1.68552	-5.31365
4.53532	-1.67437	-5.34052
4.53533	-1.66324	-5.36759
4.53533	-1.65214	-5.39484
4.53533	-1.64105	-5.42229
4.53533	-1.62998	-5.44993
4.53533	-1.61894	-5.47776
4.53533	-1.60791	-5.50579
4.53533	-1.59691	-5.53403
4.53533	-1.58593	-5.56246
4.53533	-1.57497	-5.59109
4.53533	-1.56404	-5.61993
4.53533	-1.55312	-5.64898
4.53533	-1.54223	-5.67823
4.53533	-1.53136	-5.7077
4.53533	-1.52051	-5.73737
4.53533	-1.50969	-5.76727
4.53533	-1.49889	-5.79737
4.53533	-1.48812	-5.8277
4.53533	-1.47737	-5.85825
4.53533	-1.46664	-5.88902
4.53533	-1.45594	-5.92002
4.53533	-1.44526	-5.95124
4.53533	-1.43461	-5.98269
4.53533	-1.42398	-6.01437
4.53533	-1.41338	-6.04629
4.53533	-1.4028	-6.07845
4.53533	-1.39225	-6.11084
4.53533	-1.38173	-6.14347
4.53533	-1.37124	-6.17635
4.53533	-1.36077	-6.20947
4.53533	-1.35032	-6.24284
4.53533	-1.33991	-6.27647
4.53533	-1.32952	-6.31034
4.53533	-1.31916	-6.34447
4.53533	-1.30883	-6.37886
4.53534	-1.29853	-6.41351
4.53534	-1.28826	-6.44843
4.53534	-1.27801	-6.48361
4.53534	-1.2678	-6.51906
4.53534	-1.25761	-6.55478
4.53534	-1.24745	-6.59078
4.53534	-1.23733	-6.62706
4.53534	-1.22723	-6.66362
4.53534	-1.21717	-6.70046
4.53534	-1.20713	-6.73758
4.53534	-1.19713	-6.775
4.53534	-1.18716	-6.81271
4.53534	-1.17722	-6.85072
4.53534	-1.16731	-6.88902
4.53534	-1.15744	-6.92763
4.53534	-1.14759	-6.96655
4.53534	-1.13778	-7.00577
4.53534	-1.12801	-7.04531
4.53534	-1.11826	-7.08516
4.53534	-1.10855	-7.12534
4.53534	-1.09888	-7.16583
4.53534	-1.08924	-7.20666
4.53534	-1.07963	-7.24781
4.53534	-1.07006	-7.2893
4.53534	-1.06052	-7.33113
4.53534	-1.05102	-7.3733
4.53534	-1.04155	-7.41581
4.53534	-1.03212	-7.45868
4.53534	-1.02273	-7.5019
4.53534	-1.01337	-7.54547
4.53534	-1.00405	-7.58942
4.53534	-0.994771	-7.63372
4.53534	-0.985525	-7.6784
4.53535	-0.976317	-7.72346
4.53535	-0.967147	-7.76889
4.53535	-0.958015	-7.81471
4.53535	-0.948922	-7.86092
4.53535	-0.939867	-7.90753
4.53535	-0.930852	-7.95453
4.53535	-0.921876	-8.00194
4.53535	-0.91294	-8.04976
4.53535	-0.904044	-8.09799
4.53535	-0.895188	-8.14664
4.53535	-0.886372	-8.19572
4.53535	-0.877598	-8.24522
4.53535	-0.868865	-8.29516
4.53535	-0.860173	-8.34555
4.53535	-0.851523	-8.39638
4.53535	-0.842914	-8.44767
4.53535	-0.834349	-8.49941
4.53535	-0.825826	-8.55162
4.53535	-0.817345	-8.6043
4.53535	-0.808908	-8.65746
4.53535	-0.800515	-8.71111
4.53535	-0.792165	-8.76524
4.53535	-0.783859	-8.81987
4.53535	-0.775598	-8.87501
4.53535	-0.767381	-8.93066
4.53535	-0.759209	-8.98683
4.53535	-0.751082	-9.04352
4.53535	-0.743001	-9.10075
4.53535	-0.734966	-9.15852
4.53535	-0.726977	-9.21684
4.53535	-0.719034	-9.27572
4.53535	-0.711138	-9.33516
4.53535	-0.703288	-9.39518
4.53536	-0.695486	-9.45577
4.53536	-0.687732	-9.51696
4.53536	-0.680025	-9.57875
4.53536	-0.672367	-9.64115
4.53536	-0.664757	-9.70417
4.53536	-0.657195	-9.76781
4.53536	-0.649683	-9.8321
4.53536	-0.64222	-9.89703
4.53536	-0.634806	-9.96262
4.53536	-0.627442	-10.0289
4.53536	-0.620128	-10.0958
4.53536	-0.612864	-10.1634
4.53536	-0.605652	-10.2318
4.53536	-0.59849	-10.3008
4.53536	-0.591379	-10.3706
4.53536	-0.58432	-10.4411
4.53536	-0.577312	-10.5124
4.53536	-0.570357	-10.5844
4.53536	-0.563454	-10.6572
4.53536	-0.556603	-10.7308
4.53536	-0.549806	-10.8052
4.53536	-0.543061	-10.8804
4.53536	-0.53637	-10.9564
4.53536	-0.529733	-11.0333
4.53536	-0.523149	-11.1111
4.53536	-0.51662	-11.1897
4.53536	-0.510145	-11.2693
4.53536	-0.503725	-11.3497
4.53536	-0.49736	-11.4311
4.53536	-0.49105	-11.5134
4.53536	-0.484796	-11.5967
4.53536	-0.478598	-11.681
4.53536	-0.472455	-11.7663
4.53536	-0.466369	-11.8526
4.53537	-0.46034	-11.94
4.53537	-0.454367	-12.0284
4.53537	-0.448451	-12.118
4.53537	-0.442593	-12.2086
4.53537	-0.436792	-12.3004
4.53537	-0.431049	-12.3933
4.53537	-0.425364	-12.4874
4.53537	-0.419738	-12.5828
4.53537	-0.41417	-12.6794
4.53537	-0.408661	-12.7772
4.53537	-0.403211	-12.8764
4.53537	-0.39782	-12.9769
4.53537	-0.392488	-13.0787
4.53537	-0.387217	-13.182
4.53537	-0.382005	-13.2866
4.53537	-0.376854	-13.3927
4.53537	-0.371763	-13.5004
4.53537	-0.366732	-13.6095
4.53537	-0.361763	-13.7202
4.53537	-0.356855	-13.8326
4.53537	-0.352008	-13.9465
4.53537	-0.347222	-14.0622
4.53537	-0.342499	-14.1797
4.53537	-0.337837	-14.2989
4.53537	-0.333238	-14.4199
4.53537	-0.328701	-14.5429
4.53537	-0.324226	-14.6678
4.53537	-0.319815	-14.7947
4.53537	-0.315466	-14.9237
4.53537	-0.311181	-15.0547
4.53537	-0.306959	-15.188
4.53537	-0.302801	-15.3235
4.53537	-0.298706	-15.4613
4.53538	-0.294676	-15.6016
4.53538	-0.290709	-15.7443
4.53538	-0.286807	-15.8895
4.53538	-0.28297	-16.0374
4.53538	-0.279197	-16.188
4.53538	-0.27549	-16.3414
4.53538	-0.271847	-16.4978
4.53538	-0.26827	-16.6571
4.53538	-0.264758	-16.8196
4.53538	-0.261312	-16.9853
4.53538	-0.257932	-17.1544
4.53538	-0.254617	-17.327
4.53538	-0.251369	-17.5032
4.53538	-0.248187	-17.6832
4.53538	-0.245071	-17.8671
4.53538	-0.242022	-18.0551
4.53538	-0.239039	-18.2473
4.53538	-0.236124	-18.444
4.53538	-0.233275	-18.6453
4.53538	-0.230494	-18.8515
4.53538	-0.22778	-19.0627
4.53538	-0.225133	-19.2792
4.53538	-0.222554	-19.5013
4.53538	-0.220043	-19.7292
4.53538	-0.217599	-19.9631
4.53538	-0.215223	-20.2035
4.53538	-0.212916	-20.4507
4.53538	-0.210676	-20.7049
4.53538	-0.208505	-20.9667
4.53538	-0.206402	-21.2363
4.53538	-0.204368	-21.5143
4.53538	-0.202402	-21.8011
4.53538	-0.200505	-22.0973
4.53539	-0.198677	-22.4034
4.53539	-0.196918	-22.72
4.53539	-0.195227	-23.0478
4.53539	-0.193606	-23.3875
4.53539	-0.192054	-23.7399
4.53539	-0.190571	-24.1057
4.53539	-0.189158	-24.486
4.53539	-0.187813	-24.8815
4.53539	-0.186539	-25.2934
4.53539	-0.185334	-25.7226
4.53539	-0.184198	-26.1702
4.53539	-0.183132	-26.6374
4.53539	-0.182136	-27.1249
4.53539	-0.18121	-27.6338
4.53539	-0.180353	-28.1645
4.53539	-0.179566	-28.717
4.53539	-0.17885	-29.2907
4.53539	-0.178203	-29.8834
4.53539	-0.177626	-30.491
4.53539	-0.177119	-31.1066
4.53539	-0.176683	-31.7188
4.53539	-0.176316	-32.3109
4.53539	-0.176019	-32.8591
4.53539	-0.175793	-33.333
4.53539	-0.175637	-33.6976
4.53539	-0.175551	-33.9191
4.53539	-0.175535	-33.9737
4.53539	-0.17559	-33.8551
4.53539	-0.175714	-33.5767
4.53539	-0.175909	-33.1671
4.53539	-0.176174	-32.6614
4.53539	-0.176509	-32.0934
4.53539	-0.176915	-31.4912
4.53539	-0.17739	-30.8758
4.5354	-0.177936	-30.2618
4.5354	-0.178552	-29.6588
4.5354	-0.179238	-29.0725
4.5354	-0.179994	-28.5063
4.5354	-0.18082	-27.9615
4.5354	-0.181716	-27.4386
4.5354	-0.182682	-26.9375
4.5354	-0.183719	-26.4573
4.5354	-0.184825	-25.9973
4.5354	-0.186001	-25.5563
4.5354	-0.187246	-25.1333
4.5354	-0.188562	-24.7274
4.5354	-0.189947	-24.3373
4.5354	-0.191402	-23.9622
4.5354	-0.192926	-23.6012
4.5354	-0.19452	-23.2533
4.5354	-0.196184	-22.9178
4.5354	-0.197916	-22.594
4.5354	-0.199718	-22.2811
4.5354	-0.20159	-21.9784
4.5354	-0.20353	-21.6855
4.5354	-0.20554	-21.4017
4.5354	-0.207618	-21.1266
4.5354	-0.209765	-20.8597
4.5354	-0.211982	-20.6005
4.5354	-0.214266	-20.3486
4.5354	-0.21662	-20.1037
4.5354	-0.219042	-19.8655
4.5354	-0.221532	-19.6335
4.5354	-0.22409	-19.4075
4.5354	-0.226717	-19.1873
4.5354	-0.229411	-18.9725
4.5354	-0.232174	-18.7629
4.53541	-0.235004	-18.5583
4.53541	-0.237902	-18.3584
4.53541	-0.240868	-18.1631
4.53541	-0.243901	-17.9722
4.53541	-0.247001	-17.7855
4.53541	-0.250168	-17.6028
4.53541	-0.253402	-17.4239
4.53541	-0.256703	-17.2488
4.53541	-0.260071	-17.0772
4.53541	-0.263505	-16.9091
4.53541	-0.267006	-16.7444
4.53541	-0.270573	-16.5828
4.53541	-0.274206	-16.4243
4.53541	-0.277905	-16.2688
4.53541	-0.281669	-16.1161
4.53541	-0.285499	-15.9663
4.53541	-0.289395	-15.8191
4.53541	-0.293356	-15.6746
4.53541	-0.297382	-15.5325
4.53541	-0.301472	-15.3929
4.53541	-0.305628	-15.2557
4.53541	-0.309848	-15.1208
4.53541	-0.314132	-14.988
4.53541	-0.318481	-14.8575
4.53541	-0.322893	-14.729
4.53541	-0.32737	-14.6026
4.53541	-0.331909	-14.4782
4.53541	-0.336513	-14.3557
4.53541	-0.341179	-14.2351
4.53541	-0.345908	-14.1163
4.53541	-0.350701	-13.9992
4.53541	-0.355555	-13.8839
4.53541	-0.360472	-13.7703
4.53542	-0.365452	-13.6583
4.53542	-0.370493	-13.5479
4.53542	-0.375596	-13.4391
4.53542	-0.38076	-13.3318
4.53542	-0.385986	-13.2259
4.53542	-0.391272	-13.1216
4.53542	-0.39662	-13.0186
4.53542	-0.402028	-12.917
4.53542	-0.407497	-12.8168
4.53542	-0.413026	-12.7179
4.53542	-0.418614	-12.6202
4.53542	-0.424263	-12.5239
4.53542	-0.42997	-12.4287
4.53542	-0.435738	-12.3348
4.53542	-0.441564	-12.2421
4.53542	-0.447448	-12.1505
4.53542	-0.453392	-12.06
4.53542	-0.459393	-11.9706
4.53542	-0.465453	-11.8824
4.53542	-0.47157	-11.7951
4.53542	-0.477745	-11.709
4.53542	-0.483977	-11.6238
4.53542	-0.490266	-11.5397
4.53542	-0.496612	-11.4565
4.53542	-0.503014	-11.3743
4.53542	-0.509473	-11.293
4.53542	-0.515988	-11.2127
4.53542	-0.522558	-11.1333
4.53542	-0.529184	-11.0547
4.53542	-0.535865	-10.9771
4.53542	-0.542601	-10.9003
4.53542	-0.549392	-10.8243
4.53542	-0.556237	-10.7492
4.53543	-0.563136	-10.6748
4.53543	-0.570089	-10.6013
4.53543	-0.577096	-10.5286
4.53543	-0.584156	-10.4566
4.53543	-0.591269	-10.3854
4.53543	-0.598435	-10.315
4.53543	-0.605654	-10.2453
4.53543	-0.612924	-10.1763
4.53543	-0.620247	-10.108
4.53543	-0.627622	-10.0404
4.53543	-0.635047	-9.97353
4.53543	-0.642524	-9.90731
4.53543	-0.650052	-9.84176
4.53543	-0.657631	-9.77686
4.53543	-0.665259	-9.71261
4.53543	-0.672938	-9.64899
4.53543	-0.680667	-9.586
4.53543	-0.688445	-9.52363
4.53543	-0.696272	-9.46186
4.53543	-0.704148	-9.40069
4.53543	-0.712073	-9.34012
4.53543	-0.720046	-9.28012
4.53543	-0.728067	-9.22069
4.53543	-0.736135	-9.16183
4.53543	-0.744252	-9.10352
4.53543	-0.752415	-9.04576
4.53543	-0.760625	-8.98854
4.53543	-0.768882	-8.93185
4.53543	-0.777185	-8.87568
4.53543	-0.785535	-8.82004
4.53543	-0.79393	-8.7649
4.53543	-0.80237	-8.71027
4.53543	-0.810856	-8.65613
4.53543	-0.819386	-8.60249
4.53544	-0.827961	-8.54932
4.53544	-0.83658	-8.49664
4.53544	-0.845244	-8.44442
4.53544	-0.853951	-8.39267
4.53544	-0.862701	-8.34138
4.53544	-0.871495	-8.29054
4.53544	-0.880331	-8.24014
4.53544	-0.88921	-8.19019
4.53544	-0.898131	-8.14067
4.53544	-0.907094	-8.09158
4.53544	-0.916099	-8.04292
4.53544	-0.925145	-7.99467
4.53544	-0.934233	-7.94684
4.53544	-0.943361	-7.89941
4.53544	-0.952529	-7.8524
4.53544	-0.961738	-7.80577
4.53544	-0.970987	-7.75955
4.53544	-0.980275	-7.71371
4.53544	-0.989603	-7.66826
4.53544	-0.99897	-7.62318
4.53544	-1.00838	-7.57848
4.53544	-1.01782	-7.53416
4.53544	-1.0273	-7.49019
4.53544	-1.03682	-7.4466
4.53544	-1.04638	-7.40335
4.53544	-1.05597	-7.36047
4.53544	-1.06561	-7.31793
4.53544	-1.07528	-7.27574
4.53544	-1.08498	-7.23389
4.53544	-1.09472	-7.19238
4.53544	-1.1045	-7.1512
4.53544	-1.11431	-7.11036
4.53544	-1.12416	-7.06984
4.53545	-1.13404	-7.02964
4.53545	-1.14396	-6.98976
4.53545	-1.15392	-6.9502
4.53545	-1.1639	-6.91096
4.53545	-1.17392	-6.87202
4.53545	-1.18398	-6.83338
4.53545	-1.19407	-6.79505
4.53545	-1.20419	-6.75702
4.53545	-1.21434	-6.71929
4.53545	-1.22453	-6.68185
