Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.1578	-26.98	-0.00919579
6.1578	-26.9837	-0.00918806
6.1578	-26.9874	-0.00918034
6.1578	-26.991	-0.00917263
6.1578	-26.9947	-0.00916492
6.1578	-26.9984	-0.00915723
6.1578	-27.0021	-0.00914954
6.1578	-27.0057	-0.00914186
6.1578	-27.0094	-0.00913419
6.15781	-27.0131	-0.00912653
6.15781	-27.0167	-0.00911888
6.15781	-27.0204	-0.00911123
6.15781	-27.0241	-0.0091036
6.15781	-27.0277	-0.00909597
6.15781	-27.0314	-0.00908835
6.15781	-27.0351	-0.00908074
6.15781	-27.0387	-0.00907314
6.15781	-27.0424	-0.00906555
6.15781	-27.046	-0.00905797
6.15782	-27.0497	-0.00905039
6.15782	-27.0534	-0.00904282
6.15782	-27.057	-0.00903527
6.15782	-27.0607	-0.00902772
6.15782	-27.0643	-0.00902017
6.15782	-27.068	-0.00901264
6.15782	-27.0716	-0.00900512
6.15782	-27.0753	-0.0089976
6.15782	-27.0789	-0.00899009
6.15782	-27.0826	-0.00898259
6.15783	-27.0862	-0.0089751
6.15783	-27.0899	-0.00896762
6.15783	-27.0935	-0.00896015
6.15783	-27.0972	-0.00895268
6.15783	-27.1008	-0.00894522
6.15783	-27.1045	-0.00893778
6.15783	-27.1081	-0.00893034
6.15783	-27.1117	-0.0089229
6.15783	-27.1154	-0.00891548
6.15783	-27.119	-0.00890806
6.15784	-27.1227	-0.00890066
6.15784	-27.1263	-0.00889326
6.15784	-27.1299	-0.00888587
6.15784	-27.1336	-0.00887849
6.15784	-27.1372	-0.00887111
6.15784	-27.1408	-0.00886375
6.15784	-27.1445	-0.00885639
6.15784	-27.1481	-0.00884904
6.15784	-27.1517	-0.0088417
6.15785	-27.1554	-0.00883436
6.15785	-27.159	-0.00882704
6.15785	-27.1626	-0.00881972
6.15785	-27.1662	-0.00881241
6.15785	-27.1699	-0.00880511
6.15785	-27.1735	-0.00879782
6.15785	-27.1771	-0.00879054
6.15785	-27.1807	-0.00878326
6.15785	-27.1844	-0.00877599
6.15785	-27.188	-0.00876873
6.15785	-27.1916	-0.00876148
6.15786	-27.1952	-0.00875424
6.15786	-27.1988	-0.008747
6.15786	-27.2024	-0.00873977
6.15786	-27.2061	-0.00873255
6.15786	-27.2097	-0.00872534
6.15786	-27.2133	-0.00871814
6.15786	-27.2169	-0.00871094
6.15786	-27.2205	-0.00870375
6.15786	-27.2241	-0.00869657
6.15786	-27.2277	-0.0086894
6.15787	-27.2313	-0.00868224
6.15787	-27.2349	-0.00867508
6.15787	-27.2385	-0.00866793
6.15787	-27.2422	-0.00866079
6.15787	-27.2458	-0.00865366
6.15787	-27.2494	-0.00864654
6.15787	-27.253	-0.00863942
6.15787	-27.2566	-0.00863231
6.15787	-27.2602	-0.00862521
6.15787	-27.2638	-0.00861812
6.15788	-27.2674	-0.00861103
6.15788	-27.271	-0.00860395
6.15788	-27.2746	-0.00859688
6.15788	-27.2781	-0.00858982
6.15788	-27.2817	-0.00858277
6.15788	-27.2853	-0.00857572
6.15788	-27.2889	-0.00856868
6.15788	-27.2925	-0.00856165
6.15788	-27.2961	-0.00855463
6.15788	-27.2997	-0.00854761
6.15789	-27.3033	-0.00854061
6.15789	-27.3069	-0.00853361
6.15789	-27.3105	-0.00852662
6.15789	-27.314	-0.00851963
6.15789	-27.3176	-0.00851265
6.15789	-27.3212	-0.00850569
6.15789	-27.3248	-0.00849872
6.15789	-27.3284	-0.00849177
6.15789	-27.3319	-0.00848482
6.15789	-27.3355	-0.00847788
6.1579	-27.3391	-0.00847095
6.1579	-27.3427	-0.00846403
6.1579	-27.3463	-0.00845711
6.1579	-27.3498	-0.00845021
6.1579	-27.3534	-0.00844331
6.1579	-27.357	-0.00843641
6.1579	-27.3606	-0.00842953
6.1579	-27.3641	-0.00842265
6.1579	-27.3677	-0.00841578
6.1579	-27.3713	-0.00840892
6.15791	-27.3748	-0.00840206
6.15791	-27.3784	-0.00839521
6.15791	-27.382	-0.00838837
6.15791	-27.3855	-0.00838154
6.15791	-27.3891	-0.00837471
6.15791	-27.3927	-0.00836789
6.15791	-27.3962	-0.00836108
6.15791	-27.3998	-0.00835428
6.15791	-27.4033	-0.00834748
6.15791	-27.4069	-0.0083407
6.15792	-27.4105	-0.00833392
6.15792	-27.414	-0.00832714
6.15792	-27.4176	-0.00832038
6.15792	-27.4211	-0.00831362
6.15792	-27.4247	-0.00830686
6.15792	-27.4282	-0.00830012
6.15792	-27.4318	-0.00829338
6.15792	-27.4353	-0.00828665
6.15792	-27.4389	-0.00827993
6.15792	-27.4424	-0.00827322
6.15793	-27.446	-0.00826651
6.15793	-27.4495	-0.00825981
6.15793	-27.4531	-0.00825312
6.15793	-27.4566	-0.00824643
6.15793	-27.4602	-0.00823975
6.15793	-27.4637	-0.00823308
6.15793	-27.4673	-0.00822642
6.15793	-27.4708	-0.00821976
6.15793	-27.4743	-0.00821311
6.15793	-27.4779	-0.00820647
6.15794	-27.4814	-0.00819983
6.15794	-27.485	-0.0081932
6.15794	-27.4885	-0.00818658
6.15794	-27.492	-0.00817997
6.15794	-27.4956	-0.00817336
6.15794	-27.4991	-0.00816676
6.15794	-27.5026	-0.00816017
6.15794	-27.5062	-0.00815358
6.15794	-27.5097	-0.00814701
6.15794	-27.5132	-0.00814043
6.15795	-27.5168	-0.00813387
6.15795	-27.5203	-0.00812731
6.15795	-27.5238	-0.00812076
6.15795	-27.5273	-0.00811422
6.15795	-27.5309	-0.00810769
6.15795	-27.5344	-0.00810116
6.15795	-27.5379	-0.00809464
6.15795	-27.5414	-0.00808812
6.15795	-27.545	-0.00808161
6.15795	-27.5485	-0.00807511
6.15796	-27.552	-0.00806862
6.15796	-27.5555	-0.00806213
6.15796	-27.559	-0.00805565
6.15796	-27.5625	-0.00804918
6.15796	-27.5661	-0.00804271
6.15796	-27.5696	-0.00803626
6.15796	-27.5731	-0.0080298
6.15796	-27.5766	-0.00802336
6.15796	-27.5801	-0.00801692
6.15796	-27.5836	-0.00801049
6.15797	-27.5871	-0.00800407
6.15797	-27.5907	-0.00799765
6.15797	-27.5942	-0.00799124
6.15797	-27.5977	-0.00798483
6.15797	-27.6012	-0.00797844
6.15797	-27.6047	-0.00797205
6.15797	-27.6082	-0.00796566
6.15797	-27.6117	-0.00795929
6.15797	-27.6152	-0.00795292
6.15798	-27.6187	-0.00794656
6.15798	-27.6222	-0.0079402
6.15798	-27.6257	-0.00793385
6.15798	-27.6292	-0.00792751
6.15798	-27.6327	-0.00792117
6.15798	-27.6362	-0.00791485
6.15798	-27.6397	-0.00790852
6.15798	-27.6432	-0.00790221
6.15798	-27.6467	-0.0078959
6.15798	-27.6502	-0.0078896
6.15798	-27.6537	-0.0078833
6.15799	-27.6572	-0.00787702
6.15799	-27.6606	-0.00787073
6.15799	-27.6641	-0.00786446
6.15799	-27.6676	-0.00785819
6.15799	-27.6711	-0.00785193
6.15799	-27.6746	-0.00784567
6.15799	-27.6781	-0.00783943
6.15799	-27.6816	-0.00783318
6.15799	-27.6851	-0.00782695
6.15799	-27.6885	-0.00782072
6.158	-27.692	-0.0078145
6.158	-27.6955	-0.00780828
6.158	-27.699	-0.00780208
6.158	-27.7025	-0.00779587
6.158	-27.7059	-0.00778968
