Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25137	-15.2893	-0.136715
6.25137	-15.294	-0.136564
6.25137	-15.2987	-0.136414
6.25137	-15.3035	-0.136264
6.25137	-15.3082	-0.136114
6.25137	-15.3129	-0.135964
6.25137	-15.3176	-0.135814
6.25137	-15.3223	-0.135665
6.25137	-15.327	-0.135516
6.25137	-15.3317	-0.135367
6.25137	-15.3364	-0.135219
6.25138	-15.3412	-0.13507
6.25138	-15.3459	-0.134922
6.25138	-15.3505	-0.134775
6.25138	-15.3552	-0.134627
6.25138	-15.3599	-0.13448
6.25138	-15.3646	-0.134332
6.25138	-15.3693	-0.134186
6.25138	-15.374	-0.134039
6.25138	-15.3787	-0.133892
6.25138	-15.3834	-0.133746
6.25138	-15.3881	-0.1336
6.25138	-15.3927	-0.133454
6.25138	-15.3974	-0.133309
6.25138	-15.4021	-0.133164
6.25138	-15.4067	-0.133019
6.25138	-15.4114	-0.132874
6.25138	-15.4161	-0.132729
6.25138	-15.4208	-0.132585
6.25138	-15.4254	-0.132441
6.25138	-15.4301	-0.132297
6.25138	-15.4347	-0.132153
6.25138	-15.4394	-0.13201
6.25138	-15.444	-0.131866
6.25138	-15.4487	-0.131723
6.25138	-15.4533	-0.131581
6.25139	-15.458	-0.131438
6.25139	-15.4626	-0.131296
6.25139	-15.4673	-0.131154
6.25139	-15.4719	-0.131012
6.25139	-15.4766	-0.13087
6.25139	-15.4812	-0.130728
6.25139	-15.4858	-0.130587
6.25139	-15.4905	-0.130446
6.25139	-15.4951	-0.130305
6.25139	-15.4997	-0.130165
6.25139	-15.5043	-0.130025
6.25139	-15.509	-0.129884
6.25139	-15.5136	-0.129744
6.25139	-15.5182	-0.129605
6.25139	-15.5228	-0.129465
6.25139	-15.5274	-0.129326
6.25139	-15.532	-0.129187
6.25139	-15.5367	-0.129048
6.25139	-15.5413	-0.12891
6.25139	-15.5459	-0.128771
6.25139	-15.5505	-0.128633
6.25139	-15.5551	-0.128495
6.25139	-15.5597	-0.128357
6.25139	-15.5643	-0.12822
6.25139	-15.5689	-0.128082
6.2514	-15.5735	-0.127945
6.2514	-15.5781	-0.127808
6.2514	-15.5826	-0.127672
6.2514	-15.5872	-0.127535
6.2514	-15.5918	-0.127399
6.2514	-15.5964	-0.127263
6.2514	-15.601	-0.127127
6.2514	-15.6056	-0.126991
6.2514	-15.6101	-0.126856
6.2514	-15.6147	-0.126721
6.2514	-15.6193	-0.126586
6.2514	-15.6239	-0.126451
6.2514	-15.6284	-0.126316
6.2514	-15.633	-0.126182
6.2514	-15.6375	-0.126048
6.2514	-15.6421	-0.125914
6.2514	-15.6467	-0.12578
6.2514	-15.6512	-0.125647
6.2514	-15.6558	-0.125513
6.2514	-15.6603	-0.12538
6.2514	-15.6649	-0.125247
6.2514	-15.6694	-0.125114
6.2514	-15.674	-0.124982
6.2514	-15.6785	-0.12485
6.2514	-15.6831	-0.124717
6.25141	-15.6876	-0.124586
6.25141	-15.6922	-0.124454
6.25141	-15.6967	-0.124322
6.25141	-15.7012	-0.124191
6.25141	-15.7058	-0.12406
6.25141	-15.7103	-0.123929
6.25141	-15.7148	-0.123798
6.25141	-15.7193	-0.123668
6.25141	-15.7239	-0.123537
6.25141	-15.7284	-0.123407
6.25141	-15.7329	-0.123277
6.25141	-15.7374	-0.123148
6.25141	-15.7419	-0.123018
6.25141	-15.7465	-0.122889
6.25141	-15.751	-0.12276
6.25141	-15.7555	-0.122631
6.25141	-15.76	-0.122502
6.25141	-15.7645	-0.122373
6.25141	-15.769	-0.122245
6.25141	-15.7735	-0.122117
6.25141	-15.778	-0.121989
6.25141	-15.7825	-0.121861
6.25141	-15.787	-0.121734
6.25141	-15.7915	-0.121606
6.25141	-15.796	-0.121479
6.25142	-15.8005	-0.121352
6.25142	-15.8049	-0.121225
6.25142	-15.8094	-0.121099
6.25142	-15.8139	-0.120972
6.25142	-15.8184	-0.120846
6.25142	-15.8229	-0.12072
6.25142	-15.8274	-0.120594
6.25142	-15.8318	-0.120468
6.25142	-15.8363	-0.120343
6.25142	-15.8408	-0.120218
6.25142	-15.8452	-0.120092
6.25142	-15.8497	-0.119968
6.25142	-15.8542	-0.119843
6.25142	-15.8586	-0.119718
6.25142	-15.8631	-0.119594
6.25142	-15.8676	-0.11947
6.25142	-15.872	-0.119346
6.25142	-15.8765	-0.119222
6.25142	-15.8809	-0.119098
6.25142	-15.8854	-0.118975
6.25142	-15.8898	-0.118852
6.25142	-15.8943	-0.118729
6.25142	-15.8987	-0.118606
6.25142	-15.9032	-0.118483
6.25142	-15.9076	-0.118361
6.25143	-15.912	-0.118238
6.25143	-15.9165	-0.118116
6.25143	-15.9209	-0.117994
6.25143	-15.9253	-0.117873
6.25143	-15.9298	-0.117751
6.25143	-15.9342	-0.11763
6.25143	-15.9386	-0.117508
6.25143	-15.9431	-0.117387
6.25143	-15.9475	-0.117267
6.25143	-15.9519	-0.117146
6.25143	-15.9563	-0.117025
6.25143	-15.9607	-0.116905
6.25143	-15.9652	-0.116785
6.25143	-15.9696	-0.116665
6.25143	-15.974	-0.116545
6.25143	-15.9784	-0.116426
6.25143	-15.9828	-0.116306
6.25143	-15.9872	-0.116187
6.25143	-15.9916	-0.116068
6.25143	-15.996	-0.115949
6.25143	-16.0004	-0.11583
6.25143	-16.0048	-0.115712
6.25143	-16.0092	-0.115593
6.25143	-16.0136	-0.115475
6.25143	-16.018	-0.115357
6.25144	-16.0224	-0.115239
6.25144	-16.0268	-0.115122
6.25144	-16.0312	-0.115004
6.25144	-16.0355	-0.114887
6.25144	-16.0399	-0.11477
6.25144	-16.0443	-0.114653
6.25144	-16.0487	-0.114536
6.25144	-16.0531	-0.114419
6.25144	-16.0574	-0.114303
6.25144	-16.0618	-0.114187
6.25144	-16.0662	-0.11407
6.25144	-16.0705	-0.113954
6.25144	-16.0749	-0.113839
6.25144	-16.0793	-0.113723
6.25144	-16.0836	-0.113608
6.25144	-16.088	-0.113492
6.25144	-16.0924	-0.113377
6.25144	-16.0967	-0.113262
6.25144	-16.1011	-0.113148
6.25144	-16.1054	-0.113033
6.25144	-16.1098	-0.112919
6.25144	-16.1141	-0.112804
6.25144	-16.1185	-0.11269
6.25144	-16.1228	-0.112576
6.25144	-16.1272	-0.112463
6.25145	-16.1315	-0.112349
6.25145	-16.1358	-0.112236
6.25145	-16.1402	-0.112122
6.25145	-16.1445	-0.112009
6.25145	-16.1489	-0.111896
6.25145	-16.1532	-0.111784
6.25145	-16.1575	-0.111671
6.25145	-16.1618	-0.111559
6.25145	-16.1662	-0.111446
6.25145	-16.1705	-0.111334
6.25145	-16.1748	-0.111222
6.25145	-16.1791	-0.11111
6.25145	-16.1835	-0.110999
6.25145	-16.1878	-0.110887
6.25145	-16.1921	-0.110776
6.25145	-16.1964	-0.110665
6.25145	-16.2007	-0.110554
6.25145	-16.205	-0.110443
6.25145	-16.2093	-0.110332
6.25145	-16.2136	-0.110222
6.25145	-16.218	-0.110112
6.25145	-16.2223	-0.110001
6.25145	-16.2266	-0.109891
6.25145	-16.2309	-0.109782
6.25145	-16.2351	-0.109672
6.25146	-16.2394	-0.109562
6.25146	-16.2437	-0.109453
6.25146	-16.248	-0.109344
6.25146	-16.2523	-0.109235
6.25146	-16.2566	-0.109126
6.25146	-16.2609	-0.109017
6.25146	-16.2652	-0.108908
6.25146	-16.2695	-0.1088
6.25146	-16.2737	-0.108692
6.25146	-16.278	-0.108584
6.25146	-16.2823	-0.108476
6.25146	-16.2866	-0.108368
6.25146	-16.2908	-0.10826
6.25146	-16.2951	-0.108153
6.25146	-16.2994	-0.108045
6.25146	-16.3037	-0.107938
6.25146	-16.3079	-0.107831
6.25146	-16.3122	-0.107724
6.25146	-16.3164	-0.107617
6.25146	-16.3207	-0.107511
6.25146	-16.325	-0.107404
6.25146	-16.3292	-0.107298
6.25146	-16.3335	-0.107192
6.25146	-16.3377	-0.107086
6.25146	-16.342	-0.10698
6.25147	-16.3462	-0.106875
6.25147	-16.3505	-0.106769
6.25147	-16.3547	-0.106664
6.25147	-16.359	-0.106558
6.25147	-16.3632	-0.106453
6.25147	-16.3674	-0.106348
6.25147	-16.3717	-0.106244
6.25147	-16.3759	-0.106139
6.25147	-16.3802	-0.106035
6.25147	-16.3844	-0.10593
6.25147	-16.3886	-0.105826
6.25147	-16.3928	-0.105722
6.25147	-16.3971	-0.105618
6.25147	-16.4013	-0.105514
6.25147	-16.4055	-0.105411
6.25147	-16.4097	-0.105307
6.25147	-16.414	-0.105204
6.25147	-16.4182	-0.105101
6.25147	-16.4224	-0.104998
6.25147	-16.4266	-0.104895
6.25147	-16.4308	-0.104792
6.25147	-16.435	-0.10469
6.25147	-16.4393	-0.104587
6.25147	-16.4435	-0.104485
6.25147	-16.4477	-0.104383
6.25148	-16.4519	-0.104281
6.25148	-16.4561	-0.104179
6.25148	-16.4603	-0.104078
6.25148	-16.4645	-0.103976
6.25148	-16.4687	-0.103875
6.25148	-16.4729	-0.103773
6.25148	-16.4771	-0.103672
6.25148	-16.4813	-0.103571
6.25148	-16.4854	-0.10347
6.25148	-16.4896	-0.10337
6.25148	-16.4938	-0.103269
6.25148	-16.498	-0.103169
6.25148	-16.5022	-0.103068
6.25148	-16.5064	-0.102968
6.25148	-16.5105	-0.102868
6.25148	-16.5147	-0.102768
6.25148	-16.5189	-0.102669
6.25148	-16.5231	-0.102569
6.25148	-16.5273	-0.10247
6.25148	-16.5314	-0.10237
6.25148	-16.5356	-0.102271
6.25148	-16.5398	-0.102172
6.25148	-16.5439	-0.102073
6.25148	-16.5481	-0.101975
6.25148	-16.5523	-0.101876
6.25149	-16.5564	-0.101778
6.25149	-16.5606	-0.101679
6.25149	-16.5647	-0.101581
6.25149	-16.5689	-0.101483
6.25149	-16.573	-0.101385
6.25149	-16.5772	-0.101287
6.25149	-16.5813	-0.10119
6.25149	-16.5855	-0.101092
6.25149	-16.5896	-0.100995
6.25149	-16.5938	-0.100898
6.25149	-16.5979	-0.1008
6.25149	-16.6021	-0.100703
6.25149	-16.6062	-0.100607
6.25149	-16.6103	-0.10051
6.25149	-16.6145	-0.100413
6.25149	-16.6186	-0.100317
6.25149	-16.6227	-0.100221
6.25149	-16.6269	-0.100125
6.25149	-16.631	-0.100028
6.25149	-16.6351	-0.0999326
6.25149	-16.6393	-0.0998368
6.25149	-16.6434	-0.0997412
6.25149	-16.6475	-0.0996457
6.25149	-16.6516	-0.0995503
6.25149	-16.6557	-0.0994551
6.2515	-16.6599	-0.09936
6.2515	-16.664	-0.099265
6.2515	-16.6681	-0.0991702
6.2515	-16.6722	-0.0990755
6.2515	-16.6763	-0.0989809
6.2515	-16.6804	-0.0988864
6.2515	-16.6845	-0.0987921
6.2515	-16.6886	-0.0986979
6.2515	-16.6927	-0.0986039
6.2515	-16.6968	-0.0985099
6.2515	-16.7009	-0.0984161
6.2515	-16.705	-0.0983225
6.2515	-16.7091	-0.0982289
6.2515	-16.7132	-0.0981355
6.2515	-16.7173	-0.0980422
6.2515	-16.7214	-0.0979491
6.2515	-16.7255	-0.097856
6.2515	-16.7296	-0.0977631
6.2515	-16.7337	-0.0976704
6.2515	-16.7378	-0.0975777
6.2515	-16.7419	-0.0974852
6.2515	-16.7459	-0.0973928
6.2515	-16.75	-0.0973005
6.2515	-16.7541	-0.0972084
6.2515	-16.7582	-0.0971164
6.25151	-16.7623	-0.0970245
6.25151	-16.7663	-0.0969327
6.25151	-16.7704	-0.0968411
6.25151	-16.7745	-0.0967495
6.25151	-16.7785	-0.0966582
6.25151	-16.7826	-0.0965669
6.25151	-16.7867	-0.0964758
6.25151	-16.7907	-0.0963847
6.25151	-16.7948	-0.0962938
6.25151	-16.7989	-0.0962031
6.25151	-16.8029	-0.0961124
6.25151	-16.807	-0.0960219
6.25151	-16.811	-0.0959315
6.25151	-16.8151	-0.0958412
6.25151	-16.8191	-0.0957511
6.25151	-16.8232	-0.095661
6.25151	-16.8272	-0.0955711
6.25151	-16.8313	-0.0954813
6.25151	-16.8353	-0.0953917
6.25151	-16.8394	-0.0953021
6.25151	-16.8434	-0.0952127
6.25151	-16.8475	-0.0951234
6.25151	-16.8515	-0.0950342
6.25151	-16.8555	-0.0949452
6.25151	-16.8596	-0.0948562
6.25152	-16.8636	-0.0947674
6.25152	-16.8676	-0.0946787
6.25152	-16.8717	-0.0945901
6.25152	-16.8757	-0.0945017
6.25152	-16.8797	-0.0944133
6.25152	-16.8837	-0.0943251
6.25152	-16.8878	-0.094237
6.25152	-16.8918	-0.094149
6.25152	-16.8958	-0.0940611
6.25152	-16.8998	-0.0939734
6.25152	-16.9039	-0.0938858
6.25152	-16.9079	-0.0937983
6.25152	-16.9119	-0.0937109
6.25152	-16.9159	-0.0936236
6.25152	-16.9199	-0.0935364
6.25152	-16.9239	-0.0934494
6.25152	-16.9279	-0.0933625
6.25152	-16.9319	-0.0932756
6.25152	-16.9359	-0.093189
6.25152	-16.9399	-0.0931024
6.25152	-16.9439	-0.0930159
6.25152	-16.9479	-0.0929296
6.25152	-16.9519	-0.0928433
6.25152	-16.9559	-0.0927572
6.25152	-16.9599	-0.0926712
6.25153	-16.9639	-0.0925853
6.25153	-16.9679	-0.0924996
6.25153	-16.9719	-0.0924139
6.25153	-16.9759	-0.0923284
6.25153	-16.9799	-0.092243
6.25153	-16.9839	-0.0921576
6.25153	-16.9879	-0.0920725
6.25153	-16.9918	-0.0919874
6.25153	-16.9958	-0.0919024
6.25153	-16.9998	-0.0918175
6.25153	-17.0038	-0.0917328
6.25153	-17.0078	-0.0916482
6.25153	-17.0117	-0.0915636
6.25153	-17.0157	-0.0914792
6.25153	-17.0197	-0.0913949
6.25153	-17.0236	-0.0913108
6.25153	-17.0276	-0.0912267
6.25153	-17.0316	-0.0911427
6.25153	-17.0355	-0.0910589
6.25153	-17.0395	-0.0909752
6.25153	-17.0435	-0.0908915
6.25153	-17.0474	-0.090808
6.25153	-17.0514	-0.0907246
6.25153	-17.0554	-0.0906413
6.25153	-17.0593	-0.0905581
6.25154	-17.0633	-0.0904751
6.25154	-17.0672	-0.0903921
6.25154	-17.0712	-0.0903092
6.25154	-17.0751	-0.0902265
6.25154	-17.0791	-0.0901439
6.25154	-17.083	-0.0900613
6.25154	-17.087	-0.0899789
6.25154	-17.0909	-0.0898966
6.25154	-17.0948	-0.0898144
6.25154	-17.0988	-0.0897323
6.25154	-17.1027	-0.0896504
6.25154	-17.1067	-0.0895685
6.25154	-17.1106	-0.0894867
6.25154	-17.1145	-0.0894051
6.25154	-17.1185	-0.0893235
6.25154	-17.1224	-0.0892421
6.25154	-17.1263	-0.0891607
6.25154	-17.1302	-0.0890795
6.25154	-17.1342	-0.0889984
6.25154	-17.1381	-0.0889173
6.25154	-17.142	-0.0888364
6.25154	-17.1459	-0.0887556
6.25154	-17.1499	-0.0886749
6.25154	-17.1538	-0.0885943
6.25154	-17.1577	-0.0885139
6.25155	-17.1616	-0.0884335
6.25155	-17.1655	-0.0883532
6.25155	-17.1694	-0.088273
6.25155	-17.1734	-0.088193
6.25155	-17.1773	-0.088113
6.25155	-17.1812	-0.0880331
6.25155	-17.1851	-0.0879534
6.25155	-17.189	-0.0878737
6.25155	-17.1929	-0.0877942
6.25155	-17.1968	-0.0877148
6.25155	-17.2007	-0.0876354
6.25155	-17.2046	-0.0875562
6.25155	-17.2085	-0.087477
6.25155	-17.2124	-0.087398
6.25155	-17.2163	-0.0873191
6.25155	-17.2202	-0.0872403
6.25155	-17.2241	-0.0871616
6.25155	-17.228	-0.0870829
6.25155	-17.2318	-0.0870044
6.25155	-17.2357	-0.086926
6.25155	-17.2396	-0.0868477
6.25155	-17.2435	-0.0867695
6.25155	-17.2474	-0.0866914
6.25155	-17.2513	-0.0866134
6.25155	-17.2551	-0.0865355
6.25156	-17.259	-0.0864577
6.25156	-17.2629	-0.08638
6.25156	-17.2668	-0.0863024
6.25156	-17.2706	-0.0862249
6.25156	-17.2745	-0.0861475
6.25156	-17.2784	-0.0860702
6.25156	-17.2823	-0.0859929
6.25156	-17.2861	-0.0859158
6.25156	-17.29	-0.0858388
6.25156	-17.2938	-0.0857619
6.25156	-17.2977	-0.0856851
6.25156	-17.3016	-0.0856084
6.25156	-17.3054	-0.0855318
6.25156	-17.3093	-0.0854553
6.25156	-17.3131	-0.0853789
6.25156	-17.317	-0.0853026
6.25156	-17.3209	-0.0852264
6.25156	-17.3247	-0.0851503
6.25156	-17.3286	-0.0850743
6.25156	-17.3324	-0.0849983
6.25156	-17.3363	-0.0849225
6.25156	-17.3401	-0.0848468
6.25156	-17.3439	-0.0847712
6.25156	-17.3478	-0.0846956
6.25156	-17.3516	-0.0846202
6.25157	-17.3555	-0.0845449
6.25157	-17.3593	-0.0844696
6.25157	-17.3632	-0.0843945
6.25157	-17.367	-0.0843195
6.25157	-17.3708	-0.0842445
6.25157	-17.3747	-0.0841696
6.25157	-17.3785	-0.0840949
6.25157	-17.3823	-0.0840202
6.25157	-17.3861	-0.0839457
6.25157	-17.39	-0.0838712
6.25157	-17.3938	-0.0837968
6.25157	-17.3976	-0.0837225
6.25157	-17.4014	-0.0836483
6.25157	-17.4053	-0.0835743
6.25157	-17.4091	-0.0835003
6.25157	-17.4129	-0.0834264
6.25157	-17.4167	-0.0833525
6.25157	-17.4205	-0.0832788
6.25157	-17.4244	-0.0832052
6.25157	-17.4282	-0.0831317
6.25157	-17.432	-0.0830583
6.25157	-17.4358	-0.0829849
6.25157	-17.4396	-0.0829117
6.25157	-17.4434	-0.0828385
6.25157	-17.4472	-0.0827655
6.25158	-17.451	-0.0826925
6.25158	-17.4548	-0.0826196
6.25158	-17.4586	-0.0825468
6.25158	-17.4624	-0.0824741
6.25158	-17.4662	-0.0824015
6.25158	-17.47	-0.082329
6.25158	-17.4738	-0.0822566
6.25158	-17.4776	-0.0821843
6.25158	-17.4814	-0.0821121
6.25158	-17.4852	-0.0820399
6.25158	-17.489	-0.0819679
6.25158	-17.4928	-0.0818959
6.25158	-17.4966	-0.0818241
6.25158	-17.5003	-0.0817523
6.25158	-17.5041	-0.0816806
6.25158	-17.5079	-0.081609
6.25158	-17.5117	-0.0815375
6.25158	-17.5155	-0.0814661
6.25158	-17.5192	-0.0813948
6.25158	-17.523	-0.0813235
6.25158	-17.5268	-0.0812524
6.25158	-17.5306	-0.0811813
6.25158	-17.5343	-0.0811104
6.25158	-17.5381	-0.0810395
6.25158	-17.5419	-0.0809687
6.25159	-17.5457	-0.080898
6.25159	-17.5494	-0.0808274
6.25159	-17.5532	-0.0807569
6.25159	-17.5569	-0.0806865
6.25159	-17.5607	-0.0806161
6.25159	-17.5645	-0.0805459
6.25159	-17.5682	-0.0804757
6.25159	-17.572	-0.0804056
6.25159	-17.5757	-0.0803356
6.25159	-17.5795	-0.0802657
6.25159	-17.5833	-0.0801959
6.25159	-17.587	-0.0801262
6.25159	-17.5908	-0.0800565
6.25159	-17.5945	-0.079987
6.25159	-17.5983	-0.0799175
6.25159	-17.602	-0.0798481
6.25159	-17.6058	-0.0797788
6.25159	-17.6095	-0.0797096
6.25159	-17.6132	-0.0796405
6.25159	-17.617	-0.0795715
6.25159	-17.6207	-0.0795025
6.25159	-17.6245	-0.0794337
6.25159	-17.6282	-0.0793649
6.25159	-17.6319	-0.0792962
6.25159	-17.6357	-0.0792276
6.2516	-17.6394	-0.0791591
6.2516	-17.6431	-0.0790907
6.2516	-17.6469	-0.0790223
6.2516	-17.6506	-0.0789541
6.2516	-17.6543	-0.0788859
6.2516	-17.6581	-0.0788178
6.2516	-17.6618	-0.0787498
6.2516	-17.6655	-0.0786818
6.2516	-17.6692	-0.078614
6.2516	-17.6729	-0.0785462
6.2516	-17.6767	-0.0784786
6.2516	-17.6804	-0.078411
6.2516	-17.6841	-0.0783435
6.2516	-17.6878	-0.0782761
6.2516	-17.6915	-0.0782087
6.2516	-17.6952	-0.0781415
6.2516	-17.699	-0.0780743
6.2516	-17.7027	-0.0780072
6.2516	-17.7064	-0.0779402
6.2516	-17.7101	-0.0778733
6.2516	-17.7138	-0.0778064
6.2516	-17.7175	-0.0777397
6.2516	-17.7212	-0.077673
6.2516	-17.7249	-0.0776064
6.2516	-17.7286	-0.0775399
6.25161	-17.7323	-0.0774735
6.25161	-17.736	-0.0774071
6.25161	-17.7397	-0.0773409
6.25161	-17.7434	-0.0772747
6.25161	-17.7471	-0.0772086
6.25161	-17.7508	-0.0771426
6.25161	-17.7545	-0.0770766
6.25161	-17.7581	-0.0770108
6.25161	-17.7618	-0.076945
6.25161	-17.7655	-0.0768793
6.25161	-17.7692	-0.0768137
6.25161	-17.7729	-0.0767482
6.25161	-17.7766	-0.0766827
6.25161	-17.7803	-0.0766173
6.25161	-17.7839	-0.076552
6.25161	-17.7876	-0.0764868
6.25161	-17.7913	-0.0764217
6.25161	-17.795	-0.0763566
6.25161	-17.7986	-0.0762917
6.25161	-17.8023	-0.0762268
6.25161	-17.806	-0.076162
6.25161	-17.8097	-0.0760972
6.25161	-17.8133	-0.0760326
6.25161	-17.817	-0.075968
6.25161	-17.8207	-0.0759035
6.25162	-17.8243	-0.0758391
6.25162	-17.828	-0.0757747
6.25162	-17.8317	-0.0757105
6.25162	-17.8353	-0.0756463
6.25162	-17.839	-0.0755822
6.25162	-17.8426	-0.0755181
6.25162	-17.8463	-0.0754542
6.25162	-17.8499	-0.0753903
6.25162	-17.8536	-0.0753265
6.25162	-17.8573	-0.0752628
6.25162	-17.8609	-0.0751992
6.25162	-17.8646	-0.0751356
6.25162	-17.8682	-0.0750721
6.25162	-17.8719	-0.0750087
6.25162	-17.8755	-0.0749454
6.25162	-17.8791	-0.0748821
6.25162	-17.8828	-0.074819
6.25162	-17.8864	-0.0747559
6.25162	-17.8901	-0.0746928
6.25162	-17.8937	-0.0746299
6.25162	-17.8974	-0.074567
6.25162	-17.901	-0.0745042
6.25162	-17.9046	-0.0744415
6.25162	-17.9083	-0.0743789
6.25162	-17.9119	-0.0743163
6.25163	-17.9155	-0.0742538
6.25163	-17.9192	-0.0741914
6.25163	-17.9228	-0.0741291
6.25163	-17.9264	-0.0740668
6.25163	-17.93	-0.0740046
6.25163	-17.9337	-0.0739425
6.25163	-17.9373	-0.0738804
6.25163	-17.9409	-0.0738185
6.25163	-17.9445	-0.0737566
6.25163	-17.9482	-0.0736948
6.25163	-17.9518	-0.073633
6.25163	-17.9554	-0.0735714
6.25163	-17.959	-0.0735098
6.25163	-17.9626	-0.0734483
6.25163	-17.9662	-0.0733868
6.25163	-17.9699	-0.0733254
6.25163	-17.9735	-0.0732641
6.25163	-17.9771	-0.0732029
6.25163	-17.9807	-0.0731418
6.25163	-17.9843	-0.0730807
6.25163	-17.9879	-0.0730197
6.25163	-17.9915	-0.0729588
6.25163	-17.9951	-0.0728979
6.25163	-17.9987	-0.0728371
6.25163	-18.0023	-0.0727764
6.25164	-18.0059	-0.0727158
6.25164	-18.0095	-0.0726552
6.25164	-18.0131	-0.0725947
6.25164	-18.0167	-0.0725343
6.25164	-18.0203	-0.0724739
6.25164	-18.0239	-0.0724137
6.25164	-18.0275	-0.0723535
6.25164	-18.0311	-0.0722933
6.25164	-18.0347	-0.0722333
6.25164	-18.0383	-0.0721733
6.25164	-18.0418	-0.0721134
6.25164	-18.0454	-0.0720535
6.25164	-18.049	-0.0719938
6.25164	-18.0526	-0.0719341
6.25164	-18.0562	-0.0718744
6.25164	-18.0598	-0.0718149
6.25164	-18.0633	-0.0717554
6.25164	-18.0669	-0.071696
6.25164	-18.0705	-0.0716366
6.25164	-18.0741	-0.0715773
6.25164	-18.0776	-0.0715181
6.25164	-18.0812	-0.071459
6.25164	-18.0848	-0.0713999
6.25164	-18.0884	-0.0713409
6.25164	-18.0919	-0.071282
6.25165	-18.0955	-0.0712231
6.25165	-18.0991	-0.0711644
6.25165	-18.1026	-0.0711056
6.25165	-18.1062	-0.071047
6.25165	-18.1098	-0.0709884
6.25165	-18.1133	-0.0709299
6.25165	-18.1169	-0.0708715
6.25165	-18.1204	-0.0708131
6.25165	-18.124	-0.0707548
6.25165	-18.1276	-0.0706966
6.25165	-18.1311	-0.0706384
6.25165	-18.1347	-0.0705803
6.25165	-18.1382	-0.0705223
6.25165	-18.1418	-0.0704643
6.25165	-18.1453	-0.0704064
6.25165	-18.1489	-0.0703486
6.25165	-18.1524	-0.0702909
6.25165	-18.156	-0.0702332
6.25165	-18.1595	-0.0701756
6.25165	-18.1631	-0.070118
6.25165	-18.1666	-0.0700605
6.25165	-18.1701	-0.0700031
6.25165	-18.1737	-0.0699458
6.25165	-18.1772	-0.0698885
6.25165	-18.1808	-0.0698313
6.25166	-18.1843	-0.0697742
6.25166	-18.1878	-0.0697171
6.25166	-18.1914	-0.0696601
6.25166	-18.1949	-0.0696031
6.25166	-18.1984	-0.0695463
6.25166	-18.202	-0.0694894
6.25166	-18.2055	-0.0694327
6.25166	-18.209	-0.069376
6.25166	-18.2125	-0.0693194
6.25166	-18.2161	-0.0692629
6.25166	-18.2196	-0.0692064
6.25166	-18.2231	-0.06915
6.25166	-18.2266	-0.0690937
6.25166	-18.2302	-0.0690374
6.25166	-18.2337	-0.0689812
6.25166	-18.2372	-0.068925
6.25166	-18.2407	-0.0688689
6.25166	-18.2442	-0.0688129
6.25166	-18.2477	-0.068757
6.25166	-18.2513	-0.0687011
6.25166	-18.2548	-0.0686453
6.25166	-18.2583	-0.0685895
6.25166	-18.2618	-0.0685338
6.25166	-18.2653	-0.0684782
6.25166	-18.2688	-0.0684226
6.25167	-18.2723	-0.0683672
6.25167	-18.2758	-0.0683117
6.25167	-18.2793	-0.0682564
6.25167	-18.2828	-0.0682011
6.25167	-18.2863	-0.0681458
6.25167	-18.2898	-0.0680906
6.25167	-18.2933	-0.0680355
6.25167	-18.2968	-0.0679805
6.25167	-18.3003	-0.0679255
6.25167	-18.3038	-0.0678706
6.25167	-18.3073	-0.0678157
6.25167	-18.3108	-0.067761
6.25167	-18.3143	-0.0677062
6.25167	-18.3178	-0.0676516
6.25167	-18.3213	-0.067597
6.25167	-18.3248	-0.0675424
6.25167	-18.3282	-0.067488
6.25167	-18.3317	-0.0674336
6.25167	-18.3352	-0.0673792
6.25167	-18.3387	-0.0673249
6.25167	-18.3422	-0.0672707
6.25167	-18.3457	-0.0672166
6.25167	-18.3491	-0.0671625
6.25167	-18.3526	-0.0671084
6.25167	-18.3561	-0.0670545
6.25168	-18.3596	-0.0670006
6.25168	-18.363	-0.0669467
6.25168	-18.3665	-0.0668929
6.25168	-18.37	-0.0668392
6.25168	-18.3735	-0.0667855
6.25168	-18.3769	-0.0667319
6.25168	-18.3804	-0.0666784
6.25168	-18.3839	-0.0666249
6.25168	-18.3873	-0.0665715
6.25168	-18.3908	-0.0665182
6.25168	-18.3943	-0.0664649
6.25168	-18.3977	-0.0664117
6.25168	-18.4012	-0.0663585
6.25168	-18.4046	-0.0663054
6.25168	-18.4081	-0.0662523
6.25168	-18.4116	-0.0661994
6.25168	-18.415	-0.0661464
6.25168	-18.4185	-0.0660936
6.25168	-18.4219	-0.0660408
6.25168	-18.4254	-0.065988
6.25168	-18.4288	-0.0659353
6.25168	-18.4323	-0.0658827
6.25168	-18.4357	-0.0658302
6.25168	-18.4392	-0.0657777
6.25168	-18.4426	-0.0657252
6.25169	-18.4461	-0.0656728
6.25169	-18.4495	-0.0656205
6.25169	-18.453	-0.0655683
6.25169	-18.4564	-0.0655161
6.25169	-18.4599	-0.0654639
6.25169	-18.4633	-0.0654118
6.25169	-18.4667	-0.0653598
6.25169	-18.4702	-0.0653078
6.25169	-18.4736	-0.0652559
6.25169	-18.477	-0.0652041
6.25169	-18.4805	-0.0651523
6.25169	-18.4839	-0.0651006
