Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.74089	-15.5473	-0.128899
5.74089	-15.5551	-0.128666
5.74089	-15.5628	-0.128433
5.7409	-15.5706	-0.128201
5.7409	-15.5783	-0.12797
5.7409	-15.5861	-0.12774
5.7409	-15.5938	-0.127509
5.7409	-15.6015	-0.12728
5.7409	-15.6092	-0.127051
5.7409	-15.6169	-0.126823
5.7409	-15.6246	-0.126595
5.7409	-15.6323	-0.126368
5.7409	-15.64	-0.126142
5.7409	-15.6477	-0.125916
5.7409	-15.6554	-0.12569
5.7409	-15.6631	-0.125466
5.7409	-15.6707	-0.125242
5.7409	-15.6784	-0.125018
5.7409	-15.6861	-0.124795
5.7409	-15.6937	-0.124573
5.74091	-15.7013	-0.124351
5.74091	-15.709	-0.124129
5.74091	-15.7166	-0.123909
5.74091	-15.7242	-0.123689
5.74091	-15.7319	-0.123469
5.74091	-15.7395	-0.12325
5.74091	-15.7471	-0.123032
5.74091	-15.7547	-0.122814
5.74091	-15.7623	-0.122597
5.74091	-15.7699	-0.12238
5.74091	-15.7775	-0.122164
5.74091	-15.7851	-0.121948
5.74091	-15.7926	-0.121733
5.74091	-15.8002	-0.121518
5.74091	-15.8078	-0.121304
5.74091	-15.8153	-0.121091
5.74091	-15.8229	-0.120878
5.74092	-15.8304	-0.120666
5.74092	-15.8379	-0.120454
5.74092	-15.8455	-0.120243
5.74092	-15.853	-0.120032
5.74092	-15.8605	-0.119822
5.74092	-15.868	-0.119612
5.74092	-15.8756	-0.119403
5.74092	-15.8831	-0.119194
5.74092	-15.8906	-0.118986
5.74092	-15.8981	-0.118779
5.74092	-15.9055	-0.118571
5.74092	-15.913	-0.118365
5.74092	-15.9205	-0.118159
5.74092	-15.928	-0.117954
5.74092	-15.9354	-0.117749
5.74092	-15.9429	-0.117544
5.74093	-15.9503	-0.11734
5.74093	-15.9578	-0.117137
5.74093	-15.9652	-0.116934
5.74093	-15.9727	-0.116732
5.74093	-15.9801	-0.11653
5.74093	-15.9875	-0.116328
5.74093	-15.9949	-0.116127
5.74093	-16.0024	-0.115927
5.74093	-16.0098	-0.115727
5.74093	-16.0172	-0.115528
5.74093	-16.0246	-0.115329
5.74093	-16.032	-0.115131
5.74093	-16.0394	-0.114933
5.74093	-16.0467	-0.114735
5.74093	-16.0541	-0.114538
5.74093	-16.0615	-0.114342
5.74093	-16.0688	-0.114146
5.74094	-16.0762	-0.113951
5.74094	-16.0836	-0.113756
5.74094	-16.0909	-0.113561
5.74094	-16.0982	-0.113367
5.74094	-16.1056	-0.113174
5.74094	-16.1129	-0.112981
5.74094	-16.1202	-0.112788
5.74094	-16.1276	-0.112596
5.74094	-16.1349	-0.112405
5.74094	-16.1422	-0.112214
5.74094	-16.1495	-0.112023
5.74094	-16.1568	-0.111833
5.74094	-16.1641	-0.111643
5.74094	-16.1714	-0.111454
5.74094	-16.1786	-0.111265
5.74094	-16.1859	-0.111077
5.74094	-16.1932	-0.110889
5.74095	-16.2005	-0.110701
5.74095	-16.2077	-0.110514
5.74095	-16.215	-0.110328
5.74095	-16.2222	-0.110142
5.74095	-16.2295	-0.109956
5.74095	-16.2367	-0.109771
5.74095	-16.244	-0.109587
5.74095	-16.2512	-0.109402
5.74095	-16.2584	-0.109219
5.74095	-16.2656	-0.109035
5.74095	-16.2728	-0.108852
5.74095	-16.28	-0.10867
5.74095	-16.2872	-0.108488
5.74095	-16.2944	-0.108307
5.74095	-16.3016	-0.108125
5.74095	-16.3088	-0.107945
5.74095	-16.316	-0.107765
5.74096	-16.3232	-0.107585
5.74096	-16.3304	-0.107405
5.74096	-16.3375	-0.107226
5.74096	-16.3447	-0.107048
5.74096	-16.3518	-0.10687
5.74096	-16.359	-0.106692
5.74096	-16.3661	-0.106515
5.74096	-16.3733	-0.106338
5.74096	-16.3804	-0.106162
5.74096	-16.3875	-0.105986
5.74096	-16.3947	-0.10581
5.74096	-16.4018	-0.105635
5.74096	-16.4089	-0.105461
5.74096	-16.416	-0.105286
5.74096	-16.4231	-0.105113
5.74096	-16.4302	-0.104939
5.74097	-16.4373	-0.104766
5.74097	-16.4444	-0.104594
5.74097	-16.4515	-0.104421
5.74097	-16.4586	-0.10425
5.74097	-16.4656	-0.104078
5.74097	-16.4727	-0.103907
5.74097	-16.4798	-0.103737
5.74097	-16.4868	-0.103567
5.74097	-16.4939	-0.103397
5.74097	-16.5009	-0.103228
5.74097	-16.508	-0.103059
5.74097	-16.515	-0.10289
5.74097	-16.522	-0.102722
5.74097	-16.5291	-0.102554
5.74097	-16.5361	-0.102387
5.74097	-16.5431	-0.10222
5.74097	-16.5501	-0.102053
5.74098	-16.5571	-0.101887
5.74098	-16.5641	-0.101721
5.74098	-16.5711	-0.101556
5.74098	-16.5781	-0.101391
5.74098	-16.5851	-0.101226
5.74098	-16.5921	-0.101062
5.74098	-16.5991	-0.100898
5.74098	-16.606	-0.100735
5.74098	-16.613	-0.100572
5.74098	-16.62	-0.100409
5.74098	-16.6269	-0.100247
5.74098	-16.6339	-0.100085
5.74098	-16.6408	-0.0999235
5.74098	-16.6478	-0.0997623
5.74098	-16.6547	-0.0996016
5.74098	-16.6617	-0.0994411
5.74099	-16.6686	-0.0992811
5.74099	-16.6755	-0.0991214
5.74099	-16.6824	-0.0989622
5.74099	-16.6893	-0.0988032
5.74099	-16.6963	-0.0986447
5.74099	-16.7032	-0.0984865
5.74099	-16.7101	-0.0983287
5.74099	-16.717	-0.0981712
5.74099	-16.7238	-0.0980141
5.74099	-16.7307	-0.0978574
5.74099	-16.7376	-0.0977011
5.74099	-16.7445	-0.0975451
5.74099	-16.7514	-0.0973894
5.74099	-16.7582	-0.0972341
5.74099	-16.7651	-0.0970792
5.74099	-16.7719	-0.0969246
5.74099	-16.7788	-0.0967704
5.741	-16.7856	-0.0966166
5.741	-16.7925	-0.0964631
5.741	-16.7993	-0.0963099
5.741	-16.8062	-0.0961571
5.741	-16.813	-0.0960047
5.741	-16.8198	-0.0958526
5.741	-16.8266	-0.0957009
5.741	-16.8335	-0.0955495
5.741	-16.8403	-0.0953984
