Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15774	-8.82765	-0.634502
5.15774	-8.83676	-0.633072
5.15774	-8.84586	-0.631647
5.15774	-8.85495	-0.630226
5.15774	-8.86403	-0.62881
5.15774	-8.87311	-0.627399
5.15774	-8.88218	-0.625992
5.15774	-8.89124	-0.62459
5.15774	-8.90029	-0.623193
5.15774	-8.90934	-0.621799
5.15774	-8.91838	-0.620411
5.15774	-8.92741	-0.619027
5.15775	-8.93643	-0.617647
5.15775	-8.94544	-0.616272
5.15775	-8.95445	-0.614901
5.15775	-8.96345	-0.613535
5.15775	-8.97245	-0.612173
5.15775	-8.98143	-0.610815
5.15775	-8.99041	-0.609462
5.15775	-8.99938	-0.608113
5.15775	-9.00834	-0.606769
5.15775	-9.0173	-0.605428
5.15775	-9.02625	-0.604093
5.15775	-9.03519	-0.602761
5.15775	-9.04412	-0.601433
5.15775	-9.05305	-0.60011
5.15775	-9.06196	-0.598791
5.15775	-9.07087	-0.597476
5.15775	-9.07978	-0.596166
5.15775	-9.08867	-0.594859
5.15775	-9.09756	-0.593557
5.15775	-9.10644	-0.592259
5.15775	-9.11532	-0.590964
5.15775	-9.12418	-0.589674
5.15775	-9.13304	-0.588388
5.15775	-9.1419	-0.587107
5.15775	-9.15074	-0.585829
5.15776	-9.15958	-0.584555
5.15776	-9.16841	-0.583285
5.15776	-9.17723	-0.582019
5.15776	-9.18605	-0.580757
5.15776	-9.19485	-0.579499
5.15776	-9.20366	-0.578246
5.15776	-9.21245	-0.576996
5.15776	-9.22124	-0.575749
5.15776	-9.23002	-0.574507
5.15776	-9.23879	-0.573269
5.15776	-9.24755	-0.572034
5.15776	-9.25631	-0.570804
5.15776	-9.26506	-0.569577
5.15776	-9.2738	-0.568354
5.15776	-9.28254	-0.567135
5.15776	-9.29127	-0.56592
5.15776	-9.29999	-0.564708
5.15776	-9.3087	-0.5635
5.15776	-9.31741	-0.562296
5.15776	-9.32611	-0.561096
5.15776	-9.33481	-0.559899
5.15776	-9.34349	-0.558706
5.15776	-9.35217	-0.557517
5.15776	-9.36084	-0.556331
5.15776	-9.36951	-0.555149
5.15777	-9.37816	-0.553971
5.15777	-9.38682	-0.552796
5.15777	-9.39546	-0.551625
5.15777	-9.4041	-0.550457
5.15777	-9.41273	-0.549293
5.15777	-9.42135	-0.548133
5.15777	-9.42996	-0.546976
5.15777	-9.43857	-0.545823
5.15777	-9.44717	-0.544673
5.15777	-9.45577	-0.543527
5.15777	-9.46436	-0.542384
5.15777	-9.47294	-0.541245
5.15777	-9.48151	-0.540109
5.15777	-9.49008	-0.538977
5.15777	-9.49864	-0.537848
5.15777	-9.50719	-0.536722
5.15777	-9.51573	-0.5356
5.15777	-9.52427	-0.534482
5.15777	-9.5328	-0.533366
5.15777	-9.54133	-0.532254
5.15777	-9.54985	-0.531146
5.15777	-9.55836	-0.530041
5.15777	-9.56686	-0.528939
5.15777	-9.57536	-0.52784
5.15777	-9.58385	-0.526745
5.15778	-9.59234	-0.525653
5.15778	-9.60081	-0.524564
5.15778	-9.60928	-0.523479
5.15778	-9.61775	-0.522397
5.15778	-9.6262	-0.521318
5.15778	-9.63465	-0.520242
5.15778	-9.6431	-0.51917
5.15778	-9.65153	-0.518101
5.15778	-9.65996	-0.517034
5.15778	-9.66838	-0.515972
5.15778	-9.6768	-0.514912
5.15778	-9.68521	-0.513855
5.15778	-9.69361	-0.512802
5.15778	-9.70201	-0.511752
5.15778	-9.7104	-0.510704
5.15778	-9.71878	-0.50966
5.15778	-9.72715	-0.508619
5.15778	-9.73552	-0.507582
5.15778	-9.74388	-0.506547
5.15778	-9.75224	-0.505515
5.15778	-9.76059	-0.504486
5.15778	-9.76893	-0.503461
5.15778	-9.77727	-0.502438
5.15778	-9.7856	-0.501418
5.15778	-9.79392	-0.500402
5.15779	-9.80223	-0.499388
5.15779	-9.81054	-0.498377
5.15779	-9.81884	-0.49737
5.15779	-9.82714	-0.496365
5.15779	-9.83543	-0.495363
5.15779	-9.84371	-0.494364
5.15779	-9.85199	-0.493368
5.15779	-9.86026	-0.492375
5.15779	-9.86852	-0.491385
5.15779	-9.87678	-0.490398
5.15779	-9.88503	-0.489413
5.15779	-9.89327	-0.488432
5.15779	-9.90151	-0.487453
5.15779	-9.90974	-0.486477
5.15779	-9.91796	-0.485504
5.15779	-9.92618	-0.484534
5.15779	-9.93439	-0.483567
5.15779	-9.94259	-0.482602
5.15779	-9.95079	-0.481641
5.15779	-9.95898	-0.480682
5.15779	-9.96717	-0.479726
5.15779	-9.97535	-0.478772
5.15779	-9.98352	-0.477821
5.15779	-9.99168	-0.476873
5.15779	-9.99984	-0.475928
5.1578	-10.008	-0.474986
5.1578	-10.0161	-0.474046
5.1578	-10.0243	-0.473109
5.1578	-10.0324	-0.472174
5.1578	-10.0405	-0.471243
5.1578	-10.0487	-0.470314
5.1578	-10.0568	-0.469387
5.1578	-10.0649	-0.468463
5.1578	-10.073	-0.467542
5.1578	-10.0811	-0.466624
5.1578	-10.0892	-0.465708
5.1578	-10.0973	-0.464795
5.1578	-10.1053	-0.463884
5.1578	-10.1134	-0.462976
5.1578	-10.1215	-0.462071
5.1578	-10.1295	-0.461168
5.1578	-10.1376	-0.460267
5.1578	-10.1456	-0.459369
5.1578	-10.1537	-0.458474
5.1578	-10.1617	-0.457581
5.1578	-10.1697	-0.456691
5.1578	-10.1777	-0.455804
5.1578	-10.1858	-0.454918
5.1578	-10.1938	-0.454036
5.1578	-10.2018	-0.453155
5.15781	-10.2098	-0.452278
5.15781	-10.2177	-0.451402
5.15781	-10.2257	-0.45053
5.15781	-10.2337	-0.449659
5.15781	-10.2417	-0.448791
5.15781	-10.2496	-0.447926
5.15781	-10.2576	-0.447063
5.15781	-10.2656	-0.446202
5.15781	-10.2735	-0.445344
5.15781	-10.2814	-0.444488
5.15781	-10.2894	-0.443635
5.15781	-10.2973	-0.442783
5.15781	-10.3052	-0.441935
5.15781	-10.3131	-0.441088
5.15781	-10.321	-0.440244
5.15781	-10.3289	-0.439403
5.15781	-10.3368	-0.438563
5.15781	-10.3447	-0.437727
5.15781	-10.3526	-0.436892
5.15781	-10.3605	-0.436059
5.15781	-10.3684	-0.435229
5.15781	-10.3762	-0.434402
5.15781	-10.3841	-0.433576
5.15781	-10.392	-0.432753
5.15781	-10.3998	-0.431932
5.15782	-10.4076	-0.431113
5.15782	-10.4155	-0.430297
5.15782	-10.4233	-0.429483
5.15782	-10.4311	-0.428671
5.15782	-10.439	-0.427861
5.15782	-10.4468	-0.427054
5.15782	-10.4546	-0.426249
5.15782	-10.4624	-0.425445
5.15782	-10.4702	-0.424645
5.15782	-10.478	-0.423846
5.15782	-10.4858	-0.423049
5.15782	-10.4935	-0.422255
5.15782	-10.5013	-0.421463
5.15782	-10.5091	-0.420673
5.15782	-10.5168	-0.419885
5.15782	-10.5246	-0.4191
5.15782	-10.5323	-0.418316
5.15782	-10.5401	-0.417535
5.15782	-10.5478	-0.416755
5.15782	-10.5555	-0.415978
5.15782	-10.5633	-0.415203
5.15782	-10.571	-0.41443
5.15782	-10.5787	-0.413659
5.15782	-10.5864	-0.41289
5.15782	-10.5941	-0.412124
5.15783	-10.6018	-0.411359
5.15783	-10.6095	-0.410596
5.15783	-10.6172	-0.409836
5.15783	-10.6248	-0.409077
5.15783	-10.6325	-0.408321
5.15783	-10.6402	-0.407566
5.15783	-10.6478	-0.406814
5.15783	-10.6555	-0.406063
5.15783	-10.6632	-0.405315
5.15783	-10.6708	-0.404569
5.15783	-10.6784	-0.403824
5.15783	-10.6861	-0.403082
5.15783	-10.6937	-0.402341
5.15783	-10.7013	-0.401603
5.15783	-10.7089	-0.400867
5.15783	-10.7165	-0.400132
5.15783	-10.7241	-0.3994
5.15783	-10.7317	-0.398669
5.15783	-10.7393	-0.39794
5.15783	-10.7469	-0.397214
5.15783	-10.7545	-0.396489
5.15783	-10.7621	-0.395766
5.15783	-10.7696	-0.395045
5.15783	-10.7772	-0.394326
5.15783	-10.7848	-0.393609
5.15784	-10.7923	-0.392894
5.15784	-10.7999	-0.39218
5.15784	-10.8074	-0.391469
5.15784	-10.815	-0.390759
5.15784	-10.8225	-0.390051
5.15784	-10.83	-0.389346
5.15784	-10.8375	-0.388642
5.15784	-10.845	-0.387939
5.15784	-10.8525	-0.387239
5.15784	-10.8601	-0.386541
5.15784	-10.8675	-0.385844
5.15784	-10.875	-0.385149
5.15784	-10.8825	-0.384456
5.15784	-10.89	-0.383765
5.15784	-10.8975	-0.383076
5.15784	-10.905	-0.382388
5.15784	-10.9124	-0.381702
5.15784	-10.9199	-0.381018
5.15784	-10.9273	-0.380336
5.15784	-10.9348	-0.379655
5.15784	-10.9422	-0.378977
5.15784	-10.9497	-0.3783
5.15784	-10.9571	-0.377625
5.15784	-10.9645	-0.376951
5.15784	-10.9719	-0.37628
5.15785	-10.9793	-0.37561
5.15785	-10.9868	-0.374942
5.15785	-10.9942	-0.374275
5.15785	-11.0016	-0.37361
5.15785	-11.009	-0.372947
5.15785	-11.0163	-0.372286
5.15785	-11.0237	-0.371626
5.15785	-11.0311	-0.370969
5.15785	-11.0385	-0.370312
5.15785	-11.0458	-0.369658
5.15785	-11.0532	-0.369005
5.15785	-11.0606	-0.368354
5.15785	-11.0679	-0.367704
5.15785	-11.0753	-0.367056
5.15785	-11.0826	-0.36641
5.15785	-11.0899	-0.365766
5.15785	-11.0973	-0.365123
5.15785	-11.1046	-0.364482
5.15785	-11.1119	-0.363842
5.15785	-11.1192	-0.363204
5.15785	-11.1265	-0.362568
5.15785	-11.1338	-0.361933
5.15785	-11.1411	-0.3613
5.15785	-11.1484	-0.360669
5.15785	-11.1557	-0.360039
5.15786	-11.163	-0.35941
5.15786	-11.1703	-0.358784
5.15786	-11.1775	-0.358159
5.15786	-11.1848	-0.357535
5.15786	-11.1921	-0.356913
5.15786	-11.1993	-0.356293
5.15786	-11.2066	-0.355674
5.15786	-11.2138	-0.355057
5.15786	-11.221	-0.354441
5.15786	-11.2283	-0.353827
5.15786	-11.2355	-0.353214
5.15786	-11.2427	-0.352603
5.15786	-11.25	-0.351994
5.15786	-11.2572	-0.351386
5.15786	-11.2644	-0.35078
5.15786	-11.2716	-0.350175
5.15786	-11.2788	-0.349571
5.15786	-11.286	-0.348969
5.15786	-11.2932	-0.348369
5.15786	-11.3003	-0.34777
5.15786	-11.3075	-0.347173
5.15786	-11.3147	-0.346577
5.15786	-11.3219	-0.345982
5.15786	-11.329	-0.34539
5.15786	-11.3362	-0.344798
5.15787	-11.3433	-0.344208
5.15787	-11.3505	-0.34362
5.15787	-11.3576	-0.343033
5.15787	-11.3648	-0.342447
5.15787	-11.3719	-0.341863
5.15787	-11.379	-0.34128
5.15787	-11.3861	-0.340699
5.15787	-11.3933	-0.340119
5.15787	-11.4004	-0.339541
5.15787	-11.4075	-0.338964
5.15787	-11.4146	-0.338389
5.15787	-11.4217	-0.337814
5.15787	-11.4288	-0.337242
5.15787	-11.4359	-0.336671
5.15787	-11.4429	-0.336101
5.15787	-11.45	-0.335532
5.15787	-11.4571	-0.334965
5.15787	-11.4642	-0.3344
5.15787	-11.4712	-0.333835
5.15787	-11.4783	-0.333273
5.15787	-11.4853	-0.332711
5.15787	-11.4924	-0.332151
5.15787	-11.4994	-0.331592
5.15787	-11.5065	-0.331035
5.15787	-11.5135	-0.330479
5.15788	-11.5205	-0.329924
5.15788	-11.5275	-0.329371
5.15788	-11.5346	-0.328819
5.15788	-11.5416	-0.328268
5.15788	-11.5486	-0.327719
5.15788	-11.5556	-0.327171
5.15788	-11.5626	-0.326625
5.15788	-11.5696	-0.326079
5.15788	-11.5766	-0.325535
5.15788	-11.5835	-0.324993
5.15788	-11.5905	-0.324451
5.15788	-11.5975	-0.323911
5.15788	-11.6045	-0.323373
5.15788	-11.6114	-0.322835
5.15788	-11.6184	-0.322299
5.15788	-11.6253	-0.321765
5.15788	-11.6323	-0.321231
5.15788	-11.6392	-0.320699
5.15788	-11.6462	-0.320168
5.15788	-11.6531	-0.319638
5.15788	-11.66	-0.31911
5.15788	-11.667	-0.318583
5.15788	-11.6739	-0.318057
5.15788	-11.6808	-0.317532
5.15788	-11.6877	-0.317009
5.15789	-11.6946	-0.316487
5.15789	-11.7015	-0.315966
5.15789	-11.7084	-0.315447
5.15789	-11.7153	-0.314928
5.15789	-11.7222	-0.314411
5.15789	-11.7291	-0.313895
5.15789	-11.736	-0.313381
5.15789	-11.7428	-0.312867
5.15789	-11.7497	-0.312355
5.15789	-11.7566	-0.311844
5.15789	-11.7634	-0.311335
5.15789	-11.7703	-0.310826
5.15789	-11.7771	-0.310319
5.15789	-11.784	-0.309813
5.15789	-11.7908	-0.309308
5.15789	-11.7976	-0.308804
5.15789	-11.8045	-0.308302
5.15789	-11.8113	-0.3078
5.15789	-11.8181	-0.3073
5.15789	-11.8249	-0.306801
5.15789	-11.8318	-0.306303
5.15789	-11.8386	-0.305807
5.15789	-11.8454	-0.305311
5.15789	-11.8522	-0.304817
5.15789	-11.859	-0.304324
5.1579	-11.8657	-0.303832
5.1579	-11.8725	-0.303341
5.1579	-11.8793	-0.302852
5.1579	-11.8861	-0.302363
5.1579	-11.8929	-0.301876
5.1579	-11.8996	-0.30139
5.1579	-11.9064	-0.300905
5.1579	-11.9131	-0.300421
5.1579	-11.9199	-0.299938
5.1579	-11.9266	-0.299456
5.1579	-11.9334	-0.298976
5.1579	-11.9401	-0.298497
5.1579	-11.9469	-0.298018
5.1579	-11.9536	-0.297541
5.1579	-11.9603	-0.297065
5.1579	-11.967	-0.29659
5.1579	-11.9737	-0.296116
5.1579	-11.9805	-0.295644
5.1579	-11.9872	-0.295172
5.1579	-11.9939	-0.294701
5.1579	-12.0006	-0.294232
5.1579	-12.0073	-0.293764
5.1579	-12.0139	-0.293296
5.1579	-12.0206	-0.29283
5.1579	-12.0273	-0.292365
5.15791	-12.034	-0.291901
5.15791	-12.0407	-0.291438
5.15791	-12.0473	-0.290976
5.15791	-12.054	-0.290515
5.15791	-12.0606	-0.290055
5.15791	-12.0673	-0.289597
5.15791	-12.0739	-0.289139
5.15791	-12.0806	-0.288682
5.15791	-12.0872	-0.288227
5.15791	-12.0939	-0.287772
5.15791	-12.1005	-0.287319
5.15791	-12.1071	-0.286867
5.15791	-12.1137	-0.286415
5.15791	-12.1204	-0.285965
5.15791	-12.127	-0.285515
5.15791	-12.1336	-0.285067
5.15791	-12.1402	-0.28462
5.15791	-12.1468	-0.284174
5.15791	-12.1534	-0.283728
5.15791	-12.16	-0.283284
5.15791	-12.1666	-0.282841
5.15791	-12.1731	-0.282399
5.15791	-12.1797	-0.281958
5.15791	-12.1863	-0.281517
5.15791	-12.1929	-0.281078
5.15792	-12.1994	-0.28064
5.15792	-12.206	-0.280203
5.15792	-12.2125	-0.279767
5.15792	-12.2191	-0.279331
5.15792	-12.2256	-0.278897
5.15792	-12.2322	-0.278464
5.15792	-12.2387	-0.278032
5.15792	-12.2453	-0.2776
5.15792	-12.2518	-0.27717
5.15792	-12.2583	-0.276741
5.15792	-12.2648	-0.276312
5.15792	-12.2714	-0.275885
5.15792	-12.2779	-0.275458
5.15792	-12.2844	-0.275033
5.15792	-12.2909	-0.274608
5.15792	-12.2974	-0.274185
5.15792	-12.3039	-0.273762
5.15792	-12.3104	-0.27334
5.15792	-12.3169	-0.27292
5.15792	-12.3234	-0.2725
5.15792	-12.3298	-0.272081
5.15792	-12.3363	-0.271663
5.15792	-12.3428	-0.271246
5.15792	-12.3492	-0.27083
5.15792	-12.3557	-0.270415
5.15793	-12.3622	-0.270001
5.15793	-12.3686	-0.269587
5.15793	-12.3751	-0.269175
5.15793	-12.3815	-0.268764
5.15793	-12.388	-0.268353
5.15793	-12.3944	-0.267944
5.15793	-12.4008	-0.267535
5.15793	-12.4073	-0.267127
5.15793	-12.4137	-0.26672
5.15793	-12.4201	-0.266314
5.15793	-12.4265	-0.265909
5.15793	-12.4329	-0.265505
5.15793	-12.4393	-0.265102
5.15793	-12.4457	-0.264699
5.15793	-12.4521	-0.264298
5.15793	-12.4585	-0.263897
5.15793	-12.4649	-0.263497
5.15793	-12.4713	-0.263098
5.15793	-12.4777	-0.2627
5.15793	-12.4841	-0.262303
5.15793	-12.4905	-0.261907
5.15793	-12.4968	-0.261512
5.15793	-12.5032	-0.261117
5.15793	-12.5096	-0.260724
5.15793	-12.5159	-0.260331
5.15794	-12.5223	-0.259939
5.15794	-12.5286	-0.259548
5.15794	-12.535	-0.259158
5.15794	-12.5413	-0.258768
5.15794	-12.5477	-0.25838
5.15794	-12.554	-0.257992
5.15794	-12.5603	-0.257605
5.15794	-12.5667	-0.25722
5.15794	-12.573	-0.256834
5.15794	-12.5793	-0.25645
5.15794	-12.5856	-0.256067
5.15794	-12.5919	-0.255684
5.15794	-12.5982	-0.255302
5.15794	-12.6045	-0.254921
5.15794	-12.6108	-0.254541
5.15794	-12.6171	-0.254162
5.15794	-12.6234	-0.253784
5.15794	-12.6297	-0.253406
5.15794	-12.636	-0.253029
5.15794	-12.6423	-0.252653
5.15794	-12.6485	-0.252278
5.15794	-12.6548	-0.251904
5.15794	-12.6611	-0.25153
5.15794	-12.6673	-0.251157
5.15794	-12.6736	-0.250785
5.15795	-12.6798	-0.250414
5.15795	-12.6861	-0.250044
5.15795	-12.6923	-0.249674
5.15795	-12.6986	-0.249305
5.15795	-12.7048	-0.248937
5.15795	-12.7111	-0.24857
5.15795	-12.7173	-0.248204
5.15795	-12.7235	-0.247838
5.15795	-12.7297	-0.247473
5.15795	-12.736	-0.247109
5.15795	-12.7422	-0.246746
5.15795	-12.7484	-0.246384
5.15795	-12.7546	-0.246022
5.15795	-12.7608	-0.245661
5.15795	-12.767	-0.245301
5.15795	-12.7732	-0.244941
5.15795	-12.7794	-0.244583
5.15795	-12.7856	-0.244225
5.15795	-12.7918	-0.243868
5.15795	-12.7979	-0.243511
5.15795	-12.8041	-0.243156
5.15795	-12.8103	-0.242801
5.15795	-12.8165	-0.242447
5.15795	-12.8226	-0.242094
5.15795	-12.8288	-0.241741
5.15796	-12.8349	-0.241389
5.15796	-12.8411	-0.241038
5.15796	-12.8472	-0.240688
5.15796	-12.8534	-0.240338
5.15796	-12.8595	-0.239989
5.15796	-12.8657	-0.239641
5.15796	-12.8718	-0.239294
5.15796	-12.8779	-0.238947
5.15796	-12.8841	-0.238601
5.15796	-12.8902	-0.238256
5.15796	-12.8963	-0.237912
5.15796	-12.9024	-0.237568
5.15796	-12.9085	-0.237225
5.15796	-12.9146	-0.236883
5.15796	-12.9207	-0.236541
5.15796	-12.9268	-0.2362
5.15796	-12.9329	-0.23586
5.15796	-12.939	-0.23552
5.15796	-12.9451	-0.235182
5.15796	-12.9512	-0.234844
5.15796	-12.9573	-0.234506
5.15796	-12.9634	-0.23417
5.15796	-12.9694	-0.233834
5.15796	-12.9755	-0.233499
5.15796	-12.9816	-0.233164
5.15797	-12.9876	-0.23283
5.15797	-12.9937	-0.232497
5.15797	-12.9997	-0.232165
5.15797	-13.0058	-0.231833
5.15797	-13.0118	-0.231502
5.15797	-13.0179	-0.231172
5.15797	-13.0239	-0.230842
5.15797	-13.03	-0.230513
5.15797	-13.036	-0.230185
5.15797	-13.042	-0.229857
5.15797	-13.0481	-0.22953
5.15797	-13.0541	-0.229204
5.15797	-13.0601	-0.228878
5.15797	-13.0661	-0.228554
5.15797	-13.0721	-0.228229
5.15797	-13.0781	-0.227906
5.15797	-13.0841	-0.227583
5.15797	-13.0901	-0.227261
5.15797	-13.0961	-0.226939
5.15797	-13.1021	-0.226618
5.15797	-13.1081	-0.226298
5.15797	-13.1141	-0.225978
5.15797	-13.1201	-0.225659
5.15797	-13.1261	-0.225341
5.15797	-13.132	-0.225023
5.15798	-13.138	-0.224706
5.15798	-13.144	-0.22439
5.15798	-13.1499	-0.224074
5.15798	-13.1559	-0.223759
5.15798	-13.1618	-0.223445
5.15798	-13.1678	-0.223131
5.15798	-13.1738	-0.222818
5.15798	-13.1797	-0.222506
5.15798	-13.1856	-0.222194
5.15798	-13.1916	-0.221883
5.15798	-13.1975	-0.221572
5.15798	-13.2034	-0.221262
5.15798	-13.2094	-0.220953
5.15798	-13.2153	-0.220644
5.15798	-13.2212	-0.220336
5.15798	-13.2271	-0.220029
5.15798	-13.233	-0.219722
5.15798	-13.239	-0.219416
5.15798	-13.2449	-0.21911
5.15798	-13.2508	-0.218805
5.15798	-13.2567	-0.218501
5.15798	-13.2626	-0.218197
5.15798	-13.2685	-0.217894
5.15798	-13.2743	-0.217592
5.15798	-13.2802	-0.21729
5.15799	-13.2861	-0.216989
5.15799	-13.292	-0.216688
5.15799	-13.2979	-0.216388
5.15799	-13.3037	-0.216089
5.15799	-13.3096	-0.21579
5.15799	-13.3155	-0.215492
5.15799	-13.3213	-0.215194
5.15799	-13.3272	-0.214897
5.15799	-13.333	-0.214601
5.15799	-13.3389	-0.214305
5.15799	-13.3447	-0.21401
5.15799	-13.3506	-0.213715
5.15799	-13.3564	-0.213421
5.15799	-13.3623	-0.213127
5.15799	-13.3681	-0.212835
5.15799	-13.3739	-0.212542
5.15799	-13.3797	-0.212251
5.15799	-13.3856	-0.211959
5.15799	-13.3914	-0.211669
5.15799	-13.3972	-0.211379
5.15799	-13.403	-0.21109
5.15799	-13.4088	-0.210801
5.15799	-13.4146	-0.210513
5.15799	-13.4204	-0.210225
5.15799	-13.4262	-0.209938
5.158	-13.432	-0.209651
5.158	-13.4378	-0.209365
5.158	-13.4436	-0.20908
5.158	-13.4494	-0.208795
5.158	-13.4552	-0.208511
5.158	-13.4609	-0.208227
5.158	-13.4667	-0.207944
5.158	-13.4725	-0.207661
5.158	-13.4783	-0.207379
5.158	-13.484	-0.207098
5.158	-13.4898	-0.206817
5.158	-13.4955	-0.206537
5.158	-13.5013	-0.206257
5.158	-13.5071	-0.205978
5.158	-13.5128	-0.205699
5.158	-13.5185	-0.205421
5.158	-13.5243	-0.205144
5.158	-13.53	-0.204867
5.158	-13.5358	-0.204591
5.158	-13.5415	-0.204315
5.158	-13.5472	-0.20404
5.158	-13.5529	-0.203765
5.158	-13.5587	-0.203491
5.158	-13.5644	-0.203217
5.158	-13.5701	-0.202944
5.15801	-13.5758	-0.202671
5.15801	-13.5815	-0.202399
5.15801	-13.5872	-0.202128
5.15801	-13.5929	-0.201857
5.15801	-13.5986	-0.201586
5.15801	-13.6043	-0.201316
5.15801	-13.61	-0.201047
5.15801	-13.6157	-0.200778
5.15801	-13.6214	-0.20051
5.15801	-13.627	-0.200242
5.15801	-13.6327	-0.199974
5.15801	-13.6384	-0.199708
5.15801	-13.6441	-0.199441
5.15801	-13.6497	-0.199176
5.15801	-13.6554	-0.19891
5.15801	-13.6611	-0.198646
5.15801	-13.6667	-0.198381
5.15801	-13.6724	-0.198118
5.15801	-13.678	-0.197854
5.15801	-13.6837	-0.197592
5.15801	-13.6893	-0.19733
5.15801	-13.695	-0.197068
5.15801	-13.7006	-0.196807
5.15801	-13.7062	-0.196546
5.15801	-13.7119	-0.196286
5.15802	-13.7175	-0.196026
5.15802	-13.7231	-0.195767
5.15802	-13.7287	-0.195508
5.15802	-13.7344	-0.19525
5.15802	-13.74	-0.194993
5.15802	-13.7456	-0.194735
5.15802	-13.7512	-0.194479
5.15802	-13.7568	-0.194222
5.15802	-13.7624	-0.193967
5.15802	-13.768	-0.193712
5.15802	-13.7736	-0.193457
5.15802	-13.7792	-0.193203
5.15802	-13.7848	-0.192949
5.15802	-13.7904	-0.192696
5.15802	-13.796	-0.192443
5.15802	-13.8015	-0.19219
5.15802	-13.8071	-0.191939
5.15802	-13.8127	-0.191687
5.15802	-13.8183	-0.191436
5.15802	-13.8238	-0.191186
5.15802	-13.8294	-0.190936
5.15802	-13.835	-0.190687
5.15802	-13.8405	-0.190438
5.15802	-13.8461	-0.190189
5.15802	-13.8516	-0.189941
5.15803	-13.8572	-0.189694
5.15803	-13.8627	-0.189447
5.15803	-13.8683	-0.1892
5.15803	-13.8738	-0.188954
5.15803	-13.8793	-0.188708
5.15803	-13.8849	-0.188463
5.15803	-13.8904	-0.188218
5.15803	-13.8959	-0.187974
5.15803	-13.9015	-0.18773
5.15803	-13.907	-0.187487
5.15803	-13.9125	-0.187244
5.15803	-13.918	-0.187002
5.15803	-13.9235	-0.18676
5.15803	-13.929	-0.186518
5.15803	-13.9345	-0.186277
5.15803	-13.94	-0.186036
5.15803	-13.9455	-0.185796
5.15803	-13.951	-0.185556
5.15803	-13.9565	-0.185317
5.15803	-13.962	-0.185078
5.15803	-13.9675	-0.18484
5.15803	-13.973	-0.184602
5.15803	-13.9785	-0.184365
5.15803	-13.9839	-0.184128
5.15803	-13.9894	-0.183891
5.15804	-13.9949	-0.183655
5.15804	-14.0004	-0.183419
5.15804	-14.0058	-0.183184
5.15804	-14.0113	-0.182949
5.15804	-14.0168	-0.182715
5.15804	-14.0222	-0.182481
5.15804	-14.0277	-0.182247
5.15804	-14.0331	-0.182014
5.15804	-14.0386	-0.181781
5.15804	-14.044	-0.181549
5.15804	-14.0494	-0.181317
5.15804	-14.0549	-0.181086
5.15804	-14.0603	-0.180855
5.15804	-14.0658	-0.180625
5.15804	-14.0712	-0.180395
5.15804	-14.0766	-0.180165
5.15804	-14.082	-0.179936
5.15804	-14.0875	-0.179707
5.15804	-14.0929	-0.179479
5.15804	-14.0983	-0.179251
5.15804	-14.1037	-0.179023
5.15804	-14.1091	-0.178796
5.15804	-14.1145	-0.178569
5.15804	-14.1199	-0.178343
5.15804	-14.1253	-0.178117
5.15805	-14.1307	-0.177892
5.15805	-14.1361	-0.177667
5.15805	-14.1415	-0.177442
5.15805	-14.1469	-0.177218
5.15805	-14.1523	-0.176994
5.15805	-14.1577	-0.176771
5.15805	-14.163	-0.176548
5.15805	-14.1684	-0.176325
5.15805	-14.1738	-0.176103
5.15805	-14.1791	-0.175881
5.15805	-14.1845	-0.17566
5.15805	-14.1899	-0.175439
5.15805	-14.1952	-0.175219
5.15805	-14.2006	-0.174999
5.15805	-14.206	-0.174779
5.15805	-14.2113	-0.174559
5.15805	-14.2167	-0.174341
5.15805	-14.222	-0.174122
5.15805	-14.2273	-0.173904
5.15805	-14.2327	-0.173686
5.15805	-14.238	-0.173469
5.15805	-14.2434	-0.173252
5.15805	-14.2487	-0.173035
5.15805	-14.254	-0.172819
5.15805	-14.2593	-0.172604
5.15806	-14.2647	-0.172388
5.15806	-14.27	-0.172173
5.15806	-14.2753	-0.171959
5.15806	-14.2806	-0.171745
5.15806	-14.2859	-0.171531
5.15806	-14.2912	-0.171317
5.15806	-14.2966	-0.171104
5.15806	-14.3019	-0.170892
5.15806	-14.3072	-0.170679
5.15806	-14.3125	-0.170468
5.15806	-14.3177	-0.170256
5.15806	-14.323	-0.170045
5.15806	-14.3283	-0.169834
5.15806	-14.3336	-0.169624
5.15806	-14.3389	-0.169414
5.15806	-14.3442	-0.169204
5.15806	-14.3495	-0.168995
5.15806	-14.3547	-0.168786
5.15806	-14.36	-0.168578
5.15806	-14.3653	-0.16837
5.15806	-14.3705	-0.168162
5.15806	-14.3758	-0.167955
5.15806	-14.3811	-0.167748
5.15806	-14.3863	-0.167541
5.15806	-14.3916	-0.167335
5.15807	-14.3968	-0.167129
5.15807	-14.4021	-0.166924
5.15807	-14.4073	-0.166718
5.15807	-14.4126	-0.166514
5.15807	-14.4178	-0.166309
5.15807	-14.423	-0.166105
5.15807	-14.4283	-0.165902
5.15807	-14.4335	-0.165698
5.15807	-14.4387	-0.165495
5.15807	-14.444	-0.165293
5.15807	-14.4492	-0.165091
5.15807	-14.4544	-0.164889
5.15807	-14.4596	-0.164687
5.15807	-14.4649	-0.164486
5.15807	-14.4701	-0.164285
