Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16752	-37.5176	-0.000879019
5.16752	-37.521	-0.000878358
5.16752	-37.5244	-0.000877697
5.16752	-37.5278	-0.000877037
5.16752	-37.5312	-0.000876378
5.16752	-37.5346	-0.000875719
5.16752	-37.538	-0.00087506
5.16752	-37.5414	-0.000874403
5.16753	-37.5448	-0.000873746
5.16753	-37.5482	-0.000873089
5.16753	-37.5516	-0.000872433
5.16753	-37.5549	-0.000871778
5.16753	-37.5583	-0.000871123
5.16753	-37.5617	-0.000870469
5.16753	-37.5651	-0.000869816
5.16753	-37.5685	-0.000869163
5.16753	-37.5719	-0.000868511
5.16753	-37.5753	-0.000867859
5.16754	-37.5787	-0.000867208
5.16754	-37.582	-0.000866557
5.16754	-37.5854	-0.000865908
5.16754	-37.5888	-0.000865258
5.16754	-37.5922	-0.00086461
5.16754	-37.5956	-0.000863961
5.16754	-37.599	-0.000863314
5.16754	-37.6024	-0.000862667
5.16754	-37.6057	-0.000862021
5.16754	-37.6091	-0.000861375
5.16755	-37.6125	-0.00086073
5.16755	-37.6159	-0.000860085
5.16755	-37.6193	-0.000859441
5.16755	-37.6226	-0.000858798
5.16755	-37.626	-0.000858155
5.16755	-37.6294	-0.000857513
5.16755	-37.6328	-0.000856872
5.16755	-37.6362	-0.000856231
5.16755	-37.6395	-0.00085559
5.16756	-37.6429	-0.00085495
5.16756	-37.6463	-0.000854311
5.16756	-37.6497	-0.000853672
5.16756	-37.653	-0.000853034
5.16756	-37.6564	-0.000852397
5.16756	-37.6598	-0.00085176
5.16756	-37.6632	-0.000851123
5.16756	-37.6665	-0.000850488
5.16756	-37.6699	-0.000849853
5.16756	-37.6733	-0.000849218
5.16756	-37.6766	-0.000848584
5.16757	-37.68	-0.00084795
5.16757	-37.6834	-0.000847318
5.16757	-37.6868	-0.000846685
5.16757	-37.6901	-0.000846054
5.16757	-37.6935	-0.000845422
5.16757	-37.6969	-0.000844792
5.16757	-37.7002	-0.000844162
5.16757	-37.7036	-0.000843533
5.16757	-37.707	-0.000842904
5.16758	-37.7103	-0.000842275
5.16758	-37.7137	-0.000841648
5.16758	-37.7171	-0.000841021
5.16758	-37.7204	-0.000840394
5.16758	-37.7238	-0.000839768
5.16758	-37.7271	-0.000839143
5.16758	-37.7305	-0.000838518
5.16758	-37.7339	-0.000837894
5.16758	-37.7372	-0.00083727
5.16758	-37.7406	-0.000836647
5.16758	-37.744	-0.000836024
5.16759	-37.7473	-0.000835402
5.16759	-37.7507	-0.000834781
5.16759	-37.754	-0.00083416
5.16759	-37.7574	-0.000833539
5.16759	-37.7608	-0.00083292
5.16759	-37.7641	-0.0008323
5.16759	-37.7675	-0.000831682
5.16759	-37.7708	-0.000831064
5.16759	-37.7742	-0.000830446
5.16759	-37.7775	-0.000829829
5.1676	-37.7809	-0.000829213
5.1676	-37.7843	-0.000828597
5.1676	-37.7876	-0.000827982
5.1676	-37.791	-0.000827367
5.1676	-37.7943	-0.000826753
5.1676	-37.7977	-0.000826139
5.1676	-37.801	-0.000825526
5.1676	-37.8044	-0.000824914
5.1676	-37.8077	-0.000824302
5.16761	-37.8111	-0.00082369
5.16761	-37.8144	-0.000823079
5.16761	-37.8178	-0.000822469
5.16761	-37.8211	-0.000821859
5.16761	-37.8245	-0.00082125
5.16761	-37.8278	-0.000820641
5.16761	-37.8312	-0.000820033
5.16761	-37.8345	-0.000819426
5.16761	-37.8379	-0.000818819
5.16761	-37.8412	-0.000818212
5.16761	-37.8446	-0.000817606
5.16762	-37.8479	-0.000817001
5.16762	-37.8512	-0.000816396
5.16762	-37.8546	-0.000815792
5.16762	-37.8579	-0.000815188
5.16762	-37.8613	-0.000814585
5.16762	-37.8646	-0.000813983
5.16762	-37.868	-0.00081338
5.16762	-37.8713	-0.000812779
5.16762	-37.8746	-0.000812178
5.16763	-37.878	-0.000811577
5.16763	-37.8813	-0.000810977
5.16763	-37.8847	-0.000810378
5.16763	-37.888	-0.000809779
5.16763	-37.8913	-0.000809181
5.16763	-37.8947	-0.000808583
5.16763	-37.898	-0.000807986
5.16763	-37.9014	-0.000807389
5.16763	-37.9047	-0.000806793
5.16763	-37.908	-0.000806197
5.16763	-37.9114	-0.000805602
5.16764	-37.9147	-0.000805008
5.16764	-37.918	-0.000804414
5.16764	-37.9214	-0.00080382
5.16764	-37.9247	-0.000803227
5.16764	-37.928	-0.000802635
5.16764	-37.9314	-0.000802043
5.16764	-37.9347	-0.000801452
5.16764	-37.938	-0.000800861
5.16764	-37.9414	-0.00080027
5.16765	-37.9447	-0.000799681
5.16765	-37.948	-0.000799091
5.16765	-37.9514	-0.000798503
5.16765	-37.9547	-0.000797914
5.16765	-37.958	-0.000797327
5.16765	-37.9614	-0.00079674
5.16765	-37.9647	-0.000796153
5.16765	-37.968	-0.000795567
5.16765	-37.9713	-0.000794981
5.16765	-37.9747	-0.000794396
5.16765	-37.978	-0.000793812
5.16766	-37.9813	-0.000793228
5.16766	-37.9846	-0.000792644
5.16766	-37.988	-0.000792061
5.16766	-37.9913	-0.000791479
5.16766	-37.9946	-0.000790897
5.16766	-37.9979	-0.000790315
5.16766	-38.0013	-0.000789735
5.16766	-38.0046	-0.000789154
5.16766	-38.0079	-0.000788574
5.16766	-38.0112	-0.000787995
5.16767	-38.0146	-0.000787416
5.16767	-38.0179	-0.000786838
5.16767	-38.0212	-0.00078626
5.16767	-38.0245	-0.000785683
5.16767	-38.0278	-0.000785106
5.16767	-38.0312	-0.00078453
5.16767	-38.0345	-0.000783954
5.16767	-38.0378	-0.000783379
5.16767	-38.0411	-0.000782804
5.16768	-38.0444	-0.00078223
5.16768	-38.0477	-0.000781656
5.16768	-38.0511	-0.000781083
5.16768	-38.0544	-0.00078051
5.16768	-38.0577	-0.000779938
5.16768	-38.061	-0.000779367
5.16768	-38.0643	-0.000778796
5.16768	-38.0676	-0.000778225
5.16768	-38.0709	-0.000777655
5.16768	-38.0743	-0.000777085
5.16768	-38.0776	-0.000776516
5.16769	-38.0809	-0.000775947
5.16769	-38.0842	-0.000775379
5.16769	-38.0875	-0.000774812
5.16769	-38.0908	-0.000774245
5.16769	-38.0941	-0.000773678
5.16769	-38.0974	-0.000773112
5.16769	-38.1007	-0.000772546
5.16769	-38.104	-0.000771981
5.16769	-38.1074	-0.000771417
5.1677	-38.1107	-0.000770853
5.1677	-38.114	-0.000770289
5.1677	-38.1173	-0.000769726
5.1677	-38.1206	-0.000769163
5.1677	-38.1239	-0.000768601
5.1677	-38.1272	-0.00076804
5.1677	-38.1305	-0.000767479
5.1677	-38.1338	-0.000766918
5.1677	-38.1371	-0.000766358
5.1677	-38.1404	-0.000765798
5.1677	-38.1437	-0.000765239
5.16771	-38.147	-0.000764681
5.16771	-38.1503	-0.000764122
5.16771	-38.1536	-0.000763565
5.16771	-38.1569	-0.000763008
5.16771	-38.1602	-0.000762451
5.16771	-38.1635	-0.000761895
5.16771	-38.1668	-0.000761339
5.16771	-38.1701	-0.000760784
5.16771	-38.1734	-0.000760229
5.16772	-38.1767	-0.000759675
5.16772	-38.18	-0.000759121
5.16772	-38.1833	-0.000758568
5.16772	-38.1866	-0.000758015
5.16772	-38.1899	-0.000757463
5.16772	-38.1932	-0.000756911
5.16772	-38.1965	-0.00075636
5.16772	-38.1998	-0.000755809
5.16772	-38.2031	-0.000755259
5.16772	-38.2064	-0.000754709
5.16772	-38.2097	-0.00075416
5.16773	-38.213	-0.000753611
5.16773	-38.2163	-0.000753063
5.16773	-38.2195	-0.000752515
5.16773	-38.2228	-0.000751967
5.16773	-38.2261	-0.00075142
5.16773	-38.2294	-0.000750874
5.16773	-38.2327	-0.000750328
5.16773	-38.236	-0.000749783
5.16773	-38.2393	-0.000749237
5.16774	-38.2426	-0.000748693
5.16774	-38.2459	-0.000748149
5.16774	-38.2492	-0.000747605
5.16774	-38.2524	-0.000747062
5.16774	-38.2557	-0.00074652
5.16774	-38.259	-0.000745977
5.16774	-38.2623	-0.000745436
5.16774	-38.2656	-0.000744895
5.16774	-38.2689	-0.000744354
5.16774	-38.2722	-0.000743814
5.16775	-38.2754	-0.000743274
5.16775	-38.2787	-0.000742735
5.16775	-38.282	-0.000742196
5.16775	-38.2853	-0.000741657
5.16775	-38.2886	-0.00074112
5.16775	-38.2919	-0.000740582
5.16775	-38.2951	-0.000740045
5.16775	-38.2984	-0.000739509
5.16775	-38.3017	-0.000738973
5.16775	-38.305	-0.000738437
5.16775	-38.3083	-0.000737902
5.16776	-38.3115	-0.000737368
5.16776	-38.3148	-0.000736833
5.16776	-38.3181	-0.0007363
5.16776	-38.3214	-0.000735767
5.16776	-38.3247	-0.000735234
5.16776	-38.3279	-0.000734702
5.16776	-38.3312	-0.00073417
5.16776	-38.3345	-0.000733638
5.16776	-38.3378	-0.000733108
5.16777	-38.341	-0.000732577
5.16777	-38.3443	-0.000732047
5.16777	-38.3476	-0.000731518
5.16777	-38.3509	-0.000730989
5.16777	-38.3541	-0.00073046
5.16777	-38.3574	-0.000729932
5.16777	-38.3607	-0.000729404
5.16777	-38.3639	-0.000728877
5.16777	-38.3672	-0.00072835
5.16777	-38.3705	-0.000727824
5.16777	-38.3738	-0.000727298
5.16778	-38.377	-0.000726773
5.16778	-38.3803	-0.000726248
5.16778	-38.3836	-0.000725724
5.16778	-38.3868	-0.0007252
5.16778	-38.3901	-0.000724676
5.16778	-38.3934	-0.000724153
5.16778	-38.3966	-0.00072363
5.16778	-38.3999	-0.000723108
5.16778	-38.4032	-0.000722587
5.16779	-38.4064	-0.000722065
5.16779	-38.4097	-0.000721545
5.16779	-38.413	-0.000721024
5.16779	-38.4162	-0.000720504
5.16779	-38.4195	-0.000719985
5.16779	-38.4228	-0.000719466
5.16779	-38.426	-0.000718947
5.16779	-38.4293	-0.000718429
5.16779	-38.4326	-0.000717912
5.16779	-38.4358	-0.000717394
5.16779	-38.4391	-0.000716878
5.1678	-38.4423	-0.000716361
5.1678	-38.4456	-0.000715845
5.1678	-38.4489	-0.00071533
5.1678	-38.4521	-0.000714815
5.1678	-38.4554	-0.000714301
5.1678	-38.4587	-0.000713787
5.1678	-38.4619	-0.000713273
5.1678	-38.4652	-0.00071276
5.1678	-38.4684	-0.000712247
5.16781	-38.4717	-0.000711735
5.16781	-38.4749	-0.000711223
5.16781	-38.4782	-0.000710711
5.16781	-38.4815	-0.0007102
5.16781	-38.4847	-0.00070969
5.16781	-38.488	-0.00070918
5.16781	-38.4912	-0.00070867
5.16781	-38.4945	-0.000708161
5.16781	-38.4977	-0.000707652
5.16781	-38.501	-0.000707144
5.16782	-38.5042	-0.000706636
5.16782	-38.5075	-0.000706129
5.16782	-38.5107	-0.000705622
5.16782	-38.514	-0.000705115
5.16782	-38.5173	-0.000704609
5.16782	-38.5205	-0.000704103
5.16782	-38.5238	-0.000703598
5.16782	-38.527	-0.000703093
5.16782	-38.5303	-0.000702589
5.16782	-38.5335	-0.000702085
5.16782	-38.5368	-0.000701581
5.16783	-38.54	-0.000701078
5.16783	-38.5432	-0.000700576
5.16783	-38.5465	-0.000700073
5.16783	-38.5497	-0.000699572
5.16783	-38.553	-0.00069907
5.16783	-38.5562	-0.000698569
5.16783	-38.5595	-0.000698069
5.16783	-38.5627	-0.000697569
5.16783	-38.566	-0.000697069
5.16784	-38.5692	-0.00069657
5.16784	-38.5725	-0.000696071
5.16784	-38.5757	-0.000695573
5.16784	-38.579	-0.000695075
5.16784	-38.5822	-0.000694577
5.16784	-38.5854	-0.00069408
5.16784	-38.5887	-0.000693584
5.16784	-38.5919	-0.000693087
5.16784	-38.5952	-0.000692592
5.16784	-38.5984	-0.000692096
5.16784	-38.6016	-0.000691601
5.16785	-38.6049	-0.000691107
5.16785	-38.6081	-0.000690613
5.16785	-38.6114	-0.000690119
5.16785	-38.6146	-0.000689626
5.16785	-38.6178	-0.000689133
5.16785	-38.6211	-0.000688641
5.16785	-38.6243	-0.000688149
5.16785	-38.6276	-0.000687657
5.16785	-38.6308	-0.000687166
5.16786	-38.634	-0.000686675
5.16786	-38.6373	-0.000686185
5.16786	-38.6405	-0.000685695
5.16786	-38.6437	-0.000685206
5.16786	-38.647	-0.000684717
5.16786	-38.6502	-0.000684228
5.16786	-38.6534	-0.00068374
5.16786	-38.6567	-0.000683252
5.16786	-38.6599	-0.000682765
5.16786	-38.6631	-0.000682278
5.16786	-38.6664	-0.000681791
5.16787	-38.6696	-0.000681305
5.16787	-38.6728	-0.000680819
5.16787	-38.6761	-0.000680334
5.16787	-38.6793	-0.000679849
5.16787	-38.6825	-0.000679365
5.16787	-38.6858	-0.000678881
5.16787	-38.689	-0.000678397
5.16787	-38.6922	-0.000677914
5.16787	-38.6954	-0.000677431
5.16788	-38.6987	-0.000676949
5.16788	-38.7019	-0.000676467
5.16788	-38.7051	-0.000675985
5.16788	-38.7084	-0.000675504
5.16788	-38.7116	-0.000675023
5.16788	-38.7148	-0.000674543
5.16788	-38.718	-0.000674063
5.16788	-38.7213	-0.000673583
5.16788	-38.7245	-0.000673104
5.16788	-38.7277	-0.000672626
5.16789	-38.7309	-0.000672147
5.16789	-38.7342	-0.000671669
5.16789	-38.7374	-0.000671192
5.16789	-38.7406	-0.000670715
5.16789	-38.7438	-0.000670238
5.16789	-38.7471	-0.000669762
5.16789	-38.7503	-0.000669286
5.16789	-38.7535	-0.000668811
5.16789	-38.7567	-0.000668335
5.16789	-38.7599	-0.000667861
5.16789	-38.7632	-0.000667387
5.1679	-38.7664	-0.000666913
5.1679	-38.7696	-0.000666439
5.1679	-38.7728	-0.000665966
5.1679	-38.776	-0.000665494
5.1679	-38.7793	-0.000665021
5.1679	-38.7825	-0.000664549
5.1679	-38.7857	-0.000664078
5.1679	-38.7889	-0.000663607
5.1679	-38.7921	-0.000663136
5.16791	-38.7953	-0.000662666
5.16791	-38.7986	-0.000662196
5.16791	-38.8018	-0.000661727
5.16791	-38.805	-0.000661258
5.16791	-38.8082	-0.000660789
5.16791	-38.8114	-0.000660321
5.16791	-38.8146	-0.000659853
5.16791	-38.8178	-0.000659385
5.16791	-38.821	-0.000658918
5.16791	-38.8243	-0.000658452
5.16791	-38.8275	-0.000657985
5.16792	-38.8307	-0.00065752
5.16792	-38.8339	-0.000657054
5.16792	-38.8371	-0.000656589
5.16792	-38.8403	-0.000656124
5.16792	-38.8435	-0.00065566
5.16792	-38.8467	-0.000655196
5.16792	-38.8499	-0.000654732
5.16792	-38.8532	-0.000654269
5.16792	-38.8564	-0.000653807
5.16793	-38.8596	-0.000653344
5.16793	-38.8628	-0.000652882
5.16793	-38.866	-0.000652421
5.16793	-38.8692	-0.000651959
5.16793	-38.8724	-0.000651499
5.16793	-38.8756	-0.000651038
5.16793	-38.8788	-0.000650578
5.16793	-38.882	-0.000650119
5.16793	-38.8852	-0.000649659
5.16793	-38.8884	-0.0006492
5.16793	-38.8916	-0.000648742
5.16794	-38.8948	-0.000648284
5.16794	-38.898	-0.000647826
5.16794	-38.9012	-0.000647369
5.16794	-38.9044	-0.000646912
5.16794	-38.9076	-0.000646455
5.16794	-38.9108	-0.000645999
5.16794	-38.9141	-0.000645543
5.16794	-38.9173	-0.000645088
5.16794	-38.9205	-0.000644633
5.16794	-38.9237	-0.000644178
5.16795	-38.9269	-0.000643724
5.16795	-38.9301	-0.00064327
5.16795	-38.9333	-0.000642817
5.16795	-38.9364	-0.000642364
5.16795	-38.9396	-0.000641911
5.16795	-38.9428	-0.000641459
5.16795	-38.946	-0.000641007
5.16795	-38.9492	-0.000640555
5.16795	-38.9524	-0.000640104
5.16796	-38.9556	-0.000639653
5.16796	-38.9588	-0.000639202
5.16796	-38.962	-0.000638752
5.16796	-38.9652	-0.000638303
5.16796	-38.9684	-0.000637853
5.16796	-38.9716	-0.000637404
5.16796	-38.9748	-0.000636956
5.16796	-38.978	-0.000636508
5.16796	-38.9812	-0.00063606
5.16796	-38.9844	-0.000635612
5.16796	-38.9876	-0.000635165
5.16797	-38.9908	-0.000634719
5.16797	-38.994	-0.000634272
5.16797	-38.9972	-0.000633826
5.16797	-39.0003	-0.000633381
5.16797	-39.0035	-0.000632936
5.16797	-39.0067	-0.000632491
5.16797	-39.0099	-0.000632046
5.16797	-39.0131	-0.000631602
5.16797	-39.0163	-0.000631158
5.16798	-39.0195	-0.000630715
5.16798	-39.0227	-0.000630272
5.16798	-39.0259	-0.00062983
5.16798	-39.029	-0.000629387
5.16798	-39.0322	-0.000628945
5.16798	-39.0354	-0.000628504
5.16798	-39.0386	-0.000628063
5.16798	-39.0418	-0.000627622
5.16798	-39.045	-0.000627182
5.16798	-39.0482	-0.000626742
5.16798	-39.0513	-0.000626302
5.16799	-39.0545	-0.000625863
5.16799	-39.0577	-0.000625424
5.16799	-39.0609	-0.000624985
5.16799	-39.0641	-0.000624547
5.16799	-39.0673	-0.000624109
5.16799	-39.0704	-0.000623672
5.16799	-39.0736	-0.000623235
5.16799	-39.0768	-0.000622798
5.16799	-39.08	-0.000622361
5.168	-39.0832	-0.000621925
5.168	-39.0864	-0.00062149
5.168	-39.0895	-0.000621054
5.168	-39.0927	-0.00062062
5.168	-39.0959	-0.000620185
5.168	-39.0991	-0.000619751
