Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16672	-18.4643	-0.0688453
5.16672	-18.4864	-0.0684944
5.16672	-18.5085	-0.068146
5.16672	-18.5305	-0.0678002
5.16672	-18.5524	-0.067457
5.16672	-18.5743	-0.0671163
5.16672	-18.5962	-0.0667782
5.16672	-18.618	-0.0664424
5.16672	-18.6397	-0.0661092
5.16673	-18.6615	-0.0657784
5.16673	-18.6831	-0.06545
5.16673	-18.7047	-0.0651239
5.16673	-18.7263	-0.0648003
5.16673	-18.7478	-0.064479
5.16673	-18.7692	-0.06416
5.16673	-18.7907	-0.0638432
5.16673	-18.812	-0.0635288
5.16673	-18.8334	-0.0632166
5.16674	-18.8546	-0.0629067
5.16674	-18.8759	-0.0625989
5.16674	-18.897	-0.0622934
5.16674	-18.9182	-0.06199
5.16674	-18.9393	-0.0616888
5.16674	-18.9603	-0.0613897
5.16674	-18.9813	-0.0610927
5.16674	-19.0022	-0.0607978
5.16674	-19.0232	-0.0605049
5.16674	-19.044	-0.0602141
5.16674	-19.0648	-0.0599254
5.16675	-19.0856	-0.0596386
5.16675	-19.1063	-0.0593539
5.16675	-19.127	-0.0590711
5.16675	-19.1476	-0.0587903
5.16675	-19.1682	-0.0585114
5.16675	-19.1888	-0.0582345
5.16675	-19.2093	-0.0579594
5.16675	-19.2298	-0.0576863
5.16675	-19.2502	-0.057415
5.16676	-19.2706	-0.0571455
5.16676	-19.2909	-0.0568779
5.16676	-19.3112	-0.0566122
5.16676	-19.3314	-0.0563482
5.16676	-19.3516	-0.056086
5.16676	-19.3718	-0.0558256
5.16676	-19.3919	-0.0555669
5.16676	-19.412	-0.05531
5.16676	-19.432	-0.0550548
5.16676	-19.452	-0.0548013
5.16676	-19.472	-0.0545496
5.16677	-19.4919	-0.0542994
5.16677	-19.5118	-0.054051
5.16677	-19.5316	-0.0538042
5.16677	-19.5514	-0.0535591
5.16677	-19.5712	-0.0533155
5.16677	-19.5909	-0.0530736
5.16677	-19.6106	-0.0528333
5.16677	-19.6302	-0.0525945
5.16677	-19.6498	-0.0523573
5.16678	-19.6693	-0.0521217
5.16678	-19.6889	-0.0518876
5.16678	-19.7083	-0.0516551
5.16678	-19.7278	-0.051424
5.16678	-19.7472	-0.0511944
5.16678	-19.7665	-0.0509664
5.16678	-19.7858	-0.0507398
5.16678	-19.8051	-0.0505147
5.16678	-19.8244	-0.050291
5.16678	-19.8436	-0.0500687
5.16678	-19.8627	-0.0498479
5.16679	-19.8819	-0.0496285
5.16679	-19.901	-0.0494105
5.16679	-19.92	-0.0491939
5.16679	-19.939	-0.0489787
5.16679	-19.958	-0.0487648
5.16679	-19.977	-0.0485523
5.16679	-19.9959	-0.0483411
5.16679	-20.0148	-0.0481312
5.16679	-20.0336	-0.0479227
5.16679	-20.0524	-0.0477155
5.1668	-20.0712	-0.0475096
5.1668	-20.0899	-0.047305
5.1668	-20.1086	-0.0471016
5.1668	-20.1272	-0.0468996
5.1668	-20.1458	-0.0466987
5.1668	-20.1644	-0.0464992
5.1668	-20.183	-0.0463008
5.1668	-20.2015	-0.0461037
5.1668	-20.22	-0.0459078
5.16681	-20.2384	-0.0457131
5.16681	-20.2568	-0.0455196
5.16681	-20.2752	-0.0453273
5.16681	-20.2935	-0.0451362
5.16681	-20.3118	-0.0449462
5.16681	-20.3301	-0.0447574
5.16681	-20.3483	-0.0445698
5.16681	-20.3665	-0.0443833
5.16681	-20.3847	-0.0441979
5.16681	-20.4028	-0.0440136
5.16681	-20.4209	-0.0438305
5.16682	-20.439	-0.0436484
5.16682	-20.457	-0.0434675
5.16682	-20.475	-0.0432876
5.16682	-20.493	-0.0431088
5.16682	-20.511	-0.0429311
5.16682	-20.5289	-0.0427545
5.16682	-20.5467	-0.0425789
5.16682	-20.5646	-0.0424043
5.16682	-20.5824	-0.0422308
5.16683	-20.6001	-0.0420583
5.16683	-20.6179	-0.0418868
5.16683	-20.6356	-0.0417164
5.16683	-20.6533	-0.0415469
5.16683	-20.6709	-0.0413785
5.16683	-20.6885	-0.041211
5.16683	-20.7061	-0.0410445
5.16683	-20.7237	-0.040879
5.16683	-20.7412	-0.0407144
5.16683	-20.7587	-0.0405509
5.16683	-20.7761	-0.0403882
5.16684	-20.7935	-0.0402265
5.16684	-20.8109	-0.0400658
5.16684	-20.8283	-0.0399059
5.16684	-20.8456	-0.039747
5.16684	-20.8629	-0.039589
5.16684	-20.8802	-0.0394319
5.16684	-20.8974	-0.0392758
5.16684	-20.9147	-0.0391205
5.16684	-20.9318	-0.0389661
5.16685	-20.949	-0.0388126
5.16685	-20.9661	-0.0386599
5.16685	-20.9832	-0.0385081
5.16685	-21.0003	-0.0383572
5.16685	-21.0173	-0.0382072
5.16685	-21.0343	-0.038058
5.16685	-21.0513	-0.0379096
5.16685	-21.0682	-0.0377621
5.16685	-21.0851	-0.0376154
5.16685	-21.102	-0.0374695
5.16685	-21.1189	-0.0373244
5.16686	-21.1357	-0.0371802
5.16686	-21.1525	-0.0370367
5.16686	-21.1693	-0.0368941
5.16686	-21.186	-0.0367523
5.16686	-21.2027	-0.0366112
5.16686	-21.2194	-0.0364709
5.16686	-21.2361	-0.0363314
5.16686	-21.2527	-0.0361927
5.16686	-21.2693	-0.0360547
5.16686	-21.2859	-0.0359175
5.16687	-21.3024	-0.0357811
5.16687	-21.3189	-0.0356454
5.16687	-21.3354	-0.0355104
5.16687	-21.3519	-0.0353762
5.16687	-21.3683	-0.0352427
5.16687	-21.3847	-0.03511
5.16687	-21.4011	-0.0349779
5.16687	-21.4175	-0.0348466
5.16687	-21.4338	-0.034716
5.16688	-21.4501	-0.0345861
5.16688	-21.4664	-0.0344569
5.16688	-21.4826	-0.0343284
5.16688	-21.4988	-0.0342006
5.16688	-21.515	-0.0340735
5.16688	-21.5312	-0.033947
5.16688	-21.5473	-0.0338212
5.16688	-21.5634	-0.0336962
5.16688	-21.5795	-0.0335717
5.16688	-21.5956	-0.033448
5.16688	-21.6116	-0.0333249
5.16689	-21.6276	-0.0332024
5.16689	-21.6436	-0.0330806
5.16689	-21.6596	-0.0329595
5.16689	-21.6755	-0.032839
5.16689	-21.6914	-0.0327191
5.16689	-21.7073	-0.0325998
5.16689	-21.7232	-0.0324812
5.16689	-21.739	-0.0323632
5.16689	-21.7548	-0.0322458
5.1669	-21.7706	-0.0321291
5.1669	-21.7863	-0.0320129
5.1669	-21.8021	-0.0318974
5.1669	-21.8178	-0.0317824
5.1669	-21.8334	-0.0316681
5.1669	-21.8491	-0.0315543
5.1669	-21.8647	-0.0314411
5.1669	-21.8803	-0.0313286
5.1669	-21.8959	-0.0312166
5.1669	-21.9115	-0.0311051
5.1669	-21.927	-0.0309943
5.16691	-21.9425	-0.030884
5.16691	-21.958	-0.0307743
5.16691	-21.9735	-0.0306651
5.16691	-21.9889	-0.0305565
5.16691	-22.0043	-0.0304485
5.16691	-22.0197	-0.030341
5.16691	-22.0351	-0.0302341
5.16691	-22.0504	-0.0301277
5.16691	-22.0657	-0.0300218
5.16691	-22.081	-0.0299165
5.16692	-22.0963	-0.0298117
5.16692	-22.1115	-0.0297074
5.16692	-22.1268	-0.0296037
5.16692	-22.142	-0.0295004
5.16692	-22.1572	-0.0293977
5.16692	-22.1723	-0.0292956
5.16692	-22.1874	-0.0291939
5.16692	-22.2026	-0.0290927
5.16692	-22.2176	-0.0289921
5.16692	-22.2327	-0.0288919
5.16693	-22.2477	-0.0287922
5.16693	-22.2628	-0.0286931
5.16693	-22.2778	-0.0285944
5.16693	-22.2927	-0.0284962
5.16693	-22.3077	-0.0283985
5.16693	-22.3226	-0.0283013
5.16693	-22.3375	-0.0282046
5.16693	-22.3524	-0.0281083
5.16693	-22.3673	-0.0280125
5.16693	-22.3821	-0.0279172
5.16694	-22.3969	-0.0278223
5.16694	-22.4117	-0.0277279
5.16694	-22.4265	-0.027634
5.16694	-22.4412	-0.0275405
5.16694	-22.456	-0.0274475
5.16694	-22.4707	-0.027355
5.16694	-22.4854	-0.0272629
5.16694	-22.5	-0.0271712
5.16694	-22.5147	-0.02708
5.16695	-22.5293	-0.0269892
5.16695	-22.5439	-0.0268988
5.16695	-22.5585	-0.0268089
5.16695	-22.573	-0.0267194
5.16695	-22.5876	-0.0266304
5.16695	-22.6021	-0.0265418
5.16695	-22.6166	-0.0264536
5.16695	-22.6311	-0.0263658
5.16695	-22.6455	-0.0262784
5.16695	-22.66	-0.0261915
5.16695	-22.6744	-0.0261049
5.16696	-22.6888	-0.0260188
5.16696	-22.7031	-0.0259331
5.16696	-22.7175	-0.0258478
5.16696	-22.7318	-0.0257629
5.16696	-22.7461	-0.0256784
5.16696	-22.7604	-0.0255943
5.16696	-22.7747	-0.0255106
5.16696	-22.7889	-0.0254273
5.16696	-22.8032	-0.0253444
5.16697	-22.8174	-0.0252618
5.16697	-22.8316	-0.0251797
5.16697	-22.8457	-0.0250979
5.16697	-22.8599	-0.0250165
5.16697	-22.874	-0.0249355
5.16697	-22.8881	-0.0248549
5.16697	-22.9022	-0.0247746
5.16697	-22.9163	-0.0246947
5.16697	-22.9303	-0.0246152
5.16697	-22.9444	-0.0245361
5.16697	-22.9584	-0.0244573
5.16698	-22.9724	-0.0243789
5.16698	-22.9864	-0.0243008
5.16698	-23.0003	-0.0242231
5.16698	-23.0142	-0.0241458
5.16698	-23.0282	-0.0240688
5.16698	-23.042	-0.0239922
5.16698	-23.0559	-0.0239159
5.16698	-23.0698	-0.02384
5.16698	-23.0836	-0.0237644
5.16698	-23.0974	-0.0236891
5.16699	-23.1112	-0.0236142
5.16699	-23.125	-0.0235397
5.16699	-23.1388	-0.0234655
5.16699	-23.1525	-0.0233916
5.16699	-23.1663	-0.023318
5.16699	-23.18	-0.0232448
5.16699	-23.1937	-0.0231719
5.16699	-23.2073	-0.0230993
5.16699	-23.221	-0.0230271
5.167	-23.2346	-0.0229552
5.167	-23.2482	-0.0228836
5.167	-23.2618	-0.0228123
5.167	-23.2754	-0.0227413
5.167	-23.289	-0.0226707
5.167	-23.3025	-0.0226004
5.167	-23.316	-0.0225305
5.167	-23.3295	-0.0224608
5.167	-23.343	-0.0223915
5.167	-23.3565	-0.0223225
5.167	-23.3699	-0.0222539
5.16701	-23.3834	-0.0221855
5.16701	-23.3968	-0.0221174
5.16701	-23.4102	-0.0220496
5.16701	-23.4236	-0.0219821
5.16701	-23.4369	-0.0219149
5.16701	-23.4503	-0.021848
5.16701	-23.4636	-0.0217814
5.16701	-23.4769	-0.0217151
5.16701	-23.4902	-0.0216491
5.16702	-23.5035	-0.0215833
5.16702	-23.5167	-0.0215179
5.16702	-23.53	-0.0214527
5.16702	-23.5432	-0.0213878
5.16702	-23.5564	-0.0213232
5.16702	-23.5696	-0.0212589
5.16702	-23.5828	-0.0211949
5.16702	-23.5959	-0.0211311
5.16702	-23.6091	-0.0210676
5.16702	-23.6222	-0.0210044
5.16702	-23.6353	-0.0209414
5.16703	-23.6484	-0.0208788
5.16703	-23.6615	-0.0208163
5.16703	-23.6745	-0.0207542
5.16703	-23.6876	-0.0206923
5.16703	-23.7006	-0.0206307
5.16703	-23.7136	-0.0205694
5.16703	-23.7266	-0.0205083
5.16703	-23.7395	-0.0204474
5.16703	-23.7525	-0.0203869
5.16704	-23.7654	-0.0203266
5.16704	-23.7784	-0.0202665
5.16704	-23.7913	-0.0202067
5.16704	-23.8042	-0.0201472
5.16704	-23.817	-0.0200879
5.16704	-23.8299	-0.0200288
5.16704	-23.8427	-0.01997
5.16704	-23.8555	-0.0199114
5.16704	-23.8684	-0.0198531
5.16704	-23.8812	-0.0197951
5.16704	-23.8939	-0.0197373
5.16705	-23.9067	-0.0196797
5.16705	-23.9194	-0.0196223
5.16705	-23.9322	-0.0195652
5.16705	-23.9449	-0.0195084
5.16705	-23.9576	-0.0194517
5.16705	-23.9703	-0.0193954
5.16705	-23.9829	-0.0193392
5.16705	-23.9956	-0.0192833
5.16705	-24.0082	-0.0192276
5.16705	-24.0208	-0.0191721
5.16706	-24.0334	-0.0191169
5.16706	-24.046	-0.0190619
5.16706	-24.0586	-0.0190071
5.16706	-24.0712	-0.0189525
5.16706	-24.0837	-0.0188982
5.16706	-24.0962	-0.0188441
5.16706	-24.1087	-0.0187902
5.16706	-24.1212	-0.0187365
5.16706	-24.1337	-0.0186831
5.16707	-24.1462	-0.0186299
5.16707	-24.1586	-0.0185769
5.16707	-24.1711	-0.0185241
5.16707	-24.1835	-0.0184715
5.16707	-24.1959	-0.0184191
5.16707	-24.2083	-0.0183669
5.16707	-24.2207	-0.018315
5.16707	-24.233	-0.0182633
5.16707	-24.2454	-0.0182117
5.16707	-24.2577	-0.0181604
5.16707	-24.27	-0.0181093
5.16708	-24.2823	-0.0180584
5.16708	-24.2946	-0.0180077
5.16708	-24.3069	-0.0179572
5.16708	-24.3191	-0.0179069
5.16708	-24.3314	-0.0178568
5.16708	-24.3436	-0.0178069
5.16708	-24.3558	-0.0177572
5.16708	-24.368	-0.0177077
5.16708	-24.3802	-0.0176584
5.16709	-24.3924	-0.0176093
5.16709	-24.4045	-0.0175604
5.16709	-24.4167	-0.0175117
5.16709	-24.4288	-0.0174631
5.16709	-24.4409	-0.0174148
5.16709	-24.453	-0.0173667
5.16709	-24.4651	-0.0173187
5.16709	-24.4772	-0.0172709
5.16709	-24.4893	-0.0172234
5.16709	-24.5013	-0.017176
5.16709	-24.5133	-0.0171288
5.1671	-24.5253	-0.0170818
5.1671	-24.5373	-0.0170349
5.1671	-24.5493	-0.0169883
5.1671	-24.5613	-0.0169418
5.1671	-24.5733	-0.0168955
5.1671	-24.5852	-0.0168494
5.1671	-24.5972	-0.0168035
5.1671	-24.6091	-0.0167577
5.1671	-24.621	-0.0167122
5.16711	-24.6329	-0.0166668
5.16711	-24.6448	-0.0166216
5.16711	-24.6566	-0.0165765
5.16711	-24.6685	-0.0165316
5.16711	-24.6803	-0.0164869
5.16711	-24.6921	-0.0164424
5.16711	-24.7039	-0.0163981
5.16711	-24.7157	-0.0163539
5.16711	-24.7275	-0.0163099
5.16711	-24.7393	-0.016266
5.16711	-24.7511	-0.0162224
5.16712	-24.7628	-0.0161788
5.16712	-24.7745	-0.0161355
5.16712	-24.7862	-0.0160923
5.16712	-24.798	-0.0160493
5.16712	-24.8096	-0.0160065
5.16712	-24.8213	-0.0159638
5.16712	-24.833	-0.0159213
5.16712	-24.8446	-0.0158789
5.16712	-24.8563	-0.0158367
5.16713	-24.8679	-0.0157947
5.16713	-24.8795	-0.0157528
5.16713	-24.8911	-0.015711
5.16713	-24.9027	-0.0156695
5.16713	-24.9143	-0.0156281
5.16713	-24.9258	-0.0155868
5.16713	-24.9374	-0.0155457
5.16713	-24.9489	-0.0155048
5.16713	-24.9605	-0.015464
5.16713	-24.972	-0.0154233
5.16714	-24.9835	-0.0153828
5.16714	-24.9949	-0.0153425
5.16714	-25.0064	-0.0153023
5.16714	-25.0179	-0.0152623
5.16714	-25.0293	-0.0152224
5.16714	-25.0408	-0.0151827
5.16714	-25.0522	-0.0151431
5.16714	-25.0636	-0.0151036
5.16714	-25.075	-0.0150643
5.16714	-25.0864	-0.0150252
5.16714	-25.0978	-0.0149862
5.16715	-25.1091	-0.0149473
5.16715	-25.1205	-0.0149086
5.16715	-25.1318	-0.01487
5.16715	-25.1431	-0.0148316
5.16715	-25.1544	-0.0147933
5.16715	-25.1657	-0.0147551
5.16715	-25.177	-0.0147171
5.16715	-25.1883	-0.0146792
5.16715	-25.1996	-0.0146415
5.16716	-25.2108	-0.0146039
5.16716	-25.2221	-0.0145664
5.16716	-25.2333	-0.0145291
5.16716	-25.2445	-0.0144919
5.16716	-25.2557	-0.0144549
5.16716	-25.2669	-0.014418
5.16716	-25.2781	-0.0143812
5.16716	-25.2892	-0.0143445
5.16716	-25.3004	-0.014308
5.16716	-25.3115	-0.0142716
5.16716	-25.3227	-0.0142354
5.16717	-25.3338	-0.0141992
5.16717	-25.3449	-0.0141632
5.16717	-25.356	-0.0141274
5.16717	-25.3671	-0.0140917
5.16717	-25.3782	-0.014056
5.16717	-25.3892	-0.0140206
5.16717	-25.4003	-0.0139852
5.16717	-25.4113	-0.01395
5.16717	-25.4223	-0.0139149
5.16718	-25.4333	-0.0138799
5.16718	-25.4443	-0.0138451
5.16718	-25.4553	-0.0138103
5.16718	-25.4663	-0.0137757
5.16718	-25.4773	-0.0137413
5.16718	-25.4883	-0.0137069
5.16718	-25.4992	-0.0136727
5.16718	-25.5101	-0.0136386
5.16718	-25.5211	-0.0136046
5.16718	-25.532	-0.0135707
5.16718	-25.5429	-0.0135369
5.16719	-25.5538	-0.0135033
5.16719	-25.5646	-0.0134698
5.16719	-25.5755	-0.0134364
5.16719	-25.5864	-0.0134031
5.16719	-25.5972	-0.01337
5.16719	-25.608	-0.0133369
5.16719	-25.6189	-0.013304
5.16719	-25.6297	-0.0132712
5.16719	-25.6405	-0.0132385
5.1672	-25.6513	-0.0132059
5.1672	-25.6621	-0.0131734
5.1672	-25.6728	-0.0131411
5.1672	-25.6836	-0.0131088
5.1672	-25.6943	-0.0130767
5.1672	-25.7051	-0.0130447
5.1672	-25.7158	-0.0130127
5.1672	-25.7265	-0.0129809
5.1672	-25.7372	-0.0129493
5.1672	-25.7479	-0.0129177
5.16721	-25.7586	-0.0128862
5.16721	-25.7693	-0.0128548
5.16721	-25.7799	-0.0128236
5.16721	-25.7906	-0.0127924
5.16721	-25.8012	-0.0127614
5.16721	-25.8118	-0.0127305
5.16721	-25.8225	-0.0126996
5.16721	-25.8331	-0.0126689
5.16721	-25.8437	-0.0126383
5.16721	-25.8542	-0.0126078
5.16721	-25.8648	-0.0125774
5.16722	-25.8754	-0.0125471
5.16722	-25.8859	-0.0125169
5.16722	-25.8965	-0.0124868
5.16722	-25.907	-0.0124568
5.16722	-25.9175	-0.0124269
5.16722	-25.9281	-0.0123971
5.16722	-25.9386	-0.0123674
5.16722	-25.949	-0.0123378
5.16722	-25.9595	-0.0123084
5.16723	-25.97	-0.012279
5.16723	-25.9805	-0.0122497
5.16723	-25.9909	-0.0122205
5.16723	-26.0014	-0.0121914
5.16723	-26.0118	-0.0121624
5.16723	-26.0222	-0.0121335
5.16723	-26.0326	-0.0121047
5.16723	-26.043	-0.012076
5.16723	-26.0534	-0.0120474
5.16723	-26.0638	-0.0120189
5.16723	-26.0742	-0.0119905
5.16724	-26.0845	-0.0119622
5.16724	-26.0949	-0.0119339
5.16724	-26.1052	-0.0119058
5.16724	-26.1155	-0.0118778
5.16724	-26.1259	-0.0118498
5.16724	-26.1362	-0.011822
5.16724	-26.1465	-0.0117942
5.16724	-26.1568	-0.0117665
5.16724	-26.167	-0.011739
5.16725	-26.1773	-0.0117115
5.16725	-26.1876	-0.0116841
5.16725	-26.1978	-0.0116568
5.16725	-26.2081	-0.0116296
5.16725	-26.2183	-0.0116025
5.16725	-26.2285	-0.0115754
5.16725	-26.2387	-0.0115485
5.16725	-26.2489	-0.0115216
5.16725	-26.2591	-0.0114949
5.16725	-26.2693	-0.0114682
5.16725	-26.2795	-0.0114416
5.16726	-26.2896	-0.0114151
5.16726	-26.2998	-0.0113887
5.16726	-26.3099	-0.0113623
5.16726	-26.3201	-0.0113361
5.16726	-26.3302	-0.0113099
5.16726	-26.3403	-0.0112839
5.16726	-26.3504	-0.0112579
5.16726	-26.3605	-0.011232
5.16726	-26.3706	-0.0112061
5.16727	-26.3807	-0.0111804
5.16727	-26.3908	-0.0111548
5.16727	-26.4008	-0.0111292
5.16727	-26.4109	-0.0111037
5.16727	-26.4209	-0.0110783
5.16727	-26.4309	-0.011053
5.16727	-26.441	-0.0110277
5.16727	-26.451	-0.0110026
5.16727	-26.461	-0.0109775
5.16727	-26.471	-0.0109525
5.16728	-26.4809	-0.0109276
5.16728	-26.4909	-0.0109027
5.16728	-26.5009	-0.010878
5.16728	-26.5108	-0.0108533
5.16728	-26.5208	-0.0108287
5.16728	-26.5307	-0.0108042
5.16728	-26.5407	-0.0107797
5.16728	-26.5506	-0.0107554
5.16728	-26.5605	-0.0107311
5.16728	-26.5704	-0.0107069
5.16728	-26.5803	-0.0106827
5.16729	-26.5902	-0.0106587
5.16729	-26.6	-0.0106347
5.16729	-26.6099	-0.0106108
5.16729	-26.6198	-0.010587
5.16729	-26.6296	-0.0105632
5.16729	-26.6395	-0.0105396
5.16729	-26.6493	-0.0105159
5.16729	-26.6591	-0.0104924
5.16729	-26.6689	-0.010469
5.1673	-26.6787	-0.0104456
5.1673	-26.6885	-0.0104223
5.1673	-26.6983	-0.010399
5.1673	-26.7081	-0.0103759
5.1673	-26.7179	-0.0103528
5.1673	-26.7276	-0.0103298
5.1673	-26.7374	-0.0103068
5.1673	-26.7471	-0.010284
5.1673	-26.7568	-0.0102612
5.1673	-26.7666	-0.0102384
5.1673	-26.7763	-0.0102158
5.16731	-26.786	-0.0101932
5.16731	-26.7957	-0.0101707
5.16731	-26.8054	-0.0101482
5.16731	-26.8151	-0.0101259
5.16731	-26.8247	-0.0101035
5.16731	-26.8344	-0.0100813
5.16731	-26.844	-0.0100591
5.16731	-26.8537	-0.010037
5.16731	-26.8633	-0.010015
5.16732	-26.873	-0.00999304
5.16732	-26.8826	-0.00997115
5.16732	-26.8922	-0.00994932
5.16732	-26.9018	-0.00992756
5.16732	-26.9114	-0.00990586
5.16732	-26.921	-0.00988423
5.16732	-26.9306	-0.00986267
5.16732	-26.9401	-0.00984118
5.16732	-26.9497	-0.00981975
5.16732	-26.9593	-0.00979838
5.16732	-26.9688	-0.00977709
5.16733	-26.9783	-0.00975585
5.16733	-26.9879	-0.00973468
5.16733	-26.9974	-0.00971358
5.16733	-27.0069	-0.00969254
5.16733	-27.0164	-0.00967156
5.16733	-27.0259	-0.00965065
5.16733	-27.0354	-0.0096298
5.16733	-27.0449	-0.00960902
5.16733	-27.0543	-0.0095883
5.16733	-27.0638	-0.00956764
5.16734	-27.0733	-0.00954704
5.16734	-27.0827	-0.00952651
5.16734	-27.0921	-0.00950604
5.16734	-27.1016	-0.00948563
5.16734	-27.111	-0.00946528
5.16734	-27.1204	-0.00944499
5.16734	-27.1298	-0.00942477
5.16734	-27.1392	-0.0094046
5.16734	-27.1486	-0.0093845
5.16735	-27.158	-0.00936445
5.16735	-27.1674	-0.00934447
5.16735	-27.1767	-0.00932454
5.16735	-27.1861	-0.00930468
5.16735	-27.1954	-0.00928487
5.16735	-27.2048	-0.00926513
5.16735	-27.2141	-0.00924544
5.16735	-27.2234	-0.00922581
5.16735	-27.2328	-0.00920624
5.16735	-27.2421	-0.00918673
5.16735	-27.2514	-0.00916728
5.16736	-27.2607	-0.00914788
5.16736	-27.27	-0.00912854
5.16736	-27.2792	-0.00910926
5.16736	-27.2885	-0.00909004
5.16736	-27.2978	-0.00907087
5.16736	-27.307	-0.00905176
5.16736	-27.3163	-0.00903271
5.16736	-27.3255	-0.00901371
5.16736	-27.3348	-0.00899477
5.16737	-27.344	-0.00897589
5.16737	-27.3532	-0.00895706
5.16737	-27.3624	-0.00893829
5.16737	-27.3716	-0.00891957
5.16737	-27.3808	-0.0089009
5.16737	-27.39	-0.00888229
5.16737	-27.3992	-0.00886374
5.16737	-27.4083	-0.00884524
5.16737	-27.4175	-0.00882679
5.16737	-27.4267	-0.0088084
5.16737	-27.4358	-0.00879006
5.16738	-27.4449	-0.00877178
5.16738	-27.4541	-0.00875355
5.16738	-27.4632	-0.00873537
5.16738	-27.4723	-0.00871724
5.16738	-27.4814	-0.00869917
5.16738	-27.4905	-0.00868115
5.16738	-27.4996	-0.00866318
5.16738	-27.5087	-0.00864527
5.16738	-27.5178	-0.0086274
5.16739	-27.5269	-0.00860959
5.16739	-27.5359	-0.00859183
5.16739	-27.545	-0.00857412
5.16739	-27.5541	-0.00855646
5.16739	-27.5631	-0.00853886
5.16739	-27.5721	-0.0085213
5.16739	-27.5812	-0.00850379
5.16739	-27.5902	-0.00848634
5.16739	-27.5992	-0.00846893
5.16739	-27.6082	-0.00845158
5.16739	-27.6172	-0.00843427
5.1674	-27.6262	-0.00841702
5.1674	-27.6352	-0.00839981
5.1674	-27.6442	-0.00838265
5.1674	-27.6531	-0.00836555
5.1674	-27.6621	-0.00834849
5.1674	-27.6711	-0.00833148
5.1674	-27.68	-0.00831451
5.1674	-27.689	-0.0082976
5.1674	-27.6979	-0.00828074
5.1674	-27.7068	-0.00826392
5.16741	-27.7157	-0.00824715
5.16741	-27.7247	-0.00823043
5.16741	-27.7336	-0.00821375
5.16741	-27.7425	-0.00819712
5.16741	-27.7514	-0.00818054
5.16741	-27.7602	-0.00816401
5.16741	-27.7691	-0.00814752
5.16741	-27.778	-0.00813108
5.16741	-27.7869	-0.00811469
5.16742	-27.7957	-0.00809834
5.16742	-27.8046	-0.00808204
5.16742	-27.8134	-0.00806579
5.16742	-27.8222	-0.00804958
5.16742	-27.8311	-0.00803341
5.16742	-27.8399	-0.00801729
5.16742	-27.8487	-0.00800122
5.16742	-27.8575	-0.00798519
5.16742	-27.8663	-0.00796921
5.16742	-27.8751	-0.00795327
5.16742	-27.8839	-0.00793737
5.16743	-27.8927	-0.00792152
5.16743	-27.9015	-0.00790572
5.16743	-27.9102	-0.00788996
5.16743	-27.919	-0.00787424
5.16743	-27.9277	-0.00785856
5.16743	-27.9365	-0.00784293
5.16743	-27.9452	-0.00782735
5.16743	-27.954	-0.0078118
5.16743	-27.9627	-0.0077963
5.16744	-27.9714	-0.00778085
5.16744	-27.9801	-0.00776543
5.16744	-27.9888	-0.00775006
5.16744	-27.9975	-0.00773473
5.16744	-28.0062	-0.00771944
5.16744	-28.0149	-0.0077042
5.16744	-28.0236	-0.00768899
5.16744	-28.0322	-0.00767383
5.16744	-28.0409	-0.00765871
5.16744	-28.0496	-0.00764363
5.16744	-28.0582	-0.0076286
5.16745	-28.0669	-0.0076136
5.16745	-28.0755	-0.00759865
5.16745	-28.0841	-0.00758374
5.16745	-28.0928	-0.00756886
5.16745	-28.1014	-0.00755403
5.16745	-28.11	-0.00753924
5.16745	-28.1186	-0.00752449
5.16745	-28.1272	-0.00750978
5.16745	-28.1358	-0.00749511
5.16746	-28.1444	-0.00748048
5.16746	-28.153	-0.00746589
5.16746	-28.1615	-0.00745134
5.16746	-28.1701	-0.00743683
5.16746	-28.1787	-0.00742236
5.16746	-28.1872	-0.00740792
5.16746	-28.1958	-0.00739353
5.16746	-28.2043	-0.00737918
5.16746	-28.2128	-0.00736486
5.16746	-28.2214	-0.00735058
5.16746	-28.2299	-0.00733635
5.16747	-28.2384	-0.00732215
5.16747	-28.2469	-0.00730798
5.16747	-28.2554	-0.00729386
5.16747	-28.2639	-0.00727978
5.16747	-28.2724	-0.00726573
5.16747	-28.2809	-0.00725172
5.16747	-28.2894	-0.00723775
5.16747	-28.2978	-0.00722381
5.16747	-28.3063	-0.00720992
5.16747	-28.3148	-0.00719606
5.16748	-28.3232	-0.00718223
5.16748	-28.3317	-0.00716845
5.16748	-28.3401	-0.0071547
5.16748	-28.3485	-0.00714099
5.16748	-28.357	-0.00712731
5.16748	-28.3654	-0.00711367
5.16748	-28.3738	-0.00710007
5.16748	-28.3822	-0.0070865
5.16748	-28.3906	-0.00707297
5.16749	-28.399	-0.00705948
5.16749	-28.4074	-0.00704602
5.16749	-28.4158	-0.0070326
5.16749	-28.4241	-0.00701921
5.16749	-28.4325	-0.00700586
5.16749	-28.4409	-0.00699254
5.16749	-28.4492	-0.00697926
5.16749	-28.4576	-0.00696602
5.16749	-28.4659	-0.00695281
5.16749	-28.4743	-0.00693963
5.16749	-28.4826	-0.00692649
5.1675	-28.4909	-0.00691338
5.1675	-28.4993	-0.00690031
5.1675	-28.5076	-0.00688727
5.1675	-28.5159	-0.00687427
