Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.03573	-11.9394	-0.300337
5.03573	-11.9454	-0.299912
5.03573	-11.9513	-0.299487
5.03573	-11.9573	-0.299063
5.03573	-11.9632	-0.29864
5.03573	-11.9692	-0.298218
5.03573	-11.9751	-0.297797
5.03573	-11.981	-0.297377
5.03574	-11.987	-0.296958
5.03574	-11.9929	-0.296539
5.03574	-11.9988	-0.296121
5.03574	-12.0047	-0.295704
5.03574	-12.0107	-0.295289
5.03574	-12.0166	-0.294873
5.03574	-12.0225	-0.294459
5.03574	-12.0284	-0.294046
5.03574	-12.0343	-0.293633
5.03574	-12.0402	-0.293221
5.03574	-12.0461	-0.29281
5.03574	-12.052	-0.2924
5.03574	-12.0578	-0.291991
5.03574	-12.0637	-0.291583
5.03574	-12.0696	-0.291175
5.03574	-12.0755	-0.290769
5.03574	-12.0814	-0.290363
5.03574	-12.0872	-0.289958
5.03574	-12.0931	-0.289553
5.03574	-12.0989	-0.28915
5.03574	-12.1048	-0.288747
5.03574	-12.1107	-0.288345
5.03574	-12.1165	-0.287944
5.03574	-12.1224	-0.287544
5.03574	-12.1282	-0.287145
5.03574	-12.134	-0.286746
5.03574	-12.1399	-0.286349
5.03574	-12.1457	-0.285952
5.03574	-12.1516	-0.285556
5.03574	-12.1574	-0.28516
5.03574	-12.1632	-0.284766
5.03574	-12.169	-0.284372
5.03574	-12.1748	-0.283979
5.03575	-12.1807	-0.283587
5.03575	-12.1865	-0.283196
5.03575	-12.1923	-0.282805
5.03575	-12.1981	-0.282415
5.03575	-12.2039	-0.282026
5.03575	-12.2097	-0.281638
5.03575	-12.2155	-0.28125
5.03575	-12.2213	-0.280864
5.03575	-12.227	-0.280478
5.03575	-12.2328	-0.280093
5.03575	-12.2386	-0.279708
5.03575	-12.2444	-0.279325
5.03575	-12.2502	-0.278942
5.03575	-12.2559	-0.27856
5.03575	-12.2617	-0.278179
5.03575	-12.2675	-0.277798
5.03575	-12.2732	-0.277418
5.03575	-12.279	-0.277039
5.03575	-12.2847	-0.276661
5.03575	-12.2905	-0.276283
5.03575	-12.2962	-0.275907
5.03575	-12.302	-0.275531
5.03575	-12.3077	-0.275155
5.03575	-12.3134	-0.274781
5.03575	-12.3192	-0.274407
5.03575	-12.3249	-0.274034
5.03575	-12.3306	-0.273662
5.03575	-12.3364	-0.27329
5.03575	-12.3421	-0.272919
5.03575	-12.3478	-0.272549
5.03575	-12.3535	-0.27218
5.03575	-12.3592	-0.271811
5.03575	-12.3649	-0.271443
5.03575	-12.3706	-0.271076
5.03576	-12.3763	-0.27071
5.03576	-12.382	-0.270344
5.03576	-12.3877	-0.269979
5.03576	-12.3934	-0.269615
5.03576	-12.3991	-0.269251
5.03576	-12.4048	-0.268888
5.03576	-12.4105	-0.268526
5.03576	-12.4161	-0.268165
5.03576	-12.4218	-0.267804
5.03576	-12.4275	-0.267444
5.03576	-12.4332	-0.267084
5.03576	-12.4388	-0.266726
5.03576	-12.4445	-0.266368
5.03576	-12.4501	-0.266011
5.03576	-12.4558	-0.265654
5.03576	-12.4614	-0.265298
5.03576	-12.4671	-0.264943
5.03576	-12.4727	-0.264589
5.03576	-12.4784	-0.264235
5.03576	-12.484	-0.263882
5.03576	-12.4896	-0.26353
5.03576	-12.4953	-0.263178
5.03576	-12.5009	-0.262827
5.03576	-12.5065	-0.262477
5.03576	-12.5122	-0.262127
5.03576	-12.5178	-0.261778
5.03576	-12.5234	-0.26143
5.03576	-12.529	-0.261082
5.03576	-12.5346	-0.260735
5.03576	-12.5402	-0.260389
5.03576	-12.5458	-0.260043
5.03576	-12.5514	-0.259698
5.03576	-12.557	-0.259354
5.03577	-12.5626	-0.259011
5.03577	-12.5682	-0.258668
5.03577	-12.5738	-0.258325
5.03577	-12.5794	-0.257984
5.03577	-12.585	-0.257643
5.03577	-12.5905	-0.257302
5.03577	-12.5961	-0.256963
5.03577	-12.6017	-0.256624
5.03577	-12.6073	-0.256285
5.03577	-12.6128	-0.255948
5.03577	-12.6184	-0.255611
5.03577	-12.6239	-0.255274
5.03577	-12.6295	-0.254939
5.03577	-12.635	-0.254604
5.03577	-12.6406	-0.254269
5.03577	-12.6461	-0.253935
5.03577	-12.6517	-0.253602
5.03577	-12.6572	-0.25327
5.03577	-12.6628	-0.252938
5.03577	-12.6683	-0.252606
5.03577	-12.6738	-0.252276
5.03577	-12.6794	-0.251946
5.03577	-12.6849	-0.251616
5.03577	-12.6904	-0.251288
5.03577	-12.6959	-0.250959
5.03577	-12.7014	-0.250632
5.03577	-12.7069	-0.250305
5.03577	-12.7125	-0.249979
5.03577	-12.718	-0.249653
5.03577	-12.7235	-0.249328
5.03577	-12.729	-0.249004
5.03577	-12.7345	-0.24868
5.03577	-12.74	-0.248357
5.03578	-12.7454	-0.248034
5.03578	-12.7509	-0.247712
5.03578	-12.7564	-0.247391
5.03578	-12.7619	-0.24707
5.03578	-12.7674	-0.24675
5.03578	-12.7729	-0.246431
5.03578	-12.7783	-0.246112
5.03578	-12.7838	-0.245793
5.03578	-12.7893	-0.245476
5.03578	-12.7947	-0.245158
5.03578	-12.8002	-0.244842
5.03578	-12.8056	-0.244526
5.03578	-12.8111	-0.244211
5.03578	-12.8166	-0.243896
5.03578	-12.822	-0.243582
5.03578	-12.8274	-0.243268
5.03578	-12.8329	-0.242955
5.03578	-12.8383	-0.242643
5.03578	-12.8438	-0.242331
5.03578	-12.8492	-0.24202
5.03578	-12.8546	-0.241709
5.03578	-12.8601	-0.241399
5.03578	-12.8655	-0.24109
5.03578	-12.8709	-0.240781
5.03578	-12.8763	-0.240472
5.03578	-12.8817	-0.240165
5.03578	-12.8871	-0.239857
5.03578	-12.8926	-0.239551
5.03578	-12.898	-0.239245
5.03578	-12.9034	-0.238939
5.03578	-12.9088	-0.238635
5.03578	-12.9142	-0.23833
5.03578	-12.9196	-0.238026
5.03578	-12.925	-0.237723
5.03579	-12.9303	-0.237421
5.03579	-12.9357	-0.237119
5.03579	-12.9411	-0.236817
5.03579	-12.9465	-0.236516
5.03579	-12.9519	-0.236216
5.03579	-12.9572	-0.235916
5.03579	-12.9626	-0.235617
5.03579	-12.968	-0.235318
5.03579	-12.9733	-0.23502
5.03579	-12.9787	-0.234722
5.03579	-12.9841	-0.234425
5.03579	-12.9894	-0.234128
5.03579	-12.9948	-0.233832
5.03579	-13.0001	-0.233537
5.03579	-13.0055	-0.233242
5.03579	-13.0108	-0.232948
5.03579	-13.0162	-0.232654
5.03579	-13.0215	-0.232361
5.03579	-13.0268	-0.232068
5.03579	-13.0322	-0.231776
5.03579	-13.0375	-0.231484
5.03579	-13.0428	-0.231193
5.03579	-13.0482	-0.230902
5.03579	-13.0535	-0.230612
5.03579	-13.0588	-0.230323
5.03579	-13.0641	-0.230034
5.03579	-13.0694	-0.229745
5.03579	-13.0747	-0.229457
5.03579	-13.08	-0.22917
5.03579	-13.0853	-0.228883
5.03579	-13.0906	-0.228597
5.03579	-13.0959	-0.228311
5.03579	-13.1012	-0.228026
5.0358	-13.1065	-0.227741
5.0358	-13.1118	-0.227456
5.0358	-13.1171	-0.227173
5.0358	-13.1224	-0.226889
5.0358	-13.1277	-0.226607
5.0358	-13.133	-0.226324
5.0358	-13.1382	-0.226043
5.0358	-13.1435	-0.225762
5.0358	-13.1488	-0.225481
5.0358	-13.154	-0.225201
5.0358	-13.1593	-0.224921
5.0358	-13.1646	-0.224642
5.0358	-13.1698	-0.224363
5.0358	-13.1751	-0.224085
5.0358	-13.1803	-0.223807
5.0358	-13.1856	-0.22353
5.0358	-13.1908	-0.223254
5.0358	-13.1961	-0.222977
5.0358	-13.2013	-0.222702
5.0358	-13.2066	-0.222427
5.0358	-13.2118	-0.222152
5.0358	-13.217	-0.221878
5.0358	-13.2223	-0.221604
5.0358	-13.2275	-0.221331
5.0358	-13.2327	-0.221058
5.0358	-13.2379	-0.220786
5.0358	-13.2432	-0.220514
5.0358	-13.2484	-0.220243
5.0358	-13.2536	-0.219972
5.0358	-13.2588	-0.219702
5.0358	-13.264	-0.219432
5.0358	-13.2692	-0.219163
5.0358	-13.2744	-0.218894
5.03581	-13.2796	-0.218626
5.03581	-13.2848	-0.218358
5.03581	-13.29	-0.21809
5.03581	-13.2952	-0.217824
5.03581	-13.3004	-0.217557
5.03581	-13.3056	-0.217291
5.03581	-13.3108	-0.217026
5.03581	-13.3159	-0.216761
5.03581	-13.3211	-0.216496
5.03581	-13.3263	-0.216232
5.03581	-13.3315	-0.215969
5.03581	-13.3366	-0.215705
5.03581	-13.3418	-0.215443
5.03581	-13.347	-0.215181
5.03581	-13.3521	-0.214919
5.03581	-13.3573	-0.214658
5.03581	-13.3625	-0.214397
5.03581	-13.3676	-0.214136
5.03581	-13.3728	-0.213877
5.03581	-13.3779	-0.213617
5.03581	-13.3831	-0.213358
5.03581	-13.3882	-0.2131
5.03581	-13.3933	-0.212842
5.03581	-13.3985	-0.212584
5.03581	-13.4036	-0.212327
5.03581	-13.4087	-0.21207
5.03581	-13.4139	-0.211814
5.03581	-13.419	-0.211558
5.03581	-13.4241	-0.211303
5.03581	-13.4292	-0.211048
5.03581	-13.4344	-0.210794
5.03581	-13.4395	-0.21054
5.03581	-13.4446	-0.210286
5.03581	-13.4497	-0.210033
5.03582	-13.4548	-0.20978
5.03582	-13.4599	-0.209528
5.03582	-13.465	-0.209276
5.03582	-13.4701	-0.209025
5.03582	-13.4752	-0.208774
5.03582	-13.4803	-0.208524
5.03582	-13.4854	-0.208274
5.03582	-13.4905	-0.208024
5.03582	-13.4956	-0.207775
5.03582	-13.5007	-0.207526
5.03582	-13.5058	-0.207278
5.03582	-13.5108	-0.20703
5.03582	-13.5159	-0.206783
5.03582	-13.521	-0.206536
5.03582	-13.5261	-0.206289
5.03582	-13.5311	-0.206043
5.03582	-13.5362	-0.205797
5.03582	-13.5413	-0.205552
5.03582	-13.5463	-0.205307
5.03582	-13.5514	-0.205063
5.03582	-13.5564	-0.204819
5.03582	-13.5615	-0.204575
5.03582	-13.5665	-0.204332
5.03582	-13.5716	-0.20409
5.03582	-13.5766	-0.203847
5.03582	-13.5817	-0.203605
5.03582	-13.5867	-0.203364
5.03582	-13.5917	-0.203123
5.03582	-13.5968	-0.202882
5.03582	-13.6018	-0.202642
5.03582	-13.6068	-0.202402
5.03582	-13.6119	-0.202163
5.03582	-13.6169	-0.201924
5.03583	-13.6219	-0.201685
5.03583	-13.6269	-0.201447
5.03583	-13.6319	-0.201209
5.03583	-13.637	-0.200972
5.03583	-13.642	-0.200735
5.03583	-13.647	-0.200499
5.03583	-13.652	-0.200263
5.03583	-13.657	-0.200027
5.03583	-13.662	-0.199792
5.03583	-13.667	-0.199557
5.03583	-13.672	-0.199322
5.03583	-13.677	-0.199088
5.03583	-13.682	-0.198854
5.03583	-13.687	-0.198621
5.03583	-13.692	-0.198388
5.03583	-13.6969	-0.198156
5.03583	-13.7019	-0.197924
5.03583	-13.7069	-0.197692
5.03583	-13.7119	-0.197461
5.03583	-13.7168	-0.19723
5.03583	-13.7218	-0.196999
5.03583	-13.7268	-0.196769
5.03583	-13.7317	-0.196539
5.03583	-13.7367	-0.19631
5.03583	-13.7417	-0.196081
5.03583	-13.7466	-0.195852
5.03583	-13.7516	-0.195624
5.03583	-13.7565	-0.195396
5.03583	-13.7615	-0.195169
5.03583	-13.7664	-0.194942
5.03583	-13.7714	-0.194715
5.03583	-13.7763	-0.194489
5.03583	-13.7813	-0.194263
5.03584	-13.7862	-0.194038
5.03584	-13.7911	-0.193813
5.03584	-13.7961	-0.193588
5.03584	-13.801	-0.193364
5.03584	-13.8059	-0.19314
5.03584	-13.8109	-0.192916
5.03584	-13.8158	-0.192693
5.03584	-13.8207	-0.19247
5.03584	-13.8256	-0.192248
5.03584	-13.8305	-0.192025
5.03584	-13.8355	-0.191804
5.03584	-13.8404	-0.191582
5.03584	-13.8453	-0.191361
5.03584	-13.8502	-0.191141
5.03584	-13.8551	-0.190921
5.03584	-13.86	-0.190701
5.03584	-13.8649	-0.190481
5.03584	-13.8698	-0.190262
5.03584	-13.8747	-0.190043
5.03584	-13.8796	-0.189825
5.03584	-13.8845	-0.189607
5.03584	-13.8893	-0.189389
5.03584	-13.8942	-0.189172
5.03584	-13.8991	-0.188955
5.03584	-13.904	-0.188739
5.03584	-13.9089	-0.188522
5.03584	-13.9137	-0.188307
5.03584	-13.9186	-0.188091
5.03584	-13.9235	-0.187876
5.03584	-13.9283	-0.187661
5.03584	-13.9332	-0.187447
5.03584	-13.9381	-0.187233
5.03584	-13.9429	-0.187019
5.03584	-13.9478	-0.186806
5.03585	-13.9526	-0.186593
5.03585	-13.9575	-0.18638
5.03585	-13.9623	-0.186168
5.03585	-13.9672	-0.185956
5.03585	-13.972	-0.185744
5.03585	-13.9769	-0.185533
5.03585	-13.9817	-0.185322
5.03585	-13.9866	-0.185112
5.03585	-13.9914	-0.184901
5.03585	-13.9962	-0.184692
5.03585	-14.0011	-0.184482
5.03585	-14.0059	-0.184273
5.03585	-14.0107	-0.184064
5.03585	-14.0155	-0.183856
5.03585	-14.0204	-0.183648
5.03585	-14.0252	-0.18344
5.03585	-14.03	-0.183233
5.03585	-14.0348	-0.183025
5.03585	-14.0396	-0.182819
5.03585	-14.0444	-0.182612
5.03585	-14.0492	-0.182406
5.03585	-14.054	-0.182201
5.03585	-14.0588	-0.181995
5.03585	-14.0636	-0.18179
5.03585	-14.0684	-0.181585
5.03585	-14.0732	-0.181381
5.03585	-14.078	-0.181177
5.03585	-14.0828	-0.180973
5.03585	-14.0876	-0.18077
5.03585	-14.0924	-0.180567
5.03585	-14.0972	-0.180364
5.03585	-14.102	-0.180162
5.03585	-14.1067	-0.17996
5.03586	-14.1115	-0.179758
5.03586	-14.1163	-0.179557
5.03586	-14.1211	-0.179356
5.03586	-14.1258	-0.179155
5.03586	-14.1306	-0.178955
5.03586	-14.1354	-0.178754
5.03586	-14.1401	-0.178555
5.03586	-14.1449	-0.178355
5.03586	-14.1497	-0.178156
5.03586	-14.1544	-0.177957
5.03586	-14.1592	-0.177759
5.03586	-14.1639	-0.177561
5.03586	-14.1687	-0.177363
5.03586	-14.1734	-0.177166
5.03586	-14.1782	-0.176968
5.03586	-14.1829	-0.176772
5.03586	-14.1876	-0.176575
5.03586	-14.1924	-0.176379
5.03586	-14.1971	-0.176183
5.03586	-14.2018	-0.175987
5.03586	-14.2066	-0.175792
5.03586	-14.2113	-0.175597
5.03586	-14.216	-0.175403
5.03586	-14.2207	-0.175208
5.03586	-14.2255	-0.175014
5.03586	-14.2302	-0.174821
5.03586	-14.2349	-0.174627
5.03586	-14.2396	-0.174434
5.03586	-14.2443	-0.174241
5.03586	-14.249	-0.174049
5.03586	-14.2537	-0.173857
5.03586	-14.2585	-0.173665
5.03586	-14.2632	-0.173474
5.03587	-14.2679	-0.173282
5.03587	-14.2726	-0.173091
5.03587	-14.2773	-0.172901
5.03587	-14.2819	-0.172711
5.03587	-14.2866	-0.172521
5.03587	-14.2913	-0.172331
5.03587	-14.296	-0.172141
5.03587	-14.3007	-0.171952
5.03587	-14.3054	-0.171764
5.03587	-14.3101	-0.171575
5.03587	-14.3147	-0.171387
5.03587	-14.3194	-0.171199
5.03587	-14.3241	-0.171012
5.03587	-14.3288	-0.170824
5.03587	-14.3334	-0.170637
5.03587	-14.3381	-0.170451
5.03587	-14.3428	-0.170264
5.03587	-14.3474	-0.170078
5.03587	-14.3521	-0.169892
5.03587	-14.3567	-0.169707
5.03587	-14.3614	-0.169522
5.03587	-14.3661	-0.169337
5.03587	-14.3707	-0.169152
5.03587	-14.3754	-0.168968
5.03587	-14.38	-0.168784
5.03587	-14.3846	-0.1686
5.03587	-14.3893	-0.168417
5.03587	-14.3939	-0.168234
5.03587	-14.3986	-0.168051
5.03587	-14.4032	-0.167868
5.03587	-14.4078	-0.167686
5.03587	-14.4125	-0.167504
5.03587	-14.4171	-0.167322
5.03587	-14.4217	-0.167141
5.03588	-14.4264	-0.16696
5.03588	-14.431	-0.166779
5.03588	-14.4356	-0.166598
5.03588	-14.4402	-0.166418
5.03588	-14.4448	-0.166238
5.03588	-14.4494	-0.166058
5.03588	-14.4541	-0.165879
5.03588	-14.4587	-0.1657
5.03588	-14.4633	-0.165521
5.03588	-14.4679	-0.165342
5.03588	-14.4725	-0.165164
5.03588	-14.4771	-0.164986
5.03588	-14.4817	-0.164808
5.03588	-14.4863	-0.164631
5.03588	-14.4909	-0.164454
5.03588	-14.4955	-0.164277
5.03588	-14.5001	-0.1641
5.03588	-14.5046	-0.163924
5.03588	-14.5092	-0.163748
5.03588	-14.5138	-0.163572
5.03588	-14.5184	-0.163396
5.03588	-14.523	-0.163221
5.03588	-14.5276	-0.163046
5.03588	-14.5321	-0.162872
5.03588	-14.5367	-0.162697
5.03588	-14.5413	-0.162523
5.03588	-14.5458	-0.162349
5.03588	-14.5504	-0.162175
5.03588	-14.555	-0.162002
5.03588	-14.5595	-0.161829
5.03588	-14.5641	-0.161656
5.03588	-14.5687	-0.161484
5.03588	-14.5732	-0.161311
5.03589	-14.5778	-0.161139
5.03589	-14.5823	-0.160968
5.03589	-14.5869	-0.160796
5.03589	-14.5914	-0.160625
5.03589	-14.596	-0.160454
5.03589	-14.6005	-0.160283
5.03589	-14.605	-0.160113
5.03589	-14.6096	-0.159943
5.03589	-14.6141	-0.159773
5.03589	-14.6187	-0.159603
5.03589	-14.6232	-0.159434
5.03589	-14.6277	-0.159265
5.03589	-14.6323	-0.159096
5.03589	-14.6368	-0.158928
5.03589	-14.6413	-0.158759
5.03589	-14.6458	-0.158591
5.03589	-14.6503	-0.158423
5.03589	-14.6549	-0.158256
5.03589	-14.6594	-0.158089
5.03589	-14.6639	-0.157922
5.03589	-14.6684	-0.157755
5.03589	-14.6729	-0.157588
5.03589	-14.6774	-0.157422
5.03589	-14.6819	-0.157256
5.03589	-14.6864	-0.15709
5.03589	-14.6909	-0.156925
5.03589	-14.6954	-0.15676
5.03589	-14.6999	-0.156595
5.03589	-14.7044	-0.15643
5.03589	-14.7089	-0.156265
5.03589	-14.7134	-0.156101
5.03589	-14.7179	-0.155937
5.03589	-14.7224	-0.155774
5.0359	-14.7269	-0.15561
5.0359	-14.7314	-0.155447
5.0359	-14.7358	-0.155284
5.0359	-14.7403	-0.155121
5.0359	-14.7448	-0.154959
5.0359	-14.7493	-0.154796
5.0359	-14.7537	-0.154634
5.0359	-14.7582	-0.154473
5.0359	-14.7627	-0.154311
5.0359	-14.7671	-0.15415
5.0359	-14.7716	-0.153989
5.0359	-14.7761	-0.153828
5.0359	-14.7805	-0.153668
5.0359	-14.785	-0.153508
5.0359	-14.7894	-0.153347
5.0359	-14.7939	-0.153188
5.0359	-14.7984	-0.153028
5.0359	-14.8028	-0.152869
5.0359	-14.8072	-0.15271
5.0359	-14.8117	-0.152551
5.0359	-14.8161	-0.152392
5.0359	-14.8206	-0.152234
5.0359	-14.825	-0.152076
5.0359	-14.8295	-0.151918
5.0359	-14.8339	-0.151761
5.0359	-14.8383	-0.151603
5.0359	-14.8428	-0.151446
5.0359	-14.8472	-0.151289
5.0359	-14.8516	-0.151132
5.0359	-14.856	-0.150976
5.0359	-14.8605	-0.15082
5.0359	-14.8649	-0.150664
5.0359	-14.8693	-0.150508
5.0359	-14.8737	-0.150353
5.03591	-14.8781	-0.150197
5.03591	-14.8826	-0.150042
5.03591	-14.887	-0.149888
5.03591	-14.8914	-0.149733
5.03591	-14.8958	-0.149579
5.03591	-14.9002	-0.149425
5.03591	-14.9046	-0.149271
5.03591	-14.909	-0.149117
5.03591	-14.9134	-0.148964
5.03591	-14.9178	-0.148811
5.03591	-14.9222	-0.148658
5.03591	-14.9266	-0.148505
5.03591	-14.931	-0.148352
5.03591	-14.9354	-0.1482
5.03591	-14.9398	-0.148048
5.03591	-14.9441	-0.147896
5.03591	-14.9485	-0.147745
5.03591	-14.9529	-0.147593
5.03591	-14.9573	-0.147442
5.03591	-14.9617	-0.147291
5.03591	-14.966	-0.147141
5.03591	-14.9704	-0.14699
5.03591	-14.9748	-0.14684
5.03591	-14.9792	-0.14669
5.03591	-14.9835	-0.14654
5.03591	-14.9879	-0.146391
5.03591	-14.9923	-0.146241
5.03591	-14.9966	-0.146092
5.03591	-15.001	-0.145943
5.03591	-15.0053	-0.145795
5.03591	-15.0097	-0.145646
5.03591	-15.0141	-0.145498
5.03591	-15.0184	-0.14535
5.03592	-15.0228	-0.145202
5.03592	-15.0271	-0.145055
5.03592	-15.0315	-0.144907
5.03592	-15.0358	-0.14476
5.03592	-15.0401	-0.144613
5.03592	-15.0445	-0.144466
5.03592	-15.0488	-0.14432
5.03592	-15.0532	-0.144174
5.03592	-15.0575	-0.144028
5.03592	-15.0618	-0.143882
5.03592	-15.0662	-0.143736
5.03592	-15.0705	-0.143591
5.03592	-15.0748	-0.143446
5.03592	-15.0791	-0.143301
5.03592	-15.0835	-0.143156
5.03592	-15.0878	-0.143011
5.03592	-15.0921	-0.142867
5.03592	-15.0964	-0.142723
5.03592	-15.1008	-0.142579
5.03592	-15.1051	-0.142435
5.03592	-15.1094	-0.142292
5.03592	-15.1137	-0.142148
5.03592	-15.118	-0.142005
5.03592	-15.1223	-0.141862
5.03592	-15.1266	-0.14172
5.03592	-15.1309	-0.141577
5.03592	-15.1352	-0.141435
5.03592	-15.1395	-0.141293
5.03592	-15.1438	-0.141151
5.03592	-15.1481	-0.14101
5.03592	-15.1524	-0.140868
5.03592	-15.1567	-0.140727
5.03592	-15.161	-0.140586
5.03593	-15.1653	-0.140445
5.03593	-15.1696	-0.140305
5.03593	-15.1738	-0.140164
5.03593	-15.1781	-0.140024
5.03593	-15.1824	-0.139884
5.03593	-15.1867	-0.139744
5.03593	-15.191	-0.139605
5.03593	-15.1952	-0.139465
5.03593	-15.1995	-0.139326
5.03593	-15.2038	-0.139187
5.03593	-15.208	-0.139048
5.03593	-15.2123	-0.13891
5.03593	-15.2166	-0.138771
5.03593	-15.2208	-0.138633
5.03593	-15.2251	-0.138495
5.03593	-15.2294	-0.138358
5.03593	-15.2336	-0.13822
5.03593	-15.2379	-0.138083
5.03593	-15.2421	-0.137945
5.03593	-15.2464	-0.137809
5.03593	-15.2506	-0.137672
5.03593	-15.2549	-0.137535
5.03593	-15.2591	-0.137399
5.03593	-15.2634	-0.137263
5.03593	-15.2676	-0.137127
5.03593	-15.2719	-0.136991
5.03593	-15.2761	-0.136855
5.03593	-15.2803	-0.13672
5.03593	-15.2846	-0.136585
5.03593	-15.2888	-0.13645
5.03593	-15.293	-0.136315
5.03593	-15.2973	-0.13618
5.03593	-15.3015	-0.136046
5.03593	-15.3057	-0.135912
5.03594	-15.3099	-0.135778
5.03594	-15.3142	-0.135644
5.03594	-15.3184	-0.13551
5.03594	-15.3226	-0.135377
5.03594	-15.3268	-0.135243
5.03594	-15.331	-0.13511
5.03594	-15.3353	-0.134977
5.03594	-15.3395	-0.134845
5.03594	-15.3437	-0.134712
5.03594	-15.3479	-0.13458
5.03594	-15.3521	-0.134448
5.03594	-15.3563	-0.134316
5.03594	-15.3605	-0.134184
5.03594	-15.3647	-0.134052
5.03594	-15.3689	-0.133921
5.03594	-15.3731	-0.13379
5.03594	-15.3773	-0.133659
5.03594	-15.3815	-0.133528
5.03594	-15.3857	-0.133397
5.03594	-15.3899	-0.133267
5.03594	-15.3941	-0.133137
5.03594	-15.3982	-0.133007
5.03594	-15.4024	-0.132877
5.03594	-15.4066	-0.132747
5.03594	-15.4108	-0.132617
5.03594	-15.415	-0.132488
5.03594	-15.4192	-0.132359
5.03594	-15.4233	-0.13223
5.03594	-15.4275	-0.132101
5.03594	-15.4317	-0.131973
5.03594	-15.4358	-0.131844
5.03594	-15.44	-0.131716
5.03594	-15.4442	-0.131588
5.03595	-15.4483	-0.13146
5.03595	-15.4525	-0.131332
5.03595	-15.4567	-0.131205
5.03595	-15.4608	-0.131077
5.03595	-15.465	-0.13095
5.03595	-15.4691	-0.130823
5.03595	-15.4733	-0.130696
5.03595	-15.4775	-0.13057
5.03595	-15.4816	-0.130443
5.03595	-15.4858	-0.130317
5.03595	-15.4899	-0.130191
5.03595	-15.4941	-0.130065
5.03595	-15.4982	-0.129939
5.03595	-15.5023	-0.129814
5.03595	-15.5065	-0.129688
5.03595	-15.5106	-0.129563
5.03595	-15.5148	-0.129438
5.03595	-15.5189	-0.129313
5.03595	-15.523	-0.129189
5.03595	-15.5272	-0.129064
5.03595	-15.5313	-0.12894
5.03595	-15.5354	-0.128816
5.03595	-15.5395	-0.128692
5.03595	-15.5437	-0.128568
5.03595	-15.5478	-0.128444
5.03595	-15.5519	-0.128321
5.03595	-15.556	-0.128197
5.03595	-15.5601	-0.128074
5.03595	-15.5643	-0.127951
5.03595	-15.5684	-0.127829
5.03595	-15.5725	-0.127706
5.03595	-15.5766	-0.127584
5.03595	-15.5807	-0.127461
5.03596	-15.5848	-0.127339
5.03596	-15.5889	-0.127217
5.03596	-15.593	-0.127096
5.03596	-15.5971	-0.126974
5.03596	-15.6012	-0.126853
5.03596	-15.6053	-0.126731
5.03596	-15.6094	-0.12661
5.03596	-15.6135	-0.126489
5.03596	-15.6176	-0.126369
5.03596	-15.6217	-0.126248
5.03596	-15.6258	-0.126128
5.03596	-15.6299	-0.126007
5.03596	-15.634	-0.125887
5.03596	-15.6381	-0.125767
5.03596	-15.6421	-0.125648
5.03596	-15.6462	-0.125528
5.03596	-15.6503	-0.125409
5.03596	-15.6544	-0.125289
5.03596	-15.6585	-0.12517
5.03596	-15.6625	-0.125051
5.03596	-15.6666	-0.124933
5.03596	-15.6707	-0.124814
5.03596	-15.6747	-0.124696
5.03596	-15.6788	-0.124577
5.03596	-15.6829	-0.124459
5.03596	-15.6869	-0.124341
5.03596	-15.691	-0.124224
5.03596	-15.6951	-0.124106
5.03596	-15.6991	-0.123989
5.03596	-15.7032	-0.123871
5.03596	-15.7072	-0.123754
5.03596	-15.7113	-0.123637
5.03596	-15.7154	-0.12352
5.03596	-15.7194	-0.123404
5.03597	-15.7235	-0.123287
5.03597	-15.7275	-0.123171
5.03597	-15.7315	-0.123055
5.03597	-15.7356	-0.122939
5.03597	-15.7396	-0.122823
5.03597	-15.7437	-0.122707
5.03597	-15.7477	-0.122592
5.03597	-15.7518	-0.122476
5.03597	-15.7558	-0.122361
5.03597	-15.7598	-0.122246
5.03597	-15.7639	-0.122131
5.03597	-15.7679	-0.122016
5.03597	-15.7719	-0.121902
5.03597	-15.7759	-0.121787
5.03597	-15.78	-0.121673
5.03597	-15.784	-0.121559
5.03597	-15.788	-0.121445
5.03597	-15.792	-0.121331
5.03597	-15.7961	-0.121218
5.03597	-15.8001	-0.121104
5.03597	-15.8041	-0.120991
5.03597	-15.8081	-0.120878
5.03597	-15.8121	-0.120765
5.03597	-15.8161	-0.120652
5.03597	-15.8201	-0.120539
5.03597	-15.8242	-0.120426
5.03597	-15.8282	-0.120314
5.03597	-15.8322	-0.120202
5.03597	-15.8362	-0.12009
5.03597	-15.8402	-0.119978
5.03597	-15.8442	-0.119866
5.03597	-15.8482	-0.119754
5.03597	-15.8522	-0.119643
5.03598	-15.8562	-0.119531
5.03598	-15.8601	-0.11942
5.03598	-15.8641	-0.119309
5.03598	-15.8681	-0.119198
5.03598	-15.8721	-0.119087
5.03598	-15.8761	-0.118977
5.03598	-15.8801	-0.118866
5.03598	-15.8841	-0.118756
5.03598	-15.8881	-0.118646
5.03598	-15.892	-0.118536
5.03598	-15.896	-0.118426
5.03598	-15.9	-0.118316
5.03598	-15.904	-0.118207
5.03598	-15.9079	-0.118097
5.03598	-15.9119	-0.117988
5.03598	-15.9159	-0.117879
5.03598	-15.9199	-0.11777
5.03598	-15.9238	-0.117661
