Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16594	-18.2805	-0.0711198
5.16594	-18.3008	-0.0707876
5.16594	-18.321	-0.0704576
5.16594	-18.3411	-0.0701299
5.16595	-18.3612	-0.0698044
5.16595	-18.3813	-0.0694811
5.16595	-18.4013	-0.0691599
5.16595	-18.4213	-0.068841
5.16595	-18.4413	-0.0685241
5.16595	-18.4612	-0.0682094
5.16595	-18.481	-0.0678968
5.16595	-18.5008	-0.0675862
5.16595	-18.5206	-0.0672778
5.16596	-18.5404	-0.0669713
5.16596	-18.5601	-0.0666669
5.16596	-18.5797	-0.0663646
5.16596	-18.5993	-0.0660642
5.16596	-18.6189	-0.0657657
5.16596	-18.6384	-0.0654693
5.16596	-18.6579	-0.0651748
5.16596	-18.6774	-0.0648822
5.16596	-18.6968	-0.0645915
5.16596	-18.7162	-0.0643027
5.16596	-18.7356	-0.0640158
5.16597	-18.7549	-0.0637307
5.16597	-18.7741	-0.0634475
5.16597	-18.7934	-0.0631662
5.16597	-18.8126	-0.0628866
5.16597	-18.8317	-0.0626088
5.16597	-18.8508	-0.0623328
5.16597	-18.8699	-0.0620586
5.16597	-18.8889	-0.0617861
5.16597	-18.9079	-0.0615154
5.16598	-18.9269	-0.0612464
5.16598	-18.9458	-0.0609791
5.16598	-18.9647	-0.0607135
5.16598	-18.9836	-0.0604496
5.16598	-19.0024	-0.0601873
5.16598	-19.0212	-0.0599267
5.16598	-19.0399	-0.0596678
5.16598	-19.0586	-0.0594104
5.16598	-19.0773	-0.0591547
5.16598	-19.0959	-0.0589005
5.16599	-19.1145	-0.058648
5.16599	-19.1331	-0.058397
5.16599	-19.1516	-0.0581476
5.16599	-19.1701	-0.0578997
5.16599	-19.1886	-0.0576534
5.16599	-19.207	-0.0574086
5.16599	-19.2254	-0.0571653
5.16599	-19.2438	-0.0569235
5.16599	-19.2621	-0.0566831
5.16599	-19.2804	-0.0564443
5.16599	-19.2986	-0.0562069
5.166	-19.3168	-0.0559709
5.166	-19.335	-0.0557364
5.166	-19.3532	-0.0555034
5.166	-19.3713	-0.0552717
5.166	-19.3894	-0.0550414
5.166	-19.4074	-0.0548128
5.166	-19.4254	-0.0545855
5.166	-19.4434	-0.0543595
5.166	-19.4614	-0.054135
5.16601	-19.4793	-0.0539117
5.16601	-19.4972	-0.0536898
5.16601	-19.515	-0.0534693
5.16601	-19.5328	-0.05325
5.16601	-19.5506	-0.0530321
5.16601	-19.5684	-0.0528154
5.16601	-19.5861	-0.0526001
5.16601	-19.6038	-0.052386
5.16601	-19.6214	-0.0521732
5.16601	-19.639	-0.0519616
5.16601	-19.6566	-0.0517513
5.16602	-19.6742	-0.0515422
5.16602	-19.6917	-0.0513343
5.16602	-19.7092	-0.0511276
5.16602	-19.7267	-0.0509222
5.16602	-19.7441	-0.050718
5.16602	-19.7615	-0.0505149
5.16602	-19.7789	-0.050313
5.16602	-19.7962	-0.0501123
5.16602	-19.8135	-0.0499127
5.16603	-19.8308	-0.0497143
5.16603	-19.848	-0.0495171
5.16603	-19.8653	-0.049321
5.16603	-19.8825	-0.049126
5.16603	-19.8996	-0.0489321
5.16603	-19.9167	-0.0487393
5.16603	-19.9338	-0.0485477
5.16603	-19.9509	-0.0483571
5.16603	-19.9679	-0.0481676
5.16603	-19.9849	-0.0479792
5.16603	-20.0019	-0.0477918
5.16604	-20.0189	-0.0476055
5.16604	-20.0358	-0.0474203
5.16604	-20.0527	-0.0472361
5.16604	-20.0695	-0.047053
5.16604	-20.0864	-0.0468708
5.16604	-20.1032	-0.0466897
5.16604	-20.12	-0.0465096
5.16604	-20.1367	-0.0463306
5.16604	-20.1534	-0.0461525
5.16605	-20.1701	-0.0459754
5.16605	-20.1868	-0.0457993
5.16605	-20.2034	-0.0456241
5.16605	-20.22	-0.04545
5.16605	-20.2366	-0.0452768
5.16605	-20.2531	-0.0451045
5.16605	-20.2696	-0.0449332
5.16605	-20.2861	-0.0447629
5.16605	-20.3026	-0.0445935
5.16605	-20.319	-0.044425
5.16606	-20.3354	-0.0442574
5.16606	-20.3518	-0.0440908
5.16606	-20.3682	-0.043925
5.16606	-20.3845	-0.0437602
5.16606	-20.4008	-0.0435962
5.16606	-20.4171	-0.0434332
5.16606	-20.4333	-0.043271
5.16606	-20.4496	-0.0431097
5.16606	-20.4657	-0.0429493
5.16606	-20.4819	-0.0427897
5.16606	-20.4981	-0.042631
5.16607	-20.5142	-0.0424731
5.16607	-20.5302	-0.0423161
5.16607	-20.5463	-0.04216
5.16607	-20.5623	-0.0420046
5.16607	-20.5784	-0.0418501
5.16607	-20.5943	-0.0416964
5.16607	-20.6103	-0.0415436
5.16607	-20.6262	-0.0413915
5.16607	-20.6421	-0.0412403
5.16608	-20.658	-0.0410898
5.16608	-20.6739	-0.0409401
5.16608	-20.6897	-0.0407913
5.16608	-20.7055	-0.0406432
5.16608	-20.7213	-0.0404959
5.16608	-20.737	-0.0403493
5.16608	-20.7527	-0.0402036
5.16608	-20.7684	-0.0400585
5.16608	-20.7841	-0.0399143
5.16608	-20.7998	-0.0397708
5.16608	-20.8154	-0.039628
5.16609	-20.831	-0.039486
5.16609	-20.8466	-0.0393447
5.16609	-20.8621	-0.0392042
5.16609	-20.8777	-0.0390643
5.16609	-20.8932	-0.0389252
5.16609	-20.9086	-0.0387869
5.16609	-20.9241	-0.0386492
5.16609	-20.9395	-0.0385122
5.16609	-20.9549	-0.0383759
5.1661	-20.9703	-0.0382404
5.1661	-20.9857	-0.0381055
5.1661	-21.001	-0.0379713
5.1661	-21.0163	-0.0378378
5.1661	-21.0316	-0.0377049
5.1661	-21.0469	-0.0375728
5.1661	-21.0621	-0.0374413
5.1661	-21.0773	-0.0373105
5.1661	-21.0925	-0.0371803
5.1661	-21.1077	-0.0370508
5.1661	-21.1228	-0.0369219
5.16611	-21.138	-0.0367937
5.16611	-21.1531	-0.0366661
5.16611	-21.1682	-0.0365392
5.16611	-21.1832	-0.0364129
5.16611	-21.1982	-0.0362872
5.16611	-21.2132	-0.0361622
5.16611	-21.2282	-0.0360378
5.16611	-21.2432	-0.035914
5.16611	-21.2581	-0.0357908
5.16611	-21.2731	-0.0356682
5.16612	-21.288	-0.0355463
5.16612	-21.3028	-0.0354249
5.16612	-21.3177	-0.0353041
5.16612	-21.3325	-0.0351839
5.16612	-21.3473	-0.0350644
5.16612	-21.3621	-0.0349454
5.16612	-21.3769	-0.0348269
5.16612	-21.3916	-0.0347091
5.16612	-21.4063	-0.0345918
5.16613	-21.421	-0.0344752
5.16613	-21.4357	-0.034359
5.16613	-21.4504	-0.0342435
5.16613	-21.465	-0.0341285
5.16613	-21.4796	-0.034014
5.16613	-21.4942	-0.0339001
5.16613	-21.5088	-0.0337868
5.16613	-21.5233	-0.033674
5.16613	-21.5378	-0.0335618
5.16613	-21.5523	-0.0334501
5.16613	-21.5668	-0.0333389
5.16614	-21.5813	-0.0332283
5.16614	-21.5957	-0.0331181
5.16614	-21.6102	-0.0330086
5.16614	-21.6246	-0.0328995
5.16614	-21.6389	-0.032791
5.16614	-21.6533	-0.0326829
5.16614	-21.6676	-0.0325754
5.16614	-21.6819	-0.0324684
5.16614	-21.6962	-0.0323619
5.16615	-21.7105	-0.0322559
5.16615	-21.7248	-0.0321504
5.16615	-21.739	-0.0320454
5.16615	-21.7532	-0.0319409
5.16615	-21.7674	-0.0318369
5.16615	-21.7816	-0.0317334
5.16615	-21.7957	-0.0316304
5.16615	-21.8099	-0.0315278
5.16615	-21.824	-0.0314257
5.16615	-21.8381	-0.0313241
5.16615	-21.8522	-0.031223
5.16616	-21.8662	-0.0311223
5.16616	-21.8803	-0.0310222
5.16616	-21.8943	-0.0309224
5.16616	-21.9083	-0.0308232
5.16616	-21.9222	-0.0307244
5.16616	-21.9362	-0.030626
5.16616	-21.9501	-0.0305281
5.16616	-21.9641	-0.0304307
5.16616	-21.978	-0.0303337
5.16617	-21.9918	-0.0302371
5.16617	-22.0057	-0.030141
5.16617	-22.0195	-0.0300453
5.16617	-22.0334	-0.0299501
5.16617	-22.0472	-0.0298553
5.16617	-22.0609	-0.0297609
5.16617	-22.0747	-0.029667
5.16617	-22.0885	-0.0295735
5.16617	-22.1022	-0.0294804
5.16617	-22.1159	-0.0293877
5.16617	-22.1296	-0.0292955
5.16618	-22.1432	-0.0292037
5.16618	-22.1569	-0.0291122
5.16618	-22.1705	-0.0290212
5.16618	-22.1841	-0.0289306
5.16618	-22.1977	-0.0288405
5.16618	-22.2113	-0.0287507
5.16618	-22.2249	-0.0286613
5.16618	-22.2384	-0.0285723
5.16618	-22.2519	-0.0284837
5.16618	-22.2655	-0.0283955
5.16619	-22.2789	-0.0283077
5.16619	-22.2924	-0.0282203
5.16619	-22.3059	-0.0281333
5.16619	-22.3193	-0.0280467
5.16619	-22.3327	-0.0279604
5.16619	-22.3461	-0.0278746
5.16619	-22.3595	-0.0277891
5.16619	-22.3728	-0.027704
5.16619	-22.3862	-0.0276192
5.1662	-22.3995	-0.0275349
5.1662	-22.4128	-0.0274509
5.1662	-22.4261	-0.0273672
5.1662	-22.4394	-0.027284
5.1662	-22.4526	-0.0272011
5.1662	-22.4659	-0.0271186
5.1662	-22.4791	-0.0270364
5.1662	-22.4923	-0.0269546
5.1662	-22.5055	-0.0268731
5.1662	-22.5187	-0.026792
5.1662	-22.5318	-0.0267112
5.16621	-22.5449	-0.0266308
5.16621	-22.5581	-0.0265508
5.16621	-22.5712	-0.0264711
5.16621	-22.5842	-0.0263917
5.16621	-22.5973	-0.0263127
5.16621	-22.6104	-0.026234
5.16621	-22.6234	-0.0261556
5.16621	-22.6364	-0.0260776
5.16621	-22.6494	-0.0259999
5.16622	-22.6624	-0.0259226
5.16622	-22.6754	-0.0258456
5.16622	-22.6883	-0.0257689
5.16622	-22.7012	-0.0256925
5.16622	-22.7142	-0.0256165
5.16622	-22.7271	-0.0255408
5.16622	-22.7399	-0.0254654
5.16622	-22.7528	-0.0253903
5.16622	-22.7657	-0.0253156
5.16622	-22.7785	-0.0252411
5.16622	-22.7913	-0.025167
5.16623	-22.8041	-0.0250932
5.16623	-22.8169	-0.0250197
5.16623	-22.8297	-0.0249465
5.16623	-22.8424	-0.0248736
5.16623	-22.8552	-0.024801
5.16623	-22.8679	-0.0247287
5.16623	-22.8806	-0.0246568
5.16623	-22.8933	-0.0245851
5.16623	-22.9059	-0.0245137
5.16624	-22.9186	-0.0244426
5.16624	-22.9312	-0.0243718
5.16624	-22.9439	-0.0243014
5.16624	-22.9565	-0.0242312
5.16624	-22.9691	-0.0241613
5.16624	-22.9817	-0.0240916
5.16624	-22.9942	-0.0240223
5.16624	-23.0068	-0.0239533
5.16624	-23.0193	-0.0238845
5.16624	-23.0318	-0.023816
5.16624	-23.0443	-0.0237478
5.16625	-23.0568	-0.0236799
5.16625	-23.0693	-0.0236123
5.16625	-23.0817	-0.0235449
5.16625	-23.0942	-0.0234778
5.16625	-23.1066	-0.023411
5.16625	-23.119	-0.0233445
5.16625	-23.1314	-0.0232782
5.16625	-23.1438	-0.0232122
5.16625	-23.1561	-0.0231465
5.16625	-23.1685	-0.023081
5.16626	-23.1808	-0.0230158
5.16626	-23.1931	-0.0229509
5.16626	-23.2055	-0.0228862
5.16626	-23.2177	-0.0228218
5.16626	-23.23	-0.0227577
5.16626	-23.2423	-0.0226938
5.16626	-23.2545	-0.0226301
5.16626	-23.2668	-0.0225668
5.16626	-23.279	-0.0225036
5.16627	-23.2912	-0.0224408
5.16627	-23.3034	-0.0223781
5.16627	-23.3155	-0.0223158
5.16627	-23.3277	-0.0222537
5.16627	-23.3398	-0.0221918
5.16627	-23.352	-0.0221301
5.16627	-23.3641	-0.0220688
5.16627	-23.3762	-0.0220076
5.16627	-23.3883	-0.0219467
5.16627	-23.4003	-0.0218861
5.16627	-23.4124	-0.0218257
5.16628	-23.4244	-0.0217655
5.16628	-23.4365	-0.0217055
5.16628	-23.4485	-0.0216458
5.16628	-23.4605	-0.0215864
5.16628	-23.4725	-0.0215271
5.16628	-23.4844	-0.0214681
5.16628	-23.4964	-0.0214093
5.16628	-23.5084	-0.0213508
5.16628	-23.5203	-0.0212925
5.16629	-23.5322	-0.0212344
5.16629	-23.5441	-0.0211766
5.16629	-23.556	-0.0211189
5.16629	-23.5679	-0.0210615
5.16629	-23.5797	-0.0210043
5.16629	-23.5916	-0.0209474
5.16629	-23.6034	-0.0208906
5.16629	-23.6152	-0.0208341
5.16629	-23.627	-0.0207778
5.16629	-23.6388	-0.0207217
5.16629	-23.6506	-0.0206658
5.1663	-23.6624	-0.0206102
5.1663	-23.6741	-0.0205547
5.1663	-23.6859	-0.0204995
5.1663	-23.6976	-0.0204445
5.1663	-23.7093	-0.0203897
5.1663	-23.721	-0.0203351
5.1663	-23.7327	-0.0202807
5.1663	-23.7444	-0.0202265
5.1663	-23.756	-0.0201726
5.1663	-23.7677	-0.0201188
5.16631	-23.7793	-0.0200652
5.16631	-23.7909	-0.0200119
5.16631	-23.8025	-0.0199587
5.16631	-23.8141	-0.0199058
5.16631	-23.8257	-0.019853
5.16631	-23.8373	-0.0198005
5.16631	-23.8488	-0.0197481
5.16631	-23.8604	-0.0196959
5.16631	-23.8719	-0.019644
5.16631	-23.8834	-0.0195922
5.16632	-23.8949	-0.0195407
5.16632	-23.9064	-0.0194893
5.16632	-23.9179	-0.0194381
5.16632	-23.9294	-0.0193871
5.16632	-23.9408	-0.0193363
5.16632	-23.9523	-0.0192857
5.16632	-23.9637	-0.0192353
5.16632	-23.9751	-0.019185
5.16632	-23.9865	-0.019135
5.16632	-23.9979	-0.0190851
5.16633	-24.0093	-0.0190355
5.16633	-24.0206	-0.018986
5.16633	-24.032	-0.0189367
5.16633	-24.0433	-0.0188875
5.16633	-24.0547	-0.0188386
5.16633	-24.066	-0.0187898
5.16633	-24.0773	-0.0187413
5.16633	-24.0886	-0.0186929
5.16633	-24.0998	-0.0186446
5.16634	-24.1111	-0.0185966
5.16634	-24.1224	-0.0185487
5.16634	-24.1336	-0.018501
5.16634	-24.1448	-0.0184535
5.16634	-24.156	-0.0184062
5.16634	-24.1672	-0.018359
5.16634	-24.1784	-0.018312
5.16634	-24.1896	-0.0182652
5.16634	-24.2008	-0.0182185
5.16634	-24.2119	-0.018172
5.16634	-24.2231	-0.0181257
5.16635	-24.2342	-0.0180796
5.16635	-24.2453	-0.0180336
5.16635	-24.2564	-0.0179878
5.16635	-24.2675	-0.0179421
5.16635	-24.2786	-0.0178966
5.16635	-24.2897	-0.0178513
5.16635	-24.3008	-0.0178062
5.16635	-24.3118	-0.0177612
5.16635	-24.3228	-0.0177163
5.16636	-24.3339	-0.0176717
5.16636	-24.3449	-0.0176271
5.16636	-24.3559	-0.0175828
5.16636	-24.3669	-0.0175386
5.16636	-24.3779	-0.0174946
5.16636	-24.3888	-0.0174507
5.16636	-24.3998	-0.017407
5.16636	-24.4107	-0.0173634
5.16636	-24.4217	-0.01732
5.16636	-24.4326	-0.0172767
5.16636	-24.4435	-0.0172336
5.16637	-24.4544	-0.0171907
5.16637	-24.4653	-0.0171479
5.16637	-24.4761	-0.0171053
5.16637	-24.487	-0.0170628
5.16637	-24.4979	-0.0170204
5.16637	-24.5087	-0.0169782
5.16637	-24.5195	-0.0169362
5.16637	-24.5304	-0.0168943
5.16637	-24.5412	-0.0168526
5.16637	-24.552	-0.016811
5.16638	-24.5627	-0.0167695
5.16638	-24.5735	-0.0167282
5.16638	-24.5843	-0.016687
5.16638	-24.595	-0.016646
5.16638	-24.6058	-0.0166051
5.16638	-24.6165	-0.0165644
5.16638	-24.6272	-0.0165238
5.16638	-24.6379	-0.0164833
5.16638	-24.6486	-0.016443
5.16639	-24.6593	-0.0164029
5.16639	-24.67	-0.0163628
5.16639	-24.6807	-0.0163229
5.16639	-24.6913	-0.0162832
5.16639	-24.702	-0.0162436
5.16639	-24.7126	-0.0162041
5.16639	-24.7232	-0.0161648
5.16639	-24.7338	-0.0161256
5.16639	-24.7444	-0.0160865
5.16639	-24.755	-0.0160475
5.16639	-24.7656	-0.0160087
5.1664	-24.7761	-0.0159701
5.1664	-24.7867	-0.0159315
5.1664	-24.7973	-0.0158931
5.1664	-24.8078	-0.0158549
5.1664	-24.8183	-0.0158167
5.1664	-24.8288	-0.0157787
5.1664	-24.8393	-0.0157408
5.1664	-24.8498	-0.0157031
5.1664	-24.8603	-0.0156654
5.16641	-24.8708	-0.015628
5.16641	-24.8812	-0.0155906
5.16641	-24.8917	-0.0155533
5.16641	-24.9021	-0.0155162
5.16641	-24.9126	-0.0154792
5.16641	-24.923	-0.0154424
5.16641	-24.9334	-0.0154056
5.16641	-24.9438	-0.015369
5.16641	-24.9542	-0.0153325
5.16641	-24.9646	-0.0152962
5.16641	-24.9749	-0.0152599
5.16642	-24.9853	-0.0152238
5.16642	-24.9956	-0.0151878
5.16642	-25.006	-0.0151519
5.16642	-25.0163	-0.0151161
5.16642	-25.0266	-0.0150805
5.16642	-25.0369	-0.015045
5.16642	-25.0472	-0.0150096
5.16642	-25.0575	-0.0149743
5.16642	-25.0678	-0.0149391
5.16643	-25.0781	-0.0149041
5.16643	-25.0883	-0.0148691
5.16643	-25.0986	-0.0148343
5.16643	-25.1088	-0.0147996
5.16643	-25.119	-0.014765
5.16643	-25.1293	-0.0147306
5.16643	-25.1395	-0.0146962
5.16643	-25.1497	-0.0146619
5.16643	-25.1599	-0.0146278
5.16643	-25.17	-0.0145938
5.16643	-25.1802	-0.0145599
5.16644	-25.1904	-0.0145261
5.16644	-25.2005	-0.0144924
5.16644	-25.2107	-0.0144588
5.16644	-25.2208	-0.0144254
5.16644	-25.2309	-0.014392
5.16644	-25.241	-0.0143588
5.16644	-25.2511	-0.0143256
5.16644	-25.2612	-0.0142926
5.16644	-25.2713	-0.0142597
5.16644	-25.2814	-0.0142269
5.16645	-25.2914	-0.0141942
5.16645	-25.3015	-0.0141616
5.16645	-25.3115	-0.0141291
5.16645	-25.3216	-0.0140967
5.16645	-25.3316	-0.0140644
5.16645	-25.3416	-0.0140322
5.16645	-25.3516	-0.0140002
5.16645	-25.3616	-0.0139682
5.16645	-25.3716	-0.0139363
5.16646	-25.3816	-0.0139046
5.16646	-25.3915	-0.0138729
5.16646	-25.4015	-0.0138414
5.16646	-25.4114	-0.0138099
5.16646	-25.4214	-0.0137786
5.16646	-25.4313	-0.0137473
5.16646	-25.4412	-0.0137161
5.16646	-25.4511	-0.0136851
5.16646	-25.4611	-0.0136541
5.16646	-25.4709	-0.0136233
5.16646	-25.4808	-0.0135925
5.16647	-25.4907	-0.0135619
5.16647	-25.5006	-0.0135313
5.16647	-25.5104	-0.0135008
5.16647	-25.5203	-0.0134705
5.16647	-25.5301	-0.0134402
5.16647	-25.5399	-0.01341
5.16647	-25.5498	-0.01338
5.16647	-25.5596	-0.01335
5.16647	-25.5694	-0.0133201
5.16648	-25.5792	-0.0132903
5.16648	-25.589	-0.0132606
5.16648	-25.5987	-0.013231
5.16648	-25.6085	-0.0132015
5.16648	-25.6183	-0.0131721
5.16648	-25.628	-0.0131428
5.16648	-25.6378	-0.0131135
5.16648	-25.6475	-0.0130844
5.16648	-25.6572	-0.0130553
5.16648	-25.6669	-0.0130264
5.16648	-25.6766	-0.0129975
5.16649	-25.6863	-0.0129687
5.16649	-25.696	-0.01294
5.16649	-25.7057	-0.0129115
5.16649	-25.7154	-0.0128829
5.16649	-25.725	-0.0128545
5.16649	-25.7347	-0.0128262
5.16649	-25.7443	-0.012798
5.16649	-25.7539	-0.0127698
5.16649	-25.7636	-0.0127417
5.1665	-25.7732	-0.0127138
5.1665	-25.7828	-0.0126859
5.1665	-25.7924	-0.0126581
5.1665	-25.802	-0.0126303
5.1665	-25.8116	-0.0126027
5.1665	-25.8211	-0.0125752
5.1665	-25.8307	-0.0125477
5.1665	-25.8403	-0.0125203
5.1665	-25.8498	-0.012493
5.1665	-25.8594	-0.0124658
5.1665	-25.8689	-0.0124387
5.16651	-25.8784	-0.0124116
5.16651	-25.8879	-0.0123847
5.16651	-25.8974	-0.0123578
5.16651	-25.9069	-0.012331
5.16651	-25.9164	-0.0123043
5.16651	-25.9259	-0.0122777
5.16651	-25.9354	-0.0122511
5.16651	-25.9448	-0.0122247
5.16651	-25.9543	-0.0121983
5.16652	-25.9638	-0.012172
5.16652	-25.9732	-0.0121457
5.16652	-25.9826	-0.0121196
5.16652	-25.992	-0.0120935
5.16652	-26.0015	-0.0120675
5.16652	-26.0109	-0.0120416
5.16652	-26.0203	-0.0120158
5.16652	-26.0297	-0.01199
5.16652	-26.039	-0.0119644
5.16652	-26.0484	-0.0119388
5.16653	-26.0578	-0.0119132
5.16653	-26.0671	-0.0118878
5.16653	-26.0765	-0.0118624
5.16653	-26.0858	-0.0118371
5.16653	-26.0952	-0.0118119
5.16653	-26.1045	-0.0117868
5.16653	-26.1138	-0.0117617
5.16653	-26.1231	-0.0117367
5.16653	-26.1324	-0.0117118
5.16653	-26.1417	-0.011687
5.16653	-26.151	-0.0116622
5.16654	-26.1603	-0.0116375
5.16654	-26.1695	-0.0116129
5.16654	-26.1788	-0.0115883
5.16654	-26.1881	-0.0115639
5.16654	-26.1973	-0.0115395
5.16654	-26.2065	-0.0115152
5.16654	-26.2158	-0.0114909
5.16654	-26.225	-0.0114667
5.16654	-26.2342	-0.0114426
5.16655	-26.2434	-0.0114186
5.16655	-26.2526	-0.0113946
5.16655	-26.2618	-0.0113707
5.16655	-26.271	-0.0113469
5.16655	-26.2802	-0.0113231
5.16655	-26.2893	-0.0112994
5.16655	-26.2985	-0.0112758
5.16655	-26.3076	-0.0112523
5.16655	-26.3168	-0.0112288
5.16655	-26.3259	-0.0112054
5.16655	-26.3351	-0.0111821
5.16656	-26.3442	-0.0111588
5.16656	-26.3533	-0.0111356
5.16656	-26.3624	-0.0111124
5.16656	-26.3715	-0.0110894
5.16656	-26.3806	-0.0110664
5.16656	-26.3897	-0.0110434
5.16656	-26.3987	-0.0110206
5.16656	-26.4078	-0.0109978
5.16656	-26.4169	-0.010975
5.16657	-26.4259	-0.0109524
5.16657	-26.435	-0.0109298
5.16657	-26.444	-0.0109072
5.16657	-26.453	-0.0108848
5.16657	-26.4621	-0.0108624
5.16657	-26.4711	-0.01084
5.16657	-26.4801	-0.0108178
5.16657	-26.4891	-0.0107955
5.16657	-26.4981	-0.0107734
5.16657	-26.5071	-0.0107513
5.16657	-26.516	-0.0107293
5.16658	-26.525	-0.0107073
5.16658	-26.534	-0.0106854
5.16658	-26.5429	-0.0106636
5.16658	-26.5519	-0.0106419
5.16658	-26.5608	-0.0106201
5.16658	-26.5697	-0.0105985
5.16658	-26.5787	-0.0105769
5.16658	-26.5876	-0.0105554
5.16658	-26.5965	-0.0105339
5.16659	-26.6054	-0.0105126
5.16659	-26.6143	-0.0104912
5.16659	-26.6232	-0.0104699
5.16659	-26.6321	-0.0104487
5.16659	-26.641	-0.0104276
5.16659	-26.6498	-0.0104065
5.16659	-26.6587	-0.0103855
5.16659	-26.6675	-0.0103645
5.16659	-26.6764	-0.0103436
5.16659	-26.6852	-0.0103227
5.1666	-26.6941	-0.0103019
5.1666	-26.7029	-0.0102812
5.1666	-26.7117	-0.0102605
5.1666	-26.7205	-0.0102399
5.1666	-26.7293	-0.0102193
5.1666	-26.7381	-0.0101988
5.1666	-26.7469	-0.0101784
5.1666	-26.7557	-0.010158
5.1666	-26.7645	-0.0101377
5.1666	-26.7732	-0.0101174
5.1666	-26.782	-0.0100972
5.16661	-26.7908	-0.010077
5.16661	-26.7995	-0.0100569
5.16661	-26.8082	-0.0100369
5.16661	-26.817	-0.0100169
5.16661	-26.8257	-0.00999693
5.16661	-26.8344	-0.00997705
5.16661	-26.8431	-0.00995723
5.16661	-26.8519	-0.00993746
5.16661	-26.8606	-0.00991775
5.16662	-26.8692	-0.00989809
5.16662	-26.8779	-0.00987848
5.16662	-26.8866	-0.00985893
5.16662	-26.8953	-0.00983944
5.16662	-26.9039	-0.00982
5.16662	-26.9126	-0.00980061
5.16662	-26.9213	-0.00978128
5.16662	-26.9299	-0.009762
5.16662	-26.9385	-0.00974277
5.16662	-26.9472	-0.0097236
5.16662	-26.9558	-0.00970448
5.16663	-26.9644	-0.00968541
5.16663	-26.973	-0.00966639
5.16663	-26.9816	-0.00964743
5.16663	-26.9902	-0.00962852
5.16663	-26.9988	-0.00960966
5.16663	-27.0074	-0.00959085
5.16663	-27.016	-0.00957209
5.16663	-27.0246	-0.00955339
5.16663	-27.0331	-0.00953474
5.16664	-27.0417	-0.00951613
5.16664	-27.0502	-0.00949758
5.16664	-27.0588	-0.00947908
5.16664	-27.0673	-0.00946063
5.16664	-27.0758	-0.00944223
5.16664	-27.0844	-0.00942388
5.16664	-27.0929	-0.00940558
5.16664	-27.1014	-0.00938733
5.16664	-27.1099	-0.00936913
5.16664	-27.1184	-0.00935098
5.16664	-27.1269	-0.00933288
5.16665	-27.1354	-0.00931483
5.16665	-27.1439	-0.00929682
5.16665	-27.1523	-0.00927887
5.16665	-27.1608	-0.00926096
5.16665	-27.1693	-0.0092431
5.16665	-27.1777	-0.00922529
5.16665	-27.1862	-0.00920753
5.16665	-27.1946	-0.00918982
5.16665	-27.203	-0.00917215
5.16666	-27.2115	-0.00915453
5.16666	-27.2199	-0.00913696
5.16666	-27.2283	-0.00911944
5.16666	-27.2367	-0.00910196
5.16666	-27.2451	-0.00908453
5.16666	-27.2535	-0.00906714
5.16666	-27.2619	-0.00904981
5.16666	-27.2703	-0.00903252
5.16666	-27.2787	-0.00901527
5.16666	-27.287	-0.00899807
5.16667	-27.2954	-0.00898092
5.16667	-27.3038	-0.00896381
5.16667	-27.3121	-0.00894675
5.16667	-27.3205	-0.00892974
5.16667	-27.3288	-0.00891276
5.16667	-27.3371	-0.00889584
5.16667	-27.3455	-0.00887896
5.16667	-27.3538	-0.00886212
5.16667	-27.3621	-0.00884533
5.16667	-27.3704	-0.00882858
5.16667	-27.3787	-0.00881188
5.16668	-27.387	-0.00879522
5.16668	-27.3953	-0.00877861
5.16668	-27.4036	-0.00876204
5.16668	-27.4118	-0.00874551
5.16668	-27.4201	-0.00872903
5.16668	-27.4284	-0.00871259
5.16668	-27.4366	-0.00869619
5.16668	-27.4449	-0.00867984
5.16668	-27.4531	-0.00866353
5.16669	-27.4614	-0.00864726
5.16669	-27.4696	-0.00863104
5.16669	-27.4778	-0.00861485
5.16669	-27.4861	-0.00859871
5.16669	-27.4943	-0.00858261
5.16669	-27.5025	-0.00856656
5.16669	-27.5107	-0.00855055
5.16669	-27.5189	-0.00853457
5.16669	-27.5271	-0.00851864
5.16669	-27.5353	-0.00850275
5.16669	-27.5435	-0.00848691
5.1667	-27.5516	-0.0084711
5.1667	-27.5598	-0.00845533
5.1667	-27.568	-0.00843961
5.1667	-27.5761	-0.00842393
5.1667	-27.5843	-0.00840828
5.1667	-27.5924	-0.00839268
5.1667	-27.6006	-0.00837712
5.1667	-27.6087	-0.0083616
5.1667	-27.6168	-0.00834612
5.16671	-27.6249	-0.00833068
5.16671	-27.6331	-0.00831527
5.16671	-27.6412	-0.00829991
5.16671	-27.6493	-0.00828459
5.16671	-27.6574	-0.00826931
5.16671	-27.6655	-0.00825406
5.16671	-27.6735	-0.00823886
5.16671	-27.6816	-0.00822369
5.16671	-27.6897	-0.00820857
5.16671	-27.6978	-0.00819348
5.16671	-27.7058	-0.00817843
5.16672	-27.7139	-0.00816342
5.16672	-27.7219	-0.00814845
5.16672	-27.73	-0.00813352
5.16672	-27.738	-0.00811862
5.16672	-27.7461	-0.00810376
5.16672	-27.7541	-0.00808894
5.16672	-27.7621	-0.00807416
5.16672	-27.7701	-0.00805942
5.16672	-27.7781	-0.00804471
