Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.74123	-5.41694	-1.53456
4.74123	-5.42661	-1.53047
4.74123	-5.43628	-1.52639
4.74123	-5.44594	-1.52233
4.74123	-5.4556	-1.51829
4.74123	-5.46525	-1.51426
4.74123	-5.47489	-1.51024
4.74123	-5.48453	-1.50624
4.74123	-5.49416	-1.50226
4.74123	-5.50379	-1.49829
4.74123	-5.51341	-1.49433
4.74123	-5.52303	-1.49039
4.74123	-5.53263	-1.48647
4.74123	-5.54224	-1.48256
4.74123	-5.55183	-1.47866
4.74123	-5.56142	-1.47478
4.74123	-5.57101	-1.47091
4.74123	-5.58059	-1.46706
4.74123	-5.59016	-1.46322
4.74123	-5.59973	-1.45939
4.74123	-5.60929	-1.45558
4.74123	-5.61884	-1.45179
4.74123	-5.62839	-1.448
4.74123	-5.63793	-1.44424
4.74123	-5.64747	-1.44048
4.74123	-5.657	-1.43674
4.74123	-5.66652	-1.43301
4.74123	-5.67604	-1.4293
4.74123	-5.68555	-1.4256
4.74123	-5.69506	-1.42192
4.74124	-5.70456	-1.41824
4.74124	-5.71405	-1.41458
4.74124	-5.72354	-1.41094
4.74124	-5.73302	-1.40731
4.74124	-5.7425	-1.40369
4.74124	-5.75197	-1.40008
4.74124	-5.76143	-1.39649
4.74124	-5.77089	-1.39291
4.74124	-5.78034	-1.38934
4.74124	-5.78979	-1.38579
4.74124	-5.79923	-1.38225
4.74124	-5.80866	-1.37872
4.74124	-5.81809	-1.37521
4.74124	-5.82751	-1.3717
4.74124	-5.83692	-1.36821
4.74124	-5.84633	-1.36474
4.74124	-5.85573	-1.36127
4.74124	-5.86513	-1.35782
4.74124	-5.87452	-1.35438
4.74124	-5.8839	-1.35095
4.74124	-5.89328	-1.34754
4.74124	-5.90265	-1.34414
4.74124	-5.91202	-1.34075
4.74124	-5.92138	-1.33737
4.74124	-5.93073	-1.334
4.74124	-5.94008	-1.33065
4.74124	-5.94942	-1.32731
4.74124	-5.95875	-1.32398
4.74124	-5.96808	-1.32066
4.74124	-5.9774	-1.31735
4.74124	-5.98672	-1.31406
4.74124	-5.99603	-1.31077
4.74124	-6.00533	-1.3075
4.74125	-6.01463	-1.30424
4.74125	-6.02392	-1.30099
4.74125	-6.03321	-1.29776
4.74125	-6.04248	-1.29453
4.74125	-6.05176	-1.29132
4.74125	-6.06102	-1.28812
4.74125	-6.07028	-1.28493
4.74125	-6.07954	-1.28175
4.74125	-6.08879	-1.27858
4.74125	-6.09803	-1.27542
4.74125	-6.10726	-1.27227
4.74125	-6.11649	-1.26914
4.74125	-6.12572	-1.26601
4.74125	-6.13493	-1.2629
4.74125	-6.14415	-1.2598
4.74125	-6.15335	-1.25671
4.74125	-6.16255	-1.25363
4.74125	-6.17174	-1.25056
4.74125	-6.18093	-1.2475
4.74125	-6.19011	-1.24445
4.74125	-6.19928	-1.24141
4.74125	-6.20845	-1.23838
4.74125	-6.21761	-1.23537
4.74125	-6.22677	-1.23236
4.74125	-6.23591	-1.22936
4.74125	-6.24506	-1.22638
4.74125	-6.25419	-1.2234
4.74125	-6.26332	-1.22044
4.74125	-6.27245	-1.21748
4.74125	-6.28157	-1.21454
4.74125	-6.29068	-1.2116
4.74125	-6.29978	-1.20868
4.74125	-6.30888	-1.20576
4.74125	-6.31798	-1.20286
4.74126	-6.32706	-1.19997
4.74126	-6.33614	-1.19708
4.74126	-6.34522	-1.19421
4.74126	-6.35429	-1.19134
4.74126	-6.36335	-1.18849
4.74126	-6.37241	-1.18564
4.74126	-6.38146	-1.18281
4.74126	-6.3905	-1.17998
4.74126	-6.39954	-1.17717
4.74126	-6.40857	-1.17436
4.74126	-6.41759	-1.17156
4.74126	-6.42661	-1.16878
4.74126	-6.43562	-1.166
4.74126	-6.44463	-1.16323
4.74126	-6.45363	-1.16047
4.74126	-6.46263	-1.15772
4.74126	-6.47161	-1.15498
4.74126	-6.4806	-1.15225
4.74126	-6.48957	-1.14953
4.74126	-6.49854	-1.14681
4.74126	-6.5075	-1.14411
4.74126	-6.51646	-1.14142
4.74126	-6.52541	-1.13873
4.74126	-6.53436	-1.13605
4.74126	-6.54329	-1.13339
4.74126	-6.55223	-1.13073
4.74126	-6.56115	-1.12808
4.74126	-6.57007	-1.12544
4.74126	-6.57899	-1.12281
4.74126	-6.58789	-1.12018
4.74126	-6.5968	-1.11757
4.74126	-6.60569	-1.11496
4.74126	-6.61458	-1.11237
4.74127	-6.62346	-1.10978
4.74127	-6.63234	-1.1072
4.74127	-6.64121	-1.10463
4.74127	-6.65007	-1.10207
4.74127	-6.65893	-1.09951
4.74127	-6.66779	-1.09697
4.74127	-6.67663	-1.09443
4.74127	-6.68547	-1.0919
4.74127	-6.6943	-1.08938
4.74127	-6.70313	-1.08687
4.74127	-6.71195	-1.08436
4.74127	-6.72077	-1.08187
4.74127	-6.72958	-1.07938
4.74127	-6.73838	-1.0769
4.74127	-6.74718	-1.07443
4.74127	-6.75597	-1.07197
4.74127	-6.76475	-1.06951
4.74127	-6.77353	-1.06707
4.74127	-6.7823	-1.06463
4.74127	-6.79107	-1.0622
4.74127	-6.79983	-1.05978
4.74127	-6.80858	-1.05736
4.74127	-6.81733	-1.05495
4.74127	-6.82607	-1.05255
4.74127	-6.83481	-1.05016
4.74127	-6.84354	-1.04778
4.74127	-6.85226	-1.0454
4.74127	-6.86098	-1.04304
4.74127	-6.86969	-1.04068
4.74127	-6.8784	-1.03832
4.74127	-6.88709	-1.03598
4.74127	-6.89579	-1.03364
4.74127	-6.90447	-1.03131
4.74127	-6.91316	-1.02899
4.74128	-6.92183	-1.02667
4.74128	-6.9305	-1.02437
4.74128	-6.93916	-1.02207
4.74128	-6.94782	-1.01977
4.74128	-6.95647	-1.01749
4.74128	-6.96511	-1.01521
4.74128	-6.97375	-1.01294
4.74128	-6.98238	-1.01068
4.74128	-6.99101	-1.00842
4.74128	-6.99963	-1.00617
4.74128	-7.00824	-1.00393
4.74128	-7.01685	-1.00169
4.74128	-7.02545	-0.999468
4.74128	-7.03405	-0.997247
4.74128	-7.04264	-0.995034
4.74128	-7.05122	-0.992828
4.74128	-7.0598	-0.990629
4.74128	-7.06837	-0.988437
4.74128	-7.07694	-0.986252
4.74128	-7.0855	-0.984073
4.74128	-7.09405	-0.981902
4.74128	-7.1026	-0.979738
4.74128	-7.11114	-0.97758
4.74128	-7.11967	-0.975429
4.74128	-7.1282	-0.973285
4.74128	-7.13673	-0.971148
4.74128	-7.14524	-0.969018
4.74128	-7.15376	-0.966894
4.74128	-7.16226	-0.964777
4.74128	-7.17076	-0.962666
4.74128	-7.17925	-0.960562
4.74128	-7.18774	-0.958465
4.74128	-7.19622	-0.956375
4.74129	-7.2047	-0.95429
4.74129	-7.21317	-0.952213
4.74129	-7.22163	-0.950142
4.74129	-7.23009	-0.948077
4.74129	-7.23854	-0.946019
4.74129	-7.24699	-0.943967
4.74129	-7.25543	-0.941922
4.74129	-7.26386	-0.939883
4.74129	-7.27229	-0.93785
4.74129	-7.28071	-0.935824
4.74129	-7.28913	-0.933804
4.74129	-7.29754	-0.93179
4.74129	-7.30594	-0.929783
4.74129	-7.31434	-0.927781
4.74129	-7.32273	-0.925786
4.74129	-7.33112	-0.923797
4.74129	-7.3395	-0.921814
4.74129	-7.34787	-0.919838
4.74129	-7.35624	-0.917867
4.74129	-7.36461	-0.915902
4.74129	-7.37296	-0.913944
4.74129	-7.38131	-0.911991
4.74129	-7.38966	-0.910045
4.74129	-7.398	-0.908104
4.74129	-7.40633	-0.90617
4.74129	-7.41466	-0.904241
4.74129	-7.42298	-0.902318
4.74129	-7.4313	-0.900402
4.74129	-7.43961	-0.898491
4.74129	-7.44791	-0.896585
4.74129	-7.45621	-0.894686
4.74129	-7.4645	-0.892792
4.74129	-7.47279	-0.890905
4.7413	-7.48107	-0.889023
4.7413	-7.48934	-0.887146
4.7413	-7.49761	-0.885276
4.7413	-7.50587	-0.883411
4.7413	-7.51413	-0.881551
4.7413	-7.52238	-0.879698
4.7413	-7.53063	-0.87785
4.7413	-7.53887	-0.876007
4.7413	-7.5471	-0.87417
4.7413	-7.55533	-0.872339
4.7413	-7.56355	-0.870513
4.7413	-7.57177	-0.868692
4.7413	-7.57998	-0.866878
4.7413	-7.58818	-0.865068
4.7413	-7.59638	-0.863264
4.7413	-7.60458	-0.861466
4.7413	-7.61276	-0.859672
4.7413	-7.62095	-0.857885
4.7413	-7.62912	-0.856102
4.7413	-7.63729	-0.854325
4.7413	-7.64546	-0.852553
4.7413	-7.65362	-0.850787
4.7413	-7.66177	-0.849025
4.7413	-7.66992	-0.847269
4.7413	-7.67806	-0.845519
4.7413	-7.68619	-0.843773
4.7413	-7.69432	-0.842033
4.7413	-7.70245	-0.840298
4.7413	-7.71057	-0.838568
4.7413	-7.71868	-0.836843
4.7413	-7.72679	-0.835123
4.7413	-7.73489	-0.833408
4.7413	-7.74298	-0.831698
4.74131	-7.75107	-0.829994
4.74131	-7.75916	-0.828294
4.74131	-7.76724	-0.8266
4.74131	-7.77531	-0.82491
4.74131	-7.78338	-0.823226
4.74131	-7.79144	-0.821546
4.74131	-7.7995	-0.819871
4.74131	-7.80755	-0.818202
4.74131	-7.81559	-0.816537
4.74131	-7.82363	-0.814877
4.74131	-7.83166	-0.813222
4.74131	-7.83969	-0.811571
4.74131	-7.84771	-0.809926
4.74131	-7.85573	-0.808285
4.74131	-7.86374	-0.80665
4.74131	-7.87175	-0.805019
4.74131	-7.87974	-0.803392
4.74131	-7.88774	-0.801771
4.74131	-7.89573	-0.800154
4.74131	-7.90371	-0.798542
4.74131	-7.91169	-0.796934
4.74131	-7.91966	-0.795331
4.74131	-7.92762	-0.793733
4.74131	-7.93558	-0.79214
4.74131	-7.94354	-0.790551
4.74131	-7.95149	-0.788967
4.74131	-7.95943	-0.787387
4.74131	-7.96737	-0.785812
4.74131	-7.9753	-0.784241
4.74131	-7.98323	-0.782675
4.74131	-7.99115	-0.781114
4.74131	-7.99907	-0.779556
4.74131	-8.00698	-0.778004
4.74131	-8.01488	-0.776456
4.74132	-8.02278	-0.774912
4.74132	-8.03067	-0.773373
4.74132	-8.03856	-0.771838
4.74132	-8.04644	-0.770307
4.74132	-8.05432	-0.768781
4.74132	-8.06219	-0.76726
4.74132	-8.07006	-0.765742
4.74132	-8.07792	-0.764229
4.74132	-8.08577	-0.762721
4.74132	-8.09362	-0.761216
4.74132	-8.10147	-0.759716
4.74132	-8.10931	-0.75822
4.74132	-8.11714	-0.756729
4.74132	-8.12497	-0.755241
4.74132	-8.13279	-0.753758
4.74132	-8.14061	-0.752279
4.74132	-8.14842	-0.750804
4.74132	-8.15622	-0.749334
4.74132	-8.16402	-0.747867
4.74132	-8.17182	-0.746405
4.74132	-8.17961	-0.744947
4.74132	-8.18739	-0.743493
4.74132	-8.19517	-0.742043
4.74132	-8.20294	-0.740597
4.74132	-8.21071	-0.739155
4.74132	-8.21847	-0.737718
4.74132	-8.22623	-0.736284
4.74132	-8.23398	-0.734854
4.74132	-8.24173	-0.733429
4.74132	-8.24947	-0.732007
4.74132	-8.2572	-0.730589
4.74132	-8.26493	-0.729175
4.74132	-8.27266	-0.727766
4.74133	-8.28038	-0.72636
4.74133	-8.28809	-0.724958
4.74133	-8.2958	-0.72356
4.74133	-8.3035	-0.722166
4.74133	-8.3112	-0.720776
4.74133	-8.31889	-0.719389
4.74133	-8.32658	-0.718007
4.74133	-8.33426	-0.716628
4.74133	-8.34194	-0.715253
4.74133	-8.34961	-0.713882
4.74133	-8.35728	-0.712515
4.74133	-8.36494	-0.711152
4.74133	-8.37259	-0.709792
4.74133	-8.38024	-0.708436
4.74133	-8.38788	-0.707084
4.74133	-8.39552	-0.705736
4.74133	-8.40316	-0.704391
4.74133	-8.41079	-0.70305
4.74133	-8.41841	-0.701713
4.74133	-8.42603	-0.700379
4.74133	-8.43364	-0.699049
4.74133	-8.44125	-0.697723
4.74133	-8.44885	-0.6964
4.74133	-8.45645	-0.695081
4.74133	-8.46404	-0.693765
4.74133	-8.47163	-0.692454
4.74133	-8.47921	-0.691145
4.74133	-8.48678	-0.689841
4.74133	-8.49435	-0.68854
4.74133	-8.50192	-0.687242
4.74133	-8.50948	-0.685948
4.74133	-8.51703	-0.684657
4.74133	-8.52458	-0.68337
4.74134	-8.53213	-0.682087
4.74134	-8.53967	-0.680807
4.74134	-8.5472	-0.67953
4.74134	-8.55473	-0.678257
4.74134	-8.56226	-0.676988
4.74134	-8.56977	-0.675722
4.74134	-8.57729	-0.674459
4.74134	-8.5848	-0.673199
4.74134	-8.5923	-0.671944
4.74134	-8.5998	-0.670691
4.74134	-8.60729	-0.669442
4.74134	-8.61478	-0.668196
4.74134	-8.62226	-0.666954
4.74134	-8.62974	-0.665714
4.74134	-8.63721	-0.664479
4.74134	-8.64468	-0.663246
4.74134	-8.65214	-0.662017
4.74134	-8.6596	-0.660791
4.74134	-8.66705	-0.659569
4.74134	-8.6745	-0.658349
4.74134	-8.68194	-0.657133
4.74134	-8.68937	-0.655921
4.74134	-8.6968	-0.654711
4.74134	-8.70423	-0.653505
4.74134	-8.71165	-0.652302
4.74134	-8.71907	-0.651102
4.74134	-8.72648	-0.649905
4.74134	-8.73389	-0.648712
4.74134	-8.74129	-0.647521
4.74134	-8.74868	-0.646334
4.74134	-8.75607	-0.64515
4.74134	-8.76346	-0.643969
4.74134	-8.77084	-0.642792
4.74134	-8.77822	-0.641617
4.74135	-8.78559	-0.640445
4.74135	-8.79295	-0.639277
4.74135	-8.80031	-0.638112
4.74135	-8.80767	-0.636949
4.74135	-8.81502	-0.63579
4.74135	-8.82236	-0.634634
4.74135	-8.8297	-0.633481
4.74135	-8.83704	-0.632331
4.74135	-8.84437	-0.631184
4.74135	-8.8517	-0.63004
4.74135	-8.85902	-0.628899
4.74135	-8.86633	-0.627761
4.74135	-8.87364	-0.626626
4.74135	-8.88095	-0.625494
4.74135	-8.88825	-0.624365
4.74135	-8.89554	-0.623239
4.74135	-8.90284	-0.622115
4.74135	-8.91012	-0.620995
4.74135	-8.9174	-0.619878
4.74135	-8.92468	-0.618763
4.74135	-8.93195	-0.617652
4.74135	-8.93922	-0.616543
4.74135	-8.94648	-0.615437
4.74135	-8.95373	-0.614335
4.74135	-8.96098	-0.613235
4.74135	-8.96823	-0.612137
4.74135	-8.97547	-0.611043
4.74135	-8.98271	-0.609952
4.74135	-8.98994	-0.608863
4.74135	-8.99717	-0.607777
4.74135	-9.00439	-0.606694
4.74135	-9.01161	-0.605614
4.74135	-9.01882	-0.604536
4.74136	-9.02603	-0.603462
4.74136	-9.03323	-0.60239
4.74136	-9.04043	-0.601321
4.74136	-9.04762	-0.600254
4.74136	-9.05481	-0.599191
4.74136	-9.06199	-0.59813
4.74136	-9.06917	-0.597072
4.74136	-9.07634	-0.596016
4.74136	-9.08351	-0.594963
4.74136	-9.09067	-0.593913
4.74136	-9.09783	-0.592866
4.74136	-9.10499	-0.591821
4.74136	-9.11214	-0.590779
4.74136	-9.11928	-0.58974
4.74136	-9.12642	-0.588703
4.74136	-9.13356	-0.587669
4.74136	-9.14069	-0.586638
4.74136	-9.14781	-0.585609
4.74136	-9.15493	-0.584583
4.74136	-9.16205	-0.583559
4.74136	-9.16916	-0.582538
4.74136	-9.17627	-0.58152
4.74136	-9.18337	-0.580504
4.74136	-9.19046	-0.57949
4.74136	-9.19756	-0.57848
4.74136	-9.20464	-0.577472
4.74136	-9.21173	-0.576466
4.74136	-9.2188	-0.575463
4.74136	-9.22588	-0.574463
4.74136	-9.23295	-0.573465
4.74136	-9.24001	-0.572469
4.74136	-9.24707	-0.571476
4.74136	-9.25412	-0.570486
4.74137	-9.26117	-0.569498
4.74137	-9.26822	-0.568512
4.74137	-9.27526	-0.567529
4.74137	-9.28229	-0.566549
4.74137	-9.28932	-0.565571
4.74137	-9.29635	-0.564595
4.74137	-9.30337	-0.563622
4.74137	-9.31039	-0.562651
4.74137	-9.3174	-0.561683
4.74137	-9.32441	-0.560717
4.74137	-9.33141	-0.559753
4.74137	-9.33841	-0.558792
4.74137	-9.3454	-0.557833
4.74137	-9.35239	-0.556877
4.74137	-9.35937	-0.555923
4.74137	-9.36635	-0.554972
4.74137	-9.37333	-0.554022
4.74137	-9.3803	-0.553075
4.74137	-9.38727	-0.552131
4.74137	-9.39423	-0.551189
4.74137	-9.40118	-0.550249
4.74137	-9.40813	-0.549311
4.74137	-9.41508	-0.548376
4.74137	-9.42202	-0.547443
4.74137	-9.42896	-0.546513
4.74137	-9.4359	-0.545585
4.74137	-9.44283	-0.544659
4.74137	-9.44975	-0.543735
4.74137	-9.45667	-0.542813
4.74137	-9.46358	-0.541894
4.74137	-9.4705	-0.540977
4.74137	-9.4774	-0.540063
4.74137	-9.4843	-0.53915
4.74137	-9.4912	-0.53824
4.74138	-9.49809	-0.537332
4.74138	-9.50498	-0.536427
4.74138	-9.51186	-0.535523
4.74138	-9.51874	-0.534622
4.74138	-9.52562	-0.533723
4.74138	-9.53249	-0.532826
4.74138	-9.53935	-0.531931
4.74138	-9.54621	-0.531039
4.74138	-9.55307	-0.530148
4.74138	-9.55992	-0.52926
4.74138	-9.56677	-0.528374
4.74138	-9.57361	-0.52749
4.74138	-9.58045	-0.526608
4.74138	-9.58729	-0.525729
4.74138	-9.59412	-0.524851
4.74138	-9.60094	-0.523976
4.74138	-9.60776	-0.523103
4.74138	-9.61458	-0.522232
4.74138	-9.62139	-0.521363
4.74138	-9.6282	-0.520496
4.74138	-9.635	-0.519631
4.74138	-9.6418	-0.518769
4.74138	-9.64859	-0.517908
4.74138	-9.65538	-0.517049
4.74138	-9.66217	-0.516193
4.74138	-9.66895	-0.515339
4.74138	-9.67572	-0.514486
4.74138	-9.68249	-0.513636
4.74138	-9.68926	-0.512788
4.74138	-9.69603	-0.511941
4.74138	-9.70278	-0.511097
4.74138	-9.70954	-0.510255
4.74138	-9.71629	-0.509415
4.74139	-9.72303	-0.508577
4.74139	-9.72977	-0.507741
4.74139	-9.73651	-0.506907
4.74139	-9.74324	-0.506074
4.74139	-9.74997	-0.505244
4.74139	-9.7567	-0.504416
4.74139	-9.76342	-0.50359
4.74139	-9.77013	-0.502766
4.74139	-9.77684	-0.501943
4.74139	-9.78355	-0.501123
4.74139	-9.79025	-0.500305
4.74139	-9.79695	-0.499488
4.74139	-9.80364	-0.498674
4.74139	-9.81033	-0.497861
4.74139	-9.81701	-0.49705
4.74139	-9.82369	-0.496242
4.74139	-9.83037	-0.495435
4.74139	-9.83704	-0.49463
4.74139	-9.84371	-0.493827
4.74139	-9.85037	-0.493026
4.74139	-9.85703	-0.492227
4.74139	-9.86369	-0.491429
4.74139	-9.87034	-0.490634
4.74139	-9.87698	-0.48984
4.74139	-9.88362	-0.489048
4.74139	-9.89026	-0.488259
4.74139	-9.8969	-0.48747
4.74139	-9.90352	-0.486684
4.74139	-9.91015	-0.4859
4.74139	-9.91677	-0.485118
4.74139	-9.92339	-0.484337
4.74139	-9.93	-0.483558
4.74139	-9.93661	-0.482781
4.74139	-9.94321	-0.482006
4.7414	-9.94981	-0.481232
4.7414	-9.9564	-0.480461
4.7414	-9.96299	-0.479691
4.7414	-9.96958	-0.478923
4.7414	-9.97616	-0.478157
4.7414	-9.98274	-0.477393
4.7414	-9.98932	-0.47663
4.7414	-9.99589	-0.475869
4.7414	-10.0025	-0.47511
4.7414	-10.009	-0.474353
4.7414	-10.0156	-0.473597
4.7414	-10.0221	-0.472843
4.7414	-10.0287	-0.472091
4.7414	-10.0352	-0.471341
4.7414	-10.0418	-0.470592
4.7414	-10.0483	-0.469845
4.7414	-10.0548	-0.4691
4.7414	-10.0614	-0.468357
4.7414	-10.0679	-0.467615
4.7414	-10.0744	-0.466875
4.7414	-10.0809	-0.466137
4.7414	-10.0874	-0.4654
4.7414	-10.0939	-0.464665
4.7414	-10.1004	-0.463932
4.7414	-10.1069	-0.4632
4.7414	-10.1134	-0.46247
4.7414	-10.1199	-0.461742
4.7414	-10.1264	-0.461016
4.7414	-10.1329	-0.460291
4.7414	-10.1394	-0.459568
4.7414	-10.1458	-0.458846
4.7414	-10.1523	-0.458126
4.7414	-10.1588	-0.457408
4.74141	-10.1652	-0.456691
4.74141	-10.1717	-0.455976
4.74141	-10.1782	-0.455263
4.74141	-10.1846	-0.454551
4.74141	-10.1911	-0.453841
4.74141	-10.1975	-0.453132
4.74141	-10.2039	-0.452425
4.74141	-10.2104	-0.45172
4.74141	-10.2168	-0.451016
4.74141	-10.2232	-0.450314
4.74141	-10.2296	-0.449614
4.74141	-10.2361	-0.448915
4.74141	-10.2425	-0.448218
4.74141	-10.2489	-0.447522
4.74141	-10.2553	-0.446828
4.74141	-10.2617	-0.446135
4.74141	-10.2681	-0.445444
4.74141	-10.2745	-0.444754
4.74141	-10.2809	-0.444066
4.74141	-10.2873	-0.44338
4.74141	-10.2936	-0.442695
4.74141	-10.3	-0.442012
4.74141	-10.3064	-0.44133
4.74141	-10.3128	-0.44065
4.74141	-10.3191	-0.439971
4.74141	-10.3255	-0.439294
4.74141	-10.3319	-0.438618
4.74141	-10.3382	-0.437944
4.74141	-10.3446	-0.437271
4.74141	-10.3509	-0.4366
4.74141	-10.3572	-0.43593
4.74141	-10.3636	-0.435262
4.74141	-10.3699	-0.434596
4.74142	-10.3763	-0.43393
4.74142	-10.3826	-0.433267
4.74142	-10.3889	-0.432604
4.74142	-10.3952	-0.431944
4.74142	-10.4015	-0.431284
4.74142	-10.4078	-0.430627
4.74142	-10.4142	-0.42997
4.74142	-10.4205	-0.429315
4.74142	-10.4268	-0.428662
4.74142	-10.433	-0.42801
4.74142	-10.4393	-0.427359
4.74142	-10.4456	-0.42671
4.74142	-10.4519	-0.426062
4.74142	-10.4582	-0.425416
4.74142	-10.4645	-0.424771
4.74142	-10.4707	-0.424128
4.74142	-10.477	-0.423486
4.74142	-10.4833	-0.422845
4.74142	-10.4895	-0.422206
4.74142	-10.4958	-0.421568
4.74142	-10.502	-0.420932
4.74142	-10.5083	-0.420297
4.74142	-10.5145	-0.419663
4.74142	-10.5208	-0.419031
4.74142	-10.527	-0.4184
4.74142	-10.5332	-0.417771
4.74142	-10.5395	-0.417143
4.74142	-10.5457	-0.416516
4.74142	-10.5519	-0.415891
4.74142	-10.5581	-0.415267
4.74142	-10.5644	-0.414645
4.74142	-10.5706	-0.414023
4.74142	-10.5768	-0.413404
4.74142	-10.583	-0.412785
4.74143	-10.5892	-0.412168
4.74143	-10.5954	-0.411552
4.74143	-10.6016	-0.410938
4.74143	-10.6078	-0.410324
4.74143	-10.6139	-0.409713
4.74143	-10.6201	-0.409102
4.74143	-10.6263	-0.408493
4.74143	-10.6325	-0.407885
4.74143	-10.6386	-0.407279
4.74143	-10.6448	-0.406674
4.74143	-10.651	-0.40607
4.74143	-10.6571	-0.405467
4.74143	-10.6633	-0.404866
4.74143	-10.6694	-0.404266
4.74143	-10.6756	-0.403667
4.74143	-10.6817	-0.40307
4.74143	-10.6879	-0.402474
4.74143	-10.694	-0.401879
4.74143	-10.7001	-0.401285
4.74143	-10.7062	-0.400693
4.74143	-10.7124	-0.400102
4.74143	-10.7185	-0.399512
4.74143	-10.7246	-0.398924
4.74143	-10.7307	-0.398337
4.74143	-10.7368	-0.397751
4.74143	-10.7429	-0.397166
4.74143	-10.749	-0.396583
4.74143	-10.7551	-0.396001
4.74143	-10.7612	-0.39542
4.74143	-10.7673	-0.39484
4.74143	-10.7734	-0.394262
4.74143	-10.7795	-0.393684
4.74143	-10.7856	-0.393108
4.74144	-10.7916	-0.392534
4.74144	-10.7977	-0.39196
4.74144	-10.8038	-0.391388
4.74144	-10.8099	-0.390817
4.74144	-10.8159	-0.390247
4.74144	-10.822	-0.389678
4.74144	-10.828	-0.389111
4.74144	-10.8341	-0.388544
4.74144	-10.8401	-0.387979
4.74144	-10.8462	-0.387416
4.74144	-10.8522	-0.386853
4.74144	-10.8582	-0.386291
4.74144	-10.8643	-0.385731
4.74144	-10.8703	-0.385172
4.74144	-10.8763	-0.384614
4.74144	-10.8824	-0.384057
4.74144	-10.8884	-0.383502
4.74144	-10.8944	-0.382947
4.74144	-10.9004	-0.382394
4.74144	-10.9064	-0.381842
4.74144	-10.9124	-0.381291
4.74144	-10.9184	-0.380741
4.74144	-10.9244	-0.380193
4.74144	-10.9304	-0.379645
4.74144	-10.9364	-0.379099
4.74144	-10.9424	-0.378554
4.74144	-10.9484	-0.37801
4.74144	-10.9543	-0.377467
4.74144	-10.9603	-0.376925
4.74144	-10.9663	-0.376385
4.74144	-10.9723	-0.375845
4.74144	-10.9782	-0.375307
4.74144	-10.9842	-0.37477
4.74145	-10.9901	-0.374234
4.74145	-10.9961	-0.373699
4.74145	-11.002	-0.373165
4.74145	-11.008	-0.372632
4.74145	-11.0139	-0.3721
4.74145	-11.0199	-0.37157
4.74145	-11.0258	-0.37104
4.74145	-11.0317	-0.370512
4.74145	-11.0377	-0.369985
4.74145	-11.0436	-0.369459
4.74145	-11.0495	-0.368934
4.74145	-11.0554	-0.36841
4.74145	-11.0614	-0.367887
4.74145	-11.0673	-0.367365
4.74145	-11.0732	-0.366844
4.74145	-11.0791	-0.366325
4.74145	-11.085	-0.365806
4.74145	-11.0909	-0.365289
4.74145	-11.0968	-0.364772
4.74145	-11.1027	-0.364257
4.74145	-11.1086	-0.363742
4.74145	-11.1144	-0.363229
4.74145	-11.1203	-0.362717
4.74145	-11.1262	-0.362206
4.74145	-11.1321	-0.361696
4.74145	-11.1379	-0.361187
4.74145	-11.1438	-0.360679
4.74145	-11.1497	-0.360172
4.74145	-11.1555	-0.359666
4.74145	-11.1614	-0.359161
4.74145	-11.1672	-0.358657
4.74145	-11.1731	-0.358154
4.74145	-11.1789	-0.357653
4.74146	-11.1848	-0.357152
4.74146	-11.1906	-0.356652
4.74146	-11.1965	-0.356153
4.74146	-11.2023	-0.355656
4.74146	-11.2081	-0.355159
4.74146	-11.2139	-0.354663
4.74146	-11.2198	-0.354168
4.74146	-11.2256	-0.353675
4.74146	-11.2314	-0.353182
4.74146	-11.2372	-0.35269
4.74146	-11.243	-0.3522
4.74146	-11.2488	-0.35171
4.74146	-11.2546	-0.351221
4.74146	-11.2604	-0.350734
4.74146	-11.2662	-0.350247
4.74146	-11.272	-0.349761
4.74146	-11.2778	-0.349277
4.74146	-11.2836	-0.348793
4.74146	-11.2894	-0.34831
4.74146	-11.2952	-0.347828
4.74146	-11.3009	-0.347347
4.74146	-11.3067	-0.346868
4.74146	-11.3125	-0.346389
4.74146	-11.3182	-0.345911
4.74146	-11.324	-0.345434
4.74146	-11.3298	-0.344958
4.74146	-11.3355	-0.344483
4.74146	-11.3413	-0.344009
4.74146	-11.347	-0.343535
4.74146	-11.3528	-0.343063
4.74146	-11.3585	-0.342592
4.74146	-11.3642	-0.342122
4.74146	-11.37	-0.341652
4.74146	-11.3757	-0.341184
4.74147	-11.3814	-0.340716
4.74147	-11.3872	-0.34025
4.74147	-11.3929	-0.339784
4.74147	-11.3986	-0.339319
4.74147	-11.4043	-0.338856
4.74147	-11.41	-0.338393
4.74147	-11.4157	-0.337931
4.74147	-11.4215	-0.33747
4.74147	-11.4272	-0.33701
4.74147	-11.4329	-0.336551
4.74147	-11.4385	-0.336092
4.74147	-11.4442	-0.335635
4.74147	-11.4499	-0.335178
4.74147	-11.4556	-0.334723
4.74147	-11.4613	-0.334268
4.74147	-11.467	-0.333815
4.74147	-11.4727	-0.333362
4.74147	-11.4783	-0.33291
4.74147	-11.484	-0.332459
4.74147	-11.4897	-0.332009
4.74147	-11.4953	-0.331559
4.74147	-11.501	-0.331111
4.74147	-11.5067	-0.330663
4.74147	-11.5123	-0.330217
4.74147	-11.518	-0.329771
