Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16071	-18.8338	-0.0601064
5.16071	-18.8358	-0.0600776
5.16071	-18.8379	-0.0600489
5.16071	-18.84	-0.0600202
5.16071	-18.842	-0.0599915
5.16071	-18.8441	-0.0599628
5.16071	-18.8462	-0.0599341
5.16071	-18.8482	-0.0599055
5.16071	-18.8503	-0.0598769
5.16071	-18.8524	-0.0598483
5.16071	-18.8544	-0.0598197
5.16071	-18.8565	-0.0597912
5.16071	-18.8586	-0.0597626
5.16071	-18.8606	-0.0597341
5.16071	-18.8627	-0.0597056
5.16071	-18.8648	-0.0596771
5.16071	-18.8668	-0.0596487
5.16071	-18.8689	-0.0596202
5.16071	-18.8709	-0.0595918
5.16072	-18.873	-0.0595634
5.16072	-18.8751	-0.059535
5.16072	-18.8771	-0.0595067
5.16072	-18.8792	-0.0594783
5.16072	-18.8812	-0.05945
5.16072	-18.8833	-0.0594217
5.16072	-18.8854	-0.0593934
5.16072	-18.8874	-0.0593652
5.16072	-18.8895	-0.0593369
5.16072	-18.8915	-0.0593087
5.16072	-18.8936	-0.0592805
5.16072	-18.8956	-0.0592523
5.16072	-18.8977	-0.0592241
5.16072	-18.8998	-0.059196
5.16072	-18.9018	-0.0591678
5.16072	-18.9039	-0.0591397
5.16072	-18.9059	-0.0591116
5.16072	-18.908	-0.0590836
5.16072	-18.91	-0.0590555
5.16072	-18.9121	-0.0590275
5.16072	-18.9141	-0.0589995
5.16072	-18.9162	-0.0589715
5.16072	-18.9182	-0.0589435
5.16072	-18.9203	-0.0589156
5.16072	-18.9223	-0.0588876
5.16072	-18.9244	-0.0588597
5.16072	-18.9264	-0.0588318
5.16072	-18.9285	-0.0588039
5.16072	-18.9305	-0.0587761
5.16072	-18.9326	-0.0587482
5.16072	-18.9346	-0.0587204
5.16072	-18.9367	-0.0586926
5.16072	-18.9387	-0.0586648
5.16072	-18.9408	-0.0586371
5.16072	-18.9428	-0.0586093
5.16072	-18.9449	-0.0585816
5.16072	-18.9469	-0.0585539
5.16072	-18.949	-0.0585262
5.16072	-18.951	-0.0584985
5.16072	-18.9531	-0.0584709
5.16072	-18.9551	-0.0584432
5.16072	-18.9571	-0.0584156
5.16072	-18.9592	-0.058388
5.16072	-18.9612	-0.0583604
5.16072	-18.9633	-0.0583329
5.16072	-18.9653	-0.0583053
5.16072	-18.9674	-0.0582778
5.16072	-18.9694	-0.0582503
5.16072	-18.9714	-0.0582228
5.16073	-18.9735	-0.0581954
5.16073	-18.9755	-0.0581679
5.16073	-18.9776	-0.0581405
5.16073	-18.9796	-0.0581131
5.16073	-18.9816	-0.0580857
5.16073	-18.9837	-0.0580583
5.16073	-18.9857	-0.058031
5.16073	-18.9878	-0.0580037
5.16073	-18.9898	-0.0579763
5.16073	-18.9918	-0.057949
5.16073	-18.9939	-0.0579218
5.16073	-18.9959	-0.0578945
5.16073	-18.9979	-0.0578673
5.16073	-19	-0.05784
5.16073	-19.002	-0.0578128
5.16073	-19.004	-0.0577857
5.16073	-19.0061	-0.0577585
5.16073	-19.0081	-0.0577313
5.16073	-19.0101	-0.0577042
5.16073	-19.0122	-0.0576771
5.16073	-19.0142	-0.05765
5.16073	-19.0162	-0.0576229
5.16073	-19.0183	-0.0575959
5.16073	-19.0203	-0.0575688
5.16073	-19.0223	-0.0575418
5.16073	-19.0244	-0.0575148
5.16073	-19.0264	-0.0574878
5.16073	-19.0284	-0.0574609
5.16073	-19.0304	-0.0574339
5.16073	-19.0325	-0.057407
5.16073	-19.0345	-0.0573801
5.16073	-19.0365	-0.0573532
5.16073	-19.0386	-0.0573263
5.16073	-19.0406	-0.0572995
5.16073	-19.0426	-0.0572726
5.16073	-19.0446	-0.0572458
5.16073	-19.0467	-0.057219
5.16073	-19.0487	-0.0571922
5.16073	-19.0507	-0.0571655
5.16073	-19.0527	-0.0571387
5.16073	-19.0548	-0.057112
5.16073	-19.0568	-0.0570853
5.16073	-19.0588	-0.0570586
5.16073	-19.0608	-0.0570319
5.16073	-19.0629	-0.0570052
5.16073	-19.0649	-0.0569786
5.16073	-19.0669	-0.056952
5.16073	-19.0689	-0.0569254
5.16073	-19.0709	-0.0568988
5.16073	-19.073	-0.0568722
5.16073	-19.075	-0.0568457
5.16074	-19.077	-0.0568191
5.16074	-19.079	-0.0567926
5.16074	-19.081	-0.0567661
5.16074	-19.0831	-0.0567397
5.16074	-19.0851	-0.0567132
5.16074	-19.0871	-0.0566868
5.16074	-19.0891	-0.0566603
5.16074	-19.0911	-0.0566339
5.16074	-19.0931	-0.0566075
5.16074	-19.0952	-0.0565812
5.16074	-19.0972	-0.0565548
5.16074	-19.0992	-0.0565285
5.16074	-19.1012	-0.0565022
5.16074	-19.1032	-0.0564759
5.16074	-19.1052	-0.0564496
5.16074	-19.1072	-0.0564233
5.16074	-19.1093	-0.0563971
5.16074	-19.1113	-0.0563708
5.16074	-19.1133	-0.0563446
5.16074	-19.1153	-0.0563184
5.16074	-19.1173	-0.0562922
5.16074	-19.1193	-0.0562661
5.16074	-19.1213	-0.0562399
5.16074	-19.1233	-0.0562138
5.16074	-19.1253	-0.0561877
5.16074	-19.1274	-0.0561616
5.16074	-19.1294	-0.0561355
5.16074	-19.1314	-0.0561095
5.16074	-19.1334	-0.0560835
5.16074	-19.1354	-0.0560574
5.16074	-19.1374	-0.0560314
5.16074	-19.1394	-0.0560054
5.16074	-19.1414	-0.0559795
5.16074	-19.1434	-0.0559535
5.16074	-19.1454	-0.0559276
5.16074	-19.1474	-0.0559017
5.16074	-19.1494	-0.0558758
5.16074	-19.1514	-0.0558499
5.16074	-19.1534	-0.055824
5.16074	-19.1554	-0.0557982
5.16074	-19.1574	-0.0557724
5.16074	-19.1594	-0.0557465
5.16074	-19.1614	-0.0557208
5.16074	-19.1635	-0.055695
5.16074	-19.1655	-0.0556692
5.16074	-19.1675	-0.0556435
5.16074	-19.1695	-0.0556177
5.16074	-19.1715	-0.055592
5.16074	-19.1735	-0.0555663
5.16074	-19.1755	-0.0555407
5.16075	-19.1775	-0.055515
5.16075	-19.1795	-0.0554894
5.16075	-19.1814	-0.0554637
5.16075	-19.1834	-0.0554381
5.16075	-19.1854	-0.0554125
5.16075	-19.1874	-0.055387
5.16075	-19.1894	-0.0553614
5.16075	-19.1914	-0.0553359
5.16075	-19.1934	-0.0553104
5.16075	-19.1954	-0.0552849
5.16075	-19.1974	-0.0552594
5.16075	-19.1994	-0.0552339
5.16075	-19.2014	-0.0552084
5.16075	-19.2034	-0.055183
5.16075	-19.2054	-0.0551576
5.16075	-19.2074	-0.0551322
5.16075	-19.2094	-0.0551068
5.16075	-19.2114	-0.0550814
5.16075	-19.2134	-0.0550561
5.16075	-19.2154	-0.0550307
5.16075	-19.2174	-0.0550054
5.16075	-19.2193	-0.0549801
5.16075	-19.2213	-0.0549548
5.16075	-19.2233	-0.0549296
5.16075	-19.2253	-0.0549043
5.16075	-19.2273	-0.0548791
5.16075	-19.2293	-0.0548539
5.16075	-19.2313	-0.0548287
5.16075	-19.2333	-0.0548035
5.16075	-19.2353	-0.0547783
5.16075	-19.2372	-0.0547532
5.16075	-19.2392	-0.054728
5.16075	-19.2412	-0.0547029
5.16075	-19.2432	-0.0546778
5.16075	-19.2452	-0.0546527
5.16075	-19.2472	-0.0546276
5.16075	-19.2492	-0.0546026
5.16075	-19.2511	-0.0545776
5.16075	-19.2531	-0.0545525
5.16075	-19.2551	-0.0545275
5.16075	-19.2571	-0.0545026
5.16075	-19.2591	-0.0544776
5.16075	-19.2611	-0.0544526
5.16075	-19.263	-0.0544277
5.16075	-19.265	-0.0544028
5.16075	-19.267	-0.0543779
5.16075	-19.269	-0.054353
5.16075	-19.271	-0.0543281
5.16075	-19.2729	-0.0543033
5.16075	-19.2749	-0.0542784
5.16076	-19.2769	-0.0542536
5.16076	-19.2789	-0.0542288
5.16076	-19.2809	-0.054204
5.16076	-19.2828	-0.0541792
5.16076	-19.2848	-0.0541545
5.16076	-19.2868	-0.0541297
5.16076	-19.2888	-0.054105
5.16076	-19.2907	-0.0540803
5.16076	-19.2927	-0.0540556
5.16076	-19.2947	-0.0540309
5.16076	-19.2967	-0.0540063
5.16076	-19.2986	-0.0539816
5.16076	-19.3006	-0.053957
5.16076	-19.3026	-0.0539324
5.16076	-19.3046	-0.0539078
5.16076	-19.3065	-0.0538832
5.16076	-19.3085	-0.0538587
5.16076	-19.3105	-0.0538341
5.16076	-19.3125	-0.0538096
5.16076	-19.3144	-0.0537851
5.16076	-19.3164	-0.0537606
5.16076	-19.3184	-0.0537361
5.16076	-19.3203	-0.0537116
5.16076	-19.3223	-0.0536872
5.16076	-19.3243	-0.0536628
5.16076	-19.3263	-0.0536383
5.16076	-19.3282	-0.0536139
5.16076	-19.3302	-0.0535896
5.16076	-19.3322	-0.0535652
5.16076	-19.3341	-0.0535408
5.16076	-19.3361	-0.0535165
5.16076	-19.3381	-0.0534922
5.16076	-19.34	-0.0534679
5.16076	-19.342	-0.0534436
5.16076	-19.344	-0.0534193
5.16076	-19.3459	-0.053395
5.16076	-19.3479	-0.0533708
5.16076	-19.3499	-0.0533466
5.16076	-19.3518	-0.0533224
5.16076	-19.3538	-0.0532982
5.16076	-19.3558	-0.053274
5.16076	-19.3577	-0.0532498
5.16076	-19.3597	-0.0532257
5.16076	-19.3616	-0.0532016
5.16076	-19.3636	-0.0531774
5.16076	-19.3656	-0.0531533
5.16076	-19.3675	-0.0531293
5.16076	-19.3695	-0.0531052
5.16076	-19.3714	-0.0530811
5.16076	-19.3734	-0.0530571
5.16077	-19.3754	-0.0530331
5.16077	-19.3773	-0.0530091
5.16077	-19.3793	-0.0529851
5.16077	-19.3812	-0.0529611
5.16077	-19.3832	-0.0529372
5.16077	-19.3852	-0.0529132
5.16077	-19.3871	-0.0528893
5.16077	-19.3891	-0.0528654
5.16077	-19.391	-0.0528415
5.16077	-19.393	-0.0528176
5.16077	-19.3949	-0.0527937
5.16077	-19.3969	-0.0527699
5.16077	-19.3989	-0.0527461
5.16077	-19.4008	-0.0527222
5.16077	-19.4028	-0.0526984
5.16077	-19.4047	-0.0526746
5.16077	-19.4067	-0.0526509
5.16077	-19.4086	-0.0526271
5.16077	-19.4106	-0.0526034
5.16077	-19.4125	-0.0525797
5.16077	-19.4145	-0.0525559
5.16077	-19.4164	-0.0525322
5.16077	-19.4184	-0.0525086
5.16077	-19.4203	-0.0524849
5.16077	-19.4223	-0.0524613
5.16077	-19.4242	-0.0524376
5.16077	-19.4262	-0.052414
5.16077	-19.4281	-0.0523904
5.16077	-19.4301	-0.0523668
5.16077	-19.432	-0.0523432
5.16077	-19.434	-0.0523197
5.16077	-19.4359	-0.0522961
5.16077	-19.4379	-0.0522726
5.16077	-19.4398	-0.0522491
5.16077	-19.4418	-0.0522256
5.16077	-19.4437	-0.0522021
5.16077	-19.4457	-0.0521787
5.16077	-19.4476	-0.0521552
5.16077	-19.4496	-0.0521318
5.16077	-19.4515	-0.0521084
5.16077	-19.4534	-0.052085
5.16077	-19.4554	-0.0520616
5.16077	-19.4573	-0.0520382
5.16077	-19.4593	-0.0520148
5.16077	-19.4612	-0.0519915
5.16077	-19.4632	-0.0519682
5.16077	-19.4651	-0.0519448
5.16077	-19.4671	-0.0519216
5.16077	-19.469	-0.0518983
5.16078	-19.4709	-0.051875
5.16078	-19.4729	-0.0518517
5.16078	-19.4748	-0.0518285
5.16078	-19.4768	-0.0518053
5.16078	-19.4787	-0.0517821
5.16078	-19.4806	-0.0517589
5.16078	-19.4826	-0.0517357
5.16078	-19.4845	-0.0517125
5.16078	-19.4864	-0.0516894
5.16078	-19.4884	-0.0516663
5.16078	-19.4903	-0.0516431
5.16078	-19.4923	-0.05162
5.16078	-19.4942	-0.0515969
5.16078	-19.4961	-0.0515739
5.16078	-19.4981	-0.0515508
5.16078	-19.5	-0.0515278
5.16078	-19.5019	-0.0515047
5.16078	-19.5039	-0.0514817
5.16078	-19.5058	-0.0514587
5.16078	-19.5077	-0.0514357
5.16078	-19.5097	-0.0514128
5.16078	-19.5116	-0.0513898
5.16078	-19.5135	-0.0513669
5.16078	-19.5155	-0.0513439
5.16078	-19.5174	-0.051321
5.16078	-19.5193	-0.0512981
5.16078	-19.5213	-0.0512752
5.16078	-19.5232	-0.0512524
5.16078	-19.5251	-0.0512295
5.16078	-19.5271	-0.0512067
5.16078	-19.529	-0.0511839
5.16078	-19.5309	-0.0511611
5.16078	-19.5329	-0.0511383
5.16078	-19.5348	-0.0511155
5.16078	-19.5367	-0.0510927
5.16078	-19.5386	-0.05107
5.16078	-19.5406	-0.0510472
5.16078	-19.5425	-0.0510245
5.16078	-19.5444	-0.0510018
5.16078	-19.5463	-0.0509791
5.16078	-19.5483	-0.0509564
5.16078	-19.5502	-0.0509338
5.16078	-19.5521	-0.0509111
5.16078	-19.554	-0.0508885
5.16078	-19.556	-0.0508659
5.16078	-19.5579	-0.0508433
5.16078	-19.5598	-0.0508207
5.16078	-19.5617	-0.0507981
5.16078	-19.5637	-0.0507755
5.16078	-19.5656	-0.050753
5.16078	-19.5675	-0.0507305
5.16079	-19.5694	-0.0507079
5.16079	-19.5714	-0.0506854
5.16079	-19.5733	-0.0506629
5.16079	-19.5752	-0.0506405
5.16079	-19.5771	-0.050618
5.16079	-19.579	-0.0505956
5.16079	-19.581	-0.0505731
5.16079	-19.5829	-0.0505507
5.16079	-19.5848	-0.0505283
5.16079	-19.5867	-0.0505059
5.16079	-19.5886	-0.0504835
5.16079	-19.5906	-0.0504612
5.16079	-19.5925	-0.0504388
5.16079	-19.5944	-0.0504165
5.16079	-19.5963	-0.0503942
5.16079	-19.5982	-0.0503719
5.16079	-19.6001	-0.0503496
5.16079	-19.6021	-0.0503273
5.16079	-19.604	-0.050305
5.16079	-19.6059	-0.0502828
5.16079	-19.6078	-0.0502606
5.16079	-19.6097	-0.0502383
5.16079	-19.6116	-0.0502161
5.16079	-19.6135	-0.050194
5.16079	-19.6155	-0.0501718
5.16079	-19.6174	-0.0501496
5.16079	-19.6193	-0.0501275
5.16079	-19.6212	-0.0501053
5.16079	-19.6231	-0.0500832
5.16079	-19.625	-0.0500611
5.16079	-19.6269	-0.050039
5.16079	-19.6288	-0.0500169
5.16079	-19.6308	-0.0499949
5.16079	-19.6327	-0.0499728
5.16079	-19.6346	-0.0499508
5.16079	-19.6365	-0.0499288
5.16079	-19.6384	-0.0499068
5.16079	-19.6403	-0.0498848
5.16079	-19.6422	-0.0498628
5.16079	-19.6441	-0.0498408
5.16079	-19.646	-0.0498189
5.16079	-19.6479	-0.0497969
5.16079	-19.6498	-0.049775
5.16079	-19.6517	-0.0497531
5.16079	-19.6536	-0.0497312
5.16079	-19.6556	-0.0497093
5.16079	-19.6575	-0.0496874
5.16079	-19.6594	-0.0496656
5.16079	-19.6613	-0.0496437
5.1608	-19.6632	-0.0496219
5.1608	-19.6651	-0.0496001
5.1608	-19.667	-0.0495783
5.1608	-19.6689	-0.0495565
5.1608	-19.6708	-0.0495347
5.1608	-19.6727	-0.049513
5.1608	-19.6746	-0.0494912
5.1608	-19.6765	-0.0494695
5.1608	-19.6784	-0.0494478
5.1608	-19.6803	-0.0494261
5.1608	-19.6822	-0.0494044
5.1608	-19.6841	-0.0493827
5.1608	-19.686	-0.0493611
5.1608	-19.6879	-0.0493394
5.1608	-19.6898	-0.0493178
5.1608	-19.6917	-0.0492961
5.1608	-19.6936	-0.0492745
5.1608	-19.6955	-0.0492529
5.1608	-19.6974	-0.0492314
5.1608	-19.6993	-0.0492098
5.1608	-19.7012	-0.0491882
5.1608	-19.7031	-0.0491667
5.1608	-19.705	-0.0491452
5.1608	-19.7069	-0.0491237
5.1608	-19.7088	-0.0491022
5.1608	-19.7107	-0.0490807
5.1608	-19.7126	-0.0490592
5.1608	-19.7144	-0.0490377
5.1608	-19.7163	-0.0490163
5.1608	-19.7182	-0.0489949
5.1608	-19.7201	-0.0489735
5.1608	-19.722	-0.048952
5.1608	-19.7239	-0.0489307
5.1608	-19.7258	-0.0489093
5.1608	-19.7277	-0.0488879
5.1608	-19.7296	-0.0488666
5.1608	-19.7315	-0.0488452
5.1608	-19.7334	-0.0488239
5.1608	-19.7353	-0.0488026
5.1608	-19.7372	-0.0487813
5.1608	-19.739	-0.04876
5.1608	-19.7409	-0.0487387
5.1608	-19.7428	-0.0487175
5.1608	-19.7447	-0.0486962
5.1608	-19.7466	-0.048675
5.1608	-19.7485	-0.0486538
5.1608	-19.7504	-0.0486326
5.1608	-19.7523	-0.0486114
5.1608	-19.7542	-0.0485902
5.1608	-19.756	-0.0485691
5.1608	-19.7579	-0.0485479
5.16081	-19.7598	-0.0485268
5.16081	-19.7617	-0.0485056
5.16081	-19.7636	-0.0484845
5.16081	-19.7655	-0.0484634
5.16081	-19.7674	-0.0484423
5.16081	-19.7692	-0.0484213
5.16081	-19.7711	-0.0484002
5.16081	-19.773	-0.0483792
5.16081	-19.7749	-0.0483581
5.16081	-19.7768	-0.0483371
5.16081	-19.7787	-0.0483161
5.16081	-19.7805	-0.0482951
5.16081	-19.7824	-0.0482741
5.16081	-19.7843	-0.0482532
5.16081	-19.7862	-0.0482322
5.16081	-19.7881	-0.0482113
5.16081	-19.7899	-0.0481904
5.16081	-19.7918	-0.0481694
5.16081	-19.7937	-0.0481485
5.16081	-19.7956	-0.0481276
5.16081	-19.7975	-0.0481068
5.16081	-19.7993	-0.0480859
5.16081	-19.8012	-0.0480651
5.16081	-19.8031	-0.0480442
5.16081	-19.805	-0.0480234
5.16081	-19.8068	-0.0480026
5.16081	-19.8087	-0.0479818
5.16081	-19.8106	-0.047961
5.16081	-19.8125	-0.0479402
5.16081	-19.8143	-0.0479195
5.16081	-19.8162	-0.0478987
5.16081	-19.8181	-0.047878
5.16081	-19.82	-0.0478573
5.16081	-19.8218	-0.0478366
5.16081	-19.8237	-0.0478159
5.16081	-19.8256	-0.0477952
5.16081	-19.8275	-0.0477745
5.16081	-19.8293	-0.0477539
5.16081	-19.8312	-0.0477332
5.16081	-19.8331	-0.0477126
5.16081	-19.835	-0.047692
5.16081	-19.8368	-0.0476714
5.16081	-19.8387	-0.0476508
5.16081	-19.8406	-0.0476302
5.16081	-19.8424	-0.0476097
5.16081	-19.8443	-0.0475891
5.16081	-19.8462	-0.0475686
5.16081	-19.8481	-0.047548
5.16081	-19.8499	-0.0475275
5.16081	-19.8518	-0.047507
5.16082	-19.8537	-0.0474865
5.16082	-19.8555	-0.0474661
5.16082	-19.8574	-0.0474456
5.16082	-19.8593	-0.0474251
5.16082	-19.8611	-0.0474047
5.16082	-19.863	-0.0473843
5.16082	-19.8649	-0.0473639
5.16082	-19.8667	-0.0473435
5.16082	-19.8686	-0.0473231
5.16082	-19.8705	-0.0473027
5.16082	-19.8723	-0.0472823
5.16082	-19.8742	-0.047262
5.16082	-19.8761	-0.0472416
5.16082	-19.8779	-0.0472213
5.16082	-19.8798	-0.047201
5.16082	-19.8816	-0.0471807
5.16082	-19.8835	-0.0471604
5.16082	-19.8854	-0.0471401
5.16082	-19.8872	-0.0471199
5.16082	-19.8891	-0.0470996
5.16082	-19.891	-0.0470794
5.16082	-19.8928	-0.0470592
5.16082	-19.8947	-0.047039
5.16082	-19.8965	-0.0470188
5.16082	-19.8984	-0.0469986
5.16082	-19.9003	-0.0469784
5.16082	-19.9021	-0.0469582
5.16082	-19.904	-0.0469381
5.16082	-19.9058	-0.046918
5.16082	-19.9077	-0.0468978
5.16082	-19.9095	-0.0468777
5.16082	-19.9114	-0.0468576
5.16082	-19.9133	-0.0468375
5.16082	-19.9151	-0.0468175
5.16082	-19.917	-0.0467974
5.16082	-19.9188	-0.0467773
5.16082	-19.9207	-0.0467573
5.16082	-19.9225	-0.0467373
5.16082	-19.9244	-0.0467173
5.16082	-19.9263	-0.0466973
5.16082	-19.9281	-0.0466773
5.16082	-19.93	-0.0466573
5.16082	-19.9318	-0.0466373
5.16082	-19.9337	-0.0466174
5.16082	-19.9355	-0.0465974
5.16082	-19.9374	-0.0465775
5.16082	-19.9392	-0.0465576
5.16082	-19.9411	-0.0465377
5.16082	-19.9429	-0.0465178
5.16082	-19.9448	-0.0464979
5.16083	-19.9466	-0.0464781
5.16083	-19.9485	-0.0464582
5.16083	-19.9503	-0.0464384
5.16083	-19.9522	-0.0464185
5.16083	-19.954	-0.0463987
5.16083	-19.9559	-0.0463789
5.16083	-19.9577	-0.0463591
5.16083	-19.9596	-0.0463393
5.16083	-19.9614	-0.0463196
5.16083	-19.9633	-0.0462998
5.16083	-19.9651	-0.0462801
5.16083	-19.967	-0.0462603
5.16083	-19.9688	-0.0462406
5.16083	-19.9707	-0.0462209
5.16083	-19.9725	-0.0462012
5.16083	-19.9744	-0.0461815
5.16083	-19.9762	-0.0461619
5.16083	-19.9781	-0.0461422
5.16083	-19.9799	-0.0461225
5.16083	-19.9817	-0.0461029
5.16083	-19.9836	-0.0460833
5.16083	-19.9854	-0.0460637
5.16083	-19.9873	-0.0460441
5.16083	-19.9891	-0.0460245
5.16083	-19.991	-0.0460049
5.16083	-19.9928	-0.0459853
5.16083	-19.9946	-0.0459658
5.16083	-19.9965	-0.0459462
5.16083	-19.9983	-0.0459267
5.16083	-20.0002	-0.0459072
5.16083	-20.002	-0.0458877
5.16083	-20.0039	-0.0458682
5.16083	-20.0057	-0.0458487
5.16083	-20.0075	-0.0458293
5.16083	-20.0094	-0.0458098
5.16083	-20.0112	-0.0457904
5.16083	-20.0131	-0.0457709
5.16083	-20.0149	-0.0457515
5.16083	-20.0167	-0.0457321
5.16083	-20.0186	-0.0457127
5.16083	-20.0204	-0.0456933
5.16083	-20.0222	-0.0456739
5.16083	-20.0241	-0.0456546
5.16083	-20.0259	-0.0456352
5.16083	-20.0278	-0.0456159
5.16083	-20.0296	-0.0455966
5.16083	-20.0314	-0.0455772
5.16083	-20.0333	-0.0455579
5.16083	-20.0351	-0.0455386
5.16083	-20.0369	-0.0455194
5.16084	-20.0388	-0.0455001
5.16084	-20.0406	-0.0454808
5.16084	-20.0424	-0.0454616
5.16084	-20.0443	-0.0454424
5.16084	-20.0461	-0.0454231
5.16084	-20.0479	-0.0454039
5.16084	-20.0498	-0.0453847
5.16084	-20.0516	-0.0453655
5.16084	-20.0534	-0.0453464
5.16084	-20.0553	-0.0453272
5.16084	-20.0571	-0.0453081
5.16084	-20.0589	-0.0452889
5.16084	-20.0607	-0.0452698
5.16084	-20.0626	-0.0452507
5.16084	-20.0644	-0.0452316
5.16084	-20.0662	-0.0452125
5.16084	-20.0681	-0.0451934
5.16084	-20.0699	-0.0451743
5.16084	-20.0717	-0.0451553
5.16084	-20.0736	-0.0451362
5.16084	-20.0754	-0.0451172
5.16084	-20.0772	-0.0450982
5.16084	-20.079	-0.0450791
5.16084	-20.0809	-0.0450601
5.16084	-20.0827	-0.0450412
5.16084	-20.0845	-0.0450222
5.16084	-20.0863	-0.0450032
5.16084	-20.0882	-0.0449843
5.16084	-20.09	-0.0449653
5.16084	-20.0918	-0.0449464
5.16084	-20.0936	-0.0449275
5.16084	-20.0955	-0.0449085
5.16084	-20.0973	-0.0448896
5.16084	-20.0991	-0.0448708
5.16084	-20.1009	-0.0448519
5.16084	-20.1028	-0.044833
5.16084	-20.1046	-0.0448142
5.16084	-20.1064	-0.0447953
5.16084	-20.1082	-0.0447765
5.16084	-20.11	-0.0447577
5.16084	-20.1119	-0.0447389
5.16084	-20.1137	-0.0447201
5.16084	-20.1155	-0.0447013
5.16084	-20.1173	-0.0446825
5.16084	-20.1191	-0.0446638
5.16084	-20.121	-0.044645
5.16084	-20.1228	-0.0446263
5.16084	-20.1246	-0.0446075
5.16084	-20.1264	-0.0445888
5.16085	-20.1282	-0.0445701
5.16085	-20.1301	-0.0445514
5.16085	-20.1319	-0.0445327
5.16085	-20.1337	-0.0445141
5.16085	-20.1355	-0.0444954
5.16085	-20.1373	-0.0444768
5.16085	-20.1391	-0.0444581
5.16085	-20.141	-0.0444395
5.16085	-20.1428	-0.0444209
5.16085	-20.1446	-0.0444023
5.16085	-20.1464	-0.0443837
5.16085	-20.1482	-0.0443651
5.16085	-20.15	-0.0443465
5.16085	-20.1518	-0.044328
5.16085	-20.1537	-0.0443094
5.16085	-20.1555	-0.0442909
5.16085	-20.1573	-0.0442724
5.16085	-20.1591	-0.0442539
5.16085	-20.1609	-0.0442354
5.16085	-20.1627	-0.0442169
5.16085	-20.1645	-0.0441984
5.16085	-20.1663	-0.0441799
5.16085	-20.1682	-0.0441615
5.16085	-20.17	-0.044143
5.16085	-20.1718	-0.0441246
5.16085	-20.1736	-0.0441061
5.16085	-20.1754	-0.0440877
5.16085	-20.1772	-0.0440693
5.16085	-20.179	-0.0440509
5.16085	-20.1808	-0.0440325
5.16085	-20.1826	-0.0440142
5.16085	-20.1844	-0.0439958
5.16085	-20.1862	-0.0439775
5.16085	-20.188	-0.0439591
5.16085	-20.1899	-0.0439408
5.16085	-20.1917	-0.0439225
5.16085	-20.1935	-0.0439042
5.16085	-20.1953	-0.0438859
5.16085	-20.1971	-0.0438676
5.16085	-20.1989	-0.0438493
5.16085	-20.2007	-0.0438311
5.16085	-20.2025	-0.0438128
5.16085	-20.2043	-0.0437946
5.16085	-20.2061	-0.0437764
5.16085	-20.2079	-0.0437581
5.16085	-20.2097	-0.0437399
5.16085	-20.2115	-0.0437217
5.16085	-20.2133	-0.0437035
5.16085	-20.2151	-0.0436854
5.16085	-20.2169	-0.0436672
5.16085	-20.2187	-0.0436491
5.16086	-20.2205	-0.0436309
5.16086	-20.2223	-0.0436128
5.16086	-20.2241	-0.0435947
5.16086	-20.2259	-0.0435766
5.16086	-20.2277	-0.0435585
5.16086	-20.2295	-0.0435404
5.16086	-20.2313	-0.0435223
5.16086	-20.2331	-0.0435042
5.16086	-20.2349	-0.0434862
5.16086	-20.2367	-0.0434681
5.16086	-20.2385	-0.0434501
5.16086	-20.2403	-0.0434321
5.16086	-20.2421	-0.0434141
5.16086	-20.2439	-0.0433961
5.16086	-20.2457	-0.0433781
5.16086	-20.2475	-0.0433601
5.16086	-20.2493	-0.0433421
5.16086	-20.2511	-0.0433242
5.16086	-20.2529	-0.0433062
5.16086	-20.2547	-0.0432883
5.16086	-20.2565	-0.0432704
5.16086	-20.2583	-0.0432524
5.16086	-20.2601	-0.0432345
5.16086	-20.2619	-0.0432166
5.16086	-20.2637	-0.0431988
5.16086	-20.2655	-0.0431809
5.16086	-20.2673	-0.043163
5.16086	-20.269	-0.0431452
5.16086	-20.2708	-0.0431273
5.16086	-20.2726	-0.0431095
5.16086	-20.2744	-0.0430917
5.16086	-20.2762	-0.0430739
5.16086	-20.278	-0.0430561
5.16086	-20.2798	-0.0430383
5.16086	-20.2816	-0.0430205
5.16086	-20.2834	-0.0430027
5.16086	-20.2852	-0.042985
5.16086	-20.287	-0.0429672
5.16086	-20.2887	-0.0429495
5.16086	-20.2905	-0.0429318
5.16086	-20.2923	-0.042914
5.16086	-20.2941	-0.0428963
5.16086	-20.2959	-0.0428786
5.16086	-20.2977	-0.042861
5.16086	-20.2995	-0.0428433
5.16086	-20.3013	-0.0428256
5.16086	-20.303	-0.042808
5.16086	-20.3048	-0.0427903
5.16086	-20.3066	-0.0427727
5.16086	-20.3084	-0.0427551
5.16087	-20.3102	-0.0427375
5.16087	-20.312	-0.0427199
5.16087	-20.3138	-0.0427023
5.16087	-20.3155	-0.0426847
5.16087	-20.3173	-0.0426671
5.16087	-20.3191	-0.0426496
5.16087	-20.3209	-0.042632
5.16087	-20.3227	-0.0426145
5.16087	-20.3245	-0.042597
5.16087	-20.3262	-0.0425794
5.16087	-20.328	-0.0425619
5.16087	-20.3298	-0.0425444
5.16087	-20.3316	-0.042527
