Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16668	-19.4454	-0.0545406
5.16668	-19.4267	-0.0547782
5.16668	-19.408	-0.0550175
5.16668	-19.3892	-0.0552584
5.16668	-19.3704	-0.0555009
5.16669	-19.3515	-0.055745
5.16669	-19.3326	-0.0559908
5.16669	-19.3137	-0.0562383
5.16669	-19.2947	-0.0564874
5.16669	-19.2756	-0.0567383
5.16669	-19.2566	-0.0569908
5.16669	-19.2374	-0.0572452
5.16669	-19.2183	-0.0575012
5.16669	-19.199	-0.057759
5.16669	-19.1798	-0.0580187
5.16669	-19.1604	-0.0582801
5.1667	-19.1411	-0.0585433
5.1667	-19.1217	-0.0588084
5.1667	-19.1022	-0.0590753
5.1667	-19.0827	-0.059344
5.1667	-19.0632	-0.0596147
5.1667	-19.0436	-0.0598873
5.1667	-19.0239	-0.0601618
5.1667	-19.0042	-0.0604382
5.1667	-18.9845	-0.0607166
5.16671	-18.9647	-0.0609969
5.16671	-18.9449	-0.0612793
5.16671	-18.925	-0.0615637
5.16671	-18.905	-0.0618501
5.16671	-18.885	-0.0621385
5.16671	-18.865	-0.0624291
5.16671	-18.8449	-0.0627217
5.16671	-18.8248	-0.0630164
5.16671	-18.8046	-0.0633133
5.16671	-18.7844	-0.0636123
5.16671	-18.7641	-0.0639135
5.16672	-18.7437	-0.0642169
5.16672	-18.7234	-0.0645225
5.16672	-18.7029	-0.0648304
5.16672	-18.6824	-0.0651405
5.16672	-18.6619	-0.0654529
5.16672	-18.6413	-0.0657676
5.16672	-18.6206	-0.0660846
5.16672	-18.5999	-0.066404
5.16672	-18.5792	-0.0667258
5.16672	-18.5584	-0.06705
5.16673	-18.5375	-0.0673766
5.16673	-18.5166	-0.0677056
5.16673	-18.4956	-0.0680371
5.16673	-18.4746	-0.0683711
5.16673	-18.4535	-0.0687076
5.16673	-18.4324	-0.0690467
5.16673	-18.4112	-0.0693884
5.16673	-18.39	-0.0697326
5.16673	-18.3687	-0.0700795
5.16674	-18.3473	-0.070429
5.16674	-18.3259	-0.0707813
5.16674	-18.3044	-0.0711362
5.16674	-18.2829	-0.0714938
5.16674	-18.2613	-0.0718543
5.16674	-18.2397	-0.0722175
5.16674	-18.218	-0.0725835
5.16674	-18.1962	-0.0729524
5.16674	-18.1744	-0.0733242
5.16674	-18.1525	-0.0736989
5.16674	-18.1306	-0.0740765
5.16675	-18.1086	-0.0744572
5.16675	-18.0866	-0.0748408
5.16675	-18.0645	-0.0752274
5.16675	-18.0423	-0.0756171
5.16675	-18.0201	-0.07601
5.16675	-17.9978	-0.0764059
5.16675	-17.9754	-0.076805
5.16675	-17.953	-0.0772074
5.16675	-17.9305	-0.0776129
5.16676	-17.908	-0.0780218
5.16676	-17.8854	-0.0784339
5.16676	-17.8627	-0.0788494
5.16676	-17.84	-0.0792683
5.16676	-17.8172	-0.0796906
5.16676	-17.7944	-0.0801163
5.16676	-17.7715	-0.0805455
5.16676	-17.7485	-0.0809783
5.16676	-17.7255	-0.0814146
5.16676	-17.7023	-0.0818546
5.16676	-17.6792	-0.0822982
5.16677	-17.6559	-0.0827454
5.16677	-17.6326	-0.0831965
5.16677	-17.6093	-0.0836512
5.16677	-17.5858	-0.0841098
5.16677	-17.5623	-0.0845723
5.16677	-17.5387	-0.0850386
5.16677	-17.5151	-0.0855089
5.16677	-17.4914	-0.0859832
5.16677	-17.4676	-0.0864616
5.16678	-17.4438	-0.086944
5.16678	-17.4199	-0.0874305
5.16678	-17.3959	-0.0879212
5.16678	-17.3718	-0.0884161
5.16678	-17.3477	-0.0889154
5.16678	-17.3235	-0.0894189
5.16678	-17.2992	-0.0899268
5.16678	-17.2749	-0.0904391
5.16678	-17.2505	-0.0909559
5.16678	-17.226	-0.0914772
5.16678	-17.2015	-0.0920031
5.16679	-17.1768	-0.0925336
5.16679	-17.1521	-0.0930689
5.16679	-17.1273	-0.0936088
5.16679	-17.1025	-0.0941536
5.16679	-17.0776	-0.0947032
5.16679	-17.0526	-0.0952578
5.16679	-17.0275	-0.0958173
5.16679	-17.0023	-0.0963818
5.16679	-16.9771	-0.0969514
5.16679	-16.9518	-0.0975262
5.1668	-16.9264	-0.0981063
5.1668	-16.901	-0.0986915
5.1668	-16.8754	-0.0992822
5.1668	-16.8498	-0.0998782
5.1668	-16.8241	-0.10048
5.1668	-16.7983	-0.101087
5.1668	-16.7725	-0.1017
5.1668	-16.7465	-0.102318
5.1668	-16.7205	-0.102942
5.16681	-16.6944	-0.103572
5.16681	-16.6682	-0.104208
5.16681	-16.6419	-0.10485
5.16681	-16.6156	-0.105498
5.16681	-16.5891	-0.106152
5.16681	-16.5626	-0.106812
5.16681	-16.536	-0.107478
5.16681	-16.5093	-0.108151
5.16681	-16.4826	-0.10883
5.16681	-16.4557	-0.109516
5.16681	-16.4287	-0.110209
5.16682	-16.4017	-0.110908
5.16682	-16.3746	-0.111614
5.16682	-16.3474	-0.112326
5.16682	-16.3201	-0.113046
5.16682	-16.2927	-0.113773
5.16682	-16.2652	-0.114507
5.16682	-16.2376	-0.115248
5.16682	-16.21	-0.115996
5.16682	-16.1822	-0.116752
5.16683	-16.1544	-0.117516
5.16683	-16.1264	-0.118287
5.16683	-16.0984	-0.119066
5.16683	-16.0703	-0.119852
5.16683	-16.042	-0.120647
5.16683	-16.0137	-0.121449
5.16683	-15.9853	-0.12226
5.16683	-15.9568	-0.123079
5.16683	-15.9282	-0.123906
5.16683	-15.8995	-0.124742
5.16683	-15.8707	-0.125587
5.16684	-15.8418	-0.12644
5.16684	-15.8128	-0.127302
5.16684	-15.7837	-0.128173
5.16684	-15.7545	-0.129053
5.16684	-15.7252	-0.129943
5.16684	-15.6958	-0.130841
5.16684	-15.6663	-0.13175
5.16684	-15.6366	-0.132667
5.16684	-15.6069	-0.133595
5.16685	-15.5771	-0.134532
5.16685	-15.5472	-0.13548
5.16685	-15.5171	-0.136437
5.16685	-15.487	-0.137405
5.16685	-15.4567	-0.138384
5.16685	-15.4264	-0.139373
5.16685	-15.3959	-0.140373
5.16685	-15.3653	-0.141384
5.16685	-15.3346	-0.142406
5.16685	-15.3038	-0.143439
5.16685	-15.2729	-0.144483
5.16686	-15.2419	-0.145539
5.16686	-15.2108	-0.146607
5.16686	-15.1795	-0.147687
5.16686	-15.1481	-0.148779
5.16686	-15.1166	-0.149883
5.16686	-15.085	-0.151
5.16686	-15.0533	-0.15213
5.16686	-15.0215	-0.153272
5.16686	-14.9895	-0.154427
5.16686	-14.9574	-0.155596
5.16687	-14.9252	-0.156778
5.16687	-14.8929	-0.157974
5.16687	-14.8605	-0.159183
5.16687	-14.8279	-0.160407
5.16687	-14.7952	-0.161645
5.16687	-14.7624	-0.162898
5.16687	-14.7294	-0.164165
5.16687	-14.6963	-0.165448
5.16687	-14.6631	-0.166745
5.16688	-14.6298	-0.168058
5.16688	-14.5963	-0.169387
5.16688	-14.5627	-0.170732
5.16688	-14.529	-0.172093
5.16688	-14.4952	-0.173471
5.16688	-14.4612	-0.174865
5.16688	-14.427	-0.176276
5.16688	-14.3928	-0.177705
5.16688	-14.3584	-0.179151
5.16688	-14.3238	-0.180615
5.16688	-14.2891	-0.182098
5.16689	-14.2543	-0.183598
5.16689	-14.2193	-0.185118
5.16689	-14.1842	-0.186657
5.16689	-14.149	-0.188215
5.16689	-14.1136	-0.189793
5.16689	-14.078	-0.191391
5.16689	-14.0424	-0.193009
5.16689	-14.0065	-0.194649
5.16689	-13.9705	-0.196309
5.1669	-13.9344	-0.197991
5.1669	-13.8981	-0.199694
5.1669	-13.8617	-0.20142
5.1669	-13.8251	-0.203169
5.1669	-13.7883	-0.204941
5.1669	-13.7514	-0.206736
5.1669	-13.7144	-0.208555
5.1669	-13.6771	-0.210398
5.1669	-13.6398	-0.212266
5.1669	-13.6022	-0.214159
5.1669	-13.5645	-0.216078
5.16691	-13.5266	-0.218022
5.16691	-13.4886	-0.219994
5.16691	-13.4504	-0.221992
5.16691	-13.412	-0.224018
5.16691	-13.3735	-0.226072
5.16691	-13.3348	-0.228154
5.16691	-13.2959	-0.230266
5.16691	-13.2569	-0.232407
5.16691	-13.2176	-0.234578
5.16691	-13.1782	-0.23678
5.16692	-13.1386	-0.239013
5.16692	-13.0989	-0.241278
5.16692	-13.0589	-0.243576
5.16692	-13.0188	-0.245906
5.16692	-12.9785	-0.248271
5.16692	-12.938	-0.25067
5.16692	-12.8973	-0.253104
5.16692	-12.8565	-0.255574
5.16692	-12.8154	-0.25808
5.16692	-12.7741	-0.260623
5.16693	-12.7327	-0.263205
5.16693	-12.6911	-0.265825
5.16693	-12.6492	-0.268484
5.16693	-12.6072	-0.271184
5.16693	-12.5649	-0.273924
5.16693	-12.5225	-0.276707
5.16693	-12.4799	-0.279532
5.16693	-12.437	-0.282401
5.16693	-12.394	-0.285314
5.16693	-12.3507	-0.288273
5.16694	-12.3072	-0.291278
5.16694	-12.2636	-0.29433
5.16694	-12.2197	-0.297431
5.16694	-12.1755	-0.300581
5.16694	-12.1312	-0.303781
5.16694	-12.0866	-0.307033
5.16694	-12.0419	-0.310337
5.16694	-11.9969	-0.313695
5.16694	-11.9516	-0.317108
5.16695	-11.9062	-0.320577
5.16695	-11.8605	-0.324103
5.16695	-11.8146	-0.327688
5.16695	-11.7684	-0.331332
5.16695	-11.722	-0.335037
5.16695	-11.6754	-0.338805
5.16695	-11.6285	-0.342637
5.16695	-11.5814	-0.346533
5.16695	-11.5341	-0.350497
5.16695	-11.4865	-0.354529
5.16695	-11.4386	-0.358631
5.16696	-11.3905	-0.362804
5.16696	-11.3421	-0.367051
5.16696	-11.2935	-0.371372
5.16696	-11.2446	-0.375769
5.16696	-11.1955	-0.380246
5.16696	-11.1461	-0.384802
5.16696	-11.0964	-0.38944
5.16696	-11.0465	-0.394163
5.16696	-10.9963	-0.398971
5.16697	-10.9458	-0.403868
5.16697	-10.895	-0.408855
5.16697	-10.844	-0.413934
5.16697	-10.7926	-0.419108
5.16697	-10.741	-0.42438
5.16697	-10.6891	-0.429751
5.16697	-10.6369	-0.435224
5.16697	-10.5845	-0.440801
5.16697	-10.5317	-0.446486
5.16697	-10.4786	-0.452281
5.16697	-10.4252	-0.458189
5.16698	-10.3716	-0.464212
5.16698	-10.3176	-0.470354
5.16698	-10.2633	-0.476618
5.16698	-10.2087	-0.483006
5.16698	-10.1537	-0.489523
5.16698	-10.0985	-0.496172
5.16698	-10.0429	-0.502956
5.16698	-9.98702	-0.509879
5.16698	-9.93079	-0.516944
5.16698	-9.87424	-0.524156
5.16699	-9.81735	-0.531518
5.16699	-9.76012	-0.539035
5.16699	-9.70255	-0.546711
5.16699	-9.64464	-0.55455
5.16699	-9.58638	-0.562557
5.16699	-9.52777	-0.570737
5.16699	-9.4688	-0.579094
5.16699	-9.40948	-0.587634
5.16699	-9.34979	-0.596362
5.167	-9.28974	-0.605283
5.167	-9.22933	-0.614403
5.167	-9.16854	-0.623728
5.167	-9.10738	-0.633264
5.167	-9.04584	-0.643017
5.167	-8.98392	-0.652994
5.167	-8.92162	-0.663202
5.167	-8.85893	-0.673648
5.167	-8.79586	-0.684338
5.167	-8.73238	-0.695281
5.167	-8.66851	-0.706483
5.16701	-8.60424	-0.717954
5.16701	-8.53956	-0.729702
5.16701	-8.47447	-0.741734
5.16701	-8.40897	-0.754062
5.16701	-8.34305	-0.766693
5.16701	-8.27671	-0.779637
5.16701	-8.20995	-0.792906
5.16701	-8.14276	-0.806509
5.16701	-8.07515	-0.820458
5.16702	-8.0071	-0.834764
5.16702	-7.93861	-0.849439
5.16702	-7.86968	-0.864495
5.16702	-7.80031	-0.879946
5.16702	-7.73049	-0.895804
5.16702	-7.66022	-0.912085
5.16702	-7.5895	-0.928802
5.16702	-7.51833	-0.945971
5.16702	-7.44669	-0.963608
5.16702	-7.3746	-0.98173
5.16702	-7.30204	-1.00035
5.16703	-7.22901	-1.0195
5.16703	-7.15552	-1.03918
5.16703	-7.08155	-1.05942
5.16703	-7.00711	-1.08024
5.16703	-6.93219	-1.10166
5.16703	-6.8568	-1.1237
5.16703	-6.78093	-1.14639
5.16703	-6.70457	-1.16975
5.16703	-6.62774	-1.19381
5.16704	-6.55042	-1.21859
5.16704	-6.47262	-1.24413
5.16704	-6.39434	-1.27044
5.16704	-6.31557	-1.29757
5.16704	-6.23631	-1.32555
5.16704	-6.15658	-1.3544
5.16704	-6.07636	-1.38417
5.16704	-5.99566	-1.41489
5.16704	-5.91448	-1.4466
5.16704	-5.83282	-1.47934
5.16704	-5.75069	-1.51316
5.16705	-5.66809	-1.5481
5.16705	-5.58502	-1.58421
5.16705	-5.50149	-1.62154
5.16705	-5.4175	-1.66014
5.16705	-5.33306	-1.70007
5.16705	-5.24817	-1.74139
5.16705	-5.16285	-1.78415
5.16705	-5.07709	-1.82843
5.16705	-4.99091	-1.87428
5.16705	-4.90433	-1.92179
5.16706	-4.81734	-1.97103
5.16706	-4.72996	-2.02208
5.16706	-4.64221	-2.07502
5.16706	-4.5541	-2.12995
5.16706	-4.46565	-2.18695
5.16706	-4.37687	-2.24613
5.16706	-4.28778	-2.3076
5.16706	-4.1984	-2.37146
5.16706	-4.10875	-2.43783
5.16707	-4.01886	-2.50684
5.16707	-3.92875	-2.57863
5.16707	-3.83845	-2.65332
5.16707	-3.74799	-2.73108
5.16707	-3.6574	-2.81206
5.16707	-3.56671	-2.89643
5.16707	-3.47595	-2.98437
5.16707	-3.38518	-3.07607
5.16707	-3.29442	-3.17173
5.16707	-3.20372	-3.27157
5.16707	-3.11313	-3.37582
5.16708	-3.02269	-3.48472
5.16708	-2.93246	-3.59854
5.16708	-2.84249	-3.71757
5.16708	-2.75284	-3.84209
5.16708	-2.66358	-3.97244
5.16708	-2.57475	-4.10895
5.16708	-2.48645	-4.25201
5.16708	-2.39873	-4.402
5.16708	-2.31166	-4.55937
5.16709	-2.22534	-4.72457
5.16709	-2.13984	-4.89812
5.16709	-2.05525	-5.08055
5.16709	-1.97165	-5.27245
5.16709	-1.88915	-5.47447
5.16709	-1.80782	-5.68731
5.16709	-1.72779	-5.91175
5.16709	-1.64914	-6.14861
5.16709	-1.57199	-6.39883
5.16709	-1.49644	-6.66344
5.16709	-1.4226	-6.94356
5.1671	-1.35059	-7.24047
5.1671	-1.28053	-7.55557
5.1671	-1.21252	-7.89047
5.1671	-1.1467	-8.24697
5.1671	-1.08317	-8.6271
5.1671	-1.02206	-9.03322
5.1671	-0.963483	-9.46802
5.1671	-0.907561	-9.93466
5.1671	-0.854407	-10.4368
5.16711	-0.804138	-10.9788
5.16711	-0.756862	-11.5658
5.16711	-0.712689	-12.2042
5.16711	-0.67172	-12.9014
5.16711	-0.634054	-13.6669
5.16711	-0.599783	-14.5123
5.16711	-0.568994	-15.4522
5.16711	-0.541764	-16.5045
5.16711	-0.518166	-17.6916
5.16711	-0.498261	-19.0387
5.16711	-0.482104	-20.5677
5.16712	-0.46974	-22.272
5.16712	-0.461204	-24.0359
5.16712	-0.45652	-25.4495
5.16712	-0.455705	-25.7811
5.16712	-0.458762	-24.787
5.16712	-0.465686	-23.1098
5.16712	-0.476461	-21.3487
5.16712	-0.491061	-19.7307
5.16712	-0.50945	-18.298
5.16713	-0.531582	-17.0369
5.16713	-0.557402	-15.9223
5.16713	-0.586847	-14.9302
5.16713	-0.619845	-14.0407
5.16713	-0.656316	-13.2375
5.16713	-0.696174	-12.5079
5.16713	-0.739325	-11.8414
5.16713	-0.785672	-11.2296
5.16713	-0.835111	-10.6657
5.16713	-0.887534	-10.1441
5.16714	-0.94283	-9.65994
5.16714	-1.00088	-9.20935
5.16714	-1.06158	-8.78893
5.16714	-1.1248	-8.39578
5.16714	-1.19043	-8.02738
5.16714	-1.25834	-7.68157
5.16714	-1.32842	-7.35641
5.16714	-1.40055	-7.05024
5.16714	-1.47461	-6.76155
5.16714	-1.55049	-6.48901
5.16714	-1.62807	-6.23142
5.16715	-1.70725	-5.98771
5.16715	-1.78791	-5.75691
5.16715	-1.86995	-5.53812
5.16715	-1.95326	-5.33056
5.16715	-2.03775	-5.13348
5.16715	-2.12332	-4.94621
5.16715	-2.20988	-4.76814
5.16715	-2.29734	-4.5987
5.16715	-2.38561	-4.43736
5.16716	-2.47461	-4.28364
5.16716	-2.56427	-4.1371
5.16716	-2.6545	-3.99731
5.16716	-2.74525	-3.8639
5.16716	-2.83643	-3.7365
5.16716	-2.92799	-3.61477
5.16716	-3.01986	-3.49841
5.16716	-3.11199	-3.38712
5.16716	-3.20432	-3.28063
5.16716	-3.2968	-3.17869
5.16716	-3.38938	-3.08105
5.16717	-3.48202	-2.9875
5.16717	-3.57467	-2.89781
5.16717	-3.6673	-2.81181
5.16717	-3.75986	-2.72928
5.16717	-3.85232	-2.65008
5.16717	-3.94464	-2.57402
5.16717	-4.0368	-2.50096
5.16717	-4.12876	-2.43075
5.16717	-4.22051	-2.36324
5.16718	-4.31201	-2.29833
5.16718	-4.40324	-2.23587
5.16718	-4.49418	-2.17575
5.16718	-4.58481	-2.11787
5.16718	-4.67511	-2.06213
5.16718	-4.76506	-2.00841
5.16718	-4.85465	-1.95664
5.16718	-4.94387	-1.90672
5.16718	-5.03269	-1.85858
5.16718	-5.12112	-1.81213
5.16718	-5.20913	-1.7673
5.16719	-5.29672	-1.72401
5.16719	-5.38389	-1.68221
5.16719	-5.47061	-1.64183
5.16719	-5.55688	-1.6028
5.16719	-5.64271	-1.56507
5.16719	-5.72807	-1.52859
5.16719	-5.81297	-1.49331
5.16719	-5.89741	-1.45917
5.16719	-5.98137	-1.42613
5.1672	-6.06486	-1.39414
5.1672	-6.14787	-1.36316
5.1672	-6.2304	-1.33316
5.1672	-6.31245	-1.30409
5.1672	-6.39402	-1.27591
5.1672	-6.4751	-1.2486
5.1672	-6.5557	-1.22211
5.1672	-6.63582	-1.19642
5.1672	-6.71545	-1.1715
5.1672	-6.7946	-1.14731
5.16721	-6.87326	-1.12383
5.16721	-6.95145	-1.10104
5.16721	-7.02915	-1.0789
5.16721	-7.10638	-1.05739
5.16721	-7.18312	-1.0365
5.16721	-7.2594	-1.01619
5.16721	-7.3352	-0.996453
5.16721	-7.41052	-0.977261
5.16721	-7.48538	-0.958597
5.16721	-7.55977	-0.940442
5.16721	-7.6337	-0.922778
5.16722	-7.70717	-0.905589
5.16722	-7.78018	-0.888858
5.16722	-7.85273	-0.872569
5.16722	-7.92483	-0.856708
5.16722	-7.99649	-0.84126
5.16722	-8.06769	-0.826211
5.16722	-8.13846	-0.811548
5.16722	-8.20878	-0.797259
5.16722	-8.27867	-0.783331
5.16723	-8.34812	-0.769753
5.16723	-8.41714	-0.756513
5.16723	-8.48574	-0.7436
5.16723	-8.55392	-0.731004
5.16723	-8.62167	-0.718715
5.16723	-8.68901	-0.706723
5.16723	-8.75594	-0.69502
5.16723	-8.82245	-0.683595
5.16723	-8.88857	-0.672442
5.16723	-8.95428	-0.66155
5.16723	-9.01959	-0.650913
5.16724	-9.08451	-0.640523
5.16724	-9.14903	-0.630372
5.16724	-9.21317	-0.620453
5.16724	-9.27692	-0.610759
5.16724	-9.34029	-0.601285
5.16724	-9.40329	-0.592022
5.16724	-9.46591	-0.582966
5.16724	-9.52816	-0.57411
5.16724	-9.59004	-0.565449
5.16725	-9.65156	-0.556976
5.16725	-9.71272	-0.548688
5.16725	-9.77352	-0.540577
5.16725	-9.83397	-0.532641
5.16725	-9.89406	-0.524873
5.16725	-9.95381	-0.517269
5.16725	-10.0132	-0.509825
5.16725	-10.0723	-0.502536
5.16725	-10.131	-0.495398
5.16725	-10.1894	-0.488407
5.16725	-10.2475	-0.481559
5.16726	-10.3052	-0.47485
5.16726	-10.3626	-0.468277
5.16726	-10.4197	-0.461836
5.16726	-10.4765	-0.455523
5.16726	-10.5329	-0.449336
5.16726	-10.5891	-0.443271
5.16726	-10.6449	-0.437324
5.16726	-10.7004	-0.431494
5.16726	-10.7556	-0.425776
5.16727	-10.8106	-0.420169
5.16727	-10.8652	-0.414668
5.16727	-10.9195	-0.409273
5.16727	-10.9735	-0.403979
5.16727	-11.0273	-0.398785
5.16727	-11.0807	-0.393688
5.16727	-11.1339	-0.388686
5.16727	-11.1868	-0.383777
5.16727	-11.2394	-0.378957
5.16727	-11.2917	-0.374226
5.16728	-11.3438	-0.36958
5.16728	-11.3956	-0.365019
5.16728	-11.4471	-0.360539
5.16728	-11.4983	-0.356139
5.16728	-11.5493	-0.351818
5.16728	-11.6001	-0.347573
5.16728	-11.6505	-0.343402
5.16728	-11.7007	-0.339305
5.16728	-11.7507	-0.335278
5.16728	-11.8004	-0.331322
5.16728	-11.8499	-0.327433
5.16729	-11.8991	-0.323611
5.16729	-11.948	-0.319853
5.16729	-11.9967	-0.31616
5.16729	-12.0452	-0.312528
5.16729	-12.0935	-0.308958
5.16729	-12.1415	-0.305446
5.16729	-12.1892	-0.301993
5.16729	-12.2368	-0.298597
5.16729	-12.2841	-0.295257
5.1673	-12.3312	-0.291971
5.1673	-12.378	-0.288738
5.1673	-12.4246	-0.285558
5.1673	-12.471	-0.282428
5.1673	-12.5172	-0.279349
5.1673	-12.5632	-0.276319
5.1673	-12.609	-0.273337
5.1673	-12.6545	-0.270401
5.1673	-12.6998	-0.267512
5.1673	-12.7449	-0.264667
5.1673	-12.7898	-0.261867
5.16731	-12.8345	-0.25911
5.16731	-12.879	-0.256396
5.16731	-12.9233	-0.253723
5.16731	-12.9674	-0.25109
5.16731	-13.0113	-0.248498
5.16731	-13.055	-0.245944
5.16731	-13.0985	-0.243429
5.16731	-13.1418	-0.240952
5.16731	-13.1849	-0.238511
5.16732	-13.2278	-0.236106
5.16732	-13.2706	-0.233737
5.16732	-13.3131	-0.231402
5.16732	-13.3554	-0.229102
5.16732	-13.3976	-0.226835
5.16732	-13.4396	-0.2246
5.16732	-13.4814	-0.222398
5.16732	-13.523	-0.220228
5.16732	-13.5645	-0.218088
5.16732	-13.6057	-0.215979
5.16732	-13.6468	-0.213899
5.16733	-13.6877	-0.211849
5.16733	-13.7285	-0.209827
5.16733	-13.769	-0.207834
5.16733	-13.8094	-0.205868
5.16733	-13.8496	-0.20393
5.16733	-13.8897	-0.202018
5.16733	-13.9296	-0.200132
5.16733	-13.9693	-0.198272
5.16733	-14.0089	-0.196437
5.16733	-14.0483	-0.194627
5.16734	-14.0875	-0.192842
5.16734	-14.1266	-0.19108
5.16734	-14.1655	-0.189342
5.16734	-14.2043	-0.187627
5.16734	-14.2429	-0.185935
5.16734	-14.2814	-0.184265
5.16734	-14.3197	-0.182617
5.16734	-14.3578	-0.18099
5.16734	-14.3958	-0.179385
5.16735	-14.4337	-0.1778
5.16735	-14.4714	-0.176236
5.16735	-14.5089	-0.174692
5.16735	-14.5463	-0.173168
5.16735	-14.5836	-0.171663
5.16735	-14.6207	-0.170178
5.16735	-14.6576	-0.168711
5.16735	-14.6945	-0.167262
5.16735	-14.7312	-0.165832
5.16735	-14.7677	-0.16442
5.16735	-14.8041	-0.163025
5.16736	-14.8404	-0.161648
5.16736	-14.8765	-0.160287
5.16736	-14.9125	-0.158943
5.16736	-14.9484	-0.157616
5.16736	-14.9841	-0.156305
5.16736	-15.0197	-0.15501
5.16736	-15.0551	-0.15373
5.16736	-15.0905	-0.152466
5.16736	-15.1257	-0.151218
5.16737	-15.1607	-0.149984
5.16737	-15.1957	-0.148765
5.16737	-15.2305	-0.14756
5.16737	-15.2652	-0.14637
5.16737	-15.2997	-0.145193
5.16737	-15.3342	-0.144031
5.16737	-15.3685	-0.142882
5.16737	-15.4027	-0.141746
5.16737	-15.4367	-0.140624
5.16737	-15.4707	-0.139514
5.16737	-15.5045	-0.138418
5.16738	-15.5382	-0.137334
5.16738	-15.5718	-0.136262
5.16738	-15.6053	-0.135203
5.16738	-15.6386	-0.134156
5.16738	-15.6719	-0.13312
5.16738	-15.705	-0.132096
5.16738	-15.738	-0.131084
5.16738	-15.7709	-0.130083
5.16738	-15.8037	-0.129093
5.16739	-15.8363	-0.128115
5.16739	-15.8689	-0.127147
5.16739	-15.9013	-0.126189
5.16739	-15.9337	-0.125243
5.16739	-15.9659	-0.124306
5.16739	-15.998	-0.12338
5.16739	-16.03	-0.122464
5.16739	-16.0619	-0.121558
5.16739	-16.0937	-0.120662
5.16739	-16.1254	-0.119775
5.16739	-16.157	-0.118898
5.1674	-16.1885	-0.11803
5.1674	-16.2199	-0.117172
5.1674	-16.2511	-0.116323
5.1674	-16.2823	-0.115482
5.1674	-16.3134	-0.114651
5.1674	-16.3443	-0.113828
5.1674	-16.3752	-0.113014
5.1674	-16.406	-0.112208
5.1674	-16.4367	-0.111411
5.1674	-16.4672	-0.110622
5.16741	-16.4977	-0.109841
5.16741	-16.5281	-0.109068
5.16741	-16.5584	-0.108304
5.16741	-16.5885	-0.107547
5.16741	-16.6186	-0.106797
5.16741	-16.6486	-0.106056
5.16741	-16.6785	-0.105322
5.16741	-16.7083	-0.104595
5.16741	-16.7381	-0.103876
5.16742	-16.7677	-0.103164
5.16742	-16.7972	-0.102459
5.16742	-16.8266	-0.101761
5.16742	-16.856	-0.10107
5.16742	-16.8853	-0.100385
5.16742	-16.9144	-0.099708
5.16742	-16.9435	-0.0990373
5.16742	-16.9725	-0.0983731
5.16742	-17.0014	-0.0977155
5.16742	-17.0302	-0.0970643
5.16742	-17.059	-0.0964194
5.16743	-17.0876	-0.0957808
5.16743	-17.1162	-0.0951483
5.16743	-17.1446	-0.0945219
5.16743	-17.173	-0.0939016
5.16743	-17.2013	-0.0932872
5.16743	-17.2295	-0.0926787
5.16743	-17.2577	-0.0920759
5.16743	-17.2857	-0.0914789
5.16743	-17.3137	-0.0908875
5.16744	-17.3416	-0.0903018
5.16744	-17.3694	-0.0897215
5.16744	-17.3971	-0.0891466
5.16744	-17.4248	-0.0885772
5.16744	-17.4524	-0.088013
5.16744	-17.4799	-0.0874541
5.16744	-17.5073	-0.0869004
5.16744	-17.5346	-0.0863518
5.16744	-17.5619	-0.0858082
5.16744	-17.589	-0.0852697
5.16744	-17.6161	-0.084736
5.16745	-17.6432	-0.0842073
5.16745	-17.6701	-0.0836833
5.16745	-17.697	-0.0831641
5.16745	-17.7238	-0.0826496
5.16745	-17.7505	-0.0821398
5.16745	-17.7771	-0.0816345
5.16745	-17.8037	-0.0811338
5.16745	-17.8302	-0.0806375
5.16745	-17.8566	-0.0801457
5.16746	-17.883	-0.0796582
5.16746	-17.9093	-0.0791751
5.16746	-17.9355	-0.0786962
5.16746	-17.9616	-0.0782216
5.16746	-17.9877	-0.0777512
5.16746	-18.0137	-0.0772848
5.16746	-18.0396	-0.0768226
5.16746	-18.0655	-0.0763643
5.16746	-18.0913	-0.0759101
5.16746	-18.117	-0.0754598
5.16746	-18.1426	-0.0750134
5.16747	-18.1682	-0.0745709
5.16747	-18.1937	-0.0741321
5.16747	-18.2192	-0.0736971
5.16747	-18.2445	-0.0732659
5.16747	-18.2698	-0.0728383
5.16747	-18.2951	-0.0724143
5.16747	-18.3203	-0.071994
5.16747	-18.3454	-0.0715772
5.16747	-18.3704	-0.0711639
5.16747	-18.3954	-0.0707541
5.16748	-18.4203	-0.0703477
5.16748	-18.4452	-0.0699448
5.16748	-18.4699	-0.0695452
5.16748	-18.4947	-0.0691489
5.16748	-18.5193	-0.0687559
5.16748	-18.5439	-0.0683662
5.16748	-18.5685	-0.0679796
5.16748	-18.5929	-0.0675963
5.16748	-18.6173	-0.0672161
5.16749	-18.6417	-0.0668391
5.16749	-18.666	-0.0664651
5.16749	-18.6902	-0.0660941
5.16749	-18.7144	-0.0657262
5.16749	-18.7385	-0.0653613
5.16749	-18.7625	-0.0649993
5.16749	-18.7865	-0.0646402
5.16749	-18.8104	-0.064284
5.16749	-18.8343	-0.0639307
