Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.82927	-1.36316	-6.14978
5.82927	-1.3389	-6.22642
5.82927	-1.31479	-6.3044
5.82927	-1.29083	-6.38375
5.82927	-1.26702	-6.46452
5.82928	-1.24336	-6.54672
5.82928	-1.21987	-6.63039
5.82928	-1.19654	-6.71558
5.82928	-1.17337	-6.80232
5.82928	-1.15037	-6.89064
5.82928	-1.12755	-6.98059
5.82928	-1.1049	-7.07222
5.82928	-1.08243	-7.16555
5.82928	-1.06014	-7.26065
5.82929	-1.03804	-7.35755
5.82929	-1.01613	-7.4563
5.82929	-0.994419	-7.55696
5.82929	-0.972902	-7.65958
5.82929	-0.951586	-7.7642
5.82929	-0.930474	-7.8709
5.82929	-0.909571	-7.97972
5.82929	-0.88888	-8.09073
5.82929	-0.868404	-8.204
5.82929	-0.848148	-8.31959
5.8293	-0.828114	-8.43757
5.8293	-0.808306	-8.55801
5.8293	-0.788729	-8.681
5.8293	-0.769386	-8.80661
5.8293	-0.750279	-8.93493
5.8293	-0.731414	-9.06604
5.8293	-0.712793	-9.20005
5.8293	-0.694421	-9.33704
5.8293	-0.6763	-9.47713
5.8293	-0.658435	-9.62042
5.8293	-0.640829	-9.76702
5.82931	-0.623485	-9.91705
5.82931	-0.606407	-10.0707
5.82931	-0.5896	-10.228
5.82931	-0.573065	-10.3891
5.82931	-0.556807	-10.5542
5.82931	-0.540829	-10.7235
5.82931	-0.525134	-10.8971
5.82931	-0.509727	-11.0753
5.82931	-0.494609	-11.2581
5.82932	-0.479786	-11.4459
5.82932	-0.465259	-11.6387
5.82932	-0.451033	-11.837
5.82932	-0.43711	-12.0409
5.82932	-0.423494	-12.2507
5.82932	-0.410187	-12.4667
5.82932	-0.397194	-12.6892
5.82932	-0.384517	-12.9186
5.82932	-0.372158	-13.1552
5.82932	-0.360121	-13.3995
5.82932	-0.34841	-13.6518
5.82933	-0.337026	-13.9128
5.82933	-0.325972	-14.1828
5.82933	-0.315251	-14.4625
5.82933	-0.304867	-14.7526
5.82933	-0.29482	-15.0537
5.82933	-0.285115	-15.3666
5.82933	-0.275753	-15.6921
5.82933	-0.266737	-16.0314
5.82933	-0.258068	-16.3853
5.82934	-0.249751	-16.7553
5.82934	-0.241785	-17.1425
5.82934	-0.234175	-17.5487
5.82934	-0.226921	-17.9756
5.82934	-0.220025	-18.4252
5.82934	-0.21349	-18.9
5.82934	-0.207317	-19.4027
5.82934	-0.201508	-19.9364
5.82934	-0.196064	-20.5051
5.82934	-0.190988	-21.1132
5.82934	-0.186279	-21.7661
5.82935	-0.181941	-22.4704
5.82935	-0.177973	-23.2339
5.82935	-0.174377	-24.0663
5.82935	-0.171154	-24.9792
5.82935	-0.168306	-25.9869
5.82935	-0.165832	-27.1058
5.82935	-0.163734	-28.3534
5.82935	-0.162013	-29.7421
5.82935	-0.160668	-31.2617
5.82936	-0.1597	-32.8287
5.82936	-0.159111	-34.1826
5.82936	-0.158899	-34.8269
5.82936	-0.159066	-34.3948
5.82936	-0.159611	-33.1425
5.82936	-0.160534	-31.5893
5.82936	-0.161836	-30.048
5.82936	-0.163515	-28.6287
5.82936	-0.165572	-27.3513
5.82936	-0.168006	-26.2059
5.82937	-0.170817	-25.1754
5.82937	-0.174004	-24.2429
5.82937	-0.177566	-23.3938
5.82937	-0.181503	-22.6158
5.82937	-0.185814	-21.8989
5.82937	-0.190497	-21.2349
5.82937	-0.195552	-20.617
5.82937	-0.200977	-20.0396
5.82937	-0.206771	-19.4979
5.82937	-0.212933	-18.9882
5.82937	-0.219462	-18.5069
5.82938	-0.226355	-18.0514
5.82938	-0.233611	-17.619
5.82938	-0.241229	-17.2078
5.82938	-0.249206	-16.8159
5.82938	-0.257542	-16.4416
5.82938	-0.266233	-16.0835
5.82938	-0.275277	-15.7405
5.82938	-0.284673	-15.4113
5.82938	-0.294419	-15.095
5.82939	-0.304512	-14.7907
5.82939	-0.31495	-14.4975
5.82939	-0.32573	-14.2149
5.82939	-0.336849	-13.9421
5.82939	-0.348307	-13.6785
5.82939	-0.360099	-13.4236
5.82939	-0.372222	-13.1769
5.82939	-0.384676	-12.9379
5.82939	-0.397455	-12.7063
5.82939	-0.410559	-12.4816
5.82939	-0.423983	-12.2635
5.8294	-0.437724	-12.0517
5.8294	-0.451781	-11.8459
5.8294	-0.466149	-11.6457
5.8294	-0.480825	-11.451
5.8294	-0.495807	-11.2615
5.8294	-0.511091	-11.0769
5.8294	-0.526674	-10.8971
5.8294	-0.542552	-10.7219
5.8294	-0.558723	-10.551
5.82941	-0.575182	-10.3844
5.82941	-0.591928	-10.2217
5.82941	-0.608955	-10.063
5.82941	-0.626261	-9.90799
5.82941	-0.643842	-9.75658
5.82941	-0.661695	-9.60863
5.82941	-0.679815	-9.46404
5.82941	-0.698201	-9.32268
5.82941	-0.716848	-9.18444
5.82941	-0.735752	-9.04922
5.82942	-0.75491	-8.91692
5.82942	-0.774318	-8.78744
5.82942	-0.793973	-8.6607
5.82942	-0.813871	-8.5366
5.82942	-0.834009	-8.41508
5.82942	-0.854382	-8.29604
5.82942	-0.874988	-8.17942
5.82942	-0.895822	-8.06515
5.82942	-0.916881	-7.95315
5.82942	-0.938161	-7.84336
5.82943	-0.959659	-7.73572
5.82943	-0.981371	-7.63017
5.82943	-1.00329	-7.52666
5.82943	-1.02542	-7.42512
5.82943	-1.04775	-7.3255
5.82943	-1.07029	-7.22776
5.82943	-1.09301	-7.13183
5.82943	-1.11593	-7.03769
5.82943	-1.13904	-6.94528
5.82943	-1.16234	-6.85455
5.82944	-1.18581	-6.76547
5.82944	-1.20947	-6.678
5.82944	-1.2333	-6.59209
5.82944	-1.2573	-6.50771
5.82944	-1.28147	-6.42481
5.82944	-1.3058	-6.34338
5.82944	-1.33029	-6.26336
5.82944	-1.35495	-6.18473
5.82944	-1.37975	-6.10746
5.82944	-1.40471	-6.03151
5.82944	-1.42981	-5.95686
5.82945	-1.45506	-5.88348
5.82945	-1.48045	-5.81133
5.82945	-1.50598	-5.74038
5.82945	-1.53164	-5.67063
5.82945	-1.55744	-5.60203
5.82945	-1.58336	-5.53456
5.82945	-1.60941	-5.4682
5.82945	-1.63558	-5.40293
5.82945	-1.66187	-5.33871
5.82946	-1.68828	-5.27554
5.82946	-1.7148	-5.21338
5.82946	-1.74142	-5.15222
5.82946	-1.76816	-5.09204
5.82946	-1.795	-5.03281
5.82946	-1.82195	-4.97452
5.82946	-1.84899	-4.91714
5.82946	-1.87613	-4.86067
5.82946	-1.90336	-4.80507
5.82946	-1.93068	-4.75034
5.82946	-1.95809	-4.69646
5.82947	-1.98558	-4.6434
5.82947	-2.01316	-4.59116
5.82947	-2.04082	-4.53972
5.82947	-2.06855	-4.48906
5.82947	-2.09636	-4.43917
5.82947	-2.12424	-4.39003
5.82947	-2.1522	-4.34163
5.82947	-2.18022	-4.29395
5.82947	-2.2083	-4.24698
5.82948	-2.23645	-4.20071
5.82948	-2.26466	-4.15513
5.82948	-2.29293	-4.11022
5.82948	-2.32125	-4.06596
5.82948	-2.34963	-4.02236
5.82948	-2.37806	-3.97939
5.82948	-2.40654	-3.93704
5.82948	-2.43506	-3.89531
5.82948	-2.46364	-3.85418
5.82948	-2.49225	-3.81363
5.82949	-2.52091	-3.77367
5.82949	-2.54961	-3.73428
5.82949	-2.57834	-3.69545
5.82949	-2.60711	-3.65717
5.82949	-2.63591	-3.61942
5.82949	-2.66475	-3.58221
5.82949	-2.69361	-3.54552
5.82949	-2.7225	-3.50934
5.82949	-2.75142	-3.47367
5.82949	-2.78037	-3.43849
5.8295	-2.80934	-3.40379
5.8295	-2.83832	-3.36957
5.8295	-2.86733	-3.33583
5.8295	-2.89636	-3.30254
5.8295	-2.9254	-3.26971
5.8295	-2.95446	-3.23732
5.8295	-2.98353	-3.20537
5.8295	-3.01262	-3.17385
5.8295	-3.04171	-3.14276
5.8295	-3.07082	-3.11208
5.82951	-3.09993	-3.08182
5.82951	-3.12905	-3.05195
5.82951	-3.15817	-3.02249
5.82951	-3.1873	-2.99341
5.82951	-3.21642	-2.96471
5.82951	-3.24555	-2.9364
5.82951	-3.27468	-2.90845
5.82951	-3.30381	-2.88087
5.82951	-3.33294	-2.85365
5.82951	-3.36206	-2.82678
5.82951	-3.39118	-2.80026
5.82952	-3.42029	-2.77408
5.82952	-3.44939	-2.74823
5.82952	-3.47849	-2.72272
5.82952	-3.50757	-2.69754
5.82952	-3.53665	-2.67267
5.82952	-3.56571	-2.64812
5.82952	-3.59476	-2.62388
5.82952	-3.6238	-2.59995
5.82952	-3.65282	-2.57632
5.82953	-3.68183	-2.55298
5.82953	-3.71082	-2.52993
5.82953	-3.7398	-2.50718
5.82953	-3.76876	-2.4847
5.82953	-3.79769	-2.4625
5.82953	-3.82661	-2.44058
5.82953	-3.85551	-2.41893
5.82953	-3.88439	-2.39754
5.82953	-3.91324	-2.37642
5.82953	-3.94207	-2.35555
5.82953	-3.97088	-2.33493
5.82954	-3.99966	-2.31457
5.82954	-4.02842	-2.29445
5.82954	-4.05715	-2.27457
5.82954	-4.08586	-2.25493
5.82954	-4.11454	-2.23553
5.82954	-4.14319	-2.21636
5.82954	-4.17181	-2.19742
5.82954	-4.2004	-2.1787
5.82954	-4.22896	-2.1602
5.82955	-4.2575	-2.14193
5.82955	-4.286	-2.12386
5.82955	-4.31447	-2.10601
5.82955	-4.34291	-2.08837
5.82955	-4.37131	-2.07093
5.82955	-4.39969	-2.0537
5.82955	-4.42803	-2.03666
5.82955	-4.45633	-2.01982
5.82955	-4.4846	-2.00318
5.82955	-4.51284	-1.98673
5.82956	-4.54104	-1.97046
5.82956	-4.5692	-1.95438
5.82956	-4.59733	-1.93849
5.82956	-4.62542	-1.92277
5.82956	-4.65348	-1.90723
5.82956	-4.68149	-1.89187
5.82956	-4.70947	-1.87668
5.82956	-4.73741	-1.86166
5.82956	-4.76531	-1.84681
5.82956	-4.79317	-1.83213
5.82957	-4.821	-1.81761
5.82957	-4.84878	-1.80325
5.82957	-4.87652	-1.78904
5.82957	-4.90423	-1.775
5.82957	-4.93189	-1.76111
5.82957	-4.95951	-1.74737
5.82957	-4.98709	-1.73378
5.82957	-5.01463	-1.72034
5.82957	-5.04212	-1.70705
5.82957	-5.06958	-1.6939
5.82958	-5.09699	-1.68089
5.82958	-5.12436	-1.66802
5.82958	-5.15168	-1.65529
5.82958	-5.17897	-1.6427
5.82958	-5.20621	-1.63024
5.82958	-5.2334	-1.61792
5.82958	-5.26055	-1.60572
5.82958	-5.28766	-1.59366
5.82958	-5.31473	-1.58172
5.82958	-5.34175	-1.56991
5.82958	-5.36872	-1.55822
5.82959	-5.39565	-1.54666
5.82959	-5.42254	-1.53521
5.82959	-5.44938	-1.52389
5.82959	-5.47618	-1.51268
5.82959	-5.50293	-1.50159
5.82959	-5.52964	-1.49061
5.82959	-5.5563	-1.47975
5.82959	-5.58291	-1.469
5.82959	-5.60948	-1.45836
5.8296	-5.636	-1.44783
5.8296	-5.66248	-1.4374
5.8296	-5.68891	-1.42708
5.8296	-5.71529	-1.41687
5.8296	-5.74163	-1.40676
5.8296	-5.76792	-1.39675
5.8296	-5.79417	-1.38684
5.8296	-5.82037	-1.37703
5.8296	-5.84652	-1.36732
5.8296	-5.87262	-1.3577
5.8296	-5.89868	-1.34819
5.82961	-5.92469	-1.33876
5.82961	-5.95066	-1.32943
5.82961	-5.97658	-1.32019
5.82961	-6.00245	-1.31104
5.82961	-6.02827	-1.30199
5.82961	-6.05405	-1.29302
5.82961	-6.07978	-1.28414
5.82961	-6.10546	-1.27534
5.82961	-6.1311	-1.26663
5.82962	-6.15669	-1.25801
5.82962	-6.18223	-1.24946
5.82962	-6.20772	-1.241
5.82962	-6.23317	-1.23262
5.82962	-6.25857	-1.22433
5.82962	-6.28392	-1.21611
5.82962	-6.30922	-1.20797
5.82962	-6.33448	-1.1999
5.82962	-6.35969	-1.19192
5.82962	-6.38485	-1.18401
5.82963	-6.40997	-1.17617
5.82963	-6.43504	-1.16841
5.82963	-6.46006	-1.16072
5.82963	-6.48503	-1.1531
5.82963	-6.50996	-1.14555
5.82963	-6.53484	-1.13807
5.82963	-6.55967	-1.13067
5.82963	-6.58446	-1.12333
5.82963	-6.6092	-1.11606
5.82963	-6.63389	-1.10885
5.82964	-6.65853	-1.10172
5.82964	-6.68313	-1.09464
5.82964	-6.70768	-1.08764
5.82964	-6.73219	-1.08069
5.82964	-6.75664	-1.07381
5.82964	-6.78105	-1.067
5.82964	-6.80542	-1.06024
5.82964	-6.82973	-1.05354
5.82964	-6.854	-1.04691
5.82964	-6.87822	-1.04033
5.82965	-6.9024	-1.03382
5.82965	-6.92653	-1.02736
5.82965	-6.95062	-1.02096
5.82965	-6.97465	-1.01462
5.82965	-6.99864	-1.00833
5.82965	-7.02259	-1.0021
5.82965	-7.04649	-0.995919
5.82965	-7.07034	-0.989797
5.82965	-7.09415	-0.983728
5.82965	-7.11791	-0.977713
5.82965	-7.14162	-0.97175
5.82966	-7.16529	-0.965839
5.82966	-7.18891	-0.95998
5.82966	-7.21249	-0.954171
5.82966	-7.23602	-0.948412
5.82966	-7.25951	-0.942704
5.82966	-7.28295	-0.937044
5.82966	-7.30634	-0.931433
5.82966	-7.32969	-0.92587
5.82966	-7.353	-0.920355
5.82967	-7.37626	-0.914887
5.82967	-7.39947	-0.909465
5.82967	-7.42264	-0.904089
5.82967	-7.44576	-0.898759
5.82967	-7.46884	-0.893473
5.82967	-7.49188	-0.888233
5.82967	-7.51487	-0.883036
5.82967	-7.53781	-0.877883
5.82967	-7.56072	-0.872773
5.82967	-7.58357	-0.867705
5.82967	-7.60639	-0.86268
5.82968	-7.62915	-0.857696
5.82968	-7.65188	-0.852754
5.82968	-7.67456	-0.847852
5.82968	-7.69719	-0.842991
5.82968	-7.71979	-0.83817
5.82968	-7.74234	-0.833389
5.82968	-7.76484	-0.828646
5.82968	-7.7873	-0.823943
5.82968	-7.80972	-0.819277
5.82968	-7.8321	-0.81465
5.82969	-7.85443	-0.81006
5.82969	-7.87672	-0.805507
5.82969	-7.89896	-0.800991
5.82969	-7.92117	-0.796511
5.82969	-7.94332	-0.792067
5.82969	-7.96544	-0.787659
5.82969	-7.98752	-0.783286
5.82969	-8.00955	-0.778948
5.82969	-8.03154	-0.774644
5.8297	-8.05348	-0.770375
5.8297	-8.07539	-0.766139
5.8297	-8.09725	-0.761937
5.8297	-8.11907	-0.757768
5.8297	-8.14085	-0.753632
5.8297	-8.16259	-0.749528
5.8297	-8.18428	-0.745457
5.8297	-8.20594	-0.741417
5.8297	-8.22755	-0.737409
5.8297	-8.24912	-0.733432
5.82971	-8.27065	-0.729485
5.82971	-8.29214	-0.725569
5.82971	-8.31359	-0.721684
5.82971	-8.33499	-0.717828
5.82971	-8.35636	-0.714002
5.82971	-8.37768	-0.710206
5.82971	-8.39897	-0.706438
5.82971	-8.42021	-0.702699
5.82971	-8.44141	-0.698989
5.82971	-8.46258	-0.695307
5.82972	-8.4837	-0.691653
5.82972	-8.50478	-0.688026
5.82972	-8.52582	-0.684427
5.82972	-8.54683	-0.680855
5.82972	-8.56779	-0.67731
5.82972	-8.58871	-0.673791
5.82972	-8.6096	-0.670299
5.82972	-8.63044	-0.666833
5.82972	-8.65124	-0.663393
5.82972	-8.67201	-0.659978
5.82972	-8.69274	-0.656588
5.82973	-8.71342	-0.653224
5.82973	-8.73407	-0.649885
5.82973	-8.75468	-0.64657
5.82973	-8.77525	-0.643279
5.82973	-8.79578	-0.640013
5.82973	-8.81628	-0.63677
5.82973	-8.83673	-0.633551
5.82973	-8.85715	-0.630356
5.82973	-8.87753	-0.627184
5.82974	-8.89787	-0.624035
5.82974	-8.91817	-0.620909
5.82974	-8.93843	-0.617805
5.82974	-8.95866	-0.614724
5.82974	-8.97885	-0.611665
5.82974	-8.999	-0.608628
5.82974	-9.01912	-0.605612
5.82974	-9.03919	-0.602618
5.82974	-9.05923	-0.599646
5.82974	-9.07923	-0.596695
5.82974	-9.0992	-0.593764
5.82975	-9.11913	-0.590855
5.82975	-9.13902	-0.587966
5.82975	-9.15887	-0.585097
5.82975	-9.17869	-0.582249
5.82975	-9.19847	-0.57942
5.82975	-9.21822	-0.576612
5.82975	-9.23793	-0.573823
5.82975	-9.2576	-0.571053
5.82975	-9.27724	-0.568303
5.82975	-9.29684	-0.565572
5.82976	-9.31641	-0.56286
5.82976	-9.33593	-0.560167
5.82976	-9.35543	-0.557493
5.82976	-9.37489	-0.554836
5.82976	-9.39431	-0.552199
5.82976	-9.4137	-0.549579
5.82976	-9.43305	-0.546977
5.82976	-9.45236	-0.544393
5.82976	-9.47165	-0.541827
5.82977	-9.49089	-0.539278
5.82977	-9.51011	-0.536746
5.82977	-9.52928	-0.534232
5.82977	-9.54843	-0.531735
5.82977	-9.56753	-0.529254
5.82977	-9.58661	-0.52679
5.82977	-9.60565	-0.524343
5.82977	-9.62465	-0.521912
5.82977	-9.64362	-0.519498
5.82977	-9.66256	-0.5171
5.82978	-9.68146	-0.514718
5.82978	-9.70033	-0.512351
5.82978	-9.71917	-0.51
5.82978	-9.73797	-0.507665
5.82978	-9.75674	-0.505346
5.82978	-9.77547	-0.503042
5.82978	-9.79417	-0.500752
5.82978	-9.81284	-0.498478
5.82978	-9.83148	-0.496219
5.82978	-9.85008	-0.493975
5.82979	-9.86865	-0.491746
5.82979	-9.88718	-0.489531
5.82979	-9.90569	-0.48733
5.82979	-9.92416	-0.485144
5.82979	-9.9426	-0.482972
5.82979	-9.961	-0.480814
5.82979	-9.97938	-0.47867
5.82979	-9.99772	-0.476539
5.82979	-10.016	-0.474423
5.82979	-10.0343	-0.47232
5.82979	-10.0525	-0.470231
5.8298	-10.0708	-0.468155
5.8298	-10.0889	-0.466092
5.8298	-10.1071	-0.464042
5.8298	-10.1252	-0.462006
5.8298	-10.1433	-0.459982
5.8298	-10.1614	-0.457972
5.8298	-10.1794	-0.455973
5.8298	-10.1974	-0.453988
5.8298	-10.2153	-0.452015
5.82981	-10.2333	-0.450055
5.82981	-10.2512	-0.448107
5.82981	-10.269	-0.446171
5.82981	-10.2869	-0.444247
5.82981	-10.3047	-0.442335
5.82981	-10.3224	-0.440435
5.82981	-10.3402	-0.438547
5.82981	-10.3579	-0.436671
5.82981	-10.3756	-0.434806
5.82981	-10.3932	-0.432953
5.82981	-10.4109	-0.431111
5.82982	-10.4285	-0.42928
5.82982	-10.446	-0.427461
5.82982	-10.4636	-0.425653
5.82982	-10.4811	-0.423856
5.82982	-10.4985	-0.42207
5.82982	-10.516	-0.420295
5.82982	-10.5334	-0.418531
5.82982	-10.5508	-0.416778
5.82982	-10.5682	-0.415035
5.82983	-10.5855	-0.413303
5.82983	-10.6028	-0.411581
5.82983	-10.6201	-0.40987
5.82983	-10.6373	-0.408168
5.82983	-10.6545	-0.406478
5.82983	-10.6717	-0.404797
5.82983	-10.6888	-0.403126
5.82983	-10.706	-0.401466
5.82983	-10.7231	-0.399815
5.82983	-10.7401	-0.398174
5.82984	-10.7572	-0.396543
5.82984	-10.7742	-0.394922
5.82984	-10.7912	-0.39331
5.82984	-10.8081	-0.391707
5.82984	-10.8251	-0.390115
5.82984	-10.842	-0.388531
5.82984	-10.8588	-0.386957
5.82984	-10.8757	-0.385392
5.82984	-10.8925	-0.383837
5.82984	-10.9093	-0.38229
5.82985	-10.926	-0.380752
5.82985	-10.9428	-0.379224
5.82985	-10.9595	-0.377704
5.82985	-10.9762	-0.376193
5.82985	-10.9928	-0.374691
5.82985	-11.0094	-0.373198
5.82985	-11.026	-0.371713
5.82985	-11.0426	-0.370237
5.82985	-11.0591	-0.368769
5.82985	-11.0757	-0.36731
5.82986	-11.0922	-0.365859
5.82986	-11.1086	-0.364416
5.82986	-11.1251	-0.362982
5.82986	-11.1415	-0.361556
5.82986	-11.1578	-0.360138
5.82986	-11.1742	-0.358728
5.82986	-11.1905	-0.357326
5.82986	-11.2068	-0.355932
5.82986	-11.2231	-0.354546
5.82986	-11.2394	-0.353168
5.82986	-11.2556	-0.351797
5.82987	-11.2718	-0.350434
5.82987	-11.288	-0.349079
5.82987	-11.3041	-0.347732
5.82987	-11.3202	-0.346392
5.82987	-11.3363	-0.345059
5.82987	-11.3524	-0.343734
5.82987	-11.3685	-0.342417
5.82987	-11.3845	-0.341106
5.82987	-11.4005	-0.339803
5.82988	-11.4164	-0.338507
5.82988	-11.4324	-0.337219
5.82988	-11.4483	-0.335937
5.82988	-11.4642	-0.334663
5.82988	-11.4801	-0.333395
5.82988	-11.4959	-0.332135
5.82988	-11.5117	-0.330881
5.82988	-11.5275	-0.329634
5.82988	-11.5433	-0.328394
5.82988	-11.5591	-0.327161
5.82988	-11.5748	-0.325935
5.82989	-11.5905	-0.324715
5.82989	-11.6061	-0.323502
5.82989	-11.6218	-0.322295
5.82989	-11.6374	-0.321095
5.82989	-11.653	-0.319902
5.82989	-11.6686	-0.318714
5.82989	-11.6841	-0.317534
5.82989	-11.6997	-0.316359
5.82989	-11.7152	-0.315191
5.8299	-11.7307	-0.31403
5.8299	-11.7461	-0.312874
5.8299	-11.7615	-0.311724
5.8299	-11.777	-0.310581
5.8299	-11.7923	-0.309444
5.8299	-11.8077	-0.308313
5.8299	-11.823	-0.307188
5.8299	-11.8384	-0.306068
5.8299	-11.8537	-0.304955
5.8299	-11.8689	-0.303848
5.82991	-11.8842	-0.302746
5.82991	-11.8994	-0.30165
5.82991	-11.9146	-0.30056
5.82991	-11.9298	-0.299476
5.82991	-11.9449	-0.298397
5.82991	-11.96	-0.297324
5.82991	-11.9752	-0.296257
5.82991	-11.9902	-0.295195
5.82991	-12.0053	-0.294139
5.82991	-12.0203	-0.293088
5.82991	-12.0354	-0.292043
5.82992	-12.0504	-0.291003
5.82992	-12.0653	-0.289968
5.82992	-12.0803	-0.288939
5.82992	-12.0952	-0.287915
5.82992	-12.1101	-0.286896
5.82992	-12.125	-0.285883
5.82992	-12.1399	-0.284875
5.82992	-12.1547	-0.283871
5.82992	-12.1695	-0.282873
5.82993	-12.1843	-0.281881
5.82993	-12.1991	-0.280893
5.82993	-12.2138	-0.27991
5.82993	-12.2286	-0.278932
5.82993	-12.2433	-0.277959
5.82993	-12.258	-0.276991
5.82993	-12.2726	-0.276028
5.82993	-12.2873	-0.27507
5.82993	-12.3019	-0.274117
5.82993	-12.3165	-0.273168
5.82993	-12.3311	-0.272225
5.82994	-12.3456	-0.271286
5.82994	-12.3602	-0.270351
5.82994	-12.3747	-0.269422
5.82994	-12.3892	-0.268497
5.82994	-12.4037	-0.267576
5.82994	-12.4181	-0.26666
5.82994	-12.4325	-0.265749
5.82994	-12.447	-0.264842
5.82994	-12.4613	-0.26394
5.82995	-12.4757	-0.263042
5.82995	-12.4901	-0.262149
5.82995	-12.5044	-0.26126
5.82995	-12.5187	-0.260375
5.82995	-12.533	-0.259495
5.82995	-12.5473	-0.258619
5.82995	-12.5615	-0.257747
5.82995	-12.5757	-0.25688
5.82995	-12.5899	-0.256017
5.82995	-12.6041	-0.255158
5.82995	-12.6183	-0.254303
5.82996	-12.6324	-0.253453
5.82996	-12.6466	-0.252606
5.82996	-12.6607	-0.251764
5.82996	-12.6747	-0.250925
5.82996	-12.6888	-0.250091
5.82996	-12.7029	-0.249261
5.82996	-12.7169	-0.248435
5.82996	-12.7309	-0.247613
5.82996	-12.7449	-0.246794
5.82997	-12.7588	-0.24598
5.82997	-12.7728	-0.24517
5.82997	-12.7867	-0.244363
5.82997	-12.8006	-0.24356
5.82997	-12.8145	-0.242761
5.82997	-12.8284	-0.241966
5.82997	-12.8422	-0.241175
5.82997	-12.8561	-0.240387
5.82997	-12.8699	-0.239604
5.82997	-12.8837	-0.238823
5.82998	-12.8974	-0.238047
5.82998	-12.9112	-0.237274
5.82998	-12.9249	-0.236505
5.82998	-12.9386	-0.23574
5.82998	-12.9523	-0.234978
5.82998	-12.966	-0.234219
5.82998	-12.9797	-0.233465
5.82998	-12.9933	-0.232713
5.82998	-13.0069	-0.231966
5.82998	-13.0206	-0.231221
5.82998	-13.0341	-0.230481
5.82999	-13.0477	-0.229743
5.82999	-13.0613	-0.229009
5.82999	-13.0748	-0.228279
5.82999	-13.0883	-0.227552
5.82999	-13.1018	-0.226828
5.82999	-13.1153	-0.226107
5.82999	-13.1287	-0.22539
5.82999	-13.1422	-0.224676
5.82999	-13.1556	-0.223966
5.83	-13.169	-0.223259
5.83	-13.1824	-0.222555
5.83	-13.1957	-0.221854
5.83	-13.2091	-0.221156
5.83	-13.2224	-0.220462
5.83	-13.2357	-0.219771
5.83	-13.249	-0.219083
5.83	-13.2623	-0.218398
5.83	-13.2755	-0.217717
5.83	-13.2888	-0.217038
5.83	-13.302	-0.216363
5.83001	-13.3152	-0.21569
5.83001	-13.3284	-0.215021
5.83001	-13.3416	-0.214355
5.83001	-13.3547	-0.213691
5.83001	-13.3679	-0.213031
5.83001	-13.381	-0.212374
5.83001	-13.3941	-0.211719
5.83001	-13.4072	-0.211068
5.83001	-13.4202	-0.210419
5.83002	-13.4333	-0.209773
5.83002	-13.4463	-0.20913
5.83002	-13.4593	-0.20849
5.83002	-13.4723	-0.207853
5.83002	-13.4853	-0.207219
5.83002	-13.4982	-0.206588
5.83002	-13.5112	-0.205959
5.83002	-13.5241	-0.205333
5.83002	-13.537	-0.20471
5.83002	-13.5499	-0.204089
5.83003	-13.5628	-0.203472
5.83003	-13.5757	-0.202857
5.83003	-13.5885	-0.202244
5.83003	-13.6013	-0.201635
5.83003	-13.6142	-0.201028
5.83003	-13.6269	-0.200424
5.83003	-13.6397	-0.199822
5.83003	-13.6525	-0.199223
5.83003	-13.6652	-0.198627
5.83003	-13.678	-0.198033
5.83004	-13.6907	-0.197441
5.83004	-13.7034	-0.196853
5.83004	-13.7161	-0.196267
5.83004	-13.7287	-0.195683
5.83004	-13.7414	-0.195102
5.83004	-13.754	-0.194523
5.83004	-13.7666	-0.193947
5.83004	-13.7792	-0.193374
5.83004	-13.7918	-0.192802
5.83004	-13.8044	-0.192234
5.83005	-13.8169	-0.191667
5.83005	-13.8295	-0.191104
5.83005	-13.842	-0.190542
5.83005	-13.8545	-0.189983
5.83005	-13.867	-0.189426
5.83005	-13.8794	-0.188872
5.83005	-13.8919	-0.18832
5.83005	-13.9043	-0.187771
5.83005	-13.9168	-0.187223
5.83005	-13.9292	-0.186678
5.83005	-13.9416	-0.186136
5.83006	-13.9539	-0.185595
5.83006	-13.9663	-0.185057
5.83006	-13.9787	-0.184521
5.83006	-13.991	-0.183988
5.83006	-14.0033	-0.183456
5.83006	-14.0156	-0.182927
5.83006	-14.0279	-0.1824
5.83006	-14.0402	-0.181876
5.83006	-14.0524	-0.181353
5.83007	-14.0647	-0.180833
5.83007	-14.0769	-0.180315
5.83007	-14.0891	-0.179799
5.83007	-14.1013	-0.179285
5.83007	-14.1135	-0.178773
5.83007	-14.1256	-0.178263
5.83007	-14.1378	-0.177756
5.83007	-14.1499	-0.17725
5.83007	-14.162	-0.176747
5.83007	-14.1742	-0.176246
5.83007	-14.1862	-0.175747
5.83008	-14.1983	-0.175249
5.83008	-14.2104	-0.174754
5.83008	-14.2224	-0.174261
5.83008	-14.2345	-0.17377
5.83008	-14.2465	-0.173281
5.83008	-14.2585	-0.172794
5.83008	-14.2705	-0.172309
5.83008	-14.2824	-0.171826
5.83008	-14.2944	-0.171345
5.83009	-14.3064	-0.170865
5.83009	-14.3183	-0.170388
5.83009	-14.3302	-0.169913
5.83009	-14.3421	-0.16944
5.83009	-14.354	-0.168968
5.83009	-14.3659	-0.168498
5.83009	-14.3777	-0.168031
5.83009	-14.3896	-0.167565
5.83009	-14.4014	-0.167101
5.83009	-14.4132	-0.166639
