Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61247	-35.1153	-0.00137135
4.61247	-35.1144	-0.00137164
4.61248	-35.1135	-0.00137193
4.61248	-35.1126	-0.00137222
4.61248	-35.1117	-0.00137251
4.61248	-35.1108	-0.00137281
4.61248	-35.1099	-0.0013731
4.61248	-35.109	-0.00137339
4.61248	-35.108	-0.00137368
4.61248	-35.1071	-0.00137397
4.61248	-35.1062	-0.00137426
4.61249	-35.1053	-0.00137455
4.61249	-35.1044	-0.00137485
4.61249	-35.1035	-0.00137514
4.61249	-35.1026	-0.00137543
4.61249	-35.1017	-0.00137572
4.61249	-35.1008	-0.00137601
4.61249	-35.0998	-0.00137631
4.61249	-35.0989	-0.0013766
4.61249	-35.098	-0.00137689
4.61249	-35.0971	-0.00137718
4.6125	-35.0962	-0.00137748
4.6125	-35.0953	-0.00137777
4.6125	-35.0944	-0.00137806
4.6125	-35.0935	-0.00137836
4.6125	-35.0925	-0.00137865
4.6125	-35.0916	-0.00137894
4.6125	-35.0907	-0.00137924
4.6125	-35.0898	-0.00137953
4.6125	-35.0889	-0.00137982
4.6125	-35.088	-0.00138012
4.61251	-35.0871	-0.00138041
4.61251	-35.0861	-0.0013807
4.61251	-35.0852	-0.001381
4.61251	-35.0843	-0.00138129
4.61251	-35.0834	-0.00138159
4.61251	-35.0825	-0.00138188
4.61251	-35.0816	-0.00138218
4.61251	-35.0807	-0.00138247
4.61251	-35.0797	-0.00138277
4.61251	-35.0788	-0.00138306
4.61252	-35.0779	-0.00138336
4.61252	-35.077	-0.00138365
4.61252	-35.0761	-0.00138395
4.61252	-35.0752	-0.00138424
4.61252	-35.0742	-0.00138454
4.61252	-35.0733	-0.00138483
4.61252	-35.0724	-0.00138513
4.61252	-35.0715	-0.00138543
4.61252	-35.0706	-0.00138572
4.61252	-35.0697	-0.00138602
4.61253	-35.0687	-0.00138632
4.61253	-35.0678	-0.00138661
4.61253	-35.0669	-0.00138691
4.61253	-35.066	-0.00138721
4.61253	-35.0651	-0.0013875
4.61253	-35.0641	-0.0013878
4.61253	-35.0632	-0.0013881
4.61253	-35.0623	-0.00138839
4.61253	-35.0614	-0.00138869
4.61253	-35.0605	-0.00138899
4.61254	-35.0595	-0.00138929
4.61254	-35.0586	-0.00138958
4.61254	-35.0577	-0.00138988
4.61254	-35.0568	-0.00139018
4.61254	-35.0559	-0.00139048
4.61254	-35.0549	-0.00139078
4.61254	-35.054	-0.00139107
4.61254	-35.0531	-0.00139137
4.61254	-35.0522	-0.00139167
4.61254	-35.0513	-0.00139197
4.61254	-35.0503	-0.00139227
4.61255	-35.0494	-0.00139257
4.61255	-35.0485	-0.00139287
4.61255	-35.0476	-0.00139317
4.61255	-35.0466	-0.00139346
4.61255	-35.0457	-0.00139376
4.61255	-35.0448	-0.00139406
4.61255	-35.0439	-0.00139436
4.61255	-35.043	-0.00139466
4.61255	-35.042	-0.00139496
4.61256	-35.0411	-0.00139526
4.61256	-35.0402	-0.00139556
4.61256	-35.0393	-0.00139586
4.61256	-35.0383	-0.00139616
4.61256	-35.0374	-0.00139646
4.61256	-35.0365	-0.00139676
4.61256	-35.0356	-0.00139707
4.61256	-35.0346	-0.00139737
4.61256	-35.0337	-0.00139767
4.61256	-35.0328	-0.00139797
4.61257	-35.0319	-0.00139827
4.61257	-35.0309	-0.00139857
4.61257	-35.03	-0.00139887
4.61257	-35.0291	-0.00139917
4.61257	-35.0282	-0.00139948
4.61257	-35.0272	-0.00139978
4.61257	-35.0263	-0.00140008
4.61257	-35.0254	-0.00140038
4.61257	-35.0244	-0.00140068
4.61257	-35.0235	-0.00140099
4.61258	-35.0226	-0.00140129
4.61258	-35.0217	-0.00140159
4.61258	-35.0207	-0.00140189
4.61258	-35.0198	-0.0014022
4.61258	-35.0189	-0.0014025
4.61258	-35.018	-0.0014028
4.61258	-35.017	-0.00140311
4.61258	-35.0161	-0.00140341
4.61258	-35.0152	-0.00140371
4.61258	-35.0142	-0.00140402
4.61259	-35.0133	-0.00140432
4.61259	-35.0124	-0.00140462
4.61259	-35.0115	-0.00140493
4.61259	-35.0105	-0.00140523
4.61259	-35.0096	-0.00140554
4.61259	-35.0087	-0.00140584
4.61259	-35.0077	-0.00140615
4.61259	-35.0068	-0.00140645
4.61259	-35.0059	-0.00140676
4.61259	-35.0049	-0.00140706
4.6126	-35.004	-0.00140737
4.6126	-35.0031	-0.00140767
4.6126	-35.0021	-0.00140798
4.6126	-35.0012	-0.00140828
4.6126	-35.0003	-0.00140859
4.6126	-34.9993	-0.00140889
4.6126	-34.9984	-0.0014092
4.6126	-34.9975	-0.0014095
4.6126	-34.9966	-0.00140981
4.6126	-34.9956	-0.00141012
4.61261	-34.9947	-0.00141042
4.61261	-34.9938	-0.00141073
4.61261	-34.9928	-0.00141103
4.61261	-34.9919	-0.00141134
4.61261	-34.991	-0.00141165
4.61261	-34.99	-0.00141195
4.61261	-34.9891	-0.00141226
4.61261	-34.9882	-0.00141257
4.61261	-34.9872	-0.00141288
4.61261	-34.9863	-0.00141318
4.61261	-34.9853	-0.00141349
4.61262	-34.9844	-0.0014138
4.61262	-34.9835	-0.00141411
4.61262	-34.9825	-0.00141441
4.61262	-34.9816	-0.00141472
4.61262	-34.9807	-0.00141503
4.61262	-34.9797	-0.00141534
4.61262	-34.9788	-0.00141565
4.61262	-34.9779	-0.00141596
4.61262	-34.9769	-0.00141626
4.61263	-34.976	-0.00141657
4.61263	-34.9751	-0.00141688
4.61263	-34.9741	-0.00141719
4.61263	-34.9732	-0.0014175
4.61263	-34.9722	-0.00141781
4.61263	-34.9713	-0.00141812
4.61263	-34.9704	-0.00141843
4.61263	-34.9694	-0.00141874
4.61263	-34.9685	-0.00141905
4.61263	-34.9675	-0.00141936
4.61264	-34.9666	-0.00141967
4.61264	-34.9657	-0.00141998
4.61264	-34.9647	-0.00142029
4.61264	-34.9638	-0.0014206
4.61264	-34.9629	-0.00142091
4.61264	-34.9619	-0.00142122
4.61264	-34.961	-0.00142153
4.61264	-34.96	-0.00142184
4.61264	-34.9591	-0.00142215
4.61264	-34.9582	-0.00142246
4.61265	-34.9572	-0.00142278
4.61265	-34.9563	-0.00142309
4.61265	-34.9553	-0.0014234
4.61265	-34.9544	-0.00142371
4.61265	-34.9535	-0.00142402
4.61265	-34.9525	-0.00142433
4.61265	-34.9516	-0.00142465
4.61265	-34.9506	-0.00142496
4.61265	-34.9497	-0.00142527
4.61265	-34.9487	-0.00142558
4.61266	-34.9478	-0.0014259
4.61266	-34.9469	-0.00142621
4.61266	-34.9459	-0.00142652
4.61266	-34.945	-0.00142683
4.61266	-34.944	-0.00142715
4.61266	-34.9431	-0.00142746
4.61266	-34.9421	-0.00142777
4.61266	-34.9412	-0.00142809
4.61266	-34.9403	-0.0014284
4.61266	-34.9393	-0.00142872
4.61267	-34.9384	-0.00142903
4.61267	-34.9374	-0.00142934
4.61267	-34.9365	-0.00142966
4.61267	-34.9355	-0.00142997
4.61267	-34.9346	-0.00143029
4.61267	-34.9336	-0.0014306
4.61267	-34.9327	-0.00143092
4.61267	-34.9317	-0.00143123
4.61267	-34.9308	-0.00143155
4.61267	-34.9299	-0.00143186
4.61268	-34.9289	-0.00143218
4.61268	-34.928	-0.00143249
4.61268	-34.927	-0.00143281
4.61268	-34.9261	-0.00143312
4.61268	-34.9251	-0.00143344
4.61268	-34.9242	-0.00143375
4.61268	-34.9232	-0.00143407
4.61268	-34.9223	-0.00143439
4.61268	-34.9213	-0.0014347
4.61268	-34.9204	-0.00143502
4.61268	-34.9194	-0.00143534
4.61269	-34.9185	-0.00143565
4.61269	-34.9175	-0.00143597
4.61269	-34.9166	-0.00143629
4.61269	-34.9156	-0.0014366
4.61269	-34.9147	-0.00143692
4.61269	-34.9137	-0.00143724
4.61269	-34.9128	-0.00143756
4.61269	-34.9118	-0.00143787
4.61269	-34.9109	-0.00143819
4.6127	-34.9099	-0.00143851
4.6127	-34.909	-0.00143883
4.6127	-34.908	-0.00143915
4.6127	-34.9071	-0.00143946
4.6127	-34.9061	-0.00143978
4.6127	-34.9052	-0.0014401
4.6127	-34.9042	-0.00144042
4.6127	-34.9033	-0.00144074
4.6127	-34.9023	-0.00144106
4.6127	-34.9014	-0.00144138
4.61271	-34.9004	-0.0014417
4.61271	-34.8995	-0.00144201
4.61271	-34.8985	-0.00144233
4.61271	-34.8976	-0.00144265
4.61271	-34.8966	-0.00144297
4.61271	-34.8957	-0.00144329
4.61271	-34.8947	-0.00144361
4.61271	-34.8938	-0.00144393
4.61271	-34.8928	-0.00144425
4.61271	-34.8919	-0.00144457
4.61272	-34.8909	-0.0014449
4.61272	-34.89	-0.00144522
4.61272	-34.889	-0.00144554
4.61272	-34.888	-0.00144586
4.61272	-34.8871	-0.00144618
4.61272	-34.8861	-0.0014465
4.61272	-34.8852	-0.00144682
4.61272	-34.8842	-0.00144714
4.61272	-34.8833	-0.00144746
4.61272	-34.8823	-0.00144779
4.61273	-34.8814	-0.00144811
4.61273	-34.8804	-0.00144843
4.61273	-34.8794	-0.00144875
4.61273	-34.8785	-0.00144907
4.61273	-34.8775	-0.0014494
4.61273	-34.8766	-0.00144972
4.61273	-34.8756	-0.00145004
4.61273	-34.8747	-0.00145037
4.61273	-34.8737	-0.00145069
4.61273	-34.8727	-0.00145101
4.61274	-34.8718	-0.00145133
4.61274	-34.8708	-0.00145166
4.61274	-34.8699	-0.00145198
4.61274	-34.8689	-0.00145231
4.61274	-34.868	-0.00145263
4.61274	-34.867	-0.00145295
4.61274	-34.866	-0.00145328
4.61274	-34.8651	-0.0014536
4.61274	-34.8641	-0.00145393
4.61274	-34.8632	-0.00145425
4.61275	-34.8622	-0.00145458
4.61275	-34.8612	-0.0014549
4.61275	-34.8603	-0.00145522
4.61275	-34.8593	-0.00145555
4.61275	-34.8584	-0.00145588
4.61275	-34.8574	-0.0014562
4.61275	-34.8564	-0.00145653
4.61275	-34.8555	-0.00145685
4.61275	-34.8545	-0.00145718
4.61275	-34.8535	-0.0014575
4.61275	-34.8526	-0.00145783
4.61276	-34.8516	-0.00145816
4.61276	-34.8507	-0.00145848
4.61276	-34.8497	-0.00145881
4.61276	-34.8487	-0.00145913
4.61276	-34.8478	-0.00145946
4.61276	-34.8468	-0.00145979
4.61276	-34.8458	-0.00146012
4.61276	-34.8449	-0.00146044
4.61276	-34.8439	-0.00146077
4.61276	-34.843	-0.0014611
4.61277	-34.842	-0.00146142
4.61277	-34.841	-0.00146175
4.61277	-34.8401	-0.00146208
4.61277	-34.8391	-0.00146241
4.61277	-34.8381	-0.00146274
4.61277	-34.8372	-0.00146306
4.61277	-34.8362	-0.00146339
4.61277	-34.8352	-0.00146372
4.61277	-34.8343	-0.00146405
4.61278	-34.8333	-0.00146438
4.61278	-34.8323	-0.00146471
4.61278	-34.8314	-0.00146504
4.61278	-34.8304	-0.00146537
4.61278	-34.8294	-0.0014657
4.61278	-34.8285	-0.00146602
4.61278	-34.8275	-0.00146635
4.61278	-34.8265	-0.00146668
4.61278	-34.8256	-0.00146701
4.61278	-34.8246	-0.00146734
4.61279	-34.8236	-0.00146767
4.61279	-34.8227	-0.001468
4.61279	-34.8217	-0.00146834
4.61279	-34.8207	-0.00146867
4.61279	-34.8198	-0.001469
4.61279	-34.8188	-0.00146933
4.61279	-34.8178	-0.00146966
4.61279	-34.8169	-0.00146999
4.61279	-34.8159	-0.00147032
4.61279	-34.8149	-0.00147065
4.6128	-34.814	-0.00147098
4.6128	-34.813	-0.00147132
4.6128	-34.812	-0.00147165
4.6128	-34.811	-0.00147198
4.6128	-34.8101	-0.00147231
4.6128	-34.8091	-0.00147264
4.6128	-34.8081	-0.00147298
4.6128	-34.8072	-0.00147331
4.6128	-34.8062	-0.00147364
4.6128	-34.8052	-0.00147397
4.61281	-34.8042	-0.00147431
4.61281	-34.8033	-0.00147464
4.61281	-34.8023	-0.00147497
4.61281	-34.8013	-0.00147531
4.61281	-34.8004	-0.00147564
4.61281	-34.7994	-0.00147597
4.61281	-34.7984	-0.00147631
4.61281	-34.7974	-0.00147664
4.61281	-34.7965	-0.00147698
4.61281	-34.7955	-0.00147731
4.61282	-34.7945	-0.00147765
4.61282	-34.7935	-0.00147798
4.61282	-34.7926	-0.00147831
4.61282	-34.7916	-0.00147865
4.61282	-34.7906	-0.00147898
4.61282	-34.7896	-0.00147932
4.61282	-34.7887	-0.00147966
4.61282	-34.7877	-0.00147999
4.61282	-34.7867	-0.00148033
4.61282	-34.7857	-0.00148066
4.61282	-34.7848	-0.001481
4.61283	-34.7838	-0.00148133
4.61283	-34.7828	-0.00148167
4.61283	-34.7818	-0.00148201
4.61283	-34.7809	-0.00148234
4.61283	-34.7799	-0.00148268
4.61283	-34.7789	-0.00148302
4.61283	-34.7779	-0.00148335
4.61283	-34.777	-0.00148369
4.61283	-34.776	-0.00148403
4.61283	-34.775	-0.00148436
4.61284	-34.774	-0.0014847
4.61284	-34.773	-0.00148504
4.61284	-34.7721	-0.00148538
4.61284	-34.7711	-0.00148571
4.61284	-34.7701	-0.00148605
4.61284	-34.7691	-0.00148639
4.61284	-34.7681	-0.00148673
4.61284	-34.7672	-0.00148707
4.61284	-34.7662	-0.00148741
4.61285	-34.7652	-0.00148775
4.61285	-34.7642	-0.00148808
4.61285	-34.7633	-0.00148842
4.61285	-34.7623	-0.00148876
4.61285	-34.7613	-0.0014891
4.61285	-34.7603	-0.00148944
4.61285	-34.7593	-0.00148978
4.61285	-34.7583	-0.00149012
4.61285	-34.7574	-0.00149046
4.61285	-34.7564	-0.0014908
4.61286	-34.7554	-0.00149114
4.61286	-34.7544	-0.00149148
4.61286	-34.7534	-0.00149182
4.61286	-34.7525	-0.00149216
4.61286	-34.7515	-0.0014925
4.61286	-34.7505	-0.00149284
4.61286	-34.7495	-0.00149319
4.61286	-34.7485	-0.00149353
4.61286	-34.7475	-0.00149387
4.61286	-34.7466	-0.00149421
4.61287	-34.7456	-0.00149455
4.61287	-34.7446	-0.00149489
4.61287	-34.7436	-0.00149523
4.61287	-34.7426	-0.00149558
4.61287	-34.7416	-0.00149592
4.61287	-34.7406	-0.00149626
4.61287	-34.7397	-0.0014966
4.61287	-34.7387	-0.00149695
4.61287	-34.7377	-0.00149729
4.61287	-34.7367	-0.00149763
4.61288	-34.7357	-0.00149798
4.61288	-34.7347	-0.00149832
4.61288	-34.7337	-0.00149866
4.61288	-34.7328	-0.00149901
4.61288	-34.7318	-0.00149935
4.61288	-34.7308	-0.00149969
4.61288	-34.7298	-0.00150004
4.61288	-34.7288	-0.00150038
4.61288	-34.7278	-0.00150073
4.61288	-34.7268	-0.00150107
4.61289	-34.7259	-0.00150142
4.61289	-34.7249	-0.00150176
4.61289	-34.7239	-0.00150211
4.61289	-34.7229	-0.00150245
4.61289	-34.7219	-0.0015028
4.61289	-34.7209	-0.00150314
4.61289	-34.7199	-0.00150349
4.61289	-34.7189	-0.00150383
4.61289	-34.7179	-0.00150418
4.61289	-34.7169	-0.00150452
4.61289	-34.716	-0.00150487
4.6129	-34.715	-0.00150522
4.6129	-34.714	-0.00150556
4.6129	-34.713	-0.00150591
4.6129	-34.712	-0.00150626
4.6129	-34.711	-0.0015066
4.6129	-34.71	-0.00150695
4.6129	-34.709	-0.0015073
4.6129	-34.708	-0.00150764
4.6129	-34.707	-0.00150799
4.61291	-34.706	-0.00150834
4.61291	-34.7051	-0.00150869
4.61291	-34.7041	-0.00150904
4.61291	-34.7031	-0.00150938
4.61291	-34.7021	-0.00150973
4.61291	-34.7011	-0.00151008
4.61291	-34.7001	-0.00151043
4.61291	-34.6991	-0.00151078
4.61291	-34.6981	-0.00151113
4.61291	-34.6971	-0.00151148
4.61292	-34.6961	-0.00151182
4.61292	-34.6951	-0.00151217
4.61292	-34.6941	-0.00151252
4.61292	-34.6931	-0.00151287
4.61292	-34.6921	-0.00151322
4.61292	-34.6911	-0.00151357
4.61292	-34.6901	-0.00151392
4.61292	-34.6891	-0.00151427
4.61292	-34.6882	-0.00151462
4.61292	-34.6872	-0.00151497
4.61293	-34.6862	-0.00151532
4.61293	-34.6852	-0.00151568
4.61293	-34.6842	-0.00151603
4.61293	-34.6832	-0.00151638
4.61293	-34.6822	-0.00151673
4.61293	-34.6812	-0.00151708
4.61293	-34.6802	-0.00151743
4.61293	-34.6792	-0.00151778
4.61293	-34.6782	-0.00151814
4.61293	-34.6772	-0.00151849
4.61294	-34.6762	-0.00151884
4.61294	-34.6752	-0.00151919
4.61294	-34.6742	-0.00151954
4.61294	-34.6732	-0.0015199
4.61294	-34.6722	-0.00152025
4.61294	-34.6712	-0.0015206
4.61294	-34.6702	-0.00152096
4.61294	-34.6692	-0.00152131
4.61294	-34.6682	-0.00152166
4.61294	-34.6672	-0.00152202
4.61295	-34.6662	-0.00152237
4.61295	-34.6652	-0.00152272
4.61295	-34.6642	-0.00152308
4.61295	-34.6632	-0.00152343
4.61295	-34.6622	-0.00152379
4.61295	-34.6612	-0.00152414
4.61295	-34.6602	-0.0015245
4.61295	-34.6592	-0.00152485
4.61295	-34.6582	-0.00152521
4.61295	-34.6572	-0.00152556
4.61296	-34.6562	-0.00152592
4.61296	-34.6552	-0.00152627
4.61296	-34.6542	-0.00152663
4.61296	-34.6532	-0.00152698
4.61296	-34.6522	-0.00152734
4.61296	-34.6512	-0.00152769
4.61296	-34.6502	-0.00152805
4.61296	-34.6492	-0.00152841
4.61296	-34.6481	-0.00152876
4.61296	-34.6471	-0.00152912
4.61296	-34.6461	-0.00152948
4.61297	-34.6451	-0.00152983
4.61297	-34.6441	-0.00153019
4.61297	-34.6431	-0.00153055
4.61297	-34.6421	-0.00153091
4.61297	-34.6411	-0.00153126
4.61297	-34.6401	-0.00153162
4.61297	-34.6391	-0.00153198
4.61297	-34.6381	-0.00153234
4.61297	-34.6371	-0.0015327
4.61298	-34.6361	-0.00153305
4.61298	-34.6351	-0.00153341
4.61298	-34.6341	-0.00153377
4.61298	-34.6331	-0.00153413
4.61298	-34.632	-0.00153449
4.61298	-34.631	-0.00153485
4.61298	-34.63	-0.00153521
4.61298	-34.629	-0.00153557
4.61298	-34.628	-0.00153593
4.61298	-34.627	-0.00153629
4.61299	-34.626	-0.00153665
4.61299	-34.625	-0.00153701
4.61299	-34.624	-0.00153737
4.61299	-34.623	-0.00153773
4.61299	-34.622	-0.00153809
4.61299	-34.621	-0.00153845
4.61299	-34.6199	-0.00153881
4.61299	-34.6189	-0.00153917
4.61299	-34.6179	-0.00153953
4.61299	-34.6169	-0.00153989
4.613	-34.6159	-0.00154026
4.613	-34.6149	-0.00154062
4.613	-34.6139	-0.00154098
4.613	-34.6129	-0.00154134
4.613	-34.6119	-0.0015417
4.613	-34.6108	-0.00154207
4.613	-34.6098	-0.00154243
4.613	-34.6088	-0.0015428
4.613	-34.6078	-0.00154316
4.613	-34.6068	-0.00154353
4.61301	-34.6058	-0.00154389
4.61301	-34.6048	-0.00154426
4.61301	-34.6037	-0.00154462
4.61301	-34.6027	-0.00154499
4.61301	-34.6017	-0.00154535
4.61301	-34.6007	-0.00154572
4.61301	-34.5997	-0.00154608
4.61301	-34.5987	-0.00154645
4.61301	-34.5977	-0.00154682
4.61301	-34.5966	-0.00154718
4.61302	-34.5956	-0.00154755
4.61302	-34.5946	-0.00154792
4.61302	-34.5936	-0.00154828
4.61302	-34.5926	-0.00154865
4.61302	-34.5916	-0.00154902
4.61302	-34.5906	-0.00154939
4.61302	-34.5895	-0.00154975
4.61302	-34.5885	-0.00155012
4.61302	-34.5875	-0.00155049
4.61302	-34.5865	-0.00155086
4.61303	-34.5855	-0.00155123
4.61303	-34.5844	-0.00155159
4.61303	-34.5834	-0.00155196
4.61303	-34.5824	-0.00155233
4.61303	-34.5814	-0.0015527
4.61303	-34.5804	-0.00155307
4.61303	-34.5794	-0.00155344
4.61303	-34.5783	-0.00155381
4.61303	-34.5773	-0.00155418
4.61303	-34.5763	-0.00155455
4.61303	-34.5753	-0.00155492
4.61304	-34.5743	-0.00155529
4.61304	-34.5732	-0.00155566
4.61304	-34.5722	-0.00155603
4.61304	-34.5712	-0.0015564
4.61304	-34.5702	-0.00155677
4.61304	-34.5692	-0.00155714
4.61304	-34.5681	-0.00155751
4.61304	-34.5671	-0.00155788
4.61304	-34.5661	-0.00155826
4.61305	-34.5651	-0.00155863
4.61305	-34.5641	-0.001559
4.61305	-34.563	-0.00155937
4.61305	-34.562	-0.00155974
4.61305	-34.561	-0.00156011
4.61305	-34.56	-0.00156049
4.61305	-34.5589	-0.00156086
4.61305	-34.5579	-0.00156123
4.61305	-34.5569	-0.00156161
4.61305	-34.5559	-0.00156198
4.61306	-34.5548	-0.00156235
4.61306	-34.5538	-0.00156273
4.61306	-34.5528	-0.0015631
4.61306	-34.5518	-0.00156347
4.61306	-34.5507	-0.00156385
4.61306	-34.5497	-0.00156422
4.61306	-34.5487	-0.00156459
4.61306	-34.5477	-0.00156497
4.61306	-34.5466	-0.00156534
4.61306	-34.5456	-0.00156572
4.61307	-34.5446	-0.00156609
4.61307	-34.5436	-0.00156647
4.61307	-34.5425	-0.00156684
4.61307	-34.5415	-0.00156722
4.61307	-34.5405	-0.0015676
4.61307	-34.5395	-0.00156797
4.61307	-34.5384	-0.00156835
4.61307	-34.5374	-0.00156872
4.61307	-34.5364	-0.0015691
4.61307	-34.5353	-0.00156948
4.61308	-34.5343	-0.00156985
4.61308	-34.5333	-0.00157023
4.61308	-34.5323	-0.00157061
4.61308	-34.5312	-0.00157098
4.61308	-34.5302	-0.00157136
4.61308	-34.5292	-0.00157174
4.61308	-34.5281	-0.00157212
4.61308	-34.5271	-0.00157249
4.61308	-34.5261	-0.00157287
4.61308	-34.5251	-0.00157325
4.61308	-34.524	-0.00157363
4.61309	-34.523	-0.00157401
4.61309	-34.522	-0.00157438
4.61309	-34.5209	-0.00157476
4.61309	-34.5199	-0.00157514
4.61309	-34.5189	-0.00157552
4.61309	-34.5178	-0.0015759
4.61309	-34.5168	-0.00157628
4.61309	-34.5158	-0.00157666
4.61309	-34.5147	-0.00157704
4.6131	-34.5137	-0.00157742
4.6131	-34.5127	-0.0015778
4.6131	-34.5116	-0.00157818
4.6131	-34.5106	-0.00157856
4.6131	-34.5096	-0.00157894
4.6131	-34.5085	-0.00157932
4.6131	-34.5075	-0.0015797
4.6131	-34.5065	-0.00158009
4.6131	-34.5054	-0.00158047
4.6131	-34.5044	-0.00158085
4.61311	-34.5034	-0.00158123
4.61311	-34.5023	-0.00158161
4.61311	-34.5013	-0.00158199
4.61311	-34.5003	-0.00158238
4.61311	-34.4992	-0.00158276
4.61311	-34.4982	-0.00158314
4.61311	-34.4971	-0.00158352
4.61311	-34.4961	-0.00158391
4.61311	-34.4951	-0.00158429
4.61311	-34.494	-0.00158467
4.61312	-34.493	-0.00158506
4.61312	-34.492	-0.00158544
4.61312	-34.4909	-0.00158582
4.61312	-34.4899	-0.00158621
4.61312	-34.4888	-0.00158659
4.61312	-34.4878	-0.00158698
4.61312	-34.4868	-0.00158736
4.61312	-34.4857	-0.00158775
4.61312	-34.4847	-0.00158813
4.61312	-34.4837	-0.00158852
4.61313	-34.4826	-0.0015889
4.61313	-34.4816	-0.00158929
4.61313	-34.4805	-0.00158967
4.61313	-34.4795	-0.00159006
4.61313	-34.4785	-0.00159044
4.61313	-34.4774	-0.00159083
4.61313	-34.4764	-0.00159122
4.61313	-34.4753	-0.0015916
4.61313	-34.4743	-0.00159199
4.61313	-34.4733	-0.00159238
4.61314	-34.4722	-0.00159276
4.61314	-34.4712	-0.00159315
4.61314	-34.4701	-0.00159354
4.61314	-34.4691	-0.00159392
4.61314	-34.468	-0.00159431
4.61314	-34.467	-0.0015947
4.61314	-34.466	-0.00159509
4.61314	-34.4649	-0.00159548
4.61314	-34.4639	-0.00159586
4.61314	-34.4628	-0.00159625
4.61315	-34.4618	-0.00159664
4.61315	-34.4607	-0.00159703
4.61315	-34.4597	-0.00159742
4.61315	-34.4586	-0.00159781
4.61315	-34.4576	-0.0015982
4.61315	-34.4566	-0.00159859
4.61315	-34.4555	-0.00159898
4.61315	-34.4545	-0.00159937
4.61315	-34.4534	-0.00159976
4.61315	-34.4524	-0.00160015
4.61315	-34.4513	-0.00160054
4.61316	-34.4503	-0.00160093
4.61316	-34.4492	-0.00160132
4.61316	-34.4482	-0.00160171
4.61316	-34.4471	-0.0016021
4.61316	-34.4461	-0.00160249
4.61316	-34.445	-0.00160288
4.61316	-34.444	-0.00160328
4.61316	-34.4429	-0.00160367
4.61316	-34.4419	-0.00160406
4.61317	-34.4409	-0.00160445
4.61317	-34.4398	-0.00160484
4.61317	-34.4388	-0.00160524
4.61317	-34.4377	-0.00160563
4.61317	-34.4367	-0.00160602
4.61317	-34.4356	-0.00160642
4.61317	-34.4346	-0.00160681
4.61317	-34.4335	-0.0016072
4.61317	-34.4325	-0.0016076
4.61317	-34.4314	-0.00160799
4.61318	-34.4304	-0.00160838
4.61318	-34.4293	-0.00160878
4.61318	-34.4283	-0.00160917
4.61318	-34.4272	-0.00160957
4.61318	-34.4261	-0.00160996
4.61318	-34.4251	-0.00161036
4.61318	-34.424	-0.00161075
4.61318	-34.423	-0.00161115
4.61318	-34.4219	-0.00161154
4.61318	-34.4209	-0.00161194
4.61319	-34.4198	-0.00161234
4.61319	-34.4188	-0.00161273
4.61319	-34.4177	-0.00161313
4.61319	-34.4167	-0.00161352
4.61319	-34.4156	-0.00161392
4.61319	-34.4146	-0.00161432
4.61319	-34.4135	-0.00161471
4.61319	-34.4125	-0.00161511
4.61319	-34.4114	-0.00161551
4.61319	-34.4103	-0.00161591
4.6132	-34.4093	-0.0016163
4.6132	-34.4082	-0.0016167
4.6132	-34.4072	-0.0016171
4.6132	-34.4061	-0.0016175
4.6132	-34.4051	-0.0016179
4.6132	-34.404	-0.00161829
4.6132	-34.403	-0.00161869
4.6132	-34.4019	-0.00161909
4.6132	-34.4008	-0.00161949
4.6132	-34.3998	-0.00161989
4.61321	-34.3987	-0.00162029
4.61321	-34.3977	-0.00162069
4.61321	-34.3966	-0.00162109
4.61321	-34.3955	-0.00162149
4.61321	-34.3945	-0.00162189
4.61321	-34.3934	-0.00162229
4.61321	-34.3924	-0.00162269
4.61321	-34.3913	-0.00162309
4.61321	-34.3903	-0.00162349
4.61321	-34.3892	-0.00162389
4.61322	-34.3881	-0.0016243
4.61322	-34.3871	-0.0016247
4.61322	-34.386	-0.0016251
4.61322	-34.385	-0.0016255
4.61322	-34.3839	-0.0016259
4.61322	-34.3828	-0.0016263
4.61322	-34.3818	-0.00162671
4.61322	-34.3807	-0.00162711
4.61322	-34.3796	-0.00162751
4.61322	-34.3786	-0.00162792
4.61322	-34.3775	-0.00162832
4.61323	-34.3765	-0.00162872
4.61323	-34.3754	-0.00162913
4.61323	-34.3743	-0.00162953
4.61323	-34.3733	-0.00162993
4.61323	-34.3722	-0.00163034
4.61323	-34.3711	-0.00163074
4.61323	-34.3701	-0.00163115
4.61323	-34.369	-0.00163155
4.61323	-34.368	-0.00163196
4.61324	-34.3669	-0.00163236
4.61324	-34.3658	-0.00163277
4.61324	-34.3648	-0.00163317
4.61324	-34.3637	-0.00163358
4.61324	-34.3626	-0.00163398
4.61324	-34.3616	-0.00163439
4.61324	-34.3605	-0.00163479
4.61324	-34.3594	-0.0016352
4.61324	-34.3584	-0.00163561
4.61324	-34.3573	-0.00163601
4.61325	-34.3562	-0.00163642
4.61325	-34.3552	-0.00163683
4.61325	-34.3541	-0.00163724
4.61325	-34.353	-0.00163764
4.61325	-34.352	-0.00163805
4.61325	-34.3509	-0.00163846
4.61325	-34.3498	-0.00163887
4.61325	-34.3488	-0.00163927
4.61325	-34.3477	-0.00163968
4.61325	-34.3466	-0.00164009
