Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61955	-33.1388	-0.00224133
4.61955	-33.1416	-0.0022399
4.61955	-33.1444	-0.00223846
4.61955	-33.1472	-0.00223703
4.61955	-33.15	-0.0022356
4.61955	-33.1529	-0.00223416
4.61955	-33.1557	-0.00223273
4.61956	-33.1585	-0.0022313
4.61956	-33.1613	-0.00222988
4.61956	-33.1641	-0.00222845
4.61956	-33.1669	-0.00222702
4.61956	-33.1697	-0.0022256
4.61956	-33.1726	-0.00222417
4.61956	-33.1754	-0.00222275
4.61956	-33.1782	-0.00222133
4.61956	-33.181	-0.00221991
4.61956	-33.1838	-0.00221849
4.61956	-33.1866	-0.00221707
4.61957	-33.1894	-0.00221566
4.61957	-33.1922	-0.00221424
4.61957	-33.195	-0.00221283
4.61957	-33.1979	-0.00221141
4.61957	-33.2007	-0.00221
4.61957	-33.2035	-0.00220859
4.61957	-33.2063	-0.00220718
4.61957	-33.2091	-0.00220577
4.61957	-33.2119	-0.00220437
4.61958	-33.2147	-0.00220296
4.61958	-33.2175	-0.00220156
4.61958	-33.2203	-0.00220015
4.61958	-33.2231	-0.00219875
4.61958	-33.2259	-0.00219735
4.61958	-33.2287	-0.00219595
4.61958	-33.2315	-0.00219455
4.61958	-33.2343	-0.00219315
4.61958	-33.2371	-0.00219175
4.61958	-33.2399	-0.00219036
4.61958	-33.2427	-0.00218896
4.61959	-33.2455	-0.00218757
4.61959	-33.2483	-0.00218618
4.61959	-33.2511	-0.00218479
4.61959	-33.2539	-0.0021834
4.61959	-33.2567	-0.00218201
4.61959	-33.2595	-0.00218062
4.61959	-33.2623	-0.00217923
4.61959	-33.2651	-0.00217785
4.61959	-33.2679	-0.00217646
4.61959	-33.2707	-0.00217508
4.6196	-33.2735	-0.0021737
4.6196	-33.2763	-0.00217231
4.6196	-33.2791	-0.00217094
4.6196	-33.2819	-0.00216956
4.6196	-33.2847	-0.00216818
4.6196	-33.2875	-0.0021668
4.6196	-33.2903	-0.00216543
4.6196	-33.293	-0.00216405
4.6196	-33.2958	-0.00216268
4.6196	-33.2986	-0.00216131
4.61961	-33.3014	-0.00215994
4.61961	-33.3042	-0.00215857
4.61961	-33.307	-0.0021572
4.61961	-33.3098	-0.00215583
4.61961	-33.3126	-0.00215446
4.61961	-33.3154	-0.0021531
4.61961	-33.3181	-0.00215173
4.61961	-33.3209	-0.00215037
4.61961	-33.3237	-0.00214901
4.61961	-33.3265	-0.00214765
4.61962	-33.3293	-0.00214629
4.61962	-33.3321	-0.00214493
4.61962	-33.3349	-0.00214357
4.61962	-33.3376	-0.00214221
4.61962	-33.3404	-0.00214086
4.61962	-33.3432	-0.0021395
4.61962	-33.346	-0.00213815
4.61962	-33.3488	-0.0021368
4.61962	-33.3516	-0.00213545
4.61963	-33.3543	-0.0021341
4.61963	-33.3571	-0.00213275
4.61963	-33.3599	-0.0021314
4.61963	-33.3627	-0.00213005
4.61963	-33.3654	-0.00212871
4.61963	-33.3682	-0.00212736
4.61963	-33.371	-0.00212602
4.61963	-33.3738	-0.00212468
4.61963	-33.3766	-0.00212334
4.61963	-33.3793	-0.002122
4.61963	-33.3821	-0.00212066
4.61964	-33.3849	-0.00211932
4.61964	-33.3877	-0.00211798
4.61964	-33.3904	-0.00211665
4.61964	-33.3932	-0.00211531
4.61964	-33.396	-0.00211398
4.61964	-33.3988	-0.00211265
4.61964	-33.4015	-0.00211131
4.61964	-33.4043	-0.00210998
4.61964	-33.4071	-0.00210865
4.61965	-33.4098	-0.00210733
4.61965	-33.4126	-0.002106
4.61965	-33.4154	-0.00210467
4.61965	-33.4181	-0.00210335
4.61965	-33.4209	-0.00210202
4.61965	-33.4237	-0.0021007
4.61965	-33.4265	-0.00209938
4.61965	-33.4292	-0.00209806
4.61965	-33.432	-0.00209674
4.61965	-33.4348	-0.00209542
4.61965	-33.4375	-0.0020941
4.61966	-33.4403	-0.00209278
4.61966	-33.443	-0.00209147
4.61966	-33.4458	-0.00209015
4.61966	-33.4486	-0.00208884
4.61966	-33.4513	-0.00208753
4.61966	-33.4541	-0.00208622
4.61966	-33.4569	-0.00208491
4.61966	-33.4596	-0.0020836
4.61966	-33.4624	-0.00208229
4.61966	-33.4652	-0.00208098
4.61967	-33.4679	-0.00207968
4.61967	-33.4707	-0.00207837
4.61967	-33.4734	-0.00207707
4.61967	-33.4762	-0.00207576
4.61967	-33.4789	-0.00207446
4.61967	-33.4817	-0.00207316
4.61967	-33.4845	-0.00207186
4.61967	-33.4872	-0.00207056
4.61967	-33.49	-0.00206927
4.61967	-33.4927	-0.00206797
4.61968	-33.4955	-0.00206667
4.61968	-33.4982	-0.00206538
4.61968	-33.501	-0.00206409
4.61968	-33.5038	-0.00206279
4.61968	-33.5065	-0.0020615
4.61968	-33.5093	-0.00206021
4.61968	-33.512	-0.00205892
4.61968	-33.5148	-0.00205763
4.61968	-33.5175	-0.00205635
4.61968	-33.5203	-0.00205506
4.61969	-33.523	-0.00205377
4.61969	-33.5258	-0.00205249
4.61969	-33.5285	-0.00205121
4.61969	-33.5313	-0.00204992
4.61969	-33.534	-0.00204864
4.61969	-33.5368	-0.00204736
4.61969	-33.5395	-0.00204608
4.61969	-33.5423	-0.00204481
4.61969	-33.545	-0.00204353
4.6197	-33.5478	-0.00204225
4.6197	-33.5505	-0.00204098
4.6197	-33.5532	-0.0020397
4.6197	-33.556	-0.00203843
4.6197	-33.5587	-0.00203716
4.6197	-33.5615	-0.00203589
4.6197	-33.5642	-0.00203462
4.6197	-33.567	-0.00203335
4.6197	-33.5697	-0.00203208
4.6197	-33.5725	-0.00203081
4.6197	-33.5752	-0.00202955
4.61971	-33.5779	-0.00202828
4.61971	-33.5807	-0.00202702
4.61971	-33.5834	-0.00202576
4.61971	-33.5862	-0.00202449
4.61971	-33.5889	-0.00202323
4.61971	-33.5916	-0.00202197
4.61971	-33.5944	-0.00202071
4.61971	-33.5971	-0.00201946
4.61971	-33.5999	-0.0020182
4.61972	-33.6026	-0.00201694
4.61972	-33.6053	-0.00201569
4.61972	-33.6081	-0.00201443
4.61972	-33.6108	-0.00201318
4.61972	-33.6135	-0.00201193
4.61972	-33.6163	-0.00201068
4.61972	-33.619	-0.00200943
4.61972	-33.6217	-0.00200818
4.61972	-33.6245	-0.00200693
4.61972	-33.6272	-0.00200568
4.61972	-33.6299	-0.00200444
4.61973	-33.6327	-0.00200319
4.61973	-33.6354	-0.00200195
4.61973	-33.6381	-0.00200071
4.61973	-33.6409	-0.00199946
4.61973	-33.6436	-0.00199822
4.61973	-33.6463	-0.00199698
4.61973	-33.6491	-0.00199574
4.61973	-33.6518	-0.00199451
4.61973	-33.6545	-0.00199327
4.61973	-33.6572	-0.00199203
4.61974	-33.66	-0.0019908
4.61974	-33.6627	-0.00198956
4.61974	-33.6654	-0.00198833
4.61974	-33.6681	-0.0019871
4.61974	-33.6709	-0.00198587
4.61974	-33.6736	-0.00198464
4.61974	-33.6763	-0.00198341
4.61974	-33.679	-0.00198218
4.61974	-33.6818	-0.00198095
4.61974	-33.6845	-0.00197972
4.61975	-33.6872	-0.0019785
4.61975	-33.6899	-0.00197727
4.61975	-33.6927	-0.00197605
4.61975	-33.6954	-0.00197483
4.61975	-33.6981	-0.00197361
4.61975	-33.7008	-0.00197239
4.61975	-33.7035	-0.00197117
4.61975	-33.7063	-0.00196995
4.61975	-33.709	-0.00196873
4.61975	-33.7117	-0.00196751
4.61976	-33.7144	-0.0019663
4.61976	-33.7171	-0.00196508
4.61976	-33.7198	-0.00196387
4.61976	-33.7226	-0.00196265
4.61976	-33.7253	-0.00196144
4.61976	-33.728	-0.00196023
4.61976	-33.7307	-0.00195902
4.61976	-33.7334	-0.00195781
4.61976	-33.7361	-0.0019566
4.61977	-33.7389	-0.0019554
4.61977	-33.7416	-0.00195419
4.61977	-33.7443	-0.00195298
4.61977	-33.747	-0.00195178
4.61977	-33.7497	-0.00195058
4.61977	-33.7524	-0.00194937
4.61977	-33.7551	-0.00194817
4.61977	-33.7578	-0.00194697
4.61977	-33.7606	-0.00194577
4.61977	-33.7633	-0.00194457
4.61977	-33.766	-0.00194338
4.61978	-33.7687	-0.00194218
4.61978	-33.7714	-0.00194098
4.61978	-33.7741	-0.00193979
4.61978	-33.7768	-0.00193859
4.61978	-33.7795	-0.0019374
4.61978	-33.7822	-0.00193621
4.61978	-33.7849	-0.00193502
4.61978	-33.7876	-0.00193383
4.61978	-33.7903	-0.00193264
4.61979	-33.793	-0.00193145
4.61979	-33.7957	-0.00193026
4.61979	-33.7984	-0.00192907
4.61979	-33.8012	-0.00192789
4.61979	-33.8039	-0.0019267
4.61979	-33.8066	-0.00192552
4.61979	-33.8093	-0.00192434
4.61979	-33.812	-0.00192316
4.61979	-33.8147	-0.00192197
4.61979	-33.8174	-0.00192079
4.61979	-33.8201	-0.00191961
4.6198	-33.8228	-0.00191844
4.6198	-33.8255	-0.00191726
4.6198	-33.8282	-0.00191608
4.6198	-33.8309	-0.00191491
4.6198	-33.8336	-0.00191373
4.6198	-33.8363	-0.00191256
4.6198	-33.839	-0.00191139
4.6198	-33.8417	-0.00191021
4.6198	-33.8443	-0.00190904
4.6198	-33.847	-0.00190787
4.61981	-33.8497	-0.0019067
4.61981	-33.8524	-0.00190554
4.61981	-33.8551	-0.00190437
4.61981	-33.8578	-0.0019032
4.61981	-33.8605	-0.00190204
4.61981	-33.8632	-0.00190087
4.61981	-33.8659	-0.00189971
4.61981	-33.8686	-0.00189854
4.61981	-33.8713	-0.00189738
4.61982	-33.874	-0.00189622
4.61982	-33.8767	-0.00189506
4.61982	-33.8794	-0.0018939
4.61982	-33.882	-0.00189274
4.61982	-33.8847	-0.00189159
4.61982	-33.8874	-0.00189043
4.61982	-33.8901	-0.00188927
4.61982	-33.8928	-0.00188812
4.61982	-33.8955	-0.00188697
4.61982	-33.8982	-0.00188581
4.61982	-33.9009	-0.00188466
4.61983	-33.9036	-0.00188351
4.61983	-33.9062	-0.00188236
4.61983	-33.9089	-0.00188121
4.61983	-33.9116	-0.00188006
4.61983	-33.9143	-0.00187891
4.61983	-33.917	-0.00187777
4.61983	-33.9197	-0.00187662
4.61983	-33.9223	-0.00187548
4.61983	-33.925	-0.00187433
4.61984	-33.9277	-0.00187319
4.61984	-33.9304	-0.00187205
4.61984	-33.9331	-0.00187091
4.61984	-33.9358	-0.00186977
4.61984	-33.9384	-0.00186863
4.61984	-33.9411	-0.00186749
4.61984	-33.9438	-0.00186635
4.61984	-33.9465	-0.00186521
4.61984	-33.9492	-0.00186408
4.61984	-33.9518	-0.00186294
4.61984	-33.9545	-0.00186181
4.61985	-33.9572	-0.00186067
4.61985	-33.9599	-0.00185954
4.61985	-33.9625	-0.00185841
4.61985	-33.9652	-0.00185728
4.61985	-33.9679	-0.00185615
4.61985	-33.9706	-0.00185502
4.61985	-33.9732	-0.00185389
4.61985	-33.9759	-0.00185276
4.61985	-33.9786	-0.00185164
4.61986	-33.9813	-0.00185051
4.61986	-33.9839	-0.00184939
4.61986	-33.9866	-0.00184826
4.61986	-33.9893	-0.00184714
4.61986	-33.992	-0.00184602
4.61986	-33.9946	-0.0018449
4.61986	-33.9973	-0.00184378
4.61986	-34	-0.00184266
4.61986	-34.0026	-0.00184154
4.61986	-34.0053	-0.00184042
4.61986	-34.008	-0.0018393
4.61987	-34.0107	-0.00183819
4.61987	-34.0133	-0.00183707
4.61987	-34.016	-0.00183596
4.61987	-34.0187	-0.00183484
4.61987	-34.0213	-0.00183373
4.61987	-34.024	-0.00183262
4.61987	-34.0267	-0.00183151
4.61987	-34.0293	-0.0018304
4.61987	-34.032	-0.00182929
4.61987	-34.0347	-0.00182818
4.61988	-34.0373	-0.00182707
4.61988	-34.04	-0.00182597
4.61988	-34.0426	-0.00182486
4.61988	-34.0453	-0.00182376
4.61988	-34.048	-0.00182265
4.61988	-34.0506	-0.00182155
4.61988	-34.0533	-0.00182045
4.61988	-34.056	-0.00181934
4.61988	-34.0586	-0.00181824
4.61989	-34.0613	-0.00181714
4.61989	-34.0639	-0.00181604
4.61989	-34.0666	-0.00181495
4.61989	-34.0693	-0.00181385
4.61989	-34.0719	-0.00181275
4.61989	-34.0746	-0.00181166
4.61989	-34.0772	-0.00181056
4.61989	-34.0799	-0.00180947
4.61989	-34.0826	-0.00180837
4.61989	-34.0852	-0.00180728
4.61989	-34.0879	-0.00180619
4.6199	-34.0905	-0.0018051
4.6199	-34.0932	-0.00180401
4.6199	-34.0958	-0.00180292
4.6199	-34.0985	-0.00180183
4.6199	-34.1011	-0.00180074
4.6199	-34.1038	-0.00179966
4.6199	-34.1065	-0.00179857
4.6199	-34.1091	-0.00179749
4.6199	-34.1118	-0.0017964
4.61991	-34.1144	-0.00179532
4.61991	-34.1171	-0.00179424
4.61991	-34.1197	-0.00179316
4.61991	-34.1224	-0.00179207
4.61991	-34.125	-0.00179099
4.61991	-34.1277	-0.00178992
4.61991	-34.1303	-0.00178884
4.61991	-34.133	-0.00178776
4.61991	-34.1356	-0.00178668
4.61991	-34.1383	-0.00178561
4.61991	-34.1409	-0.00178453
4.61992	-34.1436	-0.00178346
4.61992	-34.1462	-0.00178238
4.61992	-34.1489	-0.00178131
4.61992	-34.1515	-0.00178024
4.61992	-34.1541	-0.00177917
4.61992	-34.1568	-0.0017781
4.61992	-34.1594	-0.00177703
4.61992	-34.1621	-0.00177596
4.61992	-34.1647	-0.00177489
4.61993	-34.1674	-0.00177383
4.61993	-34.17	-0.00177276
4.61993	-34.1727	-0.00177169
4.61993	-34.1753	-0.00177063
4.61993	-34.1779	-0.00176957
4.61993	-34.1806	-0.0017685
4.61993	-34.1832	-0.00176744
4.61993	-34.1859	-0.00176638
4.61993	-34.1885	-0.00176532
4.61993	-34.1911	-0.00176426
4.61993	-34.1938	-0.0017632
4.61994	-34.1964	-0.00176214
4.61994	-34.1991	-0.00176109
4.61994	-34.2017	-0.00176003
4.61994	-34.2043	-0.00175897
4.61994	-34.207	-0.00175792
4.61994	-34.2096	-0.00175687
4.61994	-34.2123	-0.00175581
4.61994	-34.2149	-0.00175476
4.61994	-34.2175	-0.00175371
4.61995	-34.2202	-0.00175266
4.61995	-34.2228	-0.00175161
4.61995	-34.2254	-0.00175056
4.61995	-34.2281	-0.00174951
4.61995	-34.2307	-0.00174846
4.61995	-34.2333	-0.00174742
4.61995	-34.236	-0.00174637
4.61995	-34.2386	-0.00174532
4.61995	-34.2412	-0.00174428
4.61995	-34.2439	-0.00174324
4.61996	-34.2465	-0.00174219
4.61996	-34.2491	-0.00174115
4.61996	-34.2518	-0.00174011
4.61996	-34.2544	-0.00173907
4.61996	-34.257	-0.00173803
4.61996	-34.2596	-0.00173699
4.61996	-34.2623	-0.00173595
4.61996	-34.2649	-0.00173491
4.61996	-34.2675	-0.00173388
4.61996	-34.2702	-0.00173284
4.61996	-34.2728	-0.00173181
4.61997	-34.2754	-0.00173077
4.61997	-34.278	-0.00172974
4.61997	-34.2807	-0.00172871
4.61997	-34.2833	-0.00172767
4.61997	-34.2859	-0.00172664
4.61997	-34.2885	-0.00172561
4.61997	-34.2912	-0.00172458
4.61997	-34.2938	-0.00172355
4.61997	-34.2964	-0.00172253
4.61998	-34.299	-0.0017215
4.61998	-34.3017	-0.00172047
4.61998	-34.3043	-0.00171945
4.61998	-34.3069	-0.00171842
4.61998	-34.3095	-0.0017174
4.61998	-34.3121	-0.00171637
4.61998	-34.3148	-0.00171535
4.61998	-34.3174	-0.00171433
4.61998	-34.32	-0.00171331
4.61998	-34.3226	-0.00171229
4.61998	-34.3252	-0.00171127
4.61999	-34.3279	-0.00171025
4.61999	-34.3305	-0.00170923
4.61999	-34.3331	-0.00170821
4.61999	-34.3357	-0.0017072
4.61999	-34.3383	-0.00170618
4.61999	-34.3409	-0.00170517
4.61999	-34.3436	-0.00170415
4.61999	-34.3462	-0.00170314
4.61999	-34.3488	-0.00170212
4.62	-34.3514	-0.00170111
4.62	-34.354	-0.0017001
4.62	-34.3566	-0.00169909
4.62	-34.3593	-0.00169808
4.62	-34.3619	-0.00169707
4.62	-34.3645	-0.00169606
