Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25363	-13.4211	-0.214487
6.25364	-13.4283	-0.21412
6.25364	-13.4356	-0.213755
6.25364	-13.4428	-0.21339
6.25364	-13.4501	-0.213027
6.25364	-13.4573	-0.212664
6.25364	-13.4645	-0.212302
6.25364	-13.4718	-0.211941
6.25364	-13.479	-0.211581
6.25364	-13.4862	-0.211222
6.25364	-13.4934	-0.210864
6.25364	-13.5006	-0.210506
6.25364	-13.5078	-0.21015
6.25364	-13.515	-0.209794
6.25364	-13.5222	-0.20944
6.25364	-13.5294	-0.209086
6.25364	-13.5366	-0.208733
6.25364	-13.5437	-0.208381
6.25364	-13.5509	-0.208029
6.25364	-13.5581	-0.207679
6.25364	-13.5652	-0.207329
6.25364	-13.5724	-0.206981
6.25364	-13.5795	-0.206633
6.25364	-13.5867	-0.206286
6.25364	-13.5938	-0.20594
6.25364	-13.6009	-0.205594
6.25365	-13.608	-0.20525
6.25365	-13.6152	-0.204906
6.25365	-13.6223	-0.204563
6.25365	-13.6294	-0.204221
6.25365	-13.6365	-0.20388
6.25365	-13.6436	-0.20354
6.25365	-13.6507	-0.203201
6.25365	-13.6578	-0.202862
6.25365	-13.6649	-0.202524
6.25365	-13.6719	-0.202187
6.25365	-13.679	-0.201851
6.25365	-13.6861	-0.201516
6.25365	-13.6931	-0.201181
6.25365	-13.7002	-0.200847
6.25365	-13.7073	-0.200514
6.25365	-13.7143	-0.200182
6.25365	-13.7213	-0.199851
6.25365	-13.7284	-0.19952
6.25365	-13.7354	-0.199191
6.25365	-13.7425	-0.198862
6.25365	-13.7495	-0.198533
6.25365	-13.7565	-0.198206
6.25365	-13.7635	-0.197879
6.25365	-13.7705	-0.197554
6.25365	-13.7775	-0.197229
6.25366	-13.7845	-0.196904
6.25366	-13.7915	-0.196581
6.25366	-13.7985	-0.196258
6.25366	-13.8055	-0.195936
6.25366	-13.8125	-0.195615
6.25366	-13.8194	-0.195295
6.25366	-13.8264	-0.194975
6.25366	-13.8334	-0.194656
6.25366	-13.8403	-0.194338
6.25366	-13.8473	-0.194021
6.25366	-13.8542	-0.193704
6.25366	-13.8612	-0.193388
6.25366	-13.8681	-0.193073
6.25366	-13.875	-0.192759
6.25366	-13.882	-0.192445
6.25366	-13.8889	-0.192132
6.25366	-13.8958	-0.19182
6.25366	-13.9027	-0.191509
6.25366	-13.9096	-0.191198
6.25366	-13.9166	-0.190888
6.25366	-13.9235	-0.190579
6.25366	-13.9303	-0.19027
6.25366	-13.9372	-0.189963
6.25366	-13.9441	-0.189656
6.25366	-13.951	-0.189349
6.25367	-13.9579	-0.189044
6.25367	-13.9648	-0.188739
6.25367	-13.9716	-0.188435
6.25367	-13.9785	-0.188131
6.25367	-13.9853	-0.187829
6.25367	-13.9922	-0.187527
6.25367	-13.999	-0.187225
6.25367	-14.0059	-0.186925
6.25367	-14.0127	-0.186625
6.25367	-14.0196	-0.186326
6.25367	-14.0264	-0.186027
6.25367	-14.0332	-0.185729
6.25367	-14.04	-0.185432
6.25367	-14.0468	-0.185136
6.25367	-14.0536	-0.18484
6.25367	-14.0605	-0.184545
6.25367	-14.0673	-0.184251
6.25367	-14.074	-0.183957
6.25367	-14.0808	-0.183664
6.25367	-14.0876	-0.183372
6.25367	-14.0944	-0.18308
6.25367	-14.1012	-0.182789
6.25367	-14.108	-0.182499
6.25367	-14.1147	-0.182209
6.25367	-14.1215	-0.18192
6.25368	-14.1282	-0.181632
6.25368	-14.135	-0.181344
6.25368	-14.1417	-0.181057
6.25368	-14.1485	-0.180771
6.25368	-14.1552	-0.180486
6.25368	-14.162	-0.180201
6.25368	-14.1687	-0.179916
6.25368	-14.1754	-0.179633
6.25368	-14.1821	-0.17935
6.25368	-14.1889	-0.179067
6.25368	-14.1956	-0.178785
6.25368	-14.2023	-0.178504
6.25368	-14.209	-0.178224
6.25368	-14.2157	-0.177944
6.25368	-14.2224	-0.177665
6.25368	-14.2291	-0.177386
6.25368	-14.2357	-0.177109
6.25368	-14.2424	-0.176831
6.25368	-14.2491	-0.176555
6.25368	-14.2558	-0.176279
6.25368	-14.2624	-0.176003
6.25368	-14.2691	-0.175729
6.25368	-14.2758	-0.175454
6.25368	-14.2824	-0.175181
6.25368	-14.2891	-0.174908
6.25369	-14.2957	-0.174636
6.25369	-14.3023	-0.174364
6.25369	-14.309	-0.174093
6.25369	-14.3156	-0.173823
6.25369	-14.3222	-0.173553
6.25369	-14.3289	-0.173284
6.25369	-14.3355	-0.173015
6.25369	-14.3421	-0.172747
6.25369	-14.3487	-0.17248
6.25369	-14.3553	-0.172213
6.25369	-14.3619	-0.171947
6.25369	-14.3685	-0.171681
6.25369	-14.3751	-0.171416
6.25369	-14.3817	-0.171152
6.25369	-14.3882	-0.170888
6.25369	-14.3948	-0.170625
6.25369	-14.4014	-0.170362
6.25369	-14.408	-0.1701
6.25369	-14.4145	-0.169839
6.25369	-14.4211	-0.169578
6.25369	-14.4276	-0.169318
6.25369	-14.4342	-0.169058
6.25369	-14.4407	-0.168799
6.25369	-14.4473	-0.16854
6.25369	-14.4538	-0.168282
6.2537	-14.4604	-0.168025
6.2537	-14.4669	-0.167768
6.2537	-14.4734	-0.167512
6.2537	-14.4799	-0.167256
6.2537	-14.4864	-0.167001
6.2537	-14.493	-0.166747
6.2537	-14.4995	-0.166493
6.2537	-14.506	-0.166239
6.2537	-14.5125	-0.165986
6.2537	-14.519	-0.165734
6.2537	-14.5255	-0.165482
6.2537	-14.5319	-0.165231
6.2537	-14.5384	-0.16498
6.2537	-14.5449	-0.16473
6.2537	-14.5514	-0.164481
6.2537	-14.5578	-0.164232
6.2537	-14.5643	-0.163983
6.2537	-14.5708	-0.163736
6.2537	-14.5772	-0.163488
6.2537	-14.5837	-0.163241
6.2537	-14.5901	-0.162995
6.2537	-14.5966	-0.162749
6.2537	-14.603	-0.162504
6.2537	-14.6094	-0.16226
6.2537	-14.6159	-0.162016
6.25371	-14.6223	-0.161772
6.25371	-14.6287	-0.161529
6.25371	-14.6351	-0.161286
6.25371	-14.6415	-0.161044
6.25371	-14.648	-0.160803
6.25371	-14.6544	-0.160562
6.25371	-14.6608	-0.160322
6.25371	-14.6672	-0.160082
6.25371	-14.6736	-0.159842
6.25371	-14.6799	-0.159604
6.25371	-14.6863	-0.159365
6.25371	-14.6927	-0.159128
6.25371	-14.6991	-0.15889
6.25371	-14.7055	-0.158653
6.25371	-14.7118	-0.158417
6.25371	-14.7182	-0.158181
6.25371	-14.7246	-0.157946
6.25371	-14.7309	-0.157712
6.25371	-14.7373	-0.157477
6.25371	-14.7436	-0.157244
6.25371	-14.7499	-0.15701
6.25371	-14.7563	-0.156778
6.25371	-14.7626	-0.156546
6.25371	-14.769	-0.156314
6.25371	-14.7753	-0.156083
6.25372	-14.7816	-0.155852
6.25372	-14.7879	-0.155622
6.25372	-14.7942	-0.155392
6.25372	-14.8006	-0.155163
6.25372	-14.8069	-0.154934
6.25372	-14.8132	-0.154706
6.25372	-14.8195	-0.154478
6.25372	-14.8258	-0.154251
6.25372	-14.832	-0.154024
6.25372	-14.8383	-0.153798
6.25372	-14.8446	-0.153572
6.25372	-14.8509	-0.153347
6.25372	-14.8572	-0.153122
6.25372	-14.8634	-0.152897
6.25372	-14.8697	-0.152673
6.25372	-14.876	-0.15245
6.25372	-14.8822	-0.152227
6.25372	-14.8885	-0.152005
6.25372	-14.8947	-0.151783
6.25372	-14.901	-0.151561
6.25372	-14.9072	-0.15134
6.25372	-14.9135	-0.151119
6.25372	-14.9197	-0.150899
6.25372	-14.9259	-0.15068
6.25372	-14.9322	-0.15046
6.25373	-14.9384	-0.150242
6.25373	-14.9446	-0.150023
6.25373	-14.9508	-0.149806
6.25373	-14.957	-0.149588
6.25373	-14.9632	-0.149371
6.25373	-14.9694	-0.149155
6.25373	-14.9756	-0.148939
6.25373	-14.9818	-0.148724
6.25373	-14.988	-0.148508
6.25373	-14.9942	-0.148294
6.25373	-15.0004	-0.14808
6.25373	-15.0066	-0.147866
6.25373	-15.0127	-0.147653
6.25373	-15.0189	-0.14744
6.25373	-15.0251	-0.147228
6.25373	-15.0312	-0.147016
6.25373	-15.0374	-0.146804
6.25373	-15.0436	-0.146593
6.25373	-15.0497	-0.146382
6.25373	-15.0559	-0.146172
6.25373	-15.062	-0.145963
6.25373	-15.0682	-0.145753
6.25373	-15.0743	-0.145544
6.25373	-15.0804	-0.145336
6.25373	-15.0866	-0.145128
6.25374	-15.0927	-0.144921
6.25374	-15.0988	-0.144713
6.25374	-15.1049	-0.144507
6.25374	-15.111	-0.1443
6.25374	-15.1171	-0.144095
6.25374	-15.1232	-0.143889
6.25374	-15.1294	-0.143684
6.25374	-15.1355	-0.14348
6.25374	-15.1415	-0.143276
6.25374	-15.1476	-0.143072
6.25374	-15.1537	-0.142869
6.25374	-15.1598	-0.142666
6.25374	-15.1659	-0.142463
6.25374	-15.172	-0.142261
6.25374	-15.178	-0.14206
6.25374	-15.1841	-0.141858
6.25374	-15.1902	-0.141658
6.25374	-15.1962	-0.141457
6.25374	-15.2023	-0.141257
6.25374	-15.2083	-0.141058
6.25374	-15.2144	-0.140859
6.25374	-15.2204	-0.14066
6.25374	-15.2265	-0.140461
6.25374	-15.2325	-0.140264
6.25374	-15.2386	-0.140066
6.25375	-15.2446	-0.139869
6.25375	-15.2506	-0.139672
6.25375	-15.2566	-0.139476
6.25375	-15.2627	-0.13928
6.25375	-15.2687	-0.139084
6.25375	-15.2747	-0.138889
6.25375	-15.2807	-0.138695
6.25375	-15.2867	-0.1385
6.25375	-15.2927	-0.138306
6.25375	-15.2987	-0.138113
6.25375	-15.3047	-0.13792
6.25375	-15.3107	-0.137727
6.25375	-15.3167	-0.137535
6.25375	-15.3227	-0.137343
6.25375	-15.3287	-0.137151
6.25375	-15.3346	-0.13696
6.25375	-15.3406	-0.136769
6.25375	-15.3466	-0.136579
6.25375	-15.3525	-0.136389
6.25375	-15.3585	-0.136199
6.25375	-15.3645	-0.13601
6.25375	-15.3704	-0.135821
6.25375	-15.3764	-0.135632
6.25375	-15.3823	-0.135444
6.25375	-15.3883	-0.135257
6.25376	-15.3942	-0.135069
6.25376	-15.4001	-0.134882
6.25376	-15.4061	-0.134696
6.25376	-15.412	-0.134509
6.25376	-15.4179	-0.134324
6.25376	-15.4238	-0.134138
6.25376	-15.4298	-0.133953
6.25376	-15.4357	-0.133768
6.25376	-15.4416	-0.133584
6.25376	-15.4475	-0.1334
6.25376	-15.4534	-0.133216
6.25376	-15.4593	-0.133033
6.25376	-15.4652	-0.13285
6.25376	-15.4711	-0.132667
6.25376	-15.477	-0.132485
6.25376	-15.4829	-0.132304
6.25376	-15.4888	-0.132122
6.25376	-15.4946	-0.131941
6.25376	-15.5005	-0.13176
6.25376	-15.5064	-0.13158
6.25376	-15.5123	-0.1314
6.25376	-15.5181	-0.13122
6.25376	-15.524	-0.131041
6.25376	-15.5298	-0.130862
6.25376	-15.5357	-0.130683
6.25377	-15.5416	-0.130505
6.25377	-15.5474	-0.130327
6.25377	-15.5532	-0.13015
6.25377	-15.5591	-0.129973
6.25377	-15.5649	-0.129796
6.25377	-15.5708	-0.129619
6.25377	-15.5766	-0.129443
6.25377	-15.5824	-0.129267
6.25377	-15.5882	-0.129092
6.25377	-15.5941	-0.128917
6.25377	-15.5999	-0.128742
6.25377	-15.6057	-0.128568
6.25377	-15.6115	-0.128394
6.25377	-15.6173	-0.12822
6.25377	-15.6231	-0.128047
6.25377	-15.6289	-0.127874
6.25377	-15.6347	-0.127701
6.25377	-15.6405	-0.127529
6.25377	-15.6463	-0.127357
6.25377	-15.6521	-0.127185
6.25377	-15.6579	-0.127013
6.25377	-15.6636	-0.126842
6.25377	-15.6694	-0.126672
6.25377	-15.6752	-0.126501
6.25377	-15.681	-0.126331
6.25378	-15.6867	-0.126162
6.25378	-15.6925	-0.125992
6.25378	-15.6983	-0.125823
6.25378	-15.704	-0.125655
6.25378	-15.7098	-0.125486
6.25378	-15.7155	-0.125318
6.25378	-15.7213	-0.125151
6.25378	-15.727	-0.124983
6.25378	-15.7327	-0.124816
6.25378	-15.7385	-0.124649
6.25378	-15.7442	-0.124483
6.25378	-15.7499	-0.124317
6.25378	-15.7557	-0.124151
6.25378	-15.7614	-0.123986
6.25378	-15.7671	-0.123821
6.25378	-15.7728	-0.123656
6.25378	-15.7785	-0.123491
6.25378	-15.7842	-0.123327
6.25378	-15.79	-0.123163
6.25378	-15.7957	-0.123
6.25378	-15.8014	-0.122837
6.25378	-15.8071	-0.122674
6.25378	-15.8127	-0.122511
6.25378	-15.8184	-0.122349
6.25378	-15.8241	-0.122187
6.25379	-15.8298	-0.122025
6.25379	-15.8355	-0.121864
6.25379	-15.8412	-0.121703
6.25379	-15.8468	-0.121542
6.25379	-15.8525	-0.121382
6.25379	-15.8582	-0.121222
6.25379	-15.8638	-0.121062
6.25379	-15.8695	-0.120902
6.25379	-15.8751	-0.120743
6.25379	-15.8808	-0.120584
6.25379	-15.8865	-0.120426
6.25379	-15.8921	-0.120267
6.25379	-15.8977	-0.120109
6.25379	-15.9034	-0.119952
6.25379	-15.909	-0.119794
6.25379	-15.9147	-0.119637
6.25379	-15.9203	-0.11948
6.25379	-15.9259	-0.119324
6.25379	-15.9315	-0.119168
6.25379	-15.9372	-0.119012
6.25379	-15.9428	-0.118856
6.25379	-15.9484	-0.118701
6.25379	-15.954	-0.118546
6.25379	-15.9596	-0.118391
6.25379	-15.9652	-0.118237
6.2538	-15.9708	-0.118083
6.2538	-15.9764	-0.117929
6.2538	-15.982	-0.117775
6.2538	-15.9876	-0.117622
6.2538	-15.9932	-0.117469
6.2538	-15.9988	-0.117316
6.2538	-16.0044	-0.117164
6.2538	-16.0099	-0.117012
6.2538	-16.0155	-0.11686
6.2538	-16.0211	-0.116708
6.2538	-16.0267	-0.116557
6.2538	-16.0322	-0.116406
6.2538	-16.0378	-0.116256
6.2538	-16.0434	-0.116105
6.2538	-16.0489	-0.115955
6.2538	-16.0545	-0.115805
6.2538	-16.06	-0.115656
6.2538	-16.0656	-0.115506
6.2538	-16.0711	-0.115357
6.2538	-16.0767	-0.115209
6.2538	-16.0822	-0.11506
6.2538	-16.0877	-0.114912
6.2538	-16.0933	-0.114764
6.2538	-16.0988	-0.114617
6.2538	-16.1043	-0.114469
6.25381	-16.1098	-0.114322
6.25381	-16.1154	-0.114175
6.25381	-16.1209	-0.114029
6.25381	-16.1264	-0.113883
6.25381	-16.1319	-0.113737
6.25381	-16.1374	-0.113591
6.25381	-16.1429	-0.113446
6.25381	-16.1484	-0.1133
6.25381	-16.1539	-0.113156
6.25381	-16.1594	-0.113011
6.25381	-16.1649	-0.112867
6.25381	-16.1704	-0.112723
6.25381	-16.1759	-0.112579
6.25381	-16.1814	-0.112435
6.25381	-16.1868	-0.112292
6.25381	-16.1923	-0.112149
6.25381	-16.1978	-0.112006
6.25381	-16.2033	-0.111864
6.25381	-16.2087	-0.111721
6.25381	-16.2142	-0.111579
6.25381	-16.2197	-0.111438
6.25381	-16.2251	-0.111296
6.25381	-16.2306	-0.111155
6.25381	-16.236	-0.111014
6.25381	-16.2415	-0.110874
6.25382	-16.2469	-0.110733
6.25382	-16.2524	-0.110593
6.25382	-16.2578	-0.110453
6.25382	-16.2633	-0.110313
6.25382	-16.2687	-0.110174
6.25382	-16.2741	-0.110035
6.25382	-16.2795	-0.109896
6.25382	-16.285	-0.109757
6.25382	-16.2904	-0.109619
6.25382	-16.2958	-0.109481
6.25382	-16.3012	-0.109343
6.25382	-16.3066	-0.109206
6.25382	-16.3121	-0.109068
6.25382	-16.3175	-0.108931
6.25382	-16.3229	-0.108794
6.25382	-16.3283	-0.108658
6.25382	-16.3337	-0.108521
6.25382	-16.3391	-0.108385
6.25382	-16.3445	-0.108249
6.25382	-16.3499	-0.108114
6.25382	-16.3552	-0.107978
6.25382	-16.3606	-0.107843
6.25382	-16.366	-0.107708
6.25382	-16.3714	-0.107574
6.25382	-16.3768	-0.107439
6.25383	-16.3821	-0.107305
6.25383	-16.3875	-0.107171
6.25383	-16.3929	-0.107038
6.25383	-16.3982	-0.106904
6.25383	-16.4036	-0.106771
6.25383	-16.409	-0.106638
6.25383	-16.4143	-0.106505
6.25383	-16.4197	-0.106373
6.25383	-16.425	-0.106241
6.25383	-16.4304	-0.106109
6.25383	-16.4357	-0.105977
6.25383	-16.441	-0.105845
6.25383	-16.4464	-0.105714
6.25383	-16.4517	-0.105583
6.25383	-16.457	-0.105452
6.25383	-16.4624	-0.105322
6.25383	-16.4677	-0.105191
6.25383	-16.473	-0.105061
6.25383	-16.4783	-0.104932
6.25383	-16.4837	-0.104802
6.25383	-16.489	-0.104672
6.25383	-16.4943	-0.104543
6.25383	-16.4996	-0.104414
6.25383	-16.5049	-0.104286
6.25383	-16.5102	-0.104157
6.25384	-16.5155	-0.104029
6.25384	-16.5208	-0.103901
6.25384	-16.5261	-0.103773
6.25384	-16.5314	-0.103646
6.25384	-16.5367	-0.103518
6.25384	-16.542	-0.103391
6.25384	-16.5473	-0.103264
6.25384	-16.5525	-0.103138
6.25384	-16.5578	-0.103011
6.25384	-16.5631	-0.102885
6.25384	-16.5684	-0.102759
6.25384	-16.5736	-0.102633
6.25384	-16.5789	-0.102508
6.25384	-16.5842	-0.102382
6.25384	-16.5894	-0.102257
6.25384	-16.5947	-0.102132
6.25384	-16.5999	-0.102008
6.25384	-16.6052	-0.101883
6.25384	-16.6104	-0.101759
6.25384	-16.6157	-0.101635
6.25384	-16.6209	-0.101511
6.25384	-16.6262	-0.101388
6.25384	-16.6314	-0.101264
6.25384	-16.6366	-0.101141
6.25384	-16.6419	-0.101018
6.25385	-16.6471	-0.100896
6.25385	-16.6523	-0.100773
6.25385	-16.6576	-0.100651
6.25385	-16.6628	-0.100529
6.25385	-16.668	-0.100407
6.25385	-16.6732	-0.100286
6.25385	-16.6784	-0.100164
6.25385	-16.6836	-0.100043
6.25385	-16.6888	-0.099922
6.25385	-16.6941	-0.0998013
6.25385	-16.6993	-0.0996807
6.25385	-16.7045	-0.0995604
6.25385	-16.7097	-0.0994403
6.25385	-16.7148	-0.0993203
6.25385	-16.72	-0.0992006
6.25385	-16.7252	-0.0990811
6.25385	-16.7304	-0.0989618
6.25385	-16.7356	-0.0988428
6.25385	-16.7408	-0.0987239
6.25385	-16.746	-0.0986052
6.25385	-16.7511	-0.0984868
6.25385	-16.7563	-0.0983685
6.25385	-16.7615	-0.0982504
6.25385	-16.7666	-0.0981326
6.25385	-16.7718	-0.098015
6.25386	-16.777	-0.0978975
6.25386	-16.7821	-0.0977803
6.25386	-16.7873	-0.0976633
6.25386	-16.7924	-0.0975464
6.25386	-16.7976	-0.0974298
6.25386	-16.8027	-0.0973134
6.25386	-16.8079	-0.0971972
6.25386	-16.813	-0.0970811
6.25386	-16.8182	-0.0969653
6.25386	-16.8233	-0.0968497
6.25386	-16.8284	-0.0967343
6.25386	-16.8336	-0.0966191
6.25386	-16.8387	-0.096504
6.25386	-16.8438	-0.0963892
6.25386	-16.849	-0.0962746
6.25386	-16.8541	-0.0961602
6.25386	-16.8592	-0.0960459
6.25386	-16.8643	-0.0959319
6.25386	-16.8694	-0.095818
6.25386	-16.8745	-0.0957044
6.25386	-16.8796	-0.095591
6.25386	-16.8847	-0.0954777
6.25386	-16.8899	-0.0953646
6.25386	-16.895	-0.0952518
6.25386	-16.9	-0.0951391
6.25387	-16.9051	-0.0950266
6.25387	-16.9102	-0.0949143
6.25387	-16.9153	-0.0948022
6.25387	-16.9204	-0.0946903
6.25387	-16.9255	-0.0945786
6.25387	-16.9306	-0.0944671
6.25387	-16.9357	-0.0943558
6.25387	-16.9407	-0.0942446
6.25387	-16.9458	-0.0941337
6.25387	-16.9509	-0.0940229
6.25387	-16.956	-0.0939123
6.25387	-16.961	-0.0938019
6.25387	-16.9661	-0.0936917
6.25387	-16.9711	-0.0935817
6.25387	-16.9762	-0.0934719
6.25387	-16.9813	-0.0933623
6.25387	-16.9863	-0.0932528
6.25387	-16.9914	-0.0931435
6.25387	-16.9964	-0.0930345
6.25387	-17.0015	-0.0929256
6.25387	-17.0065	-0.0928168
6.25387	-17.0115	-0.0927083
6.25387	-17.0166	-0.0926
6.25387	-17.0216	-0.0924918
6.25387	-17.0267	-0.0923838
6.25388	-17.0317	-0.092276
6.25388	-17.0367	-0.0921684
6.25388	-17.0417	-0.092061
6.25388	-17.0468	-0.0919537
6.25388	-17.0518	-0.0918467
6.25388	-17.0568	-0.0917398
6.25388	-17.0618	-0.0916331
6.25388	-17.0668	-0.0915265
6.25388	-17.0718	-0.0914202
6.25388	-17.0768	-0.091314
6.25388	-17.0818	-0.091208
6.25388	-17.0868	-0.0911022
6.25388	-17.0918	-0.0909966
6.25388	-17.0968	-0.0908911
6.25388	-17.1018	-0.0907858
6.25388	-17.1068	-0.0906807
6.25388	-17.1118	-0.0905758
6.25388	-17.1168	-0.090471
6.25388	-17.1218	-0.0903664
6.25388	-17.1268	-0.090262
6.25388	-17.1318	-0.0901578
6.25388	-17.1367	-0.0900537
6.25388	-17.1417	-0.0899499
6.25388	-17.1467	-0.0898461
6.25388	-17.1517	-0.0897426
6.25389	-17.1566	-0.0896392
6.25389	-17.1616	-0.089536
6.25389	-17.1665	-0.089433
6.25389	-17.1715	-0.0893302
6.25389	-17.1765	-0.0892275
6.25389	-17.1814	-0.089125
6.25389	-17.1864	-0.0890226
6.25389	-17.1913	-0.0889205
6.25389	-17.1963	-0.0888185
6.25389	-17.2012	-0.0887166
6.25389	-17.2062	-0.088615
6.25389	-17.2111	-0.0885135
6.25389	-17.216	-0.0884122
6.25389	-17.221	-0.088311
6.25389	-17.2259	-0.08821
6.25389	-17.2308	-0.0881092
6.25389	-17.2358	-0.0880085
6.25389	-17.2407	-0.0879081
6.25389	-17.2456	-0.0878077
6.25389	-17.2505	-0.0877076
6.25389	-17.2554	-0.0876076
6.25389	-17.2604	-0.0875078
6.25389	-17.2653	-0.0874081
6.25389	-17.2702	-0.0873086
6.25389	-17.2751	-0.0872093
6.2539	-17.28	-0.0871101
6.2539	-17.2849	-0.0870111
6.2539	-17.2898	-0.0869122
6.2539	-17.2947	-0.0868135
6.2539	-17.2996	-0.086715
6.2539	-17.3045	-0.0866167
6.2539	-17.3094	-0.0865185
6.2539	-17.3143	-0.0864204
6.2539	-17.3192	-0.0863225
6.2539	-17.324	-0.0862248
6.2539	-17.3289	-0.0861273
6.2539	-17.3338	-0.0860299
6.2539	-17.3387	-0.0859326
6.2539	-17.3436	-0.0858356
6.2539	-17.3484	-0.0857386
6.2539	-17.3533	-0.0856419
6.2539	-17.3582	-0.0855453
6.2539	-17.363	-0.0854488
6.2539	-17.3679	-0.0853525
6.2539	-17.3728	-0.0852564
6.2539	-17.3776	-0.0851604
6.2539	-17.3825	-0.0850646
6.2539	-17.3873	-0.0849689
6.2539	-17.3922	-0.0848734
6.2539	-17.397	-0.0847781
6.25391	-17.4019	-0.0846829
6.25391	-17.4067	-0.0845878
6.25391	-17.4115	-0.0844929
6.25391	-17.4164	-0.0843982
6.25391	-17.4212	-0.0843036
6.25391	-17.4261	-0.0842092
6.25391	-17.4309	-0.0841149
6.25391	-17.4357	-0.0840208
6.25391	-17.4405	-0.0839268
6.25391	-17.4454	-0.083833
6.25391	-17.4502	-0.0837393
6.25391	-17.455	-0.0836458
6.25391	-17.4598	-0.0835524
6.25391	-17.4646	-0.0834592
6.25391	-17.4695	-0.0833661
6.25391	-17.4743	-0.0832732
6.25391	-17.4791	-0.0831805
6.25391	-17.4839	-0.0830878
6.25391	-17.4887	-0.0829954
6.25391	-17.4935	-0.0829031
6.25391	-17.4983	-0.0828109
6.25391	-17.5031	-0.0827189
6.25391	-17.5079	-0.082627
6.25391	-17.5127	-0.0825353
6.25391	-17.5175	-0.0824437
6.25392	-17.5222	-0.0823522
6.25392	-17.527	-0.082261
6.25392	-17.5318	-0.0821698
6.25392	-17.5366	-0.0820788
6.25392	-17.5414	-0.081988
6.25392	-17.5461	-0.0818973
6.25392	-17.5509	-0.0818067
6.25392	-17.5557	-0.0817163
6.25392	-17.5605	-0.081626
6.25392	-17.5652	-0.0815359
6.25392	-17.57	-0.0814459
6.25392	-17.5748	-0.0813561
6.25392	-17.5795	-0.0812664
6.25392	-17.5843	-0.0811768
6.25392	-17.589	-0.0810874
6.25392	-17.5938	-0.0809981
6.25392	-17.5985	-0.080909
6.25392	-17.6033	-0.08082
6.25392	-17.608	-0.0807312
6.25392	-17.6128	-0.0806425
6.25392	-17.6175	-0.0805539
6.25392	-17.6223	-0.0804655
6.25392	-17.627	-0.0803772
6.25392	-17.6317	-0.0802891
6.25392	-17.6365	-0.0802011
6.25393	-17.6412	-0.0801132
6.25393	-17.6459	-0.0800255
6.25393	-17.6506	-0.0799379
6.25393	-17.6554	-0.0798505
6.25393	-17.6601	-0.0797632
6.25393	-17.6648	-0.079676
6.25393	-17.6695	-0.079589
6.25393	-17.6742	-0.0795021
6.25393	-17.679	-0.0794153
6.25393	-17.6837	-0.0793287
6.25393	-17.6884	-0.0792422
6.25393	-17.6931	-0.0791558
6.25393	-17.6978	-0.0790696
6.25393	-17.7025	-0.0789836
6.25393	-17.7072	-0.0788976
6.25393	-17.7119	-0.0788118
6.25393	-17.7166	-0.0787261
6.25393	-17.7213	-0.0786406
6.25393	-17.726	-0.0785552
6.25393	-17.7306	-0.0784699
6.25393	-17.7353	-0.0783848
6.25393	-17.74	-0.0782998
6.25393	-17.7447	-0.0782149
6.25393	-17.7494	-0.0781302
6.25393	-17.754	-0.0780456
6.25394	-17.7587	-0.0779611
6.25394	-17.7634	-0.0778768
6.25394	-17.7681	-0.0777926
6.25394	-17.7727	-0.0777085
6.25394	-17.7774	-0.0776245
6.25394	-17.7821	-0.0775407
6.25394	-17.7867	-0.077457
6.25394	-17.7914	-0.0773735
6.25394	-17.796	-0.0772901
6.25394	-17.8007	-0.0772068
6.25394	-17.8054	-0.0771236
6.25394	-17.81	-0.0770406
6.25394	-17.8146	-0.0769577
6.25394	-17.8193	-0.0768749
6.25394	-17.8239	-0.0767922
6.25394	-17.8286	-0.0767097
6.25394	-17.8332	-0.0766273
6.25394	-17.8379	-0.0765451
6.25394	-17.8425	-0.0764629
6.25394	-17.8471	-0.0763809
6.25394	-17.8518	-0.076299
6.25394	-17.8564	-0.0762173
6.25394	-17.861	-0.0761356
6.25394	-17.8656	-0.0760541
6.25394	-17.8703	-0.0759728
6.25395	-17.8749	-0.0758915
6.25395	-17.8795	-0.0758104
6.25395	-17.8841	-0.0757294
6.25395	-17.8887	-0.0756485
6.25395	-17.8933	-0.0755677
6.25395	-17.898	-0.0754871
6.25395	-17.9026	-0.0754066
6.25395	-17.9072	-0.0753262
6.25395	-17.9118	-0.075246
6.25395	-17.9164	-0.0751659
6.25395	-17.921	-0.0750858
6.25395	-17.9256	-0.075006
6.25395	-17.9302	-0.0749262
6.25395	-17.9348	-0.0748465
6.25395	-17.9393	-0.074767
6.25395	-17.9439	-0.0746876
6.25395	-17.9485	-0.0746084
6.25395	-17.9531	-0.0745292
6.25395	-17.9577	-0.0744502
6.25395	-17.9623	-0.0743713
6.25395	-17.9668	-0.0742925
6.25395	-17.9714	-0.0742138
6.25395	-17.976	-0.0741352
6.25395	-17.9806	-0.0740568
6.25395	-17.9851	-0.0739785
6.25396	-17.9897	-0.0739003
6.25396	-17.9943	-0.0738222
6.25396	-17.9988	-0.0737443
6.25396	-18.0034	-0.0736665
6.25396	-18.008	-0.0735887
6.25396	-18.0125	-0.0735111
6.25396	-18.0171	-0.0734337
6.25396	-18.0216	-0.0733563
6.25396	-18.0262	-0.073279
6.25396	-18.0307	-0.0732019
