Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61603	-21.283	-0.0337796
4.61603	-21.2902	-0.0337236
4.61603	-21.2974	-0.0336678
4.61603	-21.3046	-0.0336121
4.61603	-21.3118	-0.0335566
4.61603	-21.319	-0.0335011
4.61603	-21.3261	-0.0334458
4.61603	-21.3333	-0.0333907
4.61603	-21.3405	-0.0333356
4.61603	-21.3476	-0.0332807
4.61604	-21.3548	-0.0332259
4.61604	-21.3619	-0.0331713
4.61604	-21.3691	-0.0331168
4.61604	-21.3762	-0.0330624
4.61604	-21.3833	-0.0330081
4.61604	-21.3904	-0.032954
4.61604	-21.3976	-0.0329
4.61604	-21.4047	-0.0328461
4.61604	-21.4118	-0.0327923
4.61604	-21.4189	-0.0327387
4.61605	-21.426	-0.0326852
4.61605	-21.4331	-0.0326318
4.61605	-21.4402	-0.0325786
4.61605	-21.4473	-0.0325254
4.61605	-21.4543	-0.0324724
4.61605	-21.4614	-0.0324196
4.61605	-21.4685	-0.0323668
4.61605	-21.4756	-0.0323142
4.61605	-21.4826	-0.0322616
4.61605	-21.4897	-0.0322092
4.61606	-21.4967	-0.032157
4.61606	-21.5038	-0.0321048
4.61606	-21.5108	-0.0320528
4.61606	-21.5178	-0.0320009
4.61606	-21.5249	-0.0319491
4.61606	-21.5319	-0.0318974
4.61606	-21.5389	-0.0318459
4.61606	-21.5459	-0.0317945
4.61606	-21.553	-0.0317431
4.61606	-21.56	-0.031692
4.61607	-21.567	-0.0316409
4.61607	-21.574	-0.0315899
4.61607	-21.581	-0.0315391
4.61607	-21.5879	-0.0314884
4.61607	-21.5949	-0.0314378
4.61607	-21.6019	-0.0313873
4.61607	-21.6089	-0.0313369
4.61607	-21.6158	-0.0312866
4.61607	-21.6228	-0.0312365
4.61607	-21.6298	-0.0311865
4.61608	-21.6367	-0.0311365
4.61608	-21.6437	-0.0310867
4.61608	-21.6506	-0.0310371
4.61608	-21.6576	-0.0309875
4.61608	-21.6645	-0.030938
4.61608	-21.6714	-0.0308887
4.61608	-21.6783	-0.0308394
4.61608	-21.6853	-0.0307903
4.61608	-21.6922	-0.0307413
4.61608	-21.6991	-0.0306924
4.61608	-21.706	-0.0306436
4.61609	-21.7129	-0.0305949
4.61609	-21.7198	-0.0305464
4.61609	-21.7267	-0.0304979
4.61609	-21.7336	-0.0304496
4.61609	-21.7405	-0.0304013
4.61609	-21.7474	-0.0303532
4.61609	-21.7542	-0.0303052
4.61609	-21.7611	-0.0302573
4.61609	-21.768	-0.0302095
4.6161	-21.7748	-0.0301618
4.6161	-21.7817	-0.0301142
4.6161	-21.7885	-0.0300667
4.6161	-21.7954	-0.0300193
4.6161	-21.8022	-0.0299721
4.6161	-21.8091	-0.0299249
4.6161	-21.8159	-0.0298779
4.6161	-21.8227	-0.0298309
4.6161	-21.8296	-0.0297841
4.6161	-21.8364	-0.0297373
4.61611	-21.8432	-0.0296907
4.61611	-21.85	-0.0296442
4.61611	-21.8568	-0.0295977
4.61611	-21.8636	-0.0295514
4.61611	-21.8704	-0.0295052
4.61611	-21.8772	-0.0294591
4.61611	-21.884	-0.0294131
4.61611	-21.8908	-0.0293672
4.61611	-21.8975	-0.0293214
4.61611	-21.9043	-0.0292757
4.61612	-21.9111	-0.0292301
4.61612	-21.9179	-0.0291846
4.61612	-21.9246	-0.0291392
4.61612	-21.9314	-0.0290939
4.61612	-21.9381	-0.0290487
4.61612	-21.9449	-0.0290036
4.61612	-21.9516	-0.0289586
4.61612	-21.9584	-0.0289137
4.61612	-21.9651	-0.0288689
4.61612	-21.9718	-0.0288241
4.61613	-21.9786	-0.0287795
4.61613	-21.9853	-0.028735
4.61613	-21.992	-0.0286906
4.61613	-21.9987	-0.0286463
4.61613	-22.0054	-0.0286021
4.61613	-22.0121	-0.028558
4.61613	-22.0188	-0.028514
4.61613	-22.0255	-0.0284701
4.61613	-22.0322	-0.0284262
4.61613	-22.0389	-0.0283825
4.61613	-22.0456	-0.0283389
4.61614	-22.0522	-0.0282953
4.61614	-22.0589	-0.0282519
4.61614	-22.0656	-0.0282086
4.61614	-22.0723	-0.0281653
4.61614	-22.0789	-0.0281222
4.61614	-22.0856	-0.0280791
4.61614	-22.0922	-0.0280361
4.61614	-22.0989	-0.0279933
4.61614	-22.1055	-0.0279505
4.61615	-22.1122	-0.0279078
4.61615	-22.1188	-0.0278652
4.61615	-22.1254	-0.0278227
4.61615	-22.132	-0.0277803
4.61615	-22.1387	-0.027738
4.61615	-22.1453	-0.0276957
4.61615	-22.1519	-0.0276536
4.61615	-22.1585	-0.0276116
4.61615	-22.1651	-0.0275696
4.61615	-22.1717	-0.0275278
4.61616	-22.1783	-0.027486
4.61616	-22.1849	-0.0274443
4.61616	-22.1915	-0.0274027
4.61616	-22.1981	-0.0273612
4.61616	-22.2047	-0.0273198
4.61616	-22.2112	-0.0272785
4.61616	-22.2178	-0.0272373
4.61616	-22.2244	-0.0271961
4.61616	-22.2309	-0.0271551
4.61616	-22.2375	-0.0271141
4.61617	-22.244	-0.0270732
4.61617	-22.2506	-0.0270324
4.61617	-22.2571	-0.0269917
4.61617	-22.2637	-0.0269511
4.61617	-22.2702	-0.0269106
4.61617	-22.2768	-0.0268701
4.61617	-22.2833	-0.0268298
4.61617	-22.2898	-0.0267895
4.61617	-22.2963	-0.0267493
4.61617	-22.3029	-0.0267092
4.61618	-22.3094	-0.0266692
4.61618	-22.3159	-0.0266293
4.61618	-22.3224	-0.0265895
4.61618	-22.3289	-0.0265497
4.61618	-22.3354	-0.02651
4.61618	-22.3419	-0.0264704
4.61618	-22.3484	-0.0264309
4.61618	-22.3548	-0.0263915
4.61618	-22.3613	-0.0263522
4.61618	-22.3678	-0.0263129
4.61619	-22.3743	-0.0262738
4.61619	-22.3807	-0.0262347
4.61619	-22.3872	-0.0261957
4.61619	-22.3937	-0.0261568
4.61619	-22.4001	-0.0261179
4.61619	-22.4066	-0.0260792
4.61619	-22.413	-0.0260405
4.61619	-22.4195	-0.0260019
4.61619	-22.4259	-0.0259634
4.61619	-22.4323	-0.025925
4.6162	-22.4388	-0.0258866
4.6162	-22.4452	-0.0258483
4.6162	-22.4516	-0.0258102
4.6162	-22.458	-0.025772
4.6162	-22.4645	-0.025734
4.6162	-22.4709	-0.0256961
4.6162	-22.4773	-0.0256582
4.6162	-22.4837	-0.0256204
4.6162	-22.4901	-0.0255827
4.6162	-22.4965	-0.0255451
4.6162	-22.5029	-0.0255075
4.61621	-22.5093	-0.0254701
4.61621	-22.5157	-0.0254327
4.61621	-22.522	-0.0253953
4.61621	-22.5284	-0.0253581
4.61621	-22.5348	-0.0253209
4.61621	-22.5412	-0.0252839
4.61621	-22.5475	-0.0252469
4.61621	-22.5539	-0.0252099
4.61621	-22.5602	-0.0251731
4.61622	-22.5666	-0.0251363
4.61622	-22.5729	-0.0250996
4.61622	-22.5793	-0.025063
4.61622	-22.5856	-0.0250264
4.61622	-22.592	-0.02499
4.61622	-22.5983	-0.0249536
4.61622	-22.6046	-0.0249172
4.61622	-22.611	-0.024881
4.61622	-22.6173	-0.0248448
4.61622	-22.6236	-0.0248087
4.61623	-22.6299	-0.0247727
4.61623	-22.6362	-0.0247368
4.61623	-22.6425	-0.0247009
4.61623	-22.6488	-0.0246651
4.61623	-22.6551	-0.0246294
4.61623	-22.6614	-0.0245937
4.61623	-22.6677	-0.0245581
4.61623	-22.674	-0.0245226
4.61623	-22.6803	-0.0244872
4.61623	-22.6866	-0.0244518
4.61624	-22.6928	-0.0244166
4.61624	-22.6991	-0.0243813
4.61624	-22.7054	-0.0243462
4.61624	-22.7116	-0.0243111
4.61624	-22.7179	-0.0242761
4.61624	-22.7242	-0.0242412
4.61624	-22.7304	-0.0242063
4.61624	-22.7367	-0.0241716
4.61624	-22.7429	-0.0241368
4.61624	-22.7492	-0.0241022
4.61625	-22.7554	-0.0240676
4.61625	-22.7616	-0.0240331
4.61625	-22.7679	-0.0239987
4.61625	-22.7741	-0.0239643
4.61625	-22.7803	-0.0239301
4.61625	-22.7865	-0.0238958
4.61625	-22.7928	-0.0238617
4.61625	-22.799	-0.0238276
4.61625	-22.8052	-0.0237936
4.61625	-22.8114	-0.0237596
4.61626	-22.8176	-0.0237258
4.61626	-22.8238	-0.023692
4.61626	-22.83	-0.0236582
4.61626	-22.8362	-0.0236245
4.61626	-22.8424	-0.0235909
4.61626	-22.8485	-0.0235574
4.61626	-22.8547	-0.0235239
4.61626	-22.8609	-0.0234905
4.61626	-22.8671	-0.0234572
4.61626	-22.8732	-0.0234239
4.61627	-22.8794	-0.0233907
4.61627	-22.8856	-0.0233576
4.61627	-22.8917	-0.0233246
4.61627	-22.8979	-0.0232916
4.61627	-22.904	-0.0232586
4.61627	-22.9102	-0.0232258
4.61627	-22.9163	-0.023193
4.61627	-22.9225	-0.0231602
4.61627	-22.9286	-0.0231276
4.61627	-22.9347	-0.0230949
4.61627	-22.9408	-0.0230624
4.61628	-22.947	-0.0230299
4.61628	-22.9531	-0.0229975
4.61628	-22.9592	-0.0229652
4.61628	-22.9653	-0.0229329
4.61628	-22.9714	-0.0229007
4.61628	-22.9775	-0.0228685
4.61628	-22.9836	-0.0228365
4.61628	-22.9898	-0.0228044
4.61628	-22.9958	-0.0227725
4.61629	-23.0019	-0.0227406
4.61629	-23.008	-0.0227088
4.61629	-23.0141	-0.022677
4.61629	-23.0202	-0.0226453
4.61629	-23.0263	-0.0226136
4.61629	-23.0324	-0.0225821
4.61629	-23.0384	-0.0225505
4.61629	-23.0445	-0.0225191
4.61629	-23.0506	-0.0224877
4.61629	-23.0566	-0.0224564
4.6163	-23.0627	-0.0224251
4.6163	-23.0687	-0.0223939
4.6163	-23.0748	-0.0223627
4.6163	-23.0808	-0.0223317
4.6163	-23.0869	-0.0223006
4.6163	-23.0929	-0.0222697
4.6163	-23.0989	-0.0222388
4.6163	-23.105	-0.0222079
4.6163	-23.111	-0.0221771
4.6163	-23.117	-0.0221464
4.61631	-23.1231	-0.0221158
4.61631	-23.1291	-0.0220852
4.61631	-23.1351	-0.0220546
4.61631	-23.1411	-0.0220242
4.61631	-23.1471	-0.0219937
4.61631	-23.1531	-0.0219634
4.61631	-23.1591	-0.0219331
4.61631	-23.1651	-0.0219028
4.61631	-23.1711	-0.0218727
4.61631	-23.1771	-0.0218425
4.61632	-23.1831	-0.0218125
4.61632	-23.1891	-0.0217825
4.61632	-23.1951	-0.0217525
4.61632	-23.201	-0.0217226
4.61632	-23.207	-0.0216928
4.61632	-23.213	-0.021663
4.61632	-23.219	-0.0216333
4.61632	-23.2249	-0.0216037
4.61632	-23.2309	-0.0215741
4.61632	-23.2368	-0.0215445
4.61633	-23.2428	-0.021515
4.61633	-23.2488	-0.0214856
4.61633	-23.2547	-0.0214562
4.61633	-23.2606	-0.0214269
4.61633	-23.2666	-0.0213977
4.61633	-23.2725	-0.0213685
4.61633	-23.2785	-0.0213393
4.61633	-23.2844	-0.0213102
4.61633	-23.2903	-0.0212812
4.61633	-23.2962	-0.0212522
4.61634	-23.3022	-0.0212233
4.61634	-23.3081	-0.0211944
4.61634	-23.314	-0.0211656
4.61634	-23.3199	-0.0211369
4.61634	-23.3258	-0.0211082
4.61634	-23.3317	-0.0210795
4.61634	-23.3376	-0.021051
4.61634	-23.3435	-0.0210224
4.61634	-23.3494	-0.0209939
4.61634	-23.3553	-0.0209655
4.61634	-23.3612	-0.0209372
4.61635	-23.3671	-0.0209088
4.61635	-23.373	-0.0208806
4.61635	-23.3788	-0.0208524
4.61635	-23.3847	-0.0208242
4.61635	-23.3906	-0.0207961
4.61635	-23.3964	-0.0207681
4.61635	-23.4023	-0.0207401
4.61635	-23.4082	-0.0207122
4.61635	-23.414	-0.0206843
4.61636	-23.4199	-0.0206564
4.61636	-23.4257	-0.0206287
4.61636	-23.4316	-0.0206009
4.61636	-23.4374	-0.0205733
4.61636	-23.4433	-0.0205456
4.61636	-23.4491	-0.0205181
4.61636	-23.455	-0.0204906
4.61636	-23.4608	-0.0204631
4.61636	-23.4666	-0.0204357
4.61636	-23.4724	-0.0204083
4.61637	-23.4783	-0.020381
4.61637	-23.4841	-0.0203538
4.61637	-23.4899	-0.0203266
4.61637	-23.4957	-0.0202994
4.61637	-23.5015	-0.0202723
4.61637	-23.5073	-0.0202453
4.61637	-23.5131	-0.0202183
4.61637	-23.5189	-0.0201913
4.61637	-23.5247	-0.0201644
4.61637	-23.5305	-0.0201376
4.61638	-23.5363	-0.0201108
4.61638	-23.5421	-0.020084
4.61638	-23.5479	-0.0200573
4.61638	-23.5537	-0.0200307
4.61638	-23.5594	-0.0200041
4.61638	-23.5652	-0.0199775
4.61638	-23.571	-0.0199511
4.61638	-23.5768	-0.0199246
4.61638	-23.5825	-0.0198982
4.61638	-23.5883	-0.0198719
4.61639	-23.5941	-0.0198456
4.61639	-23.5998	-0.0198193
4.61639	-23.6056	-0.0197931
4.61639	-23.6113	-0.019767
4.61639	-23.6171	-0.0197409
4.61639	-23.6228	-0.0197148
4.61639	-23.6285	-0.0196888
4.61639	-23.6343	-0.0196629
4.61639	-23.64	-0.0196369
4.61639	-23.6457	-0.0196111
4.6164	-23.6515	-0.0195853
4.6164	-23.6572	-0.0195595
4.6164	-23.6629	-0.0195338
4.6164	-23.6686	-0.0195081
4.6164	-23.6744	-0.0194825
4.6164	-23.6801	-0.0194569
4.6164	-23.6858	-0.0194314
4.6164	-23.6915	-0.0194059
4.6164	-23.6972	-0.0193805
4.6164	-23.7029	-0.0193551
4.61641	-23.7086	-0.0193298
4.61641	-23.7143	-0.0193045
4.61641	-23.72	-0.0192793
4.61641	-23.7257	-0.0192541
4.61641	-23.7313	-0.0192289
4.61641	-23.737	-0.0192038
4.61641	-23.7427	-0.0191788
4.61641	-23.7484	-0.0191537
4.61641	-23.7541	-0.0191288
4.61641	-23.7597	-0.0191039
4.61641	-23.7654	-0.019079
4.61642	-23.7711	-0.0190542
4.61642	-23.7767	-0.0190294
4.61642	-23.7824	-0.0190046
4.61642	-23.788	-0.01898
4.61642	-23.7937	-0.0189553
4.61642	-23.7993	-0.0189307
4.61642	-23.805	-0.0189062
4.61642	-23.8106	-0.0188816
4.61642	-23.8163	-0.0188572
4.61642	-23.8219	-0.0188328
4.61643	-23.8275	-0.0188084
4.61643	-23.8332	-0.018784
4.61643	-23.8388	-0.0187598
4.61643	-23.8444	-0.0187355
4.61643	-23.85	-0.0187113
4.61643	-23.8557	-0.0186872
4.61643	-23.8613	-0.0186631
4.61643	-23.8669	-0.018639
4.61643	-23.8725	-0.018615
4.61644	-23.8781	-0.018591
4.61644	-23.8837	-0.0185671
4.61644	-23.8893	-0.0185432
4.61644	-23.8949	-0.0185193
4.61644	-23.9005	-0.0184955
4.61644	-23.9061	-0.0184717
4.61644	-23.9117	-0.018448
4.61644	-23.9173	-0.0184243
4.61644	-23.9229	-0.0184007
4.61644	-23.9284	-0.0183771
4.61645	-23.934	-0.0183536
4.61645	-23.9396	-0.0183301
4.61645	-23.9452	-0.0183066
4.61645	-23.9507	-0.0182832
4.61645	-23.9563	-0.0182598
4.61645	-23.9619	-0.0182365
4.61645	-23.9674	-0.0182132
4.61645	-23.973	-0.0181899
4.61645	-23.9785	-0.0181667
4.61645	-23.9841	-0.0181436
4.61646	-23.9896	-0.0181204
4.61646	-23.9952	-0.0180973
4.61646	-24.0007	-0.0180743
4.61646	-24.0063	-0.0180513
4.61646	-24.0118	-0.0180283
4.61646	-24.0173	-0.0180054
4.61646	-24.0229	-0.0179825
4.61646	-24.0284	-0.0179597
4.61646	-24.0339	-0.0179369
4.61646	-24.0394	-0.0179141
4.61647	-24.045	-0.0178914
4.61647	-24.0505	-0.0178688
4.61647	-24.056	-0.0178461
4.61647	-24.0615	-0.0178235
4.61647	-24.067	-0.017801
4.61647	-24.0725	-0.0177785
4.61647	-24.078	-0.017756
4.61647	-24.0835	-0.0177335
4.61647	-24.089	-0.0177112
4.61647	-24.0945	-0.0176888
4.61648	-24.1	-0.0176665
4.61648	-24.1055	-0.0176442
4.61648	-24.111	-0.017622
4.61648	-24.1165	-0.0175998
4.61648	-24.122	-0.0175776
4.61648	-24.1274	-0.0175555
4.61648	-24.1329	-0.0175334
4.61648	-24.1384	-0.0175114
4.61648	-24.1438	-0.0174894
4.61648	-24.1493	-0.0174674
4.61648	-24.1548	-0.0174455
4.61649	-24.1602	-0.0174236
4.61649	-24.1657	-0.0174018
4.61649	-24.1712	-0.01738
4.61649	-24.1766	-0.0173582
4.61649	-24.1821	-0.0173365
4.61649	-24.1875	-0.0173148
4.61649	-24.1929	-0.0172931
4.61649	-24.1984	-0.0172715
4.61649	-24.2038	-0.01725
4.61649	-24.2093	-0.0172284
4.6165	-24.2147	-0.0172069
4.6165	-24.2201	-0.0171855
4.6165	-24.2256	-0.017164
4.6165	-24.231	-0.0171426
4.6165	-24.2364	-0.0171213
4.6165	-24.2418	-0.0171
4.6165	-24.2472	-0.0170787
4.6165	-24.2527	-0.0170575
4.6165	-24.2581	-0.0170363
4.61651	-24.2635	-0.0170151
4.61651	-24.2689	-0.016994
4.61651	-24.2743	-0.0169729
4.61651	-24.2797	-0.0169518
4.61651	-24.2851	-0.0169308
4.61651	-24.2905	-0.0169098
4.61651	-24.2959	-0.0168889
4.61651	-24.3013	-0.016868
4.61651	-24.3066	-0.0168471
4.61651	-24.312	-0.0168263
4.61652	-24.3174	-0.0168055
4.61652	-24.3228	-0.0167847
4.61652	-24.3282	-0.016764
4.61652	-24.3335	-0.0167433
4.61652	-24.3389	-0.0167227
4.61652	-24.3443	-0.0167021
4.61652	-24.3496	-0.0166815
4.61652	-24.355	-0.0166609
4.61652	-24.3604	-0.0166404
4.61652	-24.3657	-0.0166199
4.61653	-24.3711	-0.0165995
4.61653	-24.3764	-0.0165791
4.61653	-24.3818	-0.0165587
4.61653	-24.3871	-0.0165384
4.61653	-24.3925	-0.0165181
4.61653	-24.3978	-0.0164978
4.61653	-24.4032	-0.0164776
4.61653	-24.4085	-0.0164574
4.61653	-24.4138	-0.0164373
4.61653	-24.4192	-0.0164171
4.61654	-24.4245	-0.016397
4.61654	-24.4298	-0.016377
4.61654	-24.4351	-0.016357
4.61654	-24.4405	-0.016337
4.61654	-24.4458	-0.016317
4.61654	-24.4511	-0.0162971
4.61654	-24.4564	-0.0162772
4.61654	-24.4617	-0.0162574
4.61654	-24.467	-0.0162376
4.61654	-24.4723	-0.0162178
4.61655	-24.4776	-0.016198
4.61655	-24.4829	-0.0161783
4.61655	-24.4882	-0.0161586
4.61655	-24.4935	-0.016139
4.61655	-24.4988	-0.0161194
4.61655	-24.5041	-0.0160998
4.61655	-24.5094	-0.0160803
4.61655	-24.5147	-0.0160607
4.61655	-24.52	-0.0160413
4.61655	-24.5252	-0.0160218
4.61655	-24.5305	-0.0160024
4.61656	-24.5358	-0.015983
4.61656	-24.5411	-0.0159637
4.61656	-24.5463	-0.0159444
4.61656	-24.5516	-0.0159251
4.61656	-24.5568	-0.0159058
4.61656	-24.5621	-0.0158866
4.61656	-24.5674	-0.0158674
4.61656	-24.5726	-0.0158483
4.61656	-24.5779	-0.0158292
4.61656	-24.5831	-0.0158101
4.61657	-24.5884	-0.015791
4.61657	-24.5936	-0.015772
4.61657	-24.5989	-0.015753
4.61657	-24.6041	-0.0157341
4.61657	-24.6093	-0.0157151
4.61657	-24.6146	-0.0156962
4.61657	-24.6198	-0.0156774
4.61657	-24.625	-0.0156586
4.61657	-24.6303	-0.0156398
4.61658	-24.6355	-0.015621
4.61658	-24.6407	-0.0156023
4.61658	-24.6459	-0.0155836
4.61658	-24.6512	-0.0155649
4.61658	-24.6564	-0.0155462
4.61658	-24.6616	-0.0155276
4.61658	-24.6668	-0.0155091
4.61658	-24.672	-0.0154905
4.61658	-24.6772	-0.015472
4.61658	-24.6824	-0.0154535
4.61659	-24.6876	-0.0154351
4.61659	-24.6928	-0.0154166
4.61659	-24.698	-0.0153982
4.61659	-24.7032	-0.0153799
4.61659	-24.7084	-0.0153616
4.61659	-24.7136	-0.0153433
4.61659	-24.7188	-0.015325
4.61659	-24.7239	-0.0153068
4.61659	-24.7291	-0.0152885
4.61659	-24.7343	-0.0152704
4.6166	-24.7395	-0.0152522
4.6166	-24.7446	-0.0152341
4.6166	-24.7498	-0.015216
4.6166	-24.755	-0.015198
4.6166	-24.7602	-0.0151799
4.6166	-24.7653	-0.0151619
4.6166	-24.7705	-0.015144
4.6166	-24.7756	-0.015126
4.6166	-24.7808	-0.0151081
4.6166	-24.7859	-0.0150903
4.61661	-24.7911	-0.0150724
4.61661	-24.7962	-0.0150546
4.61661	-24.8014	-0.0150368
4.61661	-24.8065	-0.015019
4.61661	-24.8117	-0.0150013
4.61661	-24.8168	-0.0149836
4.61661	-24.8219	-0.0149659
4.61661	-24.8271	-0.0149483
4.61661	-24.8322	-0.0149307
4.61661	-24.8373	-0.0149131
4.61662	-24.8425	-0.0148956
4.61662	-24.8476	-0.014878
4.61662	-24.8527	-0.0148605
4.61662	-24.8578	-0.0148431
4.61662	-24.863	-0.0148256
4.61662	-24.8681	-0.0148082
4.61662	-24.8732	-0.0147908
4.61662	-24.8783	-0.0147735
4.61662	-24.8834	-0.0147562
4.61662	-24.8885	-0.0147389
4.61662	-24.8936	-0.0147216
4.61663	-24.8987	-0.0147044
4.61663	-24.9038	-0.0146871
4.61663	-24.9089	-0.01467
4.61663	-24.914	-0.0146528
4.61663	-24.9191	-0.0146357
4.61663	-24.9242	-0.0146186
4.61663	-24.9293	-0.0146015
4.61663	-24.9343	-0.0145845
4.61663	-24.9394	-0.0145675
4.61664	-24.9445	-0.0145505
4.61664	-24.9496	-0.0145335
4.61664	-24.9547	-0.0145166
4.61664	-24.9597	-0.0144997
4.61664	-24.9648	-0.0144828
4.61664	-24.9699	-0.014466
4.61664	-24.9749	-0.0144491
4.61664	-24.98	-0.0144323
4.61664	-24.985	-0.0144156
4.61664	-24.9901	-0.0143988
4.61665	-24.9952	-0.0143821
4.61665	-25.0002	-0.0143654
4.61665	-25.0053	-0.0143488
4.61665	-25.0103	-0.0143322
4.61665	-25.0154	-0.0143155
4.61665	-25.0204	-0.014299
4.61665	-25.0254	-0.0142824
4.61665	-25.0305	-0.0142659
4.61665	-25.0355	-0.0142494
4.61665	-25.0406	-0.0142329
4.61666	-25.0456	-0.0142165
4.61666	-25.0506	-0.0142001
4.61666	-25.0556	-0.0141837
4.61666	-25.0607	-0.0141673
4.61666	-25.0657	-0.014151
4.61666	-25.0707	-0.0141347
4.61666	-25.0757	-0.0141184
4.61666	-25.0807	-0.0141021
4.61666	-25.0858	-0.0140859
4.61666	-25.0908	-0.0140697
4.61667	-25.0958	-0.0140535
4.61667	-25.1008	-0.0140374
4.61667	-25.1058	-0.0140212
4.61667	-25.1108	-0.0140051
4.61667	-25.1158	-0.0139891
4.61667	-25.1208	-0.013973
4.61667	-25.1258	-0.013957
4.61667	-25.1308	-0.013941
4.61667	-25.1358	-0.013925
4.61667	-25.1408	-0.0139091
4.61668	-25.1457	-0.0138931
4.61668	-25.1507	-0.0138772
4.61668	-25.1557	-0.0138614
4.61668	-25.1607	-0.0138455
4.61668	-25.1657	-0.0138297
4.61668	-25.1706	-0.0138139
4.61668	-25.1756	-0.0137981
4.61668	-25.1806	-0.0137824
4.61668	-25.1856	-0.0137667
4.61668	-25.1905	-0.013751
4.61669	-25.1955	-0.0137353
4.61669	-25.2004	-0.0137197
4.61669	-25.2054	-0.0137041
4.61669	-25.2104	-0.0136885
4.61669	-25.2153	-0.0136729
4.61669	-25.2203	-0.0136573
4.61669	-25.2252	-0.0136418
4.61669	-25.2302	-0.0136263
4.61669	-25.2351	-0.0136109
4.61669	-25.2401	-0.0135954
4.61669	-25.245	-0.01358
4.6167	-25.2499	-0.0135646
4.6167	-25.2549	-0.0135492
4.6167	-25.2598	-0.0135339
4.6167	-25.2647	-0.0135185
4.6167	-25.2697	-0.0135032
4.6167	-25.2746	-0.013488
4.6167	-25.2795	-0.0134727
4.6167	-25.2845	-0.0134575
4.6167	-25.2894	-0.0134423
4.61671	-25.2943	-0.0134271
4.61671	-25.2992	-0.0134119
4.61671	-25.3041	-0.0133968
4.61671	-25.309	-0.0133817
4.61671	-25.3139	-0.0133666
4.61671	-25.3189	-0.0133516
4.61671	-25.3238	-0.0133365
4.61671	-25.3287	-0.0133215
4.61671	-25.3336	-0.0133065
4.61671	-25.3385	-0.0132916
4.61672	-25.3434	-0.0132766
4.61672	-25.3483	-0.0132617
4.61672	-25.3532	-0.0132468
4.61672	-25.358	-0.0132319
4.61672	-25.3629	-0.0132171
4.61672	-25.3678	-0.0132023
4.61672	-25.3727	-0.0131874
4.61672	-25.3776	-0.0131727
4.61672	-25.3825	-0.0131579
4.61672	-25.3873	-0.0131432
4.61673	-25.3922	-0.0131285
4.61673	-25.3971	-0.0131138
4.61673	-25.402	-0.0130991
4.61673	-25.4068	-0.0130845
4.61673	-25.4117	-0.0130699
4.61673	-25.4166	-0.0130553
4.61673	-25.4214	-0.0130407
4.61673	-25.4263	-0.0130261
4.61673	-25.4312	-0.0130116
4.61673	-25.436	-0.0129971
4.61674	-25.4409	-0.0129826
4.61674	-25.4457	-0.0129682
4.61674	-25.4506	-0.0129537
4.61674	-25.4554	-0.0129393
4.61674	-25.4603	-0.0129249
4.61674	-25.4651	-0.0129105
4.61674	-25.4699	-0.0128962
4.61674	-25.4748	-0.0128819
4.61674	-25.4796	-0.0128676
4.61674	-25.4845	-0.0128533
4.61674	-25.4893	-0.012839
4.61675	-25.4941	-0.0128248
4.61675	-25.499	-0.0128106
4.61675	-25.5038	-0.0127964
4.61675	-25.5086	-0.0127822
4.61675	-25.5134	-0.0127681
4.61675	-25.5182	-0.0127539
4.61675	-25.5231	-0.0127398
4.61675	-25.5279	-0.0127257
4.61675	-25.5327	-0.0127117
4.61676	-25.5375	-0.0126976
4.61676	-25.5423	-0.0126836
4.61676	-25.5471	-0.0126696
4.61676	-25.5519	-0.0126557
4.61676	-25.5567	-0.0126417
4.61676	-25.5615	-0.0126278
4.61676	-25.5663	-0.0126139
4.61676	-25.5711	-0.0126
4.61676	-25.5759	-0.0125861
4.61676	-25.5807	-0.0125722
4.61677	-25.5855	-0.0125584
4.61677	-25.5903	-0.0125446
4.61677	-25.5951	-0.0125308
4.61677	-25.5999	-0.0125171
4.61677	-25.6047	-0.0125033
4.61677	-25.6094	-0.0124896
4.61677	-25.6142	-0.0124759
4.61677	-25.619	-0.0124622
4.61677	-25.6238	-0.0124486
4.61677	-25.6285	-0.0124349
4.61678	-25.6333	-0.0124213
4.61678	-25.6381	-0.0124077
4.61678	-25.6429	-0.0123941
4.61678	-25.6476	-0.0123806
4.61678	-25.6524	-0.0123671
4.61678	-25.6571	-0.0123535
4.61678	-25.6619	-0.01234
4.61678	-25.6667	-0.0123266
4.61678	-25.6714	-0.0123131
4.61678	-25.6762	-0.0122997
4.61679	-25.6809	-0.0122863
4.61679	-25.6857	-0.0122729
4.61679	-25.6904	-0.0122595
4.61679	-25.6952	-0.0122462
4.61679	-25.6999	-0.0122328
4.61679	-25.7046	-0.0122195
4.61679	-25.7094	-0.0122062
4.61679	-25.7141	-0.012193
4.61679	-25.7188	-0.0121797
4.61679	-25.7236	-0.0121665
4.6168	-25.7283	-0.0121533
4.6168	-25.733	-0.0121401
4.6168	-25.7378	-0.0121269
4.6168	-25.7425	-0.0121138
4.6168	-25.7472	-0.0121007
4.6168	-25.7519	-0.0120875
4.6168	-25.7566	-0.0120745
4.6168	-25.7614	-0.0120614
4.6168	-25.7661	-0.0120483
4.6168	-25.7708	-0.0120353
4.61681	-25.7755	-0.0120223
4.61681	-25.7802	-0.0120093
4.61681	-25.7849	-0.0119963
