Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15801	-5.90683	-1.34531
5.15801	-5.9009	-1.34747
5.15801	-5.89496	-1.34964
5.15801	-5.88901	-1.3518
5.15801	-5.88307	-1.35398
5.15801	-5.87712	-1.35616
5.15801	-5.87117	-1.35834
5.15801	-5.86522	-1.36053
5.15801	-5.85926	-1.36273
5.15801	-5.85331	-1.36493
5.15801	-5.84734	-1.36713
5.15801	-5.84138	-1.36934
5.15801	-5.83541	-1.37156
5.15801	-5.82945	-1.37378
5.15801	-5.82347	-1.376
5.15801	-5.8175	-1.37823
5.15801	-5.81152	-1.38047
5.15801	-5.80554	-1.38271
5.15801	-5.79956	-1.38496
5.15801	-5.79357	-1.38721
5.15801	-5.78759	-1.38947
5.15801	-5.7816	-1.39173
5.15801	-5.7756	-1.394
5.15801	-5.76961	-1.39627
5.15801	-5.76361	-1.39855
5.15801	-5.75761	-1.40083
5.15801	-5.7516	-1.40312
5.15801	-5.74559	-1.40542
5.15801	-5.73958	-1.40772
5.15801	-5.73357	-1.41002
5.15801	-5.72756	-1.41233
5.15801	-5.72154	-1.41465
5.15801	-5.71552	-1.41697
5.15801	-5.7095	-1.4193
5.15801	-5.70347	-1.42163
5.15801	-5.69744	-1.42397
5.15801	-5.69141	-1.42631
5.15802	-5.68538	-1.42866
5.15802	-5.67934	-1.43102
5.15802	-5.6733	-1.43338
5.15802	-5.66726	-1.43575
5.15802	-5.66121	-1.43812
5.15802	-5.65517	-1.4405
5.15802	-5.64912	-1.44288
5.15802	-5.64306	-1.44527
5.15802	-5.63701	-1.44767
5.15802	-5.63095	-1.45007
5.15802	-5.62489	-1.45247
5.15802	-5.61883	-1.45488
5.15802	-5.61276	-1.4573
5.15802	-5.60669	-1.45973
5.15802	-5.60062	-1.46216
5.15802	-5.59454	-1.46459
5.15802	-5.58847	-1.46703
5.15802	-5.58239	-1.46948
5.15802	-5.57631	-1.47193
5.15802	-5.57022	-1.47439
5.15802	-5.56413	-1.47686
5.15802	-5.55804	-1.47933
5.15802	-5.55195	-1.4818
5.15802	-5.54585	-1.48429
5.15802	-5.53976	-1.48678
5.15802	-5.53366	-1.48927
5.15802	-5.52755	-1.49177
5.15802	-5.52145	-1.49428
5.15802	-5.51534	-1.49679
5.15802	-5.50923	-1.49931
5.15802	-5.50311	-1.50184
5.15802	-5.49699	-1.50437
5.15802	-5.49087	-1.5069
5.15802	-5.48475	-1.50945
5.15802	-5.47863	-1.512
5.15802	-5.4725	-1.51455
5.15802	-5.46637	-1.51712
5.15802	-5.46024	-1.51969
5.15802	-5.4541	-1.52226
5.15802	-5.44796	-1.52484
5.15802	-5.44182	-1.52743
5.15802	-5.43568	-1.53002
5.15802	-5.42953	-1.53262
5.15802	-5.42338	-1.53523
5.15802	-5.41723	-1.53784
5.15802	-5.41108	-1.54046
5.15802	-5.40492	-1.54309
5.15802	-5.39876	-1.54572
5.15802	-5.3926	-1.54836
5.15802	-5.38644	-1.551
5.15803	-5.38027	-1.55365
5.15803	-5.3741	-1.55631
5.15803	-5.36793	-1.55898
5.15803	-5.36175	-1.56165
5.15803	-5.35557	-1.56433
5.15803	-5.34939	-1.56701
5.15803	-5.34321	-1.5697
5.15803	-5.33702	-1.5724
5.15803	-5.33084	-1.5751
5.15803	-5.32464	-1.57782
5.15803	-5.31845	-1.58053
5.15803	-5.31225	-1.58326
5.15803	-5.30606	-1.58599
5.15803	-5.29985	-1.58873
5.15803	-5.29365	-1.59147
5.15803	-5.28744	-1.59422
5.15803	-5.28124	-1.59698
5.15803	-5.27502	-1.59975
5.15803	-5.26881	-1.60252
5.15803	-5.26259	-1.6053
5.15803	-5.25637	-1.60809
5.15803	-5.25015	-1.61088
5.15803	-5.24393	-1.61368
5.15803	-5.2377	-1.61649
5.15803	-5.23147	-1.6193
5.15803	-5.22524	-1.62212
5.15803	-5.219	-1.62495
5.15803	-5.21276	-1.62778
5.15803	-5.20652	-1.63063
5.15803	-5.20028	-1.63348
5.15803	-5.19403	-1.63633
5.15803	-5.18779	-1.6392
5.15803	-5.18154	-1.64207
5.15803	-5.17528	-1.64495
5.15803	-5.16903	-1.64783
5.15803	-5.16277	-1.65072
5.15803	-5.15651	-1.65362
5.15803	-5.15024	-1.65653
5.15803	-5.14398	-1.65945
5.15803	-5.13771	-1.66237
5.15803	-5.13144	-1.6653
5.15803	-5.12517	-1.66824
5.15803	-5.11889	-1.67118
5.15803	-5.11261	-1.67413
5.15803	-5.10633	-1.67709
5.15803	-5.10005	-1.68006
5.15803	-5.09376	-1.68303
5.15803	-5.08747	-1.68601
5.15803	-5.08118	-1.689
5.15803	-5.07489	-1.692
5.15804	-5.06859	-1.69501
5.15804	-5.06229	-1.69802
5.15804	-5.05599	-1.70104
5.15804	-5.04968	-1.70407
5.15804	-5.04338	-1.7071
5.15804	-5.03707	-1.71014
5.15804	-5.03076	-1.71319
5.15804	-5.02444	-1.71625
5.15804	-5.01813	-1.71932
5.15804	-5.01181	-1.72239
5.15804	-5.00549	-1.72548
5.15804	-4.99916	-1.72857
5.15804	-4.99284	-1.73167
5.15804	-4.98651	-1.73477
5.15804	-4.98018	-1.73789
5.15804	-4.97384	-1.74101
5.15804	-4.9675	-1.74414
5.15804	-4.96117	-1.74728
5.15804	-4.95482	-1.75042
5.15804	-4.94848	-1.75358
5.15804	-4.94213	-1.75674
5.15804	-4.93579	-1.75991
5.15804	-4.92943	-1.76309
5.15804	-4.92308	-1.76628
5.15804	-4.91672	-1.76947
5.15804	-4.91037	-1.77268
5.15804	-4.904	-1.77589
5.15804	-4.89764	-1.77911
5.15804	-4.89127	-1.78234
5.15804	-4.88491	-1.78558
5.15804	-4.87854	-1.78882
5.15804	-4.87216	-1.79207
5.15804	-4.86579	-1.79534
5.15804	-4.85941	-1.79861
5.15804	-4.85303	-1.80189
5.15804	-4.84664	-1.80518
5.15804	-4.84026	-1.80847
5.15804	-4.83387	-1.81178
5.15804	-4.82748	-1.81509
5.15804	-4.82109	-1.81841
5.15804	-4.81469	-1.82175
5.15804	-4.8083	-1.82509
5.15804	-4.8019	-1.82843
5.15804	-4.79549	-1.83179
5.15804	-4.78909	-1.83516
5.15804	-4.78268	-1.83853
5.15804	-4.77627	-1.84192
5.15804	-4.76986	-1.84531
5.15804	-4.76345	-1.84871
5.15805	-4.75703	-1.85212
5.15805	-4.75061	-1.85554
5.15805	-4.74419	-1.85897
5.15805	-4.73777	-1.86241
5.15805	-4.73134	-1.86586
5.15805	-4.72491	-1.86931
5.15805	-4.71848	-1.87278
5.15805	-4.71205	-1.87625
5.15805	-4.70562	-1.87974
5.15805	-4.69918	-1.88323
5.15805	-4.69274	-1.88673
5.15805	-4.6863	-1.89024
5.15805	-4.67985	-1.89376
5.15805	-4.6734	-1.89729
5.15805	-4.66696	-1.90083
5.15805	-4.6605	-1.90438
5.15805	-4.65405	-1.90794
5.15805	-4.64759	-1.91151
5.15805	-4.64114	-1.91508
5.15805	-4.63468	-1.91867
5.15805	-4.62821	-1.92227
5.15805	-4.62175	-1.92587
5.15805	-4.61528	-1.92949
5.15805	-4.60881	-1.93311
5.15805	-4.60234	-1.93675
5.15805	-4.59586	-1.9404
5.15805	-4.58939	-1.94405
5.15805	-4.58291	-1.94771
5.15805	-4.57643	-1.95139
5.15805	-4.56995	-1.95507
5.15805	-4.56346	-1.95877
5.15805	-4.55697	-1.96247
5.15805	-4.55048	-1.96618
5.15805	-4.54399	-1.96991
5.15805	-4.5375	-1.97364
5.15805	-4.531	-1.97739
5.15805	-4.5245	-1.98114
5.15805	-4.518	-1.98491
5.15805	-4.5115	-1.98868
5.15805	-4.50499	-1.99247
5.15805	-4.49849	-1.99626
5.15805	-4.49198	-2.00007
5.15805	-4.48546	-2.00388
5.15805	-4.47895	-2.00771
5.15805	-4.47243	-2.01154
5.15805	-4.46592	-2.01539
5.15805	-4.4594	-2.01925
5.15805	-4.45287	-2.02312
5.15805	-4.44635	-2.027
5.15805	-4.43982	-2.03088
5.15806	-4.43329	-2.03478
5.15806	-4.42676	-2.03869
5.15806	-4.42023	-2.04262
5.15806	-4.41369	-2.04655
5.15806	-4.40716	-2.05049
5.15806	-4.40062	-2.05444
5.15806	-4.39408	-2.05841
5.15806	-4.38753	-2.06238
5.15806	-4.38099	-2.06637
5.15806	-4.37444	-2.07036
5.15806	-4.36789	-2.07437
5.15806	-4.36134	-2.07839
5.15806	-4.35478	-2.08242
5.15806	-4.34823	-2.08646
5.15806	-4.34167	-2.09051
5.15806	-4.33511	-2.09458
5.15806	-4.32855	-2.09865
5.15806	-4.32198	-2.10274
5.15806	-4.31542	-2.10684
5.15806	-4.30885	-2.11094
5.15806	-4.30228	-2.11506
5.15806	-4.29571	-2.1192
5.15806	-4.28913	-2.12334
5.15806	-4.28256	-2.12749
5.15806	-4.27598	-2.13166
5.15806	-4.2694	-2.13584
5.15806	-4.26282	-2.14002
5.15806	-4.25623	-2.14422
5.15806	-4.24965	-2.14844
5.15806	-4.24306	-2.15266
5.15806	-4.23647	-2.1569
5.15806	-4.22988	-2.16114
5.15806	-4.22329	-2.1654
5.15806	-4.21669	-2.16968
5.15806	-4.21009	-2.17396
5.15806	-4.20349	-2.17825
5.15806	-4.19689	-2.18256
5.15806	-4.19029	-2.18688
5.15806	-4.18368	-2.19121
5.15806	-4.17708	-2.19556
5.15806	-4.17047	-2.19991
5.15806	-4.16386	-2.20428
5.15806	-4.15725	-2.20866
5.15806	-4.15063	-2.21305
5.15806	-4.14402	-2.21746
5.15806	-4.1374	-2.22188
5.15806	-4.13078	-2.22631
5.15806	-4.12416	-2.23075
5.15806	-4.11753	-2.2352
5.15806	-4.11091	-2.23967
5.15806	-4.10428	-2.24415
5.15807	-4.09765	-2.24865
5.15807	-4.09102	-2.25315
5.15807	-4.08439	-2.25767
5.15807	-4.07776	-2.2622
5.15807	-4.07112	-2.26675
5.15807	-4.06448	-2.2713
5.15807	-4.05784	-2.27587
5.15807	-4.0512	-2.28046
5.15807	-4.04456	-2.28505
5.15807	-4.03792	-2.28966
5.15807	-4.03127	-2.29429
5.15807	-4.02462	-2.29892
5.15807	-4.01797	-2.30357
5.15807	-4.01132	-2.30823
5.15807	-4.00467	-2.31291
5.15807	-3.99802	-2.3176
5.15807	-3.99136	-2.3223
5.15807	-3.9847	-2.32702
5.15807	-3.97804	-2.33174
5.15807	-3.97138	-2.33649
5.15807	-3.96472	-2.34124
5.15807	-3.95806	-2.34601
5.15807	-3.95139	-2.3508
5.15807	-3.94472	-2.3556
5.15807	-3.93805	-2.36041
5.15807	-3.93138	-2.36523
5.15807	-3.92471	-2.37007
5.15807	-3.91804	-2.37493
5.15807	-3.91136	-2.37979
5.15807	-3.90469	-2.38468
5.15807	-3.89801	-2.38957
5.15807	-3.89133	-2.39448
5.15807	-3.88465	-2.39941
5.15807	-3.87796	-2.40434
5.15807	-3.87128	-2.4093
5.15807	-3.8646	-2.41426
5.15807	-3.85791	-2.41925
5.15807	-3.85122	-2.42424
5.15807	-3.84453	-2.42925
5.15807	-3.83784	-2.43428
5.15807	-3.83115	-2.43932
5.15807	-3.82445	-2.44437
5.15807	-3.81776	-2.44944
5.15807	-3.81106	-2.45453
5.15807	-3.80436	-2.45963
5.15807	-3.79766	-2.46474
5.15807	-3.79096	-2.46987
5.15807	-3.78426	-2.47501
5.15807	-3.77755	-2.48017
5.15808	-3.77085	-2.48535
5.15808	-3.76414	-2.49054
5.15808	-3.75743	-2.49574
5.15808	-3.75072	-2.50096
5.15808	-3.74401	-2.5062
5.15808	-3.7373	-2.51145
5.15808	-3.73059	-2.51672
5.15808	-3.72388	-2.522
5.15808	-3.71716	-2.5273
5.15808	-3.71044	-2.53261
5.15808	-3.70373	-2.53794
5.15808	-3.69701	-2.54328
5.15808	-3.69029	-2.54864
5.15808	-3.68356	-2.55402
5.15808	-3.67684	-2.55941
5.15808	-3.67012	-2.56482
5.15808	-3.66339	-2.57025
5.15808	-3.65667	-2.57569
5.15808	-3.64994	-2.58114
5.15808	-3.64321	-2.58662
5.15808	-3.63648	-2.59211
5.15808	-3.62975	-2.59761
5.15808	-3.62302	-2.60314
5.15808	-3.61629	-2.60867
5.15808	-3.60955	-2.61423
5.15808	-3.60282	-2.6198
5.15808	-3.59608	-2.62539
5.15808	-3.58934	-2.631
5.15808	-3.58261	-2.63662
5.15808	-3.57587	-2.64226
5.15808	-3.56913	-2.64791
5.15808	-3.56239	-2.65359
5.15808	-3.55564	-2.65928
5.15808	-3.5489	-2.66499
5.15808	-3.54216	-2.67071
5.15808	-3.53541	-2.67645
5.15808	-3.52867	-2.68221
5.15808	-3.52192	-2.68799
5.15808	-3.51517	-2.69378
5.15808	-3.50842	-2.69959
5.15808	-3.50167	-2.70542
5.15808	-3.49492	-2.71127
5.15808	-3.48817	-2.71714
5.15808	-3.48142	-2.72302
5.15808	-3.47467	-2.72892
5.15808	-3.46792	-2.73484
5.15808	-3.46116	-2.74077
5.15808	-3.45441	-2.74673
5.15808	-3.44765	-2.7527
5.15808	-3.44089	-2.75869
5.15808	-3.43414	-2.7647
5.15809	-3.42738	-2.77073
5.15809	-3.42062	-2.77677
5.15809	-3.41386	-2.78284
5.15809	-3.4071	-2.78892
5.15809	-3.40034	-2.79502
5.15809	-3.39358	-2.80114
5.15809	-3.38682	-2.80728
5.15809	-3.38005	-2.81344
5.15809	-3.37329	-2.81961
5.15809	-3.36653	-2.82581
5.15809	-3.35976	-2.83203
5.15809	-3.353	-2.83826
5.15809	-3.34623	-2.84451
5.15809	-3.33947	-2.85078
5.15809	-3.3327	-2.85708
5.15809	-3.32593	-2.86339
5.15809	-3.31916	-2.86972
5.15809	-3.3124	-2.87607
5.15809	-3.30563	-2.88244
5.15809	-3.29886	-2.88883
5.15809	-3.29209	-2.89524
5.15809	-3.28532	-2.90167
5.15809	-3.27855	-2.90812
5.15809	-3.27178	-2.91459
5.15809	-3.26501	-2.92108
5.15809	-3.25824	-2.92759
5.15809	-3.25146	-2.93412
5.15809	-3.24469	-2.94067
5.15809	-3.23792	-2.94724
5.15809	-3.23115	-2.95383
5.15809	-3.22437	-2.96044
5.15809	-3.2176	-2.96707
5.15809	-3.21083	-2.97373
5.15809	-3.20405	-2.9804
5.15809	-3.19728	-2.9871
5.15809	-3.19051	-2.99381
5.15809	-3.18373	-3.00055
5.15809	-3.17696	-3.00731
5.15809	-3.17018	-3.01409
5.15809	-3.16341	-3.02089
5.15809	-3.15663	-3.02771
5.15809	-3.14986	-3.03456
5.15809	-3.14308	-3.04142
5.15809	-3.13631	-3.04831
5.15809	-3.12953	-3.05522
5.15809	-3.12276	-3.06215
5.15809	-3.11598	-3.06911
5.15809	-3.10921	-3.07608
5.15809	-3.10243	-3.08308
5.15809	-3.09566	-3.0901
5.1581	-3.08888	-3.09714
5.1581	-3.08211	-3.1042
5.1581	-3.07533	-3.11129
5.1581	-3.06856	-3.1184
5.1581	-3.06178	-3.12553
5.1581	-3.05501	-3.13269
5.1581	-3.04823	-3.13986
5.1581	-3.04146	-3.14706
5.1581	-3.03469	-3.15429
5.1581	-3.02791	-3.16153
5.1581	-3.02114	-3.1688
5.1581	-3.01436	-3.1761
5.1581	-3.00759	-3.18341
5.1581	-3.00082	-3.19075
5.1581	-2.99405	-3.19812
5.1581	-2.98727	-3.2055
5.1581	-2.9805	-3.21292
5.1581	-2.97373	-3.22035
5.1581	-2.96696	-3.22781
5.1581	-2.96019	-3.23529
5.1581	-2.95342	-3.2428
5.1581	-2.94665	-3.25033
5.1581	-2.93988	-3.25789
5.1581	-2.93311	-3.26547
5.1581	-2.92634	-3.27307
5.1581	-2.91957	-3.2807
5.1581	-2.91281	-3.28835
5.1581	-2.90604	-3.29603
5.1581	-2.89927	-3.30374
5.1581	-2.89251	-3.31147
5.1581	-2.88574	-3.31922
5.1581	-2.87898	-3.327
5.1581	-2.87222	-3.33481
5.1581	-2.86545	-3.34264
5.1581	-2.85869	-3.35049
5.1581	-2.85193	-3.35837
5.1581	-2.84517	-3.36628
5.1581	-2.83841	-3.37421
5.1581	-2.83165	-3.38217
5.1581	-2.82489	-3.39016
5.1581	-2.81813	-3.39817
5.1581	-2.81138	-3.40621
5.1581	-2.80462	-3.41427
5.1581	-2.79786	-3.42236
5.1581	-2.79111	-3.43048
5.1581	-2.78436	-3.43862
5.1581	-2.77761	-3.4468
5.1581	-2.77085	-3.45499
5.1581	-2.7641	-3.46322
5.1581	-2.75735	-3.47147
5.15811	-2.75061	-3.47975
5.15811	-2.74386	-3.48806
5.15811	-2.73711	-3.49639
5.15811	-2.73037	-3.50475
5.15811	-2.72362	-3.51314
5.15811	-2.71688	-3.52156
5.15811	-2.71014	-3.53001
5.15811	-2.7034	-3.53848
5.15811	-2.69666	-3.54699
5.15811	-2.68992	-3.55552
5.15811	-2.68318	-3.56407
5.15811	-2.67645	-3.57266
5.15811	-2.66972	-3.58128
5.15811	-2.66298	-3.58992
5.15811	-2.65625	-3.5986
5.15811	-2.64952	-3.6073
5.15811	-2.64279	-3.61604
5.15811	-2.63606	-3.6248
5.15811	-2.62934	-3.63359
5.15811	-2.62261	-3.64241
5.15811	-2.61589	-3.65126
5.15811	-2.60917	-3.66014
5.15811	-2.60245	-3.66905
5.15811	-2.59573	-3.67799
5.15811	-2.58902	-3.68696
5.15811	-2.5823	-3.69596
5.15811	-2.57559	-3.705
5.15811	-2.56888	-3.71406
5.15811	-2.56217	-3.72315
5.15811	-2.55546	-3.73227
5.15811	-2.54875	-3.74143
5.15811	-2.54205	-3.75061
5.15811	-2.53534	-3.75983
5.15811	-2.52864	-3.76908
5.15811	-2.52194	-3.77836
5.15811	-2.51524	-3.78767
5.15811	-2.50855	-3.79702
5.15811	-2.50186	-3.80639
5.15811	-2.49516	-3.8158
5.15811	-2.48847	-3.82524
5.15811	-2.48179	-3.83471
5.15811	-2.4751	-3.84421
5.15811	-2.46842	-3.85375
5.15811	-2.46173	-3.86332
5.15811	-2.45505	-3.87293
5.15811	-2.44838	-3.88256
5.15811	-2.4417	-3.89223
5.15811	-2.43503	-3.90193
5.15811	-2.42836	-3.91167
5.15811	-2.42169	-3.92144
5.15812	-2.41502	-3.93124
5.15812	-2.40836	-3.94108
5.15812	-2.4017	-3.95095
5.15812	-2.39504	-3.96086
5.15812	-2.38838	-3.9708
5.15812	-2.38172	-3.98077
5.15812	-2.37507	-3.99078
5.15812	-2.36842	-4.00082
5.15812	-2.36177	-4.0109
5.15812	-2.35513	-4.02102
5.15812	-2.34849	-4.03117
5.15812	-2.34185	-4.04135
5.15812	-2.33521	-4.05157
5.15812	-2.32858	-4.06183
5.15812	-2.32194	-4.07212
5.15812	-2.31531	-4.08245
5.15812	-2.30869	-4.09281
5.15812	-2.30206	-4.10321
5.15812	-2.29544	-4.11365
5.15812	-2.28882	-4.12412
5.15812	-2.28221	-4.13464
5.15812	-2.2756	-4.14518
5.15812	-2.26899	-4.15577
5.15812	-2.26238	-4.16639
5.15812	-2.25577	-4.17705
5.15812	-2.24917	-4.18775
5.15812	-2.24258	-4.19849
5.15812	-2.23598	-4.20926
5.15812	-2.22939	-4.22007
5.15812	-2.2228	-4.23092
5.15812	-2.21621	-4.24181
5.15812	-2.20963	-4.25274
5.15812	-2.20305	-4.26371
5.15812	-2.19648	-4.27471
5.15812	-2.1899	-4.28576
5.15812	-2.18333	-4.29684
5.15812	-2.17677	-4.30797
5.15812	-2.1702	-4.31913
5.15812	-2.16364	-4.33033
5.15812	-2.15709	-4.34158
5.15812	-2.15053	-4.35286
5.15812	-2.14398	-4.36419
5.15812	-2.13744	-4.37555
5.15812	-2.1309	-4.38696
5.15812	-2.12436	-4.39841
5.15812	-2.11782	-4.4099
5.15812	-2.11129	-4.42143
5.15812	-2.10476	-4.433
5.15812	-2.09824	-4.44461
5.15813	-2.09172	-4.45627
5.15813	-2.0852	-4.46797
5.15813	-2.07868	-4.47971
5.15813	-2.07218	-4.49149
5.15813	-2.06567	-4.50332
5.15813	-2.05917	-4.51519
5.15813	-2.05267	-4.5271
5.15813	-2.04618	-4.53906
5.15813	-2.03969	-4.55106
5.15813	-2.0332	-4.5631
5.15813	-2.02672	-4.57519
5.15813	-2.02024	-4.58732
5.15813	-2.01377	-4.59949
5.15813	-2.0073	-4.61172
5.15813	-2.00083	-4.62398
5.15813	-1.99437	-4.63629
5.15813	-1.98791	-4.64865
5.15813	-1.98146	-4.66105
5.15813	-1.97501	-4.6735
5.15813	-1.96857	-4.68599
5.15813	-1.96213	-4.69853
5.15813	-1.95569	-4.71112
5.15813	-1.94926	-4.72375
5.15813	-1.94284	-4.73643
5.15813	-1.93641	-4.74915
5.15813	-1.93	-4.76193
5.15813	-1.92358	-4.77475
5.15813	-1.91718	-4.78762
5.15813	-1.91077	-4.80053
5.15813	-1.90437	-4.8135
5.15813	-1.89798	-4.82651
5.15813	-1.89159	-4.83957
5.15813	-1.8852	-4.85268
5.15813	-1.87883	-4.86584
5.15813	-1.87245	-4.87905
5.15813	-1.86608	-4.89231
5.15813	-1.85972	-4.90562
5.15813	-1.85336	-4.91898
5.15813	-1.847	-4.93239
5.15813	-1.84065	-4.94585
5.15813	-1.83431	-4.95936
5.15813	-1.82797	-4.97292
5.15813	-1.82163	-4.98653
5.15813	-1.8153	-5.00019
5.15813	-1.80898	-5.01391
5.15813	-1.80266	-5.02768
5.15813	-1.79635	-5.0415
5.15813	-1.79004	-5.05537
5.15813	-1.78373	-5.0693
5.15813	-1.77744	-5.08327
5.15813	-1.77115	-5.09731
5.15814	-1.76486	-5.11139
5.15814	-1.75858	-5.12553
5.15814	-1.7523	-5.13972
5.15814	-1.74603	-5.15397
5.15814	-1.73977	-5.16827
5.15814	-1.73351	-5.18263
5.15814	-1.72726	-5.19705
5.15814	-1.72101	-5.21151
5.15814	-1.71477	-5.22604
5.15814	-1.70854	-5.24062
5.15814	-1.70231	-5.25525
5.15814	-1.69608	-5.26995
5.15814	-1.68987	-5.2847
5.15814	-1.68365	-5.2995
5.15814	-1.67745	-5.31437
5.15814	-1.67125	-5.32929
5.15814	-1.66506	-5.34427
5.15814	-1.65887	-5.35931
5.15814	-1.65269	-5.3744
5.15814	-1.64651	-5.38956
5.15814	-1.64035	-5.40478
5.15814	-1.63418	-5.42005
5.15814	-1.62803	-5.43539
5.15814	-1.62188	-5.45078
5.15814	-1.61574	-5.46624
5.15814	-1.6096	-5.48175
5.15814	-1.60347	-5.49733
5.15814	-1.59735	-5.51297
5.15814	-1.59123	-5.52867
5.15814	-1.58512	-5.54443
5.15814	-1.57902	-5.56025
5.15814	-1.57292	-5.57614
5.15814	-1.56683	-5.59209
5.15814	-1.56075	-5.60811
5.15814	-1.55467	-5.62418
5.15814	-1.54861	-5.64032
5.15814	-1.54254	-5.65653
5.15814	-1.53649	-5.6728
5.15814	-1.53044	-5.68914
5.15814	-1.5244	-5.70554
5.15814	-1.51837	-5.722
5.15814	-1.51234	-5.73854
5.15814	-1.50632	-5.75513
5.15814	-1.50031	-5.7718
5.15814	-1.4943	-5.78853
5.15814	-1.4883	-5.80533
5.15814	-1.48231	-5.8222
5.15814	-1.47633	-5.83914
5.15814	-1.47036	-5.85614
5.15814	-1.46439	-5.87322
5.15815	-1.45843	-5.89036
5.15815	-1.45247	-5.90757
5.15815	-1.44653	-5.92485
5.15815	-1.44059	-5.94221
5.15815	-1.43466	-5.95963
5.15815	-1.42874	-5.97712
5.15815	-1.42283	-5.99469
5.15815	-1.41692	-6.01233
5.15815	-1.41102	-6.03004
5.15815	-1.40513	-6.04782
5.15815	-1.39925	-6.06568
5.15815	-1.39337	-6.08361
5.15815	-1.38751	-6.10162
5.15815	-1.38165	-6.11969
5.15815	-1.3758	-6.13785
5.15815	-1.36996	-6.15608
5.15815	-1.36412	-6.17438
5.15815	-1.3583	-6.19276
5.15815	-1.35248	-6.21122
5.15815	-1.34667	-6.22975
5.15815	-1.34087	-6.24836
5.15815	-1.33508	-6.26705
5.15815	-1.3293	-6.28582
5.15815	-1.32352	-6.30466
5.15815	-1.31776	-6.32359
5.15815	-1.312	-6.34259
5.15815	-1.30625	-6.36168
5.15815	-1.30051	-6.38084
5.15815	-1.29478	-6.40009
5.15815	-1.28906	-6.41941
5.15815	-1.28334	-6.43882
5.15815	-1.27764	-6.45831
5.15815	-1.27194	-6.47788
5.15815	-1.26625	-6.49754
5.15815	-1.26058	-6.51728
5.15815	-1.25491	-6.53711
5.15815	-1.24925	-6.55702
5.15815	-1.2436	-6.57701
5.15815	-1.23796	-6.59709
5.15815	-1.23233	-6.61726
5.15815	-1.22671	-6.63751
5.15815	-1.22109	-6.65785
5.15815	-1.21549	-6.67828
5.15815	-1.2099	-6.69879
5.15815	-1.20431	-6.7194
5.15815	-1.19874	-6.74009
5.15815	-1.19317	-6.76088
5.15815	-1.18762	-6.78175
5.15815	-1.18207	-6.80272
5.15815	-1.17654	-6.82377
5.15816	-1.17101	-6.84492
5.15816	-1.16549	-6.86616
5.15816	-1.15999	-6.8875
5.15816	-1.15449	-6.90893
5.15816	-1.149	-6.93045
5.15816	-1.14353	-6.95207
5.15816	-1.13806	-6.97378
5.15816	-1.13261	-6.99559
5.15816	-1.12716	-7.01749
5.15816	-1.12172	-7.03949
5.15816	-1.1163	-7.06159
5.15816	-1.11088	-7.08379
5.15816	-1.10548	-7.10609
5.15816	-1.10009	-7.12849
5.15816	-1.0947	-7.15098
5.15816	-1.08933	-7.17358
5.15816	-1.08397	-7.19628
5.15816	-1.07862	-7.21908
5.15816	-1.07328	-7.24198
5.15816	-1.06795	-7.26499
5.15816	-1.06263	-7.2881
5.15816	-1.05732	-7.31132
5.15816	-1.05202	-7.33464
5.15816	-1.04673	-7.35807
5.15816	-1.04146	-7.3816
5.15816	-1.03619	-7.40524
5.15816	-1.03094	-7.42899
5.15816	-1.0257	-7.45285
5.15816	-1.02046	-7.47682
5.15816	-1.01524	-7.5009
5.15816	-1.01004	-7.52509
5.15816	-1.00484	-7.54939
5.15816	-0.999652	-7.5738
5.15816	-0.994477	-7.59833
5.15816	-0.989314	-7.62297
5.15816	-0.984162	-7.64772
5.15816	-0.979022	-7.67259
5.15816	-0.973894	-7.69758
5.15816	-0.968777	-7.72268
5.15816	-0.963672	-7.74791
5.15816	-0.958579	-7.77325
5.15816	-0.953497	-7.7987
5.15816	-0.948427	-7.82428
5.15816	-0.94337	-7.84998
5.15816	-0.938324	-7.87581
5.15816	-0.93329	-7.90175
5.15816	-0.928269	-7.92782
5.15816	-0.923259	-7.95401
5.15816	-0.918262	-7.98033
5.15816	-0.913277	-8.00677
5.15817	-0.908304	-8.03334
5.15817	-0.903344	-8.06004
5.15817	-0.898395	-8.08687
5.15817	-0.89346	-8.11382
5.15817	-0.888537	-8.14091
5.15817	-0.883626	-8.16813
5.15817	-0.878728	-8.19548
5.15817	-0.873842	-8.22296
5.15817	-0.86897	-8.25058
5.15817	-0.864109	-8.27834
5.15817	-0.859262	-8.30623
5.15817	-0.854428	-8.33425
5.15817	-0.849606	-8.36242
5.15817	-0.844797	-8.39072
5.15817	-0.840002	-8.41917
5.15817	-0.835219	-8.44775
5.15817	-0.830449	-8.47648
5.15817	-0.825693	-8.50535
5.15817	-0.82095	-8.53437
5.15817	-0.81622	-8.56353
5.15817	-0.811503	-8.59283
5.15817	-0.806799	-8.62229
5.15817	-0.802109	-8.65189
5.15817	-0.797433	-8.68165
5.15817	-0.792769	-8.71155
5.15817	-0.78812	-8.74161
5.15817	-0.783484	-8.77182
5.15817	-0.778861	-8.80218
5.15817	-0.774252	-8.8327
5.15817	-0.769657	-8.86338
5.15817	-0.765076	-8.89421
5.15817	-0.760509	-8.92521
5.15817	-0.755955	-8.95636
5.15817	-0.751415	-8.98768
5.15817	-0.74689	-9.01916
