Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16155	-24.9783	-0.0145327
5.16155	-24.9763	-0.0145396
5.16156	-24.9742	-0.0145466
5.16156	-24.9722	-0.0145536
5.16156	-24.9701	-0.0145605
5.16156	-24.968	-0.0145675
5.16156	-24.966	-0.0145745
5.16156	-24.9639	-0.0145815
5.16156	-24.9618	-0.0145885
5.16156	-24.9598	-0.0145955
5.16156	-24.9577	-0.0146025
5.16156	-24.9556	-0.0146095
5.16156	-24.9536	-0.0146165
5.16156	-24.9515	-0.0146235
5.16156	-24.9494	-0.0146305
5.16156	-24.9473	-0.0146376
5.16156	-24.9453	-0.0146446
5.16156	-24.9432	-0.0146516
5.16156	-24.9411	-0.0146587
5.16156	-24.939	-0.0146657
5.16156	-24.937	-0.0146728
5.16156	-24.9349	-0.0146799
5.16156	-24.9328	-0.0146869
5.16156	-24.9307	-0.014694
5.16156	-24.9287	-0.0147011
5.16156	-24.9266	-0.0147082
5.16156	-24.9245	-0.0147153
5.16157	-24.9224	-0.0147223
5.16157	-24.9204	-0.0147294
5.16157	-24.9183	-0.0147366
5.16157	-24.9162	-0.0147437
5.16157	-24.9141	-0.0147508
5.16157	-24.912	-0.0147579
5.16157	-24.91	-0.014765
5.16157	-24.9079	-0.0147722
5.16157	-24.9058	-0.0147793
5.16157	-24.9037	-0.0147865
5.16157	-24.9016	-0.0147936
5.16157	-24.8995	-0.0148008
5.16157	-24.8974	-0.0148079
5.16157	-24.8954	-0.0148151
5.16157	-24.8933	-0.0148223
5.16157	-24.8912	-0.0148294
5.16157	-24.8891	-0.0148366
5.16157	-24.887	-0.0148438
5.16157	-24.8849	-0.014851
5.16157	-24.8828	-0.0148582
5.16157	-24.8807	-0.0148654
5.16157	-24.8786	-0.0148726
5.16157	-24.8765	-0.0148799
5.16157	-24.8745	-0.0148871
5.16157	-24.8724	-0.0148943
5.16158	-24.8703	-0.0149015
5.16158	-24.8682	-0.0149088
5.16158	-24.8661	-0.014916
5.16158	-24.864	-0.0149233
5.16158	-24.8619	-0.0149305
5.16158	-24.8598	-0.0149378
5.16158	-24.8577	-0.0149451
5.16158	-24.8556	-0.0149523
5.16158	-24.8535	-0.0149596
5.16158	-24.8514	-0.0149669
5.16158	-24.8493	-0.0149742
5.16158	-24.8472	-0.0149815
5.16158	-24.8451	-0.0149888
5.16158	-24.843	-0.0149961
5.16158	-24.8409	-0.0150034
5.16158	-24.8388	-0.0150108
5.16158	-24.8367	-0.0150181
5.16158	-24.8346	-0.0150254
5.16158	-24.8325	-0.0150327
5.16158	-24.8304	-0.0150401
5.16158	-24.8283	-0.0150474
5.16158	-24.8261	-0.0150548
5.16158	-24.824	-0.0150622
5.16158	-24.8219	-0.0150695
5.16158	-24.8198	-0.0150769
5.16159	-24.8177	-0.0150843
5.16159	-24.8156	-0.0150917
5.16159	-24.8135	-0.015099
5.16159	-24.8114	-0.0151064
5.16159	-24.8093	-0.0151138
5.16159	-24.8072	-0.0151213
5.16159	-24.805	-0.0151287
5.16159	-24.8029	-0.0151361
5.16159	-24.8008	-0.0151435
5.16159	-24.7987	-0.0151509
5.16159	-24.7966	-0.0151584
5.16159	-24.7945	-0.0151658
5.16159	-24.7924	-0.0151733
5.16159	-24.7902	-0.0151807
5.16159	-24.7881	-0.0151882
5.16159	-24.786	-0.0151956
5.16159	-24.7839	-0.0152031
5.16159	-24.7818	-0.0152106
5.16159	-24.7796	-0.0152181
5.16159	-24.7775	-0.0152256
5.16159	-24.7754	-0.0152331
5.16159	-24.7733	-0.0152406
5.16159	-24.7711	-0.0152481
5.16159	-24.769	-0.0152556
5.16159	-24.7669	-0.0152631
5.1616	-24.7648	-0.0152706
5.1616	-24.7626	-0.0152782
5.1616	-24.7605	-0.0152857
5.1616	-24.7584	-0.0152932
5.1616	-24.7563	-0.0153008
5.1616	-24.7541	-0.0153083
5.1616	-24.752	-0.0153159
5.1616	-24.7499	-0.0153235
5.1616	-24.7477	-0.015331
5.1616	-24.7456	-0.0153386
5.1616	-24.7435	-0.0153462
5.1616	-24.7413	-0.0153538
5.1616	-24.7392	-0.0153614
5.1616	-24.7371	-0.015369
5.1616	-24.7349	-0.0153766
5.1616	-24.7328	-0.0153842
5.1616	-24.7307	-0.0153918
5.1616	-24.7285	-0.0153995
5.1616	-24.7264	-0.0154071
5.1616	-24.7243	-0.0154147
5.1616	-24.7221	-0.0154224
5.1616	-24.72	-0.01543
5.1616	-24.7178	-0.0154377
5.1616	-24.7157	-0.0154454
5.1616	-24.7136	-0.015453
5.16161	-24.7114	-0.0154607
5.16161	-24.7093	-0.0154684
5.16161	-24.7071	-0.0154761
5.16161	-24.705	-0.0154838
5.16161	-24.7029	-0.0154915
5.16161	-24.7007	-0.0154992
5.16161	-24.6986	-0.0155069
5.16161	-24.6964	-0.0155146
5.16161	-24.6943	-0.0155223
5.16161	-24.6921	-0.0155301
5.16161	-24.69	-0.0155378
5.16161	-24.6878	-0.0155455
5.16161	-24.6857	-0.0155533
5.16161	-24.6835	-0.0155611
5.16161	-24.6814	-0.0155688
5.16161	-24.6792	-0.0155766
5.16161	-24.6771	-0.0155844
5.16161	-24.6749	-0.0155921
5.16161	-24.6728	-0.0155999
5.16161	-24.6706	-0.0156077
5.16161	-24.6685	-0.0156155
5.16161	-24.6663	-0.0156233
5.16161	-24.6641	-0.0156311
5.16161	-24.662	-0.015639
5.16161	-24.6598	-0.0156468
5.16162	-24.6577	-0.0156546
5.16162	-24.6555	-0.0156624
5.16162	-24.6534	-0.0156703
5.16162	-24.6512	-0.0156781
5.16162	-24.649	-0.015686
5.16162	-24.6469	-0.0156939
5.16162	-24.6447	-0.0157017
5.16162	-24.6426	-0.0157096
5.16162	-24.6404	-0.0157175
5.16162	-24.6382	-0.0157254
5.16162	-24.6361	-0.0157333
5.16162	-24.6339	-0.0157412
5.16162	-24.6317	-0.0157491
5.16162	-24.6296	-0.015757
5.16162	-24.6274	-0.0157649
5.16162	-24.6252	-0.0157728
5.16162	-24.6231	-0.0157808
5.16162	-24.6209	-0.0157887
5.16162	-24.6187	-0.0157966
5.16162	-24.6166	-0.0158046
5.16162	-24.6144	-0.0158126
5.16162	-24.6122	-0.0158205
5.16162	-24.61	-0.0158285
5.16162	-24.6079	-0.0158365
5.16162	-24.6057	-0.0158445
5.16163	-24.6035	-0.0158524
5.16163	-24.6013	-0.0158604
5.16163	-24.5992	-0.0158684
5.16163	-24.597	-0.0158764
5.16163	-24.5948	-0.0158845
5.16163	-24.5926	-0.0158925
5.16163	-24.5905	-0.0159005
5.16163	-24.5883	-0.0159086
5.16163	-24.5861	-0.0159166
5.16163	-24.5839	-0.0159246
5.16163	-24.5817	-0.0159327
5.16163	-24.5796	-0.0159408
5.16163	-24.5774	-0.0159488
5.16163	-24.5752	-0.0159569
5.16163	-24.573	-0.015965
5.16163	-24.5708	-0.0159731
5.16163	-24.5686	-0.0159812
5.16163	-24.5665	-0.0159893
5.16163	-24.5643	-0.0159974
5.16163	-24.5621	-0.0160055
5.16163	-24.5599	-0.0160136
5.16163	-24.5577	-0.0160217
5.16163	-24.5555	-0.0160299
5.16163	-24.5533	-0.016038
5.16163	-24.5511	-0.0160462
5.16164	-24.549	-0.0160543
5.16164	-24.5468	-0.0160625
5.16164	-24.5446	-0.0160706
5.16164	-24.5424	-0.0160788
5.16164	-24.5402	-0.016087
5.16164	-24.538	-0.0160952
5.16164	-24.5358	-0.0161034
5.16164	-24.5336	-0.0161116
5.16164	-24.5314	-0.0161198
5.16164	-24.5292	-0.016128
5.16164	-24.527	-0.0161362
5.16164	-24.5248	-0.0161444
5.16164	-24.5226	-0.0161527
5.16164	-24.5204	-0.0161609
5.16164	-24.5182	-0.0161692
5.16164	-24.516	-0.0161774
5.16164	-24.5138	-0.0161857
5.16164	-24.5116	-0.0161939
5.16164	-24.5094	-0.0162022
5.16164	-24.5072	-0.0162105
5.16164	-24.505	-0.0162188
5.16164	-24.5028	-0.0162271
5.16164	-24.5006	-0.0162354
5.16164	-24.4984	-0.0162437
5.16164	-24.4962	-0.016252
5.16165	-24.494	-0.0162603
5.16165	-24.4918	-0.0162687
5.16165	-24.4895	-0.016277
5.16165	-24.4873	-0.0162853
5.16165	-24.4851	-0.0162937
5.16165	-24.4829	-0.016302
5.16165	-24.4807	-0.0163104
5.16165	-24.4785	-0.0163188
5.16165	-24.4763	-0.0163272
5.16165	-24.4741	-0.0163355
5.16165	-24.4718	-0.0163439
5.16165	-24.4696	-0.0163523
5.16165	-24.4674	-0.0163607
5.16165	-24.4652	-0.0163691
5.16165	-24.463	-0.0163776
5.16165	-24.4608	-0.016386
5.16165	-24.4585	-0.0163944
5.16165	-24.4563	-0.0164029
5.16165	-24.4541	-0.0164113
5.16165	-24.4519	-0.0164198
5.16165	-24.4497	-0.0164282
5.16165	-24.4474	-0.0164367
5.16165	-24.4452	-0.0164452
5.16165	-24.443	-0.0164536
5.16165	-24.4408	-0.0164621
5.16166	-24.4385	-0.0164706
5.16166	-24.4363	-0.0164791
5.16166	-24.4341	-0.0164876
5.16166	-24.4319	-0.0164962
5.16166	-24.4296	-0.0165047
5.16166	-24.4274	-0.0165132
5.16166	-24.4252	-0.0165217
5.16166	-24.423	-0.0165303
5.16166	-24.4207	-0.0165388
5.16166	-24.4185	-0.0165474
5.16166	-24.4163	-0.016556
5.16166	-24.414	-0.0165645
5.16166	-24.4118	-0.0165731
5.16166	-24.4096	-0.0165817
5.16166	-24.4073	-0.0165903
5.16166	-24.4051	-0.0165989
5.16166	-24.4029	-0.0166075
5.16166	-24.4006	-0.0166161
5.16166	-24.3984	-0.0166247
5.16166	-24.3961	-0.0166334
5.16166	-24.3939	-0.016642
5.16166	-24.3917	-0.0166507
5.16166	-24.3894	-0.0166593
5.16166	-24.3872	-0.016668
5.16166	-24.3849	-0.0166766
5.16167	-24.3827	-0.0166853
5.16167	-24.3805	-0.016694
5.16167	-24.3782	-0.0167027
5.16167	-24.376	-0.0167114
5.16167	-24.3737	-0.0167201
5.16167	-24.3715	-0.0167288
5.16167	-24.3692	-0.0167375
5.16167	-24.367	-0.0167462
5.16167	-24.3647	-0.0167549
5.16167	-24.3625	-0.0167637
5.16167	-24.3602	-0.0167724
5.16167	-24.358	-0.0167812
5.16167	-24.3557	-0.0167899
5.16167	-24.3535	-0.0167987
5.16167	-24.3512	-0.0168075
5.16167	-24.349	-0.0168163
5.16167	-24.3467	-0.0168251
5.16167	-24.3445	-0.0168339
5.16167	-24.3422	-0.0168427
5.16167	-24.34	-0.0168515
5.16167	-24.3377	-0.0168603
5.16167	-24.3354	-0.0168691
5.16167	-24.3332	-0.0168779
5.16167	-24.3309	-0.0168868
5.16167	-24.3287	-0.0168956
5.16168	-24.3264	-0.0169045
5.16168	-24.3242	-0.0169134
5.16168	-24.3219	-0.0169222
5.16168	-24.3196	-0.0169311
5.16168	-24.3174	-0.01694
5.16168	-24.3151	-0.0169489
5.16168	-24.3128	-0.0169578
5.16168	-24.3106	-0.0169667
5.16168	-24.3083	-0.0169756
5.16168	-24.306	-0.0169845
5.16168	-24.3038	-0.0169935
5.16168	-24.3015	-0.0170024
5.16168	-24.2992	-0.0170113
5.16168	-24.297	-0.0170203
5.16168	-24.2947	-0.0170293
5.16168	-24.2924	-0.0170382
5.16168	-24.2902	-0.0170472
5.16168	-24.2879	-0.0170562
5.16168	-24.2856	-0.0170652
5.16168	-24.2833	-0.0170742
5.16168	-24.2811	-0.0170832
5.16168	-24.2788	-0.0170922
5.16168	-24.2765	-0.0171012
5.16168	-24.2742	-0.0171102
5.16168	-24.272	-0.0171193
5.16169	-24.2697	-0.0171283
5.16169	-24.2674	-0.0171374
5.16169	-24.2651	-0.0171464
5.16169	-24.2628	-0.0171555
5.16169	-24.2606	-0.0171646
5.16169	-24.2583	-0.0171737
5.16169	-24.256	-0.0171828
5.16169	-24.2537	-0.0171919
5.16169	-24.2514	-0.017201
5.16169	-24.2491	-0.0172101
5.16169	-24.2469	-0.0172192
5.16169	-24.2446	-0.0172283
5.16169	-24.2423	-0.0172375
5.16169	-24.24	-0.0172466
5.16169	-24.2377	-0.0172558
5.16169	-24.2354	-0.0172649
5.16169	-24.2331	-0.0172741
5.16169	-24.2308	-0.0172833
5.16169	-24.2286	-0.0172924
5.16169	-24.2263	-0.0173016
5.16169	-24.224	-0.0173108
5.16169	-24.2217	-0.01732
5.16169	-24.2194	-0.0173292
5.16169	-24.2171	-0.0173385
5.16169	-24.2148	-0.0173477
5.1617	-24.2125	-0.0173569
5.1617	-24.2102	-0.0173662
5.1617	-24.2079	-0.0173754
5.1617	-24.2056	-0.0173847
5.1617	-24.2033	-0.017394
5.1617	-24.201	-0.0174032
5.1617	-24.1987	-0.0174125
5.1617	-24.1964	-0.0174218
5.1617	-24.1941	-0.0174311
5.1617	-24.1918	-0.0174404
5.1617	-24.1895	-0.0174498
5.1617	-24.1872	-0.0174591
5.1617	-24.1849	-0.0174684
5.1617	-24.1826	-0.0174777
5.1617	-24.1803	-0.0174871
5.1617	-24.178	-0.0174965
5.1617	-24.1757	-0.0175058
5.1617	-24.1733	-0.0175152
5.1617	-24.171	-0.0175246
5.1617	-24.1687	-0.017534
5.1617	-24.1664	-0.0175434
5.1617	-24.1641	-0.0175528
5.1617	-24.1618	-0.0175622
5.1617	-24.1595	-0.0175716
5.1617	-24.1572	-0.017581
5.16171	-24.1549	-0.0175905
5.16171	-24.1525	-0.0175999
5.16171	-24.1502	-0.0176094
5.16171	-24.1479	-0.0176188
5.16171	-24.1456	-0.0176283
5.16171	-24.1433	-0.0176378
5.16171	-24.141	-0.0176473
5.16171	-24.1386	-0.0176568
5.16171	-24.1363	-0.0176663
5.16171	-24.134	-0.0176758
5.16171	-24.1317	-0.0176853
5.16171	-24.1293	-0.0176948
5.16171	-24.127	-0.0177043
5.16171	-24.1247	-0.0177139
5.16171	-24.1224	-0.0177234
5.16171	-24.12	-0.017733
5.16171	-24.1177	-0.0177426
5.16171	-24.1154	-0.0177521
5.16171	-24.1131	-0.0177617
5.16171	-24.1107	-0.0177713
5.16171	-24.1084	-0.0177809
5.16171	-24.1061	-0.0177905
5.16171	-24.1037	-0.0178001
5.16171	-24.1014	-0.0178098
5.16171	-24.0991	-0.0178194
5.16172	-24.0967	-0.017829
5.16172	-24.0944	-0.0178387
5.16172	-24.0921	-0.0178484
5.16172	-24.0897	-0.017858
5.16172	-24.0874	-0.0178677
5.16172	-24.0851	-0.0178774
5.16172	-24.0827	-0.0178871
5.16172	-24.0804	-0.0178968
5.16172	-24.0781	-0.0179065
5.16172	-24.0757	-0.0179162
5.16172	-24.0734	-0.0179259
5.16172	-24.071	-0.0179357
5.16172	-24.0687	-0.0179454
5.16172	-24.0663	-0.0179552
5.16172	-24.064	-0.0179649
5.16172	-24.0617	-0.0179747
5.16172	-24.0593	-0.0179845
5.16172	-24.057	-0.0179943
5.16172	-24.0546	-0.018004
5.16172	-24.0523	-0.0180138
5.16172	-24.0499	-0.0180237
5.16172	-24.0476	-0.0180335
5.16172	-24.0452	-0.0180433
5.16172	-24.0429	-0.0180531
5.16172	-24.0405	-0.018063
5.16173	-24.0382	-0.0180728
5.16173	-24.0358	-0.0180827
5.16173	-24.0335	-0.0180926
5.16173	-24.0311	-0.0181025
5.16173	-24.0288	-0.0181123
5.16173	-24.0264	-0.0181222
5.16173	-24.024	-0.0181321
5.16173	-24.0217	-0.0181421
5.16173	-24.0193	-0.018152
5.16173	-24.017	-0.0181619
5.16173	-24.0146	-0.0181719
5.16173	-24.0122	-0.0181818
5.16173	-24.0099	-0.0181918
5.16173	-24.0075	-0.0182017
5.16173	-24.0052	-0.0182117
5.16173	-24.0028	-0.0182217
5.16173	-24.0004	-0.0182317
5.16173	-23.9981	-0.0182417
5.16173	-23.9957	-0.0182517
5.16173	-23.9933	-0.0182617
5.16173	-23.991	-0.0182717
5.16173	-23.9886	-0.0182818
5.16173	-23.9862	-0.0182918
5.16173	-23.9839	-0.0183019
5.16173	-23.9815	-0.0183119
5.16174	-23.9791	-0.018322
5.16174	-23.9767	-0.0183321
5.16174	-23.9744	-0.0183422
5.16174	-23.972	-0.0183523
5.16174	-23.9696	-0.0183624
5.16174	-23.9672	-0.0183725
5.16174	-23.9649	-0.0183826
5.16174	-23.9625	-0.0183927
5.16174	-23.9601	-0.0184029
5.16174	-23.9577	-0.018413
5.16174	-23.9554	-0.0184232
5.16174	-23.953	-0.0184334
5.16174	-23.9506	-0.0184435
5.16174	-23.9482	-0.0184537
5.16174	-23.9458	-0.0184639
5.16174	-23.9434	-0.0184741
5.16174	-23.9411	-0.0184844
5.16174	-23.9387	-0.0184946
5.16174	-23.9363	-0.0185048
5.16174	-23.9339	-0.018515
5.16174	-23.9315	-0.0185253
5.16174	-23.9291	-0.0185356
5.16174	-23.9267	-0.0185458
5.16174	-23.9244	-0.0185561
5.16174	-23.922	-0.0185664
5.16175	-23.9196	-0.0185767
5.16175	-23.9172	-0.018587
5.16175	-23.9148	-0.0185973
5.16175	-23.9124	-0.0186076
5.16175	-23.91	-0.018618
5.16175	-23.9076	-0.0186283
5.16175	-23.9052	-0.0186386
5.16175	-23.9028	-0.018649
5.16175	-23.9004	-0.0186594
5.16175	-23.898	-0.0186698
5.16175	-23.8956	-0.0186801
5.16175	-23.8932	-0.0186905
5.16175	-23.8908	-0.0187009
5.16175	-23.8884	-0.0187114
5.16175	-23.886	-0.0187218
5.16175	-23.8836	-0.0187322
5.16175	-23.8812	-0.0187427
5.16175	-23.8788	-0.0187531
5.16175	-23.8764	-0.0187636
5.16175	-23.874	-0.018774
5.16175	-23.8716	-0.0187845
5.16175	-23.8692	-0.018795
5.16175	-23.8668	-0.0188055
5.16175	-23.8644	-0.018816
5.16175	-23.8619	-0.0188265
5.16176	-23.8595	-0.0188371
5.16176	-23.8571	-0.0188476
5.16176	-23.8547	-0.0188581
5.16176	-23.8523	-0.0188687
5.16176	-23.8499	-0.0188793
5.16176	-23.8475	-0.0188898
5.16176	-23.845	-0.0189004
5.16176	-23.8426	-0.018911
5.16176	-23.8402	-0.0189216
5.16176	-23.8378	-0.0189322
5.16176	-23.8354	-0.0189428
5.16176	-23.833	-0.0189535
5.16176	-23.8305	-0.0189641
5.16176	-23.8281	-0.0189748
5.16176	-23.8257	-0.0189854
5.16176	-23.8233	-0.0189961
5.16176	-23.8208	-0.0190068
5.16176	-23.8184	-0.0190175
5.16176	-23.816	-0.0190281
5.16176	-23.8136	-0.0190389
5.16176	-23.8111	-0.0190496
5.16176	-23.8087	-0.0190603
5.16176	-23.8063	-0.019071
5.16176	-23.8039	-0.0190818
5.16176	-23.8014	-0.0190925
5.16177	-23.799	-0.0191033
5.16177	-23.7966	-0.0191141
5.16177	-23.7941	-0.0191249
5.16177	-23.7917	-0.0191356
5.16177	-23.7893	-0.0191465
5.16177	-23.7868	-0.0191573
5.16177	-23.7844	-0.0191681
5.16177	-23.782	-0.0191789
5.16177	-23.7795	-0.0191898
5.16177	-23.7771	-0.0192006
5.16177	-23.7746	-0.0192115
5.16177	-23.7722	-0.0192223
5.16177	-23.7698	-0.0192332
5.16177	-23.7673	-0.0192441
5.16177	-23.7649	-0.019255
5.16177	-23.7624	-0.0192659
5.16177	-23.76	-0.0192769
5.16177	-23.7575	-0.0192878
5.16177	-23.7551	-0.0192987
5.16177	-23.7526	-0.0193097
5.16177	-23.7502	-0.0193206
5.16177	-23.7478	-0.0193316
5.16177	-23.7453	-0.0193426
5.16177	-23.7429	-0.0193536
5.16177	-23.7404	-0.0193646
5.16178	-23.7379	-0.0193756
5.16178	-23.7355	-0.0193866
5.16178	-23.733	-0.0193976
5.16178	-23.7306	-0.0194087
5.16178	-23.7281	-0.0194197
5.16178	-23.7257	-0.0194308
5.16178	-23.7232	-0.0194419
5.16178	-23.7208	-0.0194529
5.16178	-23.7183	-0.019464
5.16178	-23.7158	-0.0194751
5.16178	-23.7134	-0.0194862
5.16178	-23.7109	-0.0194974
5.16178	-23.7085	-0.0195085
5.16178	-23.706	-0.0195196
5.16178	-23.7035	-0.0195308
5.16178	-23.7011	-0.0195419
5.16178	-23.6986	-0.0195531
5.16178	-23.6961	-0.0195643
5.16178	-23.6937	-0.0195755
5.16178	-23.6912	-0.0195867
5.16178	-23.6887	-0.0195979
5.16178	-23.6863	-0.0196091
5.16178	-23.6838	-0.0196203
5.16178	-23.6813	-0.0196316
5.16178	-23.6789	-0.0196428
5.16179	-23.6764	-0.0196541
5.16179	-23.6739	-0.0196654
5.16179	-23.6714	-0.0196767
5.16179	-23.669	-0.019688
5.16179	-23.6665	-0.0196993
5.16179	-23.664	-0.0197106
5.16179	-23.6615	-0.0197219
5.16179	-23.6591	-0.0197332
5.16179	-23.6566	-0.0197446
5.16179	-23.6541	-0.0197559
5.16179	-23.6516	-0.0197673
5.16179	-23.6491	-0.0197787
5.16179	-23.6466	-0.0197901
5.16179	-23.6442	-0.0198015
5.16179	-23.6417	-0.0198129
5.16179	-23.6392	-0.0198243
5.16179	-23.6367	-0.0198357
5.16179	-23.6342	-0.0198472
5.16179	-23.6317	-0.0198586
5.16179	-23.6292	-0.0198701
5.16179	-23.6268	-0.0198815
5.16179	-23.6243	-0.019893
5.16179	-23.6218	-0.0199045
5.16179	-23.6193	-0.019916
5.16179	-23.6168	-0.0199275
5.1618	-23.6143	-0.019939
5.1618	-23.6118	-0.0199506
5.1618	-23.6093	-0.0199621
5.1618	-23.6068	-0.0199737
5.1618	-23.6043	-0.0199852
5.1618	-23.6018	-0.0199968
5.1618	-23.5993	-0.0200084
5.1618	-23.5968	-0.02002
5.1618	-23.5943	-0.0200316
5.1618	-23.5918	-0.0200432
5.1618	-23.5893	-0.0200549
5.1618	-23.5868	-0.0200665
5.1618	-23.5843	-0.0200782
5.1618	-23.5818	-0.0200898
5.1618	-23.5793	-0.0201015
5.1618	-23.5768	-0.0201132
5.1618	-23.5743	-0.0201249
5.1618	-23.5718	-0.0201366
5.1618	-23.5693	-0.0201483
5.1618	-23.5668	-0.02016
5.1618	-23.5642	-0.0201718
5.1618	-23.5617	-0.0201835
5.1618	-23.5592	-0.0201953
5.1618	-23.5567	-0.020207
5.1618	-23.5542	-0.0202188
5.16181	-23.5517	-0.0202306
5.16181	-23.5492	-0.0202424
5.16181	-23.5466	-0.0202542
5.16181	-23.5441	-0.0202661
5.16181	-23.5416	-0.0202779
5.16181	-23.5391	-0.0202897
5.16181	-23.5366	-0.0203016
5.16181	-23.534	-0.0203135
5.16181	-23.5315	-0.0203254
5.16181	-23.529	-0.0203372
5.16181	-23.5265	-0.0203491
5.16181	-23.524	-0.0203611
5.16181	-23.5214	-0.020373
5.16181	-23.5189	-0.0203849
5.16181	-23.5164	-0.0203969
5.16181	-23.5138	-0.0204088
5.16181	-23.5113	-0.0204208
5.16181	-23.5088	-0.0204328
5.16181	-23.5063	-0.0204448
5.16181	-23.5037	-0.0204568
5.16181	-23.5012	-0.0204688
5.16181	-23.4987	-0.0204808
5.16181	-23.4961	-0.0204929
5.16181	-23.4936	-0.0205049
5.16181	-23.4911	-0.020517
5.16182	-23.4885	-0.020529
5.16182	-23.486	-0.0205411
5.16182	-23.4834	-0.0205532
5.16182	-23.4809	-0.0205653
5.16182	-23.4784	-0.0205774
5.16182	-23.4758	-0.0205896
5.16182	-23.4733	-0.0206017
5.16182	-23.4707	-0.0206138
5.16182	-23.4682	-0.020626
5.16182	-23.4656	-0.0206382
5.16182	-23.4631	-0.0206504
5.16182	-23.4605	-0.0206626
5.16182	-23.458	-0.0206748
5.16182	-23.4555	-0.020687
5.16182	-23.4529	-0.0206992
5.16182	-23.4504	-0.0207114
5.16182	-23.4478	-0.0207237
5.16182	-23.4452	-0.020736
5.16182	-23.4427	-0.0207482
5.16182	-23.4401	-0.0207605
5.16182	-23.4376	-0.0207728
5.16182	-23.435	-0.0207851
5.16182	-23.4325	-0.0207975
5.16182	-23.4299	-0.0208098
5.16182	-23.4274	-0.0208221
5.16183	-23.4248	-0.0208345
5.16183	-23.4222	-0.0208469
5.16183	-23.4197	-0.0208592
5.16183	-23.4171	-0.0208716
5.16183	-23.4146	-0.020884
5.16183	-23.412	-0.0208965
5.16183	-23.4094	-0.0209089
5.16183	-23.4069	-0.0209213
5.16183	-23.4043	-0.0209338
5.16183	-23.4017	-0.0209462
5.16183	-23.3992	-0.0209587
5.16183	-23.3966	-0.0209712
5.16183	-23.394	-0.0209837
5.16183	-23.3914	-0.0209962
5.16183	-23.3889	-0.0210087
5.16183	-23.3863	-0.0210213
5.16183	-23.3837	-0.0210338
5.16183	-23.3812	-0.0210464
5.16183	-23.3786	-0.0210589
5.16183	-23.376	-0.0210715
5.16183	-23.3734	-0.0210841
5.16183	-23.3708	-0.0210967
5.16183	-23.3683	-0.0211093
5.16183	-23.3657	-0.021122
5.16183	-23.3631	-0.0211346
5.16184	-23.3605	-0.0211473
5.16184	-23.3579	-0.0211599
5.16184	-23.3554	-0.0211726
5.16184	-23.3528	-0.0211853
5.16184	-23.3502	-0.021198
5.16184	-23.3476	-0.0212107
5.16184	-23.345	-0.0212234
5.16184	-23.3424	-0.0212362
5.16184	-23.3398	-0.0212489
5.16184	-23.3373	-0.0212617
5.16184	-23.3347	-0.0212744
5.16184	-23.3321	-0.0212872
5.16184	-23.3295	-0.0213
5.16184	-23.3269	-0.0213128
5.16184	-23.3243	-0.0213257
5.16184	-23.3217	-0.0213385
5.16184	-23.3191	-0.0213513
5.16184	-23.3165	-0.0213642
5.16184	-23.3139	-0.0213771
5.16184	-23.3113	-0.02139
5.16184	-23.3087	-0.0214029
5.16184	-23.3061	-0.0214158
5.16184	-23.3035	-0.0214287
5.16184	-23.3009	-0.0214416
5.16184	-23.2983	-0.0214546
5.16185	-23.2957	-0.0214675
5.16185	-23.2931	-0.0214805
5.16185	-23.2905	-0.0214935
5.16185	-23.2879	-0.0215065
5.16185	-23.2853	-0.0215195
5.16185	-23.2826	-0.0215325
5.16185	-23.28	-0.0215455
5.16185	-23.2774	-0.0215586
5.16185	-23.2748	-0.0215716
5.16185	-23.2722	-0.0215847
5.16185	-23.2696	-0.0215978
5.16185	-23.267	-0.0216109
5.16185	-23.2644	-0.021624
5.16185	-23.2617	-0.0216371
5.16185	-23.2591	-0.0216503
5.16185	-23.2565	-0.0216634
5.16185	-23.2539	-0.0216766
5.16185	-23.2513	-0.0216897
5.16185	-23.2486	-0.0217029
5.16185	-23.246	-0.0217161
5.16185	-23.2434	-0.0217293
5.16185	-23.2408	-0.0217426
5.16185	-23.2381	-0.0217558
5.16185	-23.2355	-0.021769
5.16185	-23.2329	-0.0217823
5.16186	-23.2303	-0.0217956
5.16186	-23.2276	-0.0218089
5.16186	-23.225	-0.0218222
5.16186	-23.2224	-0.0218355
5.16186	-23.2197	-0.0218488
5.16186	-23.2171	-0.0218621
5.16186	-23.2145	-0.0218755
5.16186	-23.2118	-0.0218889
5.16186	-23.2092	-0.0219022
5.16186	-23.2066	-0.0219156
5.16186	-23.2039	-0.021929
5.16186	-23.2013	-0.0219424
5.16186	-23.1987	-0.0219559
5.16186	-23.196	-0.0219693
5.16186	-23.1934	-0.0219828
5.16186	-23.1907	-0.0219962
5.16186	-23.1881	-0.0220097
5.16186	-23.1854	-0.0220232
5.16186	-23.1828	-0.0220367
5.16186	-23.1802	-0.0220502
5.16186	-23.1775	-0.0220638
5.16186	-23.1749	-0.0220773
5.16186	-23.1722	-0.0220909
5.16186	-23.1696	-0.0221045
5.16186	-23.1669	-0.022118
5.16187	-23.1643	-0.0221316
5.16187	-23.1616	-0.0221453
5.16187	-23.159	-0.0221589
5.16187	-23.1563	-0.0221725
5.16187	-23.1536	-0.0221862
5.16187	-23.151	-0.0221998
5.16187	-23.1483	-0.0222135
