Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.24404	-14.7101	-0.155418
5.24404	-14.7165	-0.155186
5.24404	-14.7229	-0.154954
5.24404	-14.7293	-0.154723
5.24404	-14.7356	-0.154492
5.24404	-14.742	-0.154262
5.24404	-14.7484	-0.154033
5.24404	-14.7548	-0.153803
5.24404	-14.7611	-0.153575
5.24404	-14.7675	-0.153346
5.24404	-14.7738	-0.153119
5.24404	-14.7802	-0.152891
5.24404	-14.7865	-0.152665
5.24404	-14.7929	-0.152438
5.24404	-14.7992	-0.152213
5.24404	-14.8055	-0.151987
5.24404	-14.8118	-0.151762
5.24404	-14.8182	-0.151538
5.24404	-14.8245	-0.151314
5.24404	-14.8308	-0.151091
5.24405	-14.8371	-0.150868
5.24405	-14.8434	-0.150646
5.24405	-14.8497	-0.150424
5.24405	-14.856	-0.150202
5.24405	-14.8623	-0.149981
5.24405	-14.8686	-0.149761
5.24405	-14.8749	-0.149541
5.24405	-14.8812	-0.149321
5.24405	-14.8875	-0.149102
5.24405	-14.8937	-0.148883
5.24405	-14.9	-0.148665
5.24405	-14.9063	-0.148448
5.24405	-14.9125	-0.14823
5.24405	-14.9188	-0.148014
5.24405	-14.925	-0.147797
5.24405	-14.9313	-0.147581
5.24405	-14.9375	-0.147366
5.24405	-14.9438	-0.147151
5.24405	-14.95	-0.146937
5.24406	-14.9563	-0.146723
5.24406	-14.9625	-0.146509
5.24406	-14.9687	-0.146296
5.24406	-14.9749	-0.146083
5.24406	-14.9812	-0.145871
5.24406	-14.9874	-0.145659
5.24406	-14.9936	-0.145448
5.24406	-14.9998	-0.145237
5.24406	-15.006	-0.145027
5.24406	-15.0122	-0.144817
5.24406	-15.0184	-0.144607
5.24406	-15.0246	-0.144398
5.24406	-15.0308	-0.144189
5.24406	-15.037	-0.143981
5.24406	-15.0431	-0.143773
5.24406	-15.0493	-0.143566
5.24406	-15.0555	-0.143359
5.24406	-15.0617	-0.143152
5.24406	-15.0678	-0.142946
5.24406	-15.074	-0.142741
5.24406	-15.0801	-0.142535
5.24407	-15.0863	-0.142331
5.24407	-15.0924	-0.142126
5.24407	-15.0986	-0.141922
5.24407	-15.1047	-0.141719
5.24407	-15.1109	-0.141516
5.24407	-15.117	-0.141313
5.24407	-15.1231	-0.141111
5.24407	-15.1292	-0.140909
5.24407	-15.1354	-0.140708
5.24407	-15.1415	-0.140507
5.24407	-15.1476	-0.140306
5.24407	-15.1537	-0.140106
5.24407	-15.1598	-0.139906
5.24407	-15.1659	-0.139707
5.24407	-15.172	-0.139508
5.24407	-15.1781	-0.13931
5.24407	-15.1842	-0.139112
5.24407	-15.1903	-0.138914
5.24407	-15.1964	-0.138717
5.24407	-15.2025	-0.13852
5.24408	-15.2085	-0.138324
5.24408	-15.2146	-0.138128
5.24408	-15.2207	-0.137932
5.24408	-15.2267	-0.137737
5.24408	-15.2328	-0.137542
5.24408	-15.2389	-0.137347
5.24408	-15.2449	-0.137153
5.24408	-15.251	-0.13696
5.24408	-15.257	-0.136767
5.24408	-15.2631	-0.136574
5.24408	-15.2691	-0.136381
5.24408	-15.2751	-0.136189
5.24408	-15.2812	-0.135998
5.24408	-15.2872	-0.135806
5.24408	-15.2932	-0.135615
5.24408	-15.2992	-0.135425
5.24408	-15.3052	-0.135235
5.24408	-15.3113	-0.135045
5.24408	-15.3173	-0.134856
5.24409	-15.3233	-0.134667
5.24409	-15.3293	-0.134478
5.24409	-15.3353	-0.13429
5.24409	-15.3413	-0.134102
5.24409	-15.3473	-0.133915
5.24409	-15.3532	-0.133728
5.24409	-15.3592	-0.133541
5.24409	-15.3652	-0.133355
5.24409	-15.3712	-0.133169
5.24409	-15.3772	-0.132984
5.24409	-15.3831	-0.132799
5.24409	-15.3891	-0.132614
5.24409	-15.3951	-0.132429
5.24409	-15.401	-0.132245
5.24409	-15.407	-0.132062
5.24409	-15.4129	-0.131878
5.24409	-15.4189	-0.131696
5.24409	-15.4248	-0.131513
5.24409	-15.4307	-0.131331
5.24409	-15.4367	-0.131149
5.24409	-15.4426	-0.130968
5.2441	-15.4485	-0.130787
5.2441	-15.4545	-0.130606
5.2441	-15.4604	-0.130426
5.2441	-15.4663	-0.130246
5.2441	-15.4722	-0.130066
5.2441	-15.4781	-0.129887
5.2441	-15.484	-0.129708
5.2441	-15.4899	-0.129529
5.2441	-15.4958	-0.129351
5.2441	-15.5017	-0.129173
5.2441	-15.5076	-0.128996
5.2441	-15.5135	-0.128819
5.2441	-15.5194	-0.128642
5.2441	-15.5253	-0.128465
5.2441	-15.5312	-0.128289
5.2441	-15.5371	-0.128114
5.2441	-15.5429	-0.127938
5.2441	-15.5488	-0.127763
5.2441	-15.5547	-0.127589
5.24411	-15.5605	-0.127414
5.24411	-15.5664	-0.12724
5.24411	-15.5722	-0.127067
5.24411	-15.5781	-0.126893
5.24411	-15.5839	-0.12672
5.24411	-15.5898	-0.126548
5.24411	-15.5956	-0.126376
5.24411	-15.6015	-0.126204
5.24411	-15.6073	-0.126032
5.24411	-15.6131	-0.125861
5.24411	-15.6189	-0.12569
5.24411	-15.6248	-0.125519
5.24411	-15.6306	-0.125349
5.24411	-15.6364	-0.125179
5.24411	-15.6422	-0.12501
5.24411	-15.648	-0.12484
5.24411	-15.6538	-0.124672
5.24411	-15.6596	-0.124503
5.24411	-15.6654	-0.124335
5.24411	-15.6712	-0.124167
5.24411	-15.677	-0.123999
5.24412	-15.6828	-0.123832
5.24412	-15.6886	-0.123665
5.24412	-15.6944	-0.123499
5.24412	-15.7002	-0.123332
5.24412	-15.7059	-0.123166
5.24412	-15.7117	-0.123001
5.24412	-15.7175	-0.122835
5.24412	-15.7232	-0.12267
5.24412	-15.729	-0.122506
5.24412	-15.7348	-0.122341
5.24412	-15.7405	-0.122177
5.24412	-15.7463	-0.122014
5.24412	-15.752	-0.12185
5.24412	-15.7578	-0.121687
5.24412	-15.7635	-0.121525
5.24412	-15.7692	-0.121362
5.24412	-15.775	-0.1212
5.24412	-15.7807	-0.121038
5.24412	-15.7864	-0.120877
5.24413	-15.7922	-0.120716
5.24413	-15.7979	-0.120555
5.24413	-15.8036	-0.120394
5.24413	-15.8093	-0.120234
5.24413	-15.815	-0.120074
5.24413	-15.8207	-0.119915
5.24413	-15.8264	-0.119755
5.24413	-15.8321	-0.119596
5.24413	-15.8378	-0.119438
5.24413	-15.8435	-0.119279
5.24413	-15.8492	-0.119121
5.24413	-15.8549	-0.118963
5.24413	-15.8606	-0.118806
5.24413	-15.8663	-0.118649
5.24413	-15.872	-0.118492
5.24413	-15.8776	-0.118335
5.24413	-15.8833	-0.118179
5.24413	-15.889	-0.118023
5.24413	-15.8946	-0.117867
5.24413	-15.9003	-0.117712
5.24413	-15.906	-0.117557
5.24414	-15.9116	-0.117402
5.24414	-15.9173	-0.117248
5.24414	-15.9229	-0.117093
5.24414	-15.9286	-0.11694
5.24414	-15.9342	-0.116786
5.24414	-15.9398	-0.116633
5.24414	-15.9455	-0.11648
5.24414	-15.9511	-0.116327
5.24414	-15.9567	-0.116174
5.24414	-15.9624	-0.116022
5.24414	-15.968	-0.11587
5.24414	-15.9736	-0.115719
5.24414	-15.9792	-0.115568
5.24414	-15.9848	-0.115417
5.24414	-15.9904	-0.115266
5.24414	-15.9961	-0.115116
5.24414	-16.0017	-0.114965
5.24414	-16.0073	-0.114816
5.24414	-16.0129	-0.114666
5.24414	-16.0184	-0.114517
5.24415	-16.024	-0.114368
5.24415	-16.0296	-0.114219
5.24415	-16.0352	-0.114071
5.24415	-16.0408	-0.113922
5.24415	-16.0464	-0.113774
5.24415	-16.0519	-0.113627
5.24415	-16.0575	-0.11348
5.24415	-16.0631	-0.113333
5.24415	-16.0687	-0.113186
5.24415	-16.0742	-0.113039
5.24415	-16.0798	-0.112893
5.24415	-16.0853	-0.112747
5.24415	-16.0909	-0.112601
5.24415	-16.0964	-0.112456
5.24415	-16.102	-0.112311
5.24415	-16.1075	-0.112166
5.24415	-16.1131	-0.112021
5.24415	-16.1186	-0.111877
5.24415	-16.1241	-0.111733
5.24416	-16.1297	-0.111589
5.24416	-16.1352	-0.111446
5.24416	-16.1407	-0.111303
5.24416	-16.1462	-0.11116
5.24416	-16.1518	-0.111017
5.24416	-16.1573	-0.110874
5.24416	-16.1628	-0.110732
5.24416	-16.1683	-0.11059
5.24416	-16.1738	-0.110449
5.24416	-16.1793	-0.110307
5.24416	-16.1848	-0.110166
5.24416	-16.1903	-0.110025
5.24416	-16.1958	-0.109885
5.24416	-16.2013	-0.109744
5.24416	-16.2068	-0.109604
5.24416	-16.2123	-0.109465
5.24416	-16.2177	-0.109325
5.24416	-16.2232	-0.109186
5.24416	-16.2287	-0.109047
5.24416	-16.2342	-0.108908
5.24416	-16.2396	-0.108769
5.24417	-16.2451	-0.108631
5.24417	-16.2506	-0.108493
5.24417	-16.256	-0.108355
5.24417	-16.2615	-0.108218
5.24417	-16.2669	-0.10808
5.24417	-16.2724	-0.107943
5.24417	-16.2778	-0.107807
5.24417	-16.2833	-0.10767
5.24417	-16.2887	-0.107534
5.24417	-16.2942	-0.107398
5.24417	-16.2996	-0.107262
5.24417	-16.305	-0.107127
5.24417	-16.3105	-0.106991
5.24417	-16.3159	-0.106856
5.24417	-16.3213	-0.106722
5.24417	-16.3267	-0.106587
5.24417	-16.3322	-0.106453
5.24417	-16.3376	-0.106319
5.24417	-16.343	-0.106185
5.24418	-16.3484	-0.106052
5.24418	-16.3538	-0.105918
5.24418	-16.3592	-0.105785
5.24418	-16.3646	-0.105652
5.24418	-16.37	-0.10552
5.24418	-16.3754	-0.105388
5.24418	-16.3808	-0.105255
5.24418	-16.3862	-0.105124
5.24418	-16.3916	-0.104992
5.24418	-16.3969	-0.104861
5.24418	-16.4023	-0.104729
5.24418	-16.4077	-0.104599
5.24418	-16.4131	-0.104468
5.24418	-16.4184	-0.104338
5.24418	-16.4238	-0.104207
5.24418	-16.4292	-0.104077
5.24418	-16.4345	-0.103948
5.24418	-16.4399	-0.103818
5.24418	-16.4452	-0.103689
5.24418	-16.4506	-0.10356
5.24418	-16.4559	-0.103431
5.24419	-16.4613	-0.103303
5.24419	-16.4666	-0.103174
5.24419	-16.472	-0.103046
5.24419	-16.4773	-0.102918
5.24419	-16.4827	-0.102791
5.24419	-16.488	-0.102663
5.24419	-16.4933	-0.102536
5.24419	-16.4986	-0.102409
5.24419	-16.504	-0.102283
5.24419	-16.5093	-0.102156
5.24419	-16.5146	-0.10203
5.24419	-16.5199	-0.101904
5.24419	-16.5252	-0.101778
5.24419	-16.5305	-0.101652
5.24419	-16.5359	-0.101527
5.24419	-16.5412	-0.101402
5.24419	-16.5465	-0.101277
5.24419	-16.5518	-0.101152
5.24419	-16.5571	-0.101028
5.2442	-16.5623	-0.100904
5.2442	-16.5676	-0.10078
5.2442	-16.5729	-0.100656
5.2442	-16.5782	-0.100532
5.2442	-16.5835	-0.100409
5.2442	-16.5888	-0.100286
5.2442	-16.594	-0.100163
5.2442	-16.5993	-0.10004
5.2442	-16.6046	-0.0999177
5.2442	-16.6099	-0.0997955
5.2442	-16.6151	-0.0996734
5.2442	-16.6204	-0.0995516
5.2442	-16.6256	-0.09943
5.2442	-16.6309	-0.0993086
5.2442	-16.6361	-0.0991874
5.2442	-16.6414	-0.0990664
5.2442	-16.6466	-0.0989457
5.2442	-16.6519	-0.0988251
5.2442	-16.6571	-0.0987048
5.2442	-16.6624	-0.0985847
5.24421	-16.6676	-0.0984648
5.24421	-16.6728	-0.0983451
5.24421	-16.6781	-0.0982256
5.24421	-16.6833	-0.0981063
5.24421	-16.6885	-0.0979873
5.24421	-16.6937	-0.0978684
5.24421	-16.699	-0.0977498
5.24421	-16.7042	-0.0976313
5.24421	-16.7094	-0.0975131
5.24421	-16.7146	-0.0973951
5.24421	-16.7198	-0.0972773
5.24421	-16.725	-0.0971597
5.24421	-16.7302	-0.0970423
5.24421	-16.7354	-0.0969251
5.24421	-16.7406	-0.0968081
5.24421	-16.7458	-0.0966913
5.24421	-16.751	-0.0965747
5.24421	-16.7562	-0.0964583
5.24421	-16.7614	-0.0963422
5.24421	-16.7666	-0.0962262
5.24421	-16.7717	-0.0961104
5.24422	-16.7769	-0.0959948
5.24422	-16.7821	-0.0958795
5.24422	-16.7873	-0.0957643
5.24422	-16.7924	-0.0956493
5.24422	-16.7976	-0.0955346
5.24422	-16.8028	-0.09542
5.24422	-16.8079	-0.0953056
5.24422	-16.8131	-0.0951915
5.24422	-16.8183	-0.0950775
5.24422	-16.8234	-0.0949637
5.24422	-16.8286	-0.0948501
5.24422	-16.8337	-0.0947368
5.24422	-16.8389	-0.0946236
5.24422	-16.844	-0.0945106
5.24422	-16.8491	-0.0943978
5.24422	-16.8543	-0.0942852
5.24422	-16.8594	-0.0941728
5.24422	-16.8645	-0.0940606
5.24422	-16.8697	-0.0939486
5.24423	-16.8748	-0.0938367
5.24423	-16.8799	-0.0937251
5.24423	-16.885	-0.0936137
5.24423	-16.8902	-0.0935024
5.24423	-16.8953	-0.0933914
5.24423	-16.9004	-0.0932805
5.24423	-16.9055	-0.0931698
5.24423	-16.9106	-0.0930593
5.24423	-16.9157	-0.092949
5.24423	-16.9208	-0.0928389
5.24423	-16.9259	-0.092729
5.24423	-16.931	-0.0926193
5.24423	-16.9361	-0.0925098
5.24423	-16.9412	-0.0924004
5.24423	-16.9463	-0.0922912
5.24423	-16.9514	-0.0921823
5.24423	-16.9565	-0.0920735
5.24423	-16.9616	-0.0919649
5.24423	-16.9666	-0.0918564
5.24423	-16.9717	-0.0917482
5.24423	-16.9768	-0.0916402
5.24424	-16.9819	-0.0915323
5.24424	-16.9869	-0.0914246
5.24424	-16.992	-0.0913171
5.24424	-16.9971	-0.0912098
5.24424	-17.0021	-0.0911027
5.24424	-17.0072	-0.0909957
5.24424	-17.0122	-0.0908889
5.24424	-17.0173	-0.0907823
5.24424	-17.0223	-0.0906759
5.24424	-17.0274	-0.0905697
5.24424	-17.0324	-0.0904637
5.24424	-17.0375	-0.0903578
5.24424	-17.0425	-0.0902521
5.24424	-17.0476	-0.0901466
5.24424	-17.0526	-0.0900413
5.24424	-17.0576	-0.0899361
5.24424	-17.0627	-0.0898311
5.24424	-17.0677	-0.0897263
5.24424	-17.0727	-0.0896217
5.24425	-17.0777	-0.0895173
5.24425	-17.0828	-0.089413
5.24425	-17.0878	-0.0893089
5.24425	-17.0928	-0.089205
5.24425	-17.0978	-0.0891013
5.24425	-17.1028	-0.0889977
5.24425	-17.1078	-0.0888943
5.24425	-17.1128	-0.0887911
5.24425	-17.1178	-0.088688
5.24425	-17.1228	-0.0885852
5.24425	-17.1278	-0.0884825
5.24425	-17.1328	-0.0883799
5.24425	-17.1378	-0.0882776
5.24425	-17.1428	-0.0881754
5.24425	-17.1478	-0.0880734
5.24425	-17.1528	-0.0879715
5.24425	-17.1577	-0.0878699
5.24425	-17.1627	-0.0877684
5.24425	-17.1677	-0.087667
5.24425	-17.1727	-0.0875659
5.24425	-17.1777	-0.0874649
5.24426	-17.1826	-0.0873641
5.24426	-17.1876	-0.0872634
5.24426	-17.1926	-0.0871629
5.24426	-17.1975	-0.0870626
5.24426	-17.2025	-0.0869624
5.24426	-17.2074	-0.0868624
5.24426	-17.2124	-0.0867626
5.24426	-17.2173	-0.086663
5.24426	-17.2223	-0.0865635
5.24426	-17.2272	-0.0864641
5.24426	-17.2322	-0.086365
5.24426	-17.2371	-0.086266
5.24426	-17.2421	-0.0861672
5.24426	-17.247	-0.0860685
5.24426	-17.2519	-0.08597
5.24426	-17.2569	-0.0858716
5.24426	-17.2618	-0.0857735
5.24426	-17.2667	-0.0856754
5.24426	-17.2716	-0.0855776
5.24427	-17.2766	-0.0854799
5.24427	-17.2815	-0.0853824
5.24427	-17.2864	-0.085285
5.24427	-17.2913	-0.0851878
5.24427	-17.2962	-0.0850907
5.24427	-17.3011	-0.0849938
5.24427	-17.3061	-0.0848971
5.24427	-17.311	-0.0848005
5.24427	-17.3159	-0.0847041
5.24427	-17.3208	-0.0846079
5.24427	-17.3257	-0.0845118
5.24427	-17.3306	-0.0844158
5.24427	-17.3354	-0.0843201
5.24427	-17.3403	-0.0842244
5.24427	-17.3452	-0.084129
5.24427	-17.3501	-0.0840337
5.24427	-17.355	-0.0839385
5.24427	-17.3599	-0.0838435
5.24427	-17.3648	-0.0837487
5.24427	-17.3696	-0.083654
5.24428	-17.3745	-0.0835594
5.24428	-17.3794	-0.0834651
5.24428	-17.3842	-0.0833708
5.24428	-17.3891	-0.0832768
5.24428	-17.394	-0.0831829
5.24428	-17.3988	-0.0830891
5.24428	-17.4037	-0.0829955
5.24428	-17.4086	-0.082902
5.24428	-17.4134	-0.0828087
5.24428	-17.4183	-0.0827156
5.24428	-17.4231	-0.0826226
5.24428	-17.428	-0.0825297
5.24428	-17.4328	-0.082437
5.24428	-17.4376	-0.0823445
5.24428	-17.4425	-0.0822521
5.24428	-17.4473	-0.0821598
5.24428	-17.4522	-0.0820677
5.24428	-17.457	-0.0819758
5.24428	-17.4618	-0.081884
5.24428	-17.4667	-0.0817923
5.24428	-17.4715	-0.0817008
5.24429	-17.4763	-0.0816094
5.24429	-17.4811	-0.0815182
5.24429	-17.4859	-0.0814272
5.24429	-17.4908	-0.0813362
5.24429	-17.4956	-0.0812455
5.24429	-17.5004	-0.0811549
5.24429	-17.5052	-0.0810644
5.24429	-17.51	-0.0809741
5.24429	-17.5148	-0.0808839
5.24429	-17.5196	-0.0807938
5.24429	-17.5244	-0.0807039
5.24429	-17.5292	-0.0806142
5.24429	-17.534	-0.0805246
5.24429	-17.5388	-0.0804351
5.24429	-17.5436	-0.0803458
5.24429	-17.5484	-0.0802566
5.24429	-17.5532	-0.0801676
5.24429	-17.558	-0.0800787
5.24429	-17.5627	-0.07999
5.2443	-17.5675	-0.0799013
5.2443	-17.5723	-0.0798129
5.2443	-17.5771	-0.0797246
5.2443	-17.5818	-0.0796364
5.2443	-17.5866	-0.0795483
5.2443	-17.5914	-0.0794604
5.2443	-17.5961	-0.0793727
5.2443	-17.6009	-0.0792851
5.2443	-17.6057	-0.0791976
5.2443	-17.6104	-0.0791103
5.2443	-17.6152	-0.0790231
5.2443	-17.6199	-0.078936
5.2443	-17.6247	-0.0788491
5.2443	-17.6294	-0.0787623
5.2443	-17.6342	-0.0786756
5.2443	-17.6389	-0.0785891
5.2443	-17.6437	-0.0785028
5.2443	-17.6484	-0.0784165
5.2443	-17.6532	-0.0783304
5.2443	-17.6579	-0.0782445
5.2443	-17.6626	-0.0781586
5.24431	-17.6674	-0.078073
5.24431	-17.6721	-0.0779874
5.24431	-17.6768	-0.077902
5.24431	-17.6815	-0.0778167
5.24431	-17.6863	-0.0777316
5.24431	-17.691	-0.0776465
5.24431	-17.6957	-0.0775617
5.24431	-17.7004	-0.0774769
5.24431	-17.7051	-0.0773923
5.24431	-17.7098	-0.0773078
5.24431	-17.7146	-0.0772235
5.24431	-17.7193	-0.0771393
5.24431	-17.724	-0.0770552
5.24431	-17.7287	-0.0769713
5.24431	-17.7334	-0.0768874
5.24431	-17.7381	-0.0768038
5.24431	-17.7428	-0.0767202
5.24431	-17.7475	-0.0766368
5.24431	-17.7521	-0.0765535
5.24432	-17.7568	-0.0764703
5.24432	-17.7615	-0.0763873
5.24432	-17.7662	-0.0763044
5.24432	-17.7709	-0.0762217
5.24432	-17.7756	-0.076139
5.24432	-17.7802	-0.0760565
5.24432	-17.7849	-0.0759741
5.24432	-17.7896	-0.0758919
5.24432	-17.7943	-0.0758098
5.24432	-17.7989	-0.0757278
5.24432	-17.8036	-0.0756459
5.24432	-17.8083	-0.0755642
5.24432	-17.8129	-0.0754826
5.24432	-17.8176	-0.0754011
5.24432	-17.8223	-0.0753197
5.24432	-17.8269	-0.0752385
5.24432	-17.8316	-0.0751574
5.24432	-17.8362	-0.0750764
5.24432	-17.8409	-0.0749956
5.24432	-17.8455	-0.0749148
5.24432	-17.8502	-0.0748342
5.24433	-17.8548	-0.0747538
5.24433	-17.8594	-0.0746734
5.24433	-17.8641	-0.0745932
5.24433	-17.8687	-0.0745131
5.24433	-17.8733	-0.0744331
5.24433	-17.878	-0.0743533
5.24433	-17.8826	-0.0742736
5.24433	-17.8872	-0.0741939
5.24433	-17.8919	-0.0741145
5.24433	-17.8965	-0.0740351
5.24433	-17.9011	-0.0739559
5.24433	-17.9057	-0.0738768
5.24433	-17.9103	-0.0737978
5.24433	-17.915	-0.0737189
5.24433	-17.9196	-0.0736402
5.24433	-17.9242	-0.0735615
5.24433	-17.9288	-0.073483
5.24433	-17.9334	-0.0734046
5.24433	-17.938	-0.0733264
5.24434	-17.9426	-0.0732482
5.24434	-17.9472	-0.0731702
5.24434	-17.9518	-0.0730923
5.24434	-17.9564	-0.0730145
5.24434	-17.961	-0.0729369
5.24434	-17.9656	-0.0728593
5.24434	-17.9702	-0.0727819
5.24434	-17.9748	-0.0727046
5.24434	-17.9793	-0.0726274
5.24434	-17.9839	-0.0725503
5.24434	-17.9885	-0.0724734
5.24434	-17.9931	-0.0723966
5.24434	-17.9977	-0.0723198
5.24434	-18.0022	-0.0722432
5.24434	-18.0068	-0.0721668
5.24434	-18.0114	-0.0720904
5.24434	-18.0159	-0.0720141
5.24434	-18.0205	-0.071938
5.24434	-18.0251	-0.071862
5.24434	-18.0296	-0.0717861
5.24435	-18.0342	-0.0717103
5.24435	-18.0388	-0.0716346
5.24435	-18.0433	-0.0715591
5.24435	-18.0479	-0.0714837
5.24435	-18.0524	-0.0714083
5.24435	-18.057	-0.0713331
5.24435	-18.0615	-0.071258
5.24435	-18.0661	-0.071183
5.24435	-18.0706	-0.0711082
5.24435	-18.0751	-0.0710334
5.24435	-18.0797	-0.0709588
5.24435	-18.0842	-0.0708843
5.24435	-18.0888	-0.0708098
5.24435	-18.0933	-0.0707355
5.24435	-18.0978	-0.0706614
5.24435	-18.1023	-0.0705873
5.24435	-18.1069	-0.0705133
5.24435	-18.1114	-0.0704395
5.24435	-18.1159	-0.0703657
5.24435	-18.1204	-0.0702921
5.24435	-18.125	-0.0702186
5.24436	-18.1295	-0.0701452
5.24436	-18.134	-0.0700719
5.24436	-18.1385	-0.0699987
5.24436	-18.143	-0.0699256
5.24436	-18.1475	-0.0698526
5.24436	-18.152	-0.0697798
5.24436	-18.1565	-0.069707
5.24436	-18.161	-0.0696344
5.24436	-18.1655	-0.0695619
5.24436	-18.17	-0.0694895
5.24436	-18.1745	-0.0694172
5.24436	-18.179	-0.0693449
5.24436	-18.1835	-0.0692729
5.24436	-18.188	-0.0692009
5.24436	-18.1925	-0.069129
5.24436	-18.197	-0.0690572
5.24436	-18.2015	-0.0689856
5.24436	-18.2059	-0.068914
5.24436	-18.2104	-0.0688426
5.24437	-18.2149	-0.0687712
5.24437	-18.2194	-0.0687
5.24437	-18.2238	-0.0686289
5.24437	-18.2283	-0.0685578
5.24437	-18.2328	-0.0684869
5.24437	-18.2373	-0.0684161
5.24437	-18.2417	-0.0683454
5.24437	-18.2462	-0.0682748
5.24437	-18.2506	-0.0682043
5.24437	-18.2551	-0.0681339
5.24437	-18.2596	-0.0680636
5.24437	-18.264	-0.0679935
5.24437	-18.2685	-0.0679234
5.24437	-18.2729	-0.0678534
5.24437	-18.2774	-0.0677835
5.24437	-18.2818	-0.0677138
5.24437	-18.2863	-0.0676441
5.24437	-18.2907	-0.0675746
5.24437	-18.2952	-0.0675051
5.24437	-18.2996	-0.0674358
5.24437	-18.304	-0.0673665
5.24438	-18.3085	-0.0672974
5.24438	-18.3129	-0.0672283
5.24438	-18.3173	-0.0671594
5.24438	-18.3218	-0.0670905
5.24438	-18.3262	-0.0670218
5.24438	-18.3306	-0.0669532
5.24438	-18.335	-0.0668846
5.24438	-18.3395	-0.0668162
5.24438	-18.3439	-0.0667479
5.24438	-18.3483	-0.0666796
5.24438	-18.3527	-0.0666115
5.24438	-18.3571	-0.0665435
5.24438	-18.3615	-0.0664755
5.24438	-18.366	-0.0664077
5.24438	-18.3704	-0.06634
5.24438	-18.3748	-0.0662723
5.24438	-18.3792	-0.0662048
5.24438	-18.3836	-0.0661374
5.24438	-18.388	-0.06607
5.24439	-18.3924	-0.0660028
5.24439	-18.3968	-0.0659357
5.24439	-18.4012	-0.0658686
5.24439	-18.4056	-0.0658017
5.24439	-18.41	-0.0657349
5.24439	-18.4143	-0.0656681
5.24439	-18.4187	-0.0656015
5.24439	-18.4231	-0.0655349
5.24439	-18.4275	-0.0654685
5.24439	-18.4319	-0.0654021
5.24439	-18.4363	-0.0653359
5.24439	-18.4406	-0.0652697
5.24439	-18.445	-0.0652036
5.24439	-18.4494	-0.0651377
5.24439	-18.4538	-0.0650718
5.24439	-18.4581	-0.065006
5.24439	-18.4625	-0.0649403
5.24439	-18.4669	-0.0648747
5.24439	-18.4712	-0.0648093
5.24439	-18.4756	-0.0647439
5.24439	-18.4799	-0.0646786
5.2444	-18.4843	-0.0646134
5.2444	-18.4887	-0.0645483
5.2444	-18.493	-0.0644832
5.2444	-18.4974	-0.0644183
5.2444	-18.5017	-0.0643535
5.2444	-18.5061	-0.0642888
5.2444	-18.5104	-0.0642241
5.2444	-18.5148	-0.0641596
5.2444	-18.5191	-0.0640951
5.2444	-18.5234	-0.0640308
5.2444	-18.5278	-0.0639665
5.2444	-18.5321	-0.0639023
5.2444	-18.5365	-0.0638383
5.2444	-18.5408	-0.0637743
5.2444	-18.5451	-0.0637104
5.2444	-18.5494	-0.0636466
5.2444	-18.5538	-0.0635829
5.2444	-18.5581	-0.0635192
5.2444	-18.5624	-0.0634557
5.24441	-18.5667	-0.0633923
5.24441	-18.5711	-0.0633289
5.24441	-18.5754	-0.0632657
5.24441	-18.5797	-0.0632025
5.24441	-18.584	-0.0631395
5.24441	-18.5883	-0.0630765
5.24441	-18.5926	-0.0630136
5.24441	-18.597	-0.0629508
5.24441	-18.6013	-0.0628881
5.24441	-18.6056	-0.0628255
5.24441	-18.6099	-0.0627629
5.24441	-18.6142	-0.0627005
5.24441	-18.6185	-0.0626381
5.24441	-18.6228	-0.0625759
5.24441	-18.6271	-0.0625137
5.24441	-18.6314	-0.0624516
5.24441	-18.6357	-0.0623896
5.24441	-18.6399	-0.0623277
5.24441	-18.6442	-0.0622659
5.24441	-18.6485	-0.0622042
5.24442	-18.6528	-0.0621425
5.24442	-18.6571	-0.062081
5.24442	-18.6614	-0.0620195
5.24442	-18.6657	-0.0619581
5.24442	-18.6699	-0.0618969
5.24442	-18.6742	-0.0618357
5.24442	-18.6785	-0.0617745
5.24442	-18.6828	-0.0617135
5.24442	-18.687	-0.0616526
5.24442	-18.6913	-0.0615917
5.24442	-18.6956	-0.0615309
5.24442	-18.6998	-0.0614703
5.24442	-18.7041	-0.0614097
5.24442	-18.7083	-0.0613492
5.24442	-18.7126	-0.0612887
5.24442	-18.7169	-0.0612284
5.24442	-18.7211	-0.0611681
5.24442	-18.7254	-0.061108
5.24442	-18.7296	-0.0610479
5.24442	-18.7339	-0.0609879
5.24442	-18.7381	-0.060928
5.24443	-18.7424	-0.0608682
5.24443	-18.7466	-0.0608084
5.24443	-18.7509	-0.0607487
5.24443	-18.7551	-0.0606892
5.24443	-18.7593	-0.0606297
5.24443	-18.7636	-0.0605703
5.24443	-18.7678	-0.060511
5.24443	-18.7721	-0.0604517
5.24443	-18.7763	-0.0603926
5.24443	-18.7805	-0.0603335
5.24443	-18.7847	-0.0602745
5.24443	-18.789	-0.0602156
5.24443	-18.7932	-0.0601568
5.24443	-18.7974	-0.060098
5.24443	-18.8016	-0.0600394
5.24443	-18.8059	-0.0599808
5.24443	-18.8101	-0.0599223
5.24443	-18.8143	-0.0598639
5.24443	-18.8185	-0.0598056
5.24444	-18.8227	-0.0597473
