Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16751	-35.5388	-0.001379
5.16751	-35.5428	-0.00137774
5.16752	-35.5469	-0.00137649
5.16752	-35.551	-0.00137523
5.16752	-35.5551	-0.00137398
5.16752	-35.5592	-0.00137273
5.16752	-35.5632	-0.00137148
5.16752	-35.5673	-0.00137023
5.16752	-35.5714	-0.00136898
5.16752	-35.5755	-0.00136774
5.16752	-35.5795	-0.00136649
5.16752	-35.5836	-0.00136525
5.16753	-35.5877	-0.00136401
5.16753	-35.5917	-0.00136277
5.16753	-35.5958	-0.00136153
5.16753	-35.5999	-0.00136029
5.16753	-35.6039	-0.00135906
5.16753	-35.608	-0.00135782
5.16753	-35.6121	-0.00135659
5.16753	-35.6161	-0.00135536
5.16753	-35.6202	-0.00135413
5.16753	-35.6243	-0.0013529
5.16754	-35.6283	-0.00135167
5.16754	-35.6324	-0.00135045
5.16754	-35.6365	-0.00134922
5.16754	-35.6405	-0.001348
5.16754	-35.6446	-0.00134678
5.16754	-35.6486	-0.00134556
5.16754	-35.6527	-0.00134434
5.16754	-35.6567	-0.00134312
5.16754	-35.6608	-0.00134191
5.16754	-35.6648	-0.00134069
5.16755	-35.6689	-0.00133948
5.16755	-35.6729	-0.00133827
5.16755	-35.677	-0.00133706
5.16755	-35.681	-0.00133585
5.16755	-35.6851	-0.00133464
5.16755	-35.6891	-0.00133344
5.16755	-35.6932	-0.00133223
5.16755	-35.6972	-0.00133103
5.16755	-35.7013	-0.00132983
5.16756	-35.7053	-0.00132863
5.16756	-35.7094	-0.00132743
5.16756	-35.7134	-0.00132623
5.16756	-35.7174	-0.00132503
5.16756	-35.7215	-0.00132384
5.16756	-35.7255	-0.00132264
5.16756	-35.7296	-0.00132145
5.16756	-35.7336	-0.00132026
5.16756	-35.7376	-0.00131907
5.16756	-35.7417	-0.00131788
5.16756	-35.7457	-0.0013167
5.16757	-35.7497	-0.00131551
5.16757	-35.7538	-0.00131433
5.16757	-35.7578	-0.00131314
5.16757	-35.7618	-0.00131196
5.16757	-35.7659	-0.00131078
5.16757	-35.7699	-0.0013096
5.16757	-35.7739	-0.00130843
5.16757	-35.7779	-0.00130725
5.16757	-35.782	-0.00130608
5.16758	-35.786	-0.0013049
5.16758	-35.79	-0.00130373
5.16758	-35.794	-0.00130256
5.16758	-35.7981	-0.00130139
5.16758	-35.8021	-0.00130022
5.16758	-35.8061	-0.00129906
5.16758	-35.8101	-0.00129789
5.16758	-35.8141	-0.00129673
5.16758	-35.8182	-0.00129556
5.16758	-35.8222	-0.0012944
5.16758	-35.8262	-0.00129324
5.16759	-35.8302	-0.00129208
5.16759	-35.8342	-0.00129093
5.16759	-35.8382	-0.00128977
5.16759	-35.8423	-0.00128862
5.16759	-35.8463	-0.00128746
5.16759	-35.8503	-0.00128631
5.16759	-35.8543	-0.00128516
5.16759	-35.8583	-0.00128401
5.16759	-35.8623	-0.00128286
5.16759	-35.8663	-0.00128171
5.1676	-35.8703	-0.00128057
5.1676	-35.8743	-0.00127942
5.1676	-35.8783	-0.00127828
5.1676	-35.8823	-0.00127714
5.1676	-35.8863	-0.001276
5.1676	-35.8903	-0.00127486
5.1676	-35.8943	-0.00127372
5.1676	-35.8983	-0.00127259
5.1676	-35.9023	-0.00127145
5.16761	-35.9063	-0.00127032
5.16761	-35.9103	-0.00126918
5.16761	-35.9143	-0.00126805
5.16761	-35.9183	-0.00126692
5.16761	-35.9223	-0.00126579
5.16761	-35.9263	-0.00126467
5.16761	-35.9303	-0.00126354
5.16761	-35.9343	-0.00126241
5.16761	-35.9383	-0.00126129
5.16761	-35.9423	-0.00126017
5.16761	-35.9462	-0.00125905
5.16762	-35.9502	-0.00125793
5.16762	-35.9542	-0.00125681
5.16762	-35.9582	-0.00125569
5.16762	-35.9622	-0.00125457
5.16762	-35.9662	-0.00125346
5.16762	-35.9702	-0.00125234
5.16762	-35.9741	-0.00125123
5.16762	-35.9781	-0.00125012
5.16762	-35.9821	-0.00124901
5.16763	-35.9861	-0.0012479
5.16763	-35.9901	-0.00124679
5.16763	-35.994	-0.00124569
5.16763	-35.998	-0.00124458
5.16763	-36.002	-0.00124348
5.16763	-36.006	-0.00124238
5.16763	-36.0099	-0.00124128
5.16763	-36.0139	-0.00124018
5.16763	-36.0179	-0.00123908
5.16763	-36.0219	-0.00123798
5.16763	-36.0258	-0.00123688
5.16764	-36.0298	-0.00123579
5.16764	-36.0338	-0.00123469
5.16764	-36.0377	-0.0012336
5.16764	-36.0417	-0.00123251
5.16764	-36.0457	-0.00123142
5.16764	-36.0496	-0.00123033
5.16764	-36.0536	-0.00122924
5.16764	-36.0576	-0.00122816
5.16764	-36.0615	-0.00122707
5.16765	-36.0655	-0.00122599
5.16765	-36.0695	-0.0012249
5.16765	-36.0734	-0.00122382
5.16765	-36.0774	-0.00122274
5.16765	-36.0813	-0.00122166
5.16765	-36.0853	-0.00122058
5.16765	-36.0892	-0.00121951
5.16765	-36.0932	-0.00121843
5.16765	-36.0972	-0.00121736
5.16765	-36.1011	-0.00121628
5.16765	-36.1051	-0.00121521
5.16766	-36.109	-0.00121414
5.16766	-36.113	-0.00121307
5.16766	-36.1169	-0.001212
5.16766	-36.1209	-0.00121093
5.16766	-36.1248	-0.00120987
5.16766	-36.1288	-0.0012088
5.16766	-36.1327	-0.00120774
5.16766	-36.1367	-0.00120668
5.16766	-36.1406	-0.00120561
5.16766	-36.1446	-0.00120455
5.16767	-36.1485	-0.0012035
5.16767	-36.1524	-0.00120244
5.16767	-36.1564	-0.00120138
5.16767	-36.1603	-0.00120033
5.16767	-36.1643	-0.00119927
5.16767	-36.1682	-0.00119822
5.16767	-36.1721	-0.00119717
5.16767	-36.1761	-0.00119611
5.16767	-36.18	-0.00119506
5.16768	-36.184	-0.00119402
5.16768	-36.1879	-0.00119297
5.16768	-36.1918	-0.00119192
5.16768	-36.1958	-0.00119088
5.16768	-36.1997	-0.00118983
5.16768	-36.2036	-0.00118879
5.16768	-36.2076	-0.00118775
5.16768	-36.2115	-0.00118671
5.16768	-36.2154	-0.00118567
5.16768	-36.2193	-0.00118463
5.16768	-36.2233	-0.00118359
5.16769	-36.2272	-0.00118256
5.16769	-36.2311	-0.00118152
5.16769	-36.235	-0.00118049
5.16769	-36.239	-0.00117946
5.16769	-36.2429	-0.00117842
5.16769	-36.2468	-0.00117739
5.16769	-36.2507	-0.00117637
5.16769	-36.2547	-0.00117534
5.16769	-36.2586	-0.00117431
5.1677	-36.2625	-0.00117329
5.1677	-36.2664	-0.00117226
5.1677	-36.2703	-0.00117124
5.1677	-36.2742	-0.00117021
5.1677	-36.2782	-0.00116919
5.1677	-36.2821	-0.00116817
5.1677	-36.286	-0.00116715
5.1677	-36.2899	-0.00116614
5.1677	-36.2938	-0.00116512
5.1677	-36.2977	-0.0011641
5.1677	-36.3016	-0.00116309
5.16771	-36.3056	-0.00116208
5.16771	-36.3095	-0.00116106
5.16771	-36.3134	-0.00116005
5.16771	-36.3173	-0.00115904
5.16771	-36.3212	-0.00115803
5.16771	-36.3251	-0.00115703
5.16771	-36.329	-0.00115602
5.16771	-36.3329	-0.00115501
5.16771	-36.3368	-0.00115401
5.16772	-36.3407	-0.00115301
5.16772	-36.3446	-0.001152
5.16772	-36.3485	-0.001151
5.16772	-36.3524	-0.00115
5.16772	-36.3563	-0.001149
5.16772	-36.3602	-0.001148
5.16772	-36.3641	-0.00114701
5.16772	-36.368	-0.00114601
5.16772	-36.3719	-0.00114502
5.16772	-36.3758	-0.00114402
5.16772	-36.3797	-0.00114303
5.16773	-36.3836	-0.00114204
5.16773	-36.3875	-0.00114105
5.16773	-36.3914	-0.00114006
5.16773	-36.3953	-0.00113907
5.16773	-36.3991	-0.00113808
5.16773	-36.403	-0.0011371
5.16773	-36.4069	-0.00113611
5.16773	-36.4108	-0.00113513
5.16773	-36.4147	-0.00113415
5.16774	-36.4186	-0.00113316
5.16774	-36.4225	-0.00113218
5.16774	-36.4264	-0.0011312
5.16774	-36.4302	-0.00113023
5.16774	-36.4341	-0.00112925
5.16774	-36.438	-0.00112827
5.16774	-36.4419	-0.0011273
5.16774	-36.4458	-0.00112632
5.16774	-36.4496	-0.00112535
5.16774	-36.4535	-0.00112438
5.16775	-36.4574	-0.00112341
5.16775	-36.4613	-0.00112244
5.16775	-36.4652	-0.00112147
5.16775	-36.469	-0.0011205
5.16775	-36.4729	-0.00111953
5.16775	-36.4768	-0.00111857
5.16775	-36.4807	-0.0011176
5.16775	-36.4845	-0.00111664
5.16775	-36.4884	-0.00111567
5.16775	-36.4923	-0.00111471
5.16775	-36.4961	-0.00111375
5.16776	-36.5	-0.00111279
5.16776	-36.5039	-0.00111183
5.16776	-36.5077	-0.00111088
5.16776	-36.5116	-0.00110992
5.16776	-36.5155	-0.00110896
5.16776	-36.5193	-0.00110801
5.16776	-36.5232	-0.00110706
5.16776	-36.5271	-0.0011061
5.16776	-36.5309	-0.00110515
5.16777	-36.5348	-0.0011042
5.16777	-36.5387	-0.00110325
5.16777	-36.5425	-0.0011023
5.16777	-36.5464	-0.00110136
5.16777	-36.5502	-0.00110041
5.16777	-36.5541	-0.00109946
5.16777	-36.558	-0.00109852
5.16777	-36.5618	-0.00109758
5.16777	-36.5657	-0.00109663
5.16777	-36.5695	-0.00109569
5.16777	-36.5734	-0.00109475
5.16778	-36.5772	-0.00109381
5.16778	-36.5811	-0.00109288
5.16778	-36.5849	-0.00109194
5.16778	-36.5888	-0.001091
5.16778	-36.5926	-0.00109007
5.16778	-36.5965	-0.00108913
5.16778	-36.6003	-0.0010882
5.16778	-36.6042	-0.00108727
5.16778	-36.608	-0.00108634
5.16779	-36.6119	-0.00108541
5.16779	-36.6157	-0.00108448
5.16779	-36.6196	-0.00108355
5.16779	-36.6234	-0.00108262
5.16779	-36.6272	-0.0010817
5.16779	-36.6311	-0.00108077
5.16779	-36.6349	-0.00107985
5.16779	-36.6388	-0.00107892
5.16779	-36.6426	-0.001078
5.16779	-36.6465	-0.00107708
5.16779	-36.6503	-0.00107616
5.1678	-36.6541	-0.00107524
5.1678	-36.658	-0.00107432
5.1678	-36.6618	-0.0010734
5.1678	-36.6656	-0.00107249
5.1678	-36.6695	-0.00107157
5.1678	-36.6733	-0.00107066
5.1678	-36.6771	-0.00106974
5.1678	-36.681	-0.00106883
5.1678	-36.6848	-0.00106792
5.16781	-36.6886	-0.00106701
5.16781	-36.6925	-0.0010661
5.16781	-36.6963	-0.00106519
5.16781	-36.7001	-0.00106428
5.16781	-36.7039	-0.00106338
5.16781	-36.7078	-0.00106247
5.16781	-36.7116	-0.00106157
5.16781	-36.7154	-0.00106066
5.16781	-36.7193	-0.00105976
5.16781	-36.7231	-0.00105886
5.16782	-36.7269	-0.00105796
5.16782	-36.7307	-0.00105706
5.16782	-36.7345	-0.00105616
5.16782	-36.7384	-0.00105526
5.16782	-36.7422	-0.00105436
5.16782	-36.746	-0.00105347
5.16782	-36.7498	-0.00105257
5.16782	-36.7536	-0.00105168
5.16782	-36.7575	-0.00105079
5.16782	-36.7613	-0.00104989
5.16782	-36.7651	-0.001049
5.16783	-36.7689	-0.00104811
5.16783	-36.7727	-0.00104722
5.16783	-36.7765	-0.00104633
5.16783	-36.7803	-0.00104545
5.16783	-36.7842	-0.00104456
5.16783	-36.788	-0.00104367
5.16783	-36.7918	-0.00104279
5.16783	-36.7956	-0.00104191
5.16783	-36.7994	-0.00104102
5.16784	-36.8032	-0.00104014
5.16784	-36.807	-0.00103926
5.16784	-36.8108	-0.00103838
5.16784	-36.8146	-0.0010375
5.16784	-36.8184	-0.00103662
5.16784	-36.8222	-0.00103575
5.16784	-36.826	-0.00103487
5.16784	-36.8298	-0.00103399
5.16784	-36.8336	-0.00103312
5.16784	-36.8374	-0.00103225
5.16784	-36.8412	-0.00103137
5.16785	-36.845	-0.0010305
5.16785	-36.8488	-0.00102963
5.16785	-36.8526	-0.00102876
5.16785	-36.8564	-0.00102789
5.16785	-36.8602	-0.00102702
5.16785	-36.864	-0.00102616
5.16785	-36.8678	-0.00102529
5.16785	-36.8716	-0.00102442
5.16785	-36.8754	-0.00102356
5.16786	-36.8792	-0.0010227
5.16786	-36.883	-0.00102183
5.16786	-36.8868	-0.00102097
5.16786	-36.8906	-0.00102011
5.16786	-36.8944	-0.00101925
5.16786	-36.8982	-0.00101839
5.16786	-36.9019	-0.00101753
5.16786	-36.9057	-0.00101668
5.16786	-36.9095	-0.00101582
5.16786	-36.9133	-0.00101497
5.16786	-36.9171	-0.00101411
5.16787	-36.9209	-0.00101326
5.16787	-36.9247	-0.0010124
5.16787	-36.9284	-0.00101155
5.16787	-36.9322	-0.0010107
5.16787	-36.936	-0.00100985
5.16787	-36.9398	-0.001009
5.16787	-36.9436	-0.00100815
5.16787	-36.9474	-0.00100731
5.16787	-36.9511	-0.00100646
5.16788	-36.9549	-0.00100562
5.16788	-36.9587	-0.00100477
5.16788	-36.9625	-0.00100393
5.16788	-36.9662	-0.00100308
5.16788	-36.97	-0.00100224
5.16788	-36.9738	-0.0010014
5.16788	-36.9776	-0.00100056
5.16788	-36.9813	-0.000999721
5.16788	-36.9851	-0.000998882
5.16788	-36.9889	-0.000998044
5.16789	-36.9927	-0.000997208
5.16789	-36.9964	-0.000996372
5.16789	-37.0002	-0.000995537
5.16789	-37.004	-0.000994702
5.16789	-37.0077	-0.000993869
5.16789	-37.0115	-0.000993037
5.16789	-37.0153	-0.000992205
5.16789	-37.019	-0.000991374
5.16789	-37.0228	-0.000990545
5.16789	-37.0266	-0.000989716
5.16789	-37.0303	-0.000988887
5.1679	-37.0341	-0.00098806
5.1679	-37.0379	-0.000987234
5.1679	-37.0416	-0.000986408
5.1679	-37.0454	-0.000985583
5.1679	-37.0491	-0.00098476
5.1679	-37.0529	-0.000983937
5.1679	-37.0567	-0.000983114
5.1679	-37.0604	-0.000982293
5.1679	-37.0642	-0.000981473
5.16791	-37.0679	-0.000980653
5.16791	-37.0717	-0.000979834
5.16791	-37.0754	-0.000979017
5.16791	-37.0792	-0.0009782
5.16791	-37.0829	-0.000977383
5.16791	-37.0867	-0.000976568
5.16791	-37.0905	-0.000975754
5.16791	-37.0942	-0.00097494
5.16791	-37.098	-0.000974127
5.16791	-37.1017	-0.000973315
5.16791	-37.1055	-0.000972504
5.16792	-37.1092	-0.000971694
5.16792	-37.113	-0.000970884
5.16792	-37.1167	-0.000970076
5.16792	-37.1204	-0.000969268
5.16792	-37.1242	-0.000968461
5.16792	-37.1279	-0.000967655
5.16792	-37.1317	-0.00096685
5.16792	-37.1354	-0.000966045
5.16792	-37.1392	-0.000965241
5.16793	-37.1429	-0.000964439
5.16793	-37.1467	-0.000963637
5.16793	-37.1504	-0.000962836
5.16793	-37.1541	-0.000962035
5.16793	-37.1579	-0.000961236
5.16793	-37.1616	-0.000960437
5.16793	-37.1654	-0.000959639
5.16793	-37.1691	-0.000958842
5.16793	-37.1728	-0.000958046
5.16793	-37.1766	-0.000957251
5.16793	-37.1803	-0.000956456
5.16794	-37.184	-0.000955662
5.16794	-37.1878	-0.000954869
5.16794	-37.1915	-0.000954077
5.16794	-37.1952	-0.000953286
5.16794	-37.199	-0.000952496
5.16794	-37.2027	-0.000951706
5.16794	-37.2064	-0.000950917
5.16794	-37.2102	-0.000950129
5.16794	-37.2139	-0.000949342
5.16794	-37.2176	-0.000948555
5.16795	-37.2213	-0.00094777
5.16795	-37.2251	-0.000946985
5.16795	-37.2288	-0.000946201
5.16795	-37.2325	-0.000945418
5.16795	-37.2363	-0.000944635
5.16795	-37.24	-0.000943854
5.16795	-37.2437	-0.000943073
5.16795	-37.2474	-0.000942293
5.16795	-37.2511	-0.000941514
5.16796	-37.2549	-0.000940735
5.16796	-37.2586	-0.000939958
5.16796	-37.2623	-0.000939181
5.16796	-37.266	-0.000938405
5.16796	-37.2698	-0.00093763
5.16796	-37.2735	-0.000936855
5.16796	-37.2772	-0.000936082
5.16796	-37.2809	-0.000935309
5.16796	-37.2846	-0.000934537
5.16796	-37.2883	-0.000933765
5.16796	-37.2921	-0.000932995
5.16797	-37.2958	-0.000932225
5.16797	-37.2995	-0.000931456
5.16797	-37.3032	-0.000930688
5.16797	-37.3069	-0.000929921
5.16797	-37.3106	-0.000929154
5.16797	-37.3143	-0.000928388
5.16797	-37.318	-0.000927623
5.16797	-37.3217	-0.000926859
5.16797	-37.3255	-0.000926096
5.16798	-37.3292	-0.000925333
5.16798	-37.3329	-0.000924571
5.16798	-37.3366	-0.00092381
5.16798	-37.3403	-0.00092305
5.16798	-37.344	-0.00092229
5.16798	-37.3477	-0.000921531
5.16798	-37.3514	-0.000920773
5.16798	-37.3551	-0.000920016
5.16798	-37.3588	-0.00091926
5.16798	-37.3625	-0.000918504
5.16798	-37.3662	-0.000917749
5.16799	-37.3699	-0.000916995
5.16799	-37.3736	-0.000916241
5.16799	-37.3773	-0.000915489
5.16799	-37.381	-0.000914737
5.16799	-37.3847	-0.000913986
5.16799	-37.3884	-0.000913235
5.16799	-37.3921	-0.000912486
5.16799	-37.3958	-0.000911737
5.16799	-37.3995	-0.000910989
5.168	-37.4032	-0.000910241
5.168	-37.4069	-0.000909495
5.168	-37.4106	-0.000908749
5.168	-37.4143	-0.000908004
5.168	-37.418	-0.00090726
5.168	-37.4217	-0.000906516
