Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15864	-10.7368	-0.399038
5.15864	-10.7328	-0.399424
5.15864	-10.7288	-0.39981
5.15864	-10.7248	-0.400196
5.15864	-10.7208	-0.400583
5.15864	-10.7168	-0.400971
5.15864	-10.7128	-0.401359
5.15864	-10.7088	-0.401748
5.15864	-10.7047	-0.402137
5.15864	-10.7007	-0.402527
5.15864	-10.6967	-0.402918
5.15864	-10.6927	-0.403309
5.15864	-10.6887	-0.4037
5.15864	-10.6847	-0.404093
5.15864	-10.6806	-0.404486
5.15864	-10.6766	-0.404879
5.15864	-10.6726	-0.405273
5.15864	-10.6686	-0.405667
5.15864	-10.6645	-0.406062
5.15864	-10.6605	-0.406458
5.15864	-10.6565	-0.406854
5.15864	-10.6524	-0.407251
5.15864	-10.6484	-0.407649
5.15864	-10.6444	-0.408047
5.15864	-10.6403	-0.408445
5.15865	-10.6363	-0.408844
5.15865	-10.6322	-0.409244
5.15865	-10.6282	-0.409644
5.15865	-10.6241	-0.410045
5.15865	-10.6201	-0.410447
5.15865	-10.616	-0.410849
5.15865	-10.612	-0.411252
5.15865	-10.6079	-0.411655
5.15865	-10.6039	-0.412059
5.15865	-10.5998	-0.412463
5.15865	-10.5958	-0.412868
5.15865	-10.5917	-0.413274
5.15865	-10.5876	-0.41368
5.15865	-10.5836	-0.414087
5.15865	-10.5795	-0.414495
5.15865	-10.5754	-0.414903
5.15865	-10.5714	-0.415311
5.15865	-10.5673	-0.415721
5.15865	-10.5632	-0.41613
5.15865	-10.5591	-0.416541
5.15865	-10.5551	-0.416952
5.15865	-10.551	-0.417364
5.15865	-10.5469	-0.417776
5.15865	-10.5428	-0.418189
5.15865	-10.5387	-0.418602
5.15865	-10.5346	-0.419017
5.15865	-10.5306	-0.419431
5.15865	-10.5265	-0.419847
5.15865	-10.5224	-0.420263
5.15865	-10.5183	-0.420679
5.15865	-10.5142	-0.421097
5.15865	-10.5101	-0.421514
5.15865	-10.506	-0.421933
5.15865	-10.5019	-0.422352
5.15865	-10.4978	-0.422772
5.15865	-10.4937	-0.423192
5.15865	-10.4896	-0.423613
5.15865	-10.4855	-0.424035
5.15865	-10.4813	-0.424457
5.15865	-10.4772	-0.42488
5.15865	-10.4731	-0.425303
5.15865	-10.469	-0.425727
5.15865	-10.4649	-0.426152
5.15865	-10.4608	-0.426577
5.15865	-10.4566	-0.427004
5.15865	-10.4525	-0.42743
5.15865	-10.4484	-0.427857
5.15865	-10.4443	-0.428285
5.15865	-10.4401	-0.428714
5.15866	-10.436	-0.429143
5.15866	-10.4319	-0.429573
5.15866	-10.4277	-0.430004
5.15866	-10.4236	-0.430435
5.15866	-10.4195	-0.430867
5.15866	-10.4153	-0.431299
5.15866	-10.4112	-0.431732
5.15866	-10.407	-0.432166
5.15866	-10.4029	-0.4326
5.15866	-10.3987	-0.433036
5.15866	-10.3946	-0.433471
5.15866	-10.3904	-0.433908
5.15866	-10.3863	-0.434345
5.15866	-10.3821	-0.434782
5.15866	-10.378	-0.435221
5.15866	-10.3738	-0.43566
5.15866	-10.3696	-0.4361
5.15866	-10.3655	-0.43654
5.15866	-10.3613	-0.436981
5.15866	-10.3572	-0.437423
5.15866	-10.353	-0.437865
5.15866	-10.3488	-0.438308
5.15866	-10.3446	-0.438752
5.15866	-10.3405	-0.439196
5.15866	-10.3363	-0.439641
5.15866	-10.3321	-0.440087
5.15866	-10.3279	-0.440533
5.15866	-10.3237	-0.440981
5.15866	-10.3196	-0.441428
5.15866	-10.3154	-0.441877
5.15866	-10.3112	-0.442326
5.15866	-10.307	-0.442776
5.15866	-10.3028	-0.443226
5.15866	-10.2986	-0.443677
5.15866	-10.2944	-0.444129
5.15866	-10.2902	-0.444582
5.15866	-10.286	-0.445035
5.15866	-10.2818	-0.445489
5.15866	-10.2776	-0.445944
5.15866	-10.2734	-0.446399
5.15866	-10.2692	-0.446855
5.15866	-10.265	-0.447312
5.15866	-10.2608	-0.447769
5.15866	-10.2566	-0.448228
5.15866	-10.2524	-0.448686
5.15866	-10.2481	-0.449146
5.15866	-10.2439	-0.449606
5.15866	-10.2397	-0.450067
5.15866	-10.2355	-0.450529
5.15866	-10.2313	-0.450991
5.15867	-10.227	-0.451454
5.15867	-10.2228	-0.451918
5.15867	-10.2186	-0.452383
5.15867	-10.2143	-0.452848
5.15867	-10.2101	-0.453314
5.15867	-10.2059	-0.45378
5.15867	-10.2016	-0.454248
5.15867	-10.1974	-0.454716
5.15867	-10.1932	-0.455185
5.15867	-10.1889	-0.455654
5.15867	-10.1847	-0.456125
5.15867	-10.1804	-0.456596
5.15867	-10.1762	-0.457067
5.15867	-10.1719	-0.45754
5.15867	-10.1677	-0.458013
5.15867	-10.1634	-0.458487
5.15867	-10.1592	-0.458962
5.15867	-10.1549	-0.459437
5.15867	-10.1506	-0.459913
5.15867	-10.1464	-0.46039
5.15867	-10.1421	-0.460868
5.15867	-10.1378	-0.461346
5.15867	-10.1336	-0.461825
5.15867	-10.1293	-0.462305
5.15867	-10.125	-0.462785
5.15867	-10.1208	-0.463267
5.15867	-10.1165	-0.463749
5.15867	-10.1122	-0.464232
5.15867	-10.1079	-0.464715
5.15867	-10.1036	-0.4652
5.15867	-10.0994	-0.465685
5.15867	-10.0951	-0.466171
5.15867	-10.0908	-0.466657
5.15867	-10.0865	-0.467145
5.15867	-10.0822	-0.467633
5.15867	-10.0779	-0.468122
5.15867	-10.0736	-0.468611
5.15867	-10.0693	-0.469102
5.15867	-10.065	-0.469593
5.15867	-10.0607	-0.470085
5.15867	-10.0564	-0.470578
5.15867	-10.0521	-0.471071
5.15867	-10.0478	-0.471565
5.15867	-10.0435	-0.47206
5.15867	-10.0392	-0.472556
5.15867	-10.0349	-0.473053
5.15867	-10.0305	-0.47355
5.15867	-10.0262	-0.474049
5.15867	-10.0219	-0.474547
5.15867	-10.0176	-0.475047
5.15868	-10.0133	-0.475548
5.15868	-10.0089	-0.476049
5.15868	-10.0046	-0.476551
5.15868	-10.0003	-0.477054
5.15868	-9.99594	-0.477558
5.15868	-9.9916	-0.478062
5.15868	-9.98726	-0.478568
5.15868	-9.98293	-0.479074
5.15868	-9.97859	-0.479581
5.15868	-9.97424	-0.480088
5.15868	-9.9699	-0.480597
5.15868	-9.96555	-0.481106
5.15868	-9.9612	-0.481616
5.15868	-9.95685	-0.482127
5.15868	-9.9525	-0.482639
5.15868	-9.94815	-0.483152
5.15868	-9.94379	-0.483665
5.15868	-9.93943	-0.484179
5.15868	-9.93507	-0.484694
5.15868	-9.93071	-0.48521
5.15868	-9.92634	-0.485727
5.15868	-9.92198	-0.486244
5.15868	-9.91761	-0.486762
5.15868	-9.91324	-0.487281
5.15868	-9.90887	-0.487801
5.15868	-9.90449	-0.488322
5.15868	-9.90011	-0.488844
5.15868	-9.89574	-0.489366
5.15868	-9.89135	-0.489889
5.15868	-9.88697	-0.490414
5.15868	-9.88259	-0.490939
5.15868	-9.8782	-0.491464
5.15868	-9.87381	-0.491991
5.15868	-9.86942	-0.492518
5.15868	-9.86503	-0.493047
5.15868	-9.86063	-0.493576
5.15868	-9.85623	-0.494106
5.15868	-9.85183	-0.494637
5.15868	-9.84743	-0.495168
5.15868	-9.84303	-0.495701
5.15868	-9.83862	-0.496234
5.15868	-9.83422	-0.496769
5.15868	-9.82981	-0.497304
5.15868	-9.82539	-0.49784
5.15868	-9.82098	-0.498377
5.15868	-9.81656	-0.498915
5.15868	-9.81215	-0.499453
5.15868	-9.80773	-0.499993
5.15868	-9.8033	-0.500533
5.15868	-9.79888	-0.501074
5.15869	-9.79445	-0.501616
5.15869	-9.79002	-0.502159
5.15869	-9.78559	-0.502703
5.15869	-9.78116	-0.503248
5.15869	-9.77673	-0.503793
5.15869	-9.77229	-0.50434
5.15869	-9.76785	-0.504887
5.15869	-9.76341	-0.505436
5.15869	-9.75897	-0.505985
5.15869	-9.75452	-0.506535
5.15869	-9.75007	-0.507086
5.15869	-9.74562	-0.507637
5.15869	-9.74117	-0.50819
5.15869	-9.73672	-0.508744
5.15869	-9.73226	-0.509298
5.15869	-9.72781	-0.509854
5.15869	-9.72335	-0.51041
5.15869	-9.71888	-0.510967
5.15869	-9.71442	-0.511526
5.15869	-9.70995	-0.512085
5.15869	-9.70549	-0.512645
5.15869	-9.70102	-0.513205
5.15869	-9.69654	-0.513767
5.15869	-9.69207	-0.51433
5.15869	-9.68759	-0.514894
5.15869	-9.68311	-0.515458
5.15869	-9.67863	-0.516024
5.15869	-9.67415	-0.51659
5.15869	-9.66966	-0.517157
5.15869	-9.66518	-0.517726
5.15869	-9.66069	-0.518295
5.15869	-9.65619	-0.518865
5.15869	-9.6517	-0.519436
5.15869	-9.6472	-0.520008
5.15869	-9.64271	-0.520581
5.15869	-9.63821	-0.521155
5.15869	-9.6337	-0.52173
5.15869	-9.6292	-0.522306
5.15869	-9.62469	-0.522882
5.15869	-9.62018	-0.52346
5.15869	-9.61567	-0.524039
5.15869	-9.61116	-0.524618
5.15869	-9.60664	-0.525199
5.15869	-9.60213	-0.52578
5.15869	-9.59761	-0.526363
5.15869	-9.59309	-0.526946
5.15869	-9.58856	-0.527531
5.15869	-9.58404	-0.528116
5.15869	-9.57951	-0.528703
5.15869	-9.57498	-0.52929
5.15869	-9.57044	-0.529878
5.1587	-9.56591	-0.530467
5.1587	-9.56137	-0.531058
5.1587	-9.55683	-0.531649
5.1587	-9.55229	-0.532241
5.1587	-9.54775	-0.532834
5.1587	-9.5432	-0.533428
5.1587	-9.53866	-0.534024
5.1587	-9.53411	-0.53462
5.1587	-9.52955	-0.535217
5.1587	-9.525	-0.535815
5.1587	-9.52044	-0.536414
5.1587	-9.51589	-0.537014
5.1587	-9.51132	-0.537615
5.1587	-9.50676	-0.538218
5.1587	-9.5022	-0.538821
5.1587	-9.49763	-0.539425
5.1587	-9.49306	-0.54003
5.1587	-9.48849	-0.540636
5.1587	-9.48391	-0.541243
5.1587	-9.47934	-0.541852
5.1587	-9.47476	-0.542461
5.1587	-9.47018	-0.543071
5.1587	-9.4656	-0.543682
5.1587	-9.46101	-0.544295
5.1587	-9.45642	-0.544908
5.1587	-9.45183	-0.545522
5.1587	-9.44724	-0.546138
5.1587	-9.44265	-0.546754
5.1587	-9.43805	-0.547372
5.1587	-9.43346	-0.54799
5.1587	-9.42885	-0.54861
5.1587	-9.42425	-0.54923
5.1587	-9.41965	-0.549852
5.1587	-9.41504	-0.550475
5.1587	-9.41043	-0.551099
5.1587	-9.40582	-0.551723
5.1587	-9.40121	-0.552349
5.1587	-9.39659	-0.552976
5.1587	-9.39197	-0.553604
5.1587	-9.38735	-0.554233
5.1587	-9.38273	-0.554863
5.1587	-9.3781	-0.555494
5.1587	-9.37348	-0.556127
5.1587	-9.36885	-0.55676
5.1587	-9.36422	-0.557394
5.1587	-9.35958	-0.55803
5.1587	-9.35495	-0.558666
5.1587	-9.35031	-0.559304
5.1587	-9.34567	-0.559943
5.15871	-9.34102	-0.560582
5.15871	-9.33638	-0.561223
5.15871	-9.33173	-0.561865
5.15871	-9.32708	-0.562508
5.15871	-9.32243	-0.563153
5.15871	-9.31778	-0.563798
5.15871	-9.31312	-0.564444
5.15871	-9.30846	-0.565092
5.15871	-9.3038	-0.56574
5.15871	-9.29914	-0.56639
5.15871	-9.29447	-0.567041
5.15871	-9.28981	-0.567693
5.15871	-9.28514	-0.568346
5.15871	-9.28046	-0.569
5.15871	-9.27579	-0.569655
5.15871	-9.27111	-0.570312
5.15871	-9.26643	-0.570969
5.15871	-9.26175	-0.571628
5.15871	-9.25707	-0.572288
5.15871	-9.25238	-0.572949
5.15871	-9.24769	-0.573611
5.15871	-9.243	-0.574274
5.15871	-9.23831	-0.574938
5.15871	-9.23362	-0.575604
5.15871	-9.22892	-0.57627
5.15871	-9.22422	-0.576938
5.15871	-9.21952	-0.577607
5.15871	-9.21481	-0.578277
5.15871	-9.21011	-0.578948
5.15871	-9.2054	-0.579621
5.15871	-9.20069	-0.580294
5.15871	-9.19597	-0.580969
5.15871	-9.19126	-0.581645
5.15871	-9.18654	-0.582322
5.15871	-9.18182	-0.583
5.15871	-9.1771	-0.58368
5.15871	-9.17237	-0.58436
5.15871	-9.16765	-0.585042
5.15871	-9.16292	-0.585725
5.15871	-9.15819	-0.586409
5.15871	-9.15345	-0.587095
5.15871	-9.14871	-0.587781
5.15871	-9.14398	-0.588469
5.15871	-9.13923	-0.589158
5.15871	-9.13449	-0.589848
5.15871	-9.12975	-0.590539
5.15871	-9.125	-0.591232
5.15871	-9.12025	-0.591925
5.15871	-9.11549	-0.59262
5.15871	-9.11074	-0.593317
5.15871	-9.10598	-0.594014
5.15872	-9.10122	-0.594713
5.15872	-9.09646	-0.595412
5.15872	-9.0917	-0.596114
5.15872	-9.08693	-0.596816
5.15872	-9.08216	-0.597519
5.15872	-9.07739	-0.598224
5.15872	-9.07262	-0.59893
5.15872	-9.06784	-0.599637
5.15872	-9.06306	-0.600346
5.15872	-9.05828	-0.601055
5.15872	-9.0535	-0.601766
5.15872	-9.04871	-0.602479
5.15872	-9.04392	-0.603192
5.15872	-9.03913	-0.603907
5.15872	-9.03434	-0.604623
5.15872	-9.02955	-0.60534
5.15872	-9.02475	-0.606059
5.15872	-9.01995	-0.606778
5.15872	-9.01515	-0.607499
5.15872	-9.01034	-0.608222
5.15872	-9.00554	-0.608945
5.15872	-9.00073	-0.60967
5.15872	-8.99592	-0.610396
5.15872	-8.9911	-0.611124
5.15872	-8.98629	-0.611853
5.15872	-8.98147	-0.612583
5.15872	-8.97665	-0.613314
5.15872	-8.97182	-0.614047
5.15872	-8.967	-0.614781
5.15872	-8.96217	-0.615516
5.15872	-8.95734	-0.616252
5.15872	-8.95251	-0.61699
5.15872	-8.94767	-0.617729
5.15872	-8.94283	-0.61847
5.15872	-8.93799	-0.619212
5.15872	-8.93315	-0.619955
5.15872	-8.9283	-0.620699
5.15872	-8.92346	-0.621445
5.15872	-8.91861	-0.622192
5.15872	-8.91376	-0.622941
5.15872	-8.9089	-0.62369
5.15872	-8.90404	-0.624442
5.15872	-8.89918	-0.625194
5.15872	-8.89432	-0.625948
5.15872	-8.88946	-0.626703
5.15872	-8.88459	-0.627459
5.15872	-8.87972	-0.628217
5.15872	-8.87485	-0.628977
5.15872	-8.86998	-0.629737
5.15872	-8.8651	-0.630499
5.15873	-8.86022	-0.631263
5.15873	-8.85534	-0.632027
5.15873	-8.85046	-0.632793
5.15873	-8.84557	-0.633561
5.15873	-8.84068	-0.63433
5.15873	-8.83579	-0.6351
5.15873	-8.8309	-0.635872
5.15873	-8.826	-0.636645
5.15873	-8.82111	-0.637419
5.15873	-8.81621	-0.638195
5.15873	-8.8113	-0.638972
5.15873	-8.8064	-0.639751
5.15873	-8.80149	-0.640531
5.15873	-8.79658	-0.641312
5.15873	-8.79167	-0.642095
5.15873	-8.78675	-0.642879
5.15873	-8.78183	-0.643665
5.15873	-8.77691	-0.644452
5.15873	-8.77199	-0.645241
5.15873	-8.76706	-0.646031
5.15873	-8.76214	-0.646822
5.15873	-8.75721	-0.647615
5.15873	-8.75227	-0.648409
5.15873	-8.74734	-0.649205
5.15873	-8.7424	-0.650002
5.15873	-8.73746	-0.650801
5.15873	-8.73252	-0.651601
5.15873	-8.72758	-0.652403
5.15873	-8.72263	-0.653206
5.15873	-8.71768	-0.65401
5.15873	-8.71273	-0.654816
5.15873	-8.70777	-0.655624
5.15873	-8.70281	-0.656432
5.15873	-8.69785	-0.657243
5.15873	-8.69289	-0.658055
5.15873	-8.68793	-0.658868
5.15873	-8.68296	-0.659683
5.15873	-8.67799	-0.660499
5.15873	-8.67302	-0.661317
5.15873	-8.66804	-0.662137
5.15873	-8.66307	-0.662958
5.15873	-8.65809	-0.66378
5.15873	-8.65311	-0.664604
5.15873	-8.64812	-0.665429
5.15873	-8.64313	-0.666256
5.15873	-8.63814	-0.667085
5.15873	-8.63315	-0.667915
5.15873	-8.62816	-0.668746
5.15873	-8.62316	-0.669579
5.15874	-8.61816	-0.670414
5.15874	-8.61316	-0.67125
5.15874	-8.60815	-0.672088
5.15874	-8.60315	-0.672927
5.15874	-8.59814	-0.673768
5.15874	-8.59312	-0.67461
5.15874	-8.58811	-0.675454
5.15874	-8.58309	-0.676299
5.15874	-8.57807	-0.677147
5.15874	-8.57305	-0.677995
5.15874	-8.56802	-0.678845
5.15874	-8.563	-0.679697
5.15874	-8.55797	-0.68055
5.15874	-8.55293	-0.681405
5.15874	-8.5479	-0.682262
5.15874	-8.54286	-0.68312
5.15874	-8.53782	-0.68398
5.15874	-8.53278	-0.684841
5.15874	-8.52773	-0.685704
5.15874	-8.52269	-0.686569
5.15874	-8.51764	-0.687435
5.15874	-8.51258	-0.688303
5.15874	-8.50753	-0.689172
5.15874	-8.50247	-0.690043
5.15874	-8.49741	-0.690916
5.15874	-8.49235	-0.69179
5.15874	-8.48728	-0.692666
5.15874	-8.48221	-0.693544
5.15874	-8.47714	-0.694423
5.15874	-8.47207	-0.695304
5.15874	-8.46699	-0.696187
5.15874	-8.46191	-0.697071
5.15874	-8.45683	-0.697957
5.15874	-8.45175	-0.698844
5.15874	-8.44666	-0.699733
5.15874	-8.44157	-0.700624
5.15874	-8.43648	-0.701517
5.15874	-8.43139	-0.702411
5.15874	-8.42629	-0.703307
5.15874	-8.42119	-0.704205
5.15874	-8.41609	-0.705104
5.15874	-8.41099	-0.706005
5.15874	-8.40588	-0.706908
5.15874	-8.40077	-0.707812
5.15874	-8.39566	-0.708719
5.15874	-8.39054	-0.709627
5.15874	-8.38543	-0.710536
5.15874	-8.38031	-0.711447
5.15874	-8.37518	-0.712361
5.15874	-8.37006	-0.713275
5.15874	-8.36493	-0.714192
5.15875	-8.3598	-0.71511
5.15875	-8.35467	-0.71603
5.15875	-8.34953	-0.716952
5.15875	-8.34439	-0.717876
5.15875	-8.33925	-0.718801
5.15875	-8.33411	-0.719728
5.15875	-8.32896	-0.720657
5.15875	-8.32382	-0.721587
5.15875	-8.31866	-0.72252
5.15875	-8.31351	-0.723454
5.15875	-8.30835	-0.72439
5.15875	-8.30319	-0.725328
5.15875	-8.29803	-0.726267
5.15875	-8.29287	-0.727209
5.15875	-8.2877	-0.728152
5.15875	-8.28253	-0.729097
5.15875	-8.27736	-0.730044
5.15875	-8.27219	-0.730992
5.15875	-8.26701	-0.731943
5.15875	-8.26183	-0.732895
5.15875	-8.25664	-0.733849
5.15875	-8.25146	-0.734805
5.15875	-8.24627	-0.735763
5.15875	-8.24108	-0.736722
5.15875	-8.23589	-0.737684
5.15875	-8.23069	-0.738647
5.15875	-8.22549	-0.739612
5.15875	-8.22029	-0.74058
5.15875	-8.21509	-0.741548
5.15875	-8.20988	-0.742519
5.15875	-8.20467	-0.743492
5.15875	-8.19946	-0.744467
5.15875	-8.19424	-0.745443
5.15875	-8.18903	-0.746421
5.15875	-8.18381	-0.747402
5.15875	-8.17858	-0.748384
5.15875	-8.17336	-0.749368
5.15875	-8.16813	-0.750354
5.15875	-8.1629	-0.751342
5.15875	-8.15767	-0.752332
5.15875	-8.15243	-0.753323
5.15875	-8.14719	-0.754317
5.15875	-8.14195	-0.755313
5.15875	-8.13671	-0.75631
5.15875	-8.13146	-0.75731
5.15875	-8.12621	-0.758311
5.15875	-8.12096	-0.759315
5.15875	-8.1157	-0.76032
5.15875	-8.11045	-0.761327
5.15876	-8.10519	-0.762337
5.15876	-8.09992	-0.763348
5.15876	-8.09466	-0.764361
5.15876	-8.08939	-0.765376
5.15876	-8.08412	-0.766394
5.15876	-8.07884	-0.767413
5.15876	-8.07357	-0.768434
5.15876	-8.06829	-0.769458
5.15876	-8.06301	-0.770483
5.15876	-8.05772	-0.77151
5.15876	-8.05243	-0.772539
5.15876	-8.04714	-0.773571
5.15876	-8.04185	-0.774604
5.15876	-8.03656	-0.77564
5.15876	-8.03126	-0.776677
5.15876	-8.02596	-0.777717
5.15876	-8.02065	-0.778758
5.15876	-8.01535	-0.779802
5.15876	-8.01004	-0.780848
5.15876	-8.00473	-0.781895
5.15876	-7.99941	-0.782945
5.15876	-7.99409	-0.783997
5.15876	-7.98877	-0.785051
5.15876	-7.98345	-0.786107
5.15876	-7.97813	-0.787165
5.15876	-7.9728	-0.788226
5.15876	-7.96747	-0.789288
5.15876	-7.96213	-0.790353
5.15876	-7.9568	-0.791419
5.15876	-7.95146	-0.792488
5.15876	-7.94612	-0.793559
5.15876	-7.94077	-0.794632
5.15876	-7.93542	-0.795707
5.15876	-7.93007	-0.796785
5.15876	-7.92472	-0.797864
5.15876	-7.91936	-0.798946
5.15876	-7.91401	-0.80003
5.15876	-7.90865	-0.801116
5.15876	-7.90328	-0.802204
5.15876	-7.89791	-0.803294
5.15876	-7.89254	-0.804387
5.15876	-7.88717	-0.805481
5.15876	-7.8818	-0.806578
5.15876	-7.87642	-0.807677
5.15876	-7.87104	-0.808779
5.15876	-7.86566	-0.809882
5.15876	-7.86027	-0.810988
5.15876	-7.85488	-0.812096
5.15876	-7.84949	-0.813206
5.15876	-7.84409	-0.814319
5.15876	-7.8387	-0.815433
5.15877	-7.8333	-0.81655
5.15877	-7.82789	-0.817669
5.15877	-7.82249	-0.818791
5.15877	-7.81708	-0.819915
5.15877	-7.81167	-0.821041
5.15877	-7.80625	-0.822169
5.15877	-7.80084	-0.8233
5.15877	-7.79542	-0.824432
5.15877	-7.78999	-0.825568
5.15877	-7.78457	-0.826705
5.15877	-7.77914	-0.827845
5.15877	-7.77371	-0.828987
5.15877	-7.76828	-0.830131
5.15877	-7.76284	-0.831278
5.15877	-7.7574	-0.832427
5.15877	-7.75196	-0.833579
5.15877	-7.74651	-0.834733
5.15877	-7.74107	-0.835889
5.15877	-7.73562	-0.837047
5.15877	-7.73016	-0.838208
5.15877	-7.72471	-0.839371
5.15877	-7.71925	-0.840537
5.15877	-7.71378	-0.841705
5.15877	-7.70832	-0.842875
5.15877	-7.70285	-0.844048
5.15877	-7.69738	-0.845223
5.15877	-7.69191	-0.846401
5.15877	-7.68643	-0.847581
5.15877	-7.68095	-0.848763
5.15877	-7.67547	-0.849948
5.15877	-7.66999	-0.851136
5.15877	-7.6645	-0.852325
5.15877	-7.65901	-0.853517
5.15877	-7.65352	-0.854712
5.15877	-7.64802	-0.855909
5.15877	-7.64252	-0.857109
5.15877	-7.63702	-0.858311
5.15877	-7.63152	-0.859515
5.15877	-7.62601	-0.860723
5.15877	-7.6205	-0.861932
5.15877	-7.61498	-0.863144
5.15877	-7.60947	-0.864359
5.15877	-7.60395	-0.865576
5.15877	-7.59843	-0.866795
5.15877	-7.5929	-0.868017
5.15877	-7.58738	-0.869242
5.15877	-7.58185	-0.870469
5.15877	-7.57631	-0.871699
5.15877	-7.57078	-0.872931
5.15878	-7.56524	-0.874166
5.15878	-7.5597	-0.875404
5.15878	-7.55415	-0.876644
5.15878	-7.5486	-0.877886
5.15878	-7.54305	-0.879131
5.15878	-7.5375	-0.880379
5.15878	-7.53194	-0.88163
5.15878	-7.52639	-0.882883
5.15878	-7.52082	-0.884138
5.15878	-7.51526	-0.885396
5.15878	-7.50969	-0.886657
5.15878	-7.50412	-0.887921
5.15878	-7.49855	-0.889187
5.15878	-7.49297	-0.890456
5.15878	-7.48739	-0.891727
5.15878	-7.48181	-0.893002
5.15878	-7.47622	-0.894278
5.15878	-7.47064	-0.895558
5.15878	-7.46504	-0.89684
5.15878	-7.45945	-0.898125
5.15878	-7.45385	-0.899413
5.15878	-7.44825	-0.900703
5.15878	-7.44265	-0.901996
5.15878	-7.43705	-0.903292
5.15878	-7.43144	-0.90459
5.15878	-7.42583	-0.905892
5.15878	-7.42021	-0.907196
5.15878	-7.4146	-0.908502
5.15878	-7.40898	-0.909812
5.15878	-7.40335	-0.911124
5.15878	-7.39773	-0.912439
5.15878	-7.3921	-0.913757
5.15878	-7.38647	-0.915078
5.15878	-7.38083	-0.916402
5.15878	-7.37519	-0.917728
5.15878	-7.36955	-0.919057
5.15878	-7.36391	-0.920389
5.15878	-7.35826	-0.921724
5.15878	-7.35262	-0.923061
5.15878	-7.34696	-0.924402
5.15878	-7.34131	-0.925745
5.15878	-7.33565	-0.927091
5.15878	-7.32999	-0.928441
5.15878	-7.32432	-0.929793
5.15878	-7.31866	-0.931147
5.15878	-7.31299	-0.932505
5.15878	-7.30732	-0.933866
5.15878	-7.30164	-0.935229
5.15878	-7.29596	-0.936596
5.15878	-7.29028	-0.937965
5.15878	-7.28459	-0.939338
5.15879	-7.27891	-0.940713
5.15879	-7.27322	-0.942091
5.15879	-7.26752	-0.943473
5.15879	-7.26183	-0.944857
5.15879	-7.25613	-0.946244
5.15879	-7.25042	-0.947634
5.15879	-7.24472	-0.949027
5.15879	-7.23901	-0.950424
5.15879	-7.2333	-0.951823
5.15879	-7.22759	-0.953225
5.15879	-7.22187	-0.95463
5.15879	-7.21615	-0.956039
5.15879	-7.21042	-0.95745
5.15879	-7.2047	-0.958864
5.15879	-7.19897	-0.960282
5.15879	-7.19324	-0.961703
5.15879	-7.1875	-0.963126
5.15879	-7.18176	-0.964553
5.15879	-7.17602	-0.965983
5.15879	-7.17028	-0.967416
5.15879	-7.16453	-0.968852
5.15879	-7.15878	-0.970291
5.15879	-7.15303	-0.971733
5.15879	-7.14727	-0.973179
5.15879	-7.14151	-0.974627
5.15879	-7.13575	-0.976079
5.15879	-7.12999	-0.977534
5.15879	-7.12422	-0.978992
5.15879	-7.11845	-0.980453
5.15879	-7.11267	-0.981918
5.15879	-7.1069	-0.983386
5.15879	-7.10112	-0.984857
5.15879	-7.09533	-0.986331
5.15879	-7.08955	-0.987808
5.15879	-7.08376	-0.989289
5.15879	-7.07797	-0.990773
5.15879	-7.07217	-0.99226
5.15879	-7.06638	-0.99375
5.15879	-7.06057	-0.995244
5.15879	-7.05477	-0.996741
5.15879	-7.04896	-0.998241
5.15879	-7.04315	-0.999745
5.15879	-7.03734	-1.00125
5.15879	-7.03152	-1.00276
5.15879	-7.0257	-1.00428
5.15879	-7.01988	-1.00579
5.15879	-7.01406	-1.00731
5.15879	-7.00823	-1.00884
5.15879	-7.0024	-1.01036
5.15879	-6.99656	-1.01189
5.1588	-6.99073	-1.01343
5.1588	-6.98489	-1.01497
5.1588	-6.97904	-1.01651
5.1588	-6.9732	-1.01805
5.1588	-6.96735	-1.0196
5.1588	-6.9615	-1.02115
5.1588	-6.95564	-1.0227
5.1588	-6.94978	-1.02426
5.1588	-6.94392	-1.02582
5.1588	-6.93806	-1.02739
5.1588	-6.93219	-1.02895
5.1588	-6.92632	-1.03053
5.1588	-6.92044	-1.0321
5.1588	-6.91457	-1.03368
5.1588	-6.90869	-1.03526
5.1588	-6.9028	-1.03685
5.1588	-6.89692	-1.03844
5.1588	-6.89103	-1.04003
5.1588	-6.88514	-1.04163
5.1588	-6.87924	-1.04323
5.1588	-6.87334	-1.04483
5.1588	-6.86744	-1.04644
5.1588	-6.86154	-1.04805
5.1588	-6.85563	-1.04967
5.1588	-6.84972	-1.05128
5.1588	-6.84381	-1.05291
5.1588	-6.83789	-1.05453
5.1588	-6.83197	-1.05616
5.1588	-6.82605	-1.05779
5.1588	-6.82012	-1.05943
5.1588	-6.8142	-1.06107
5.1588	-6.80826	-1.06271
5.1588	-6.80233	-1.06436
5.1588	-6.79639	-1.06601
5.1588	-6.79045	-1.06767
5.1588	-6.78451	-1.06933
5.1588	-6.77856	-1.07099
5.1588	-6.77261	-1.07266
5.1588	-6.76666	-1.07433
5.1588	-6.7607	-1.076
5.1588	-6.75474	-1.07768
5.1588	-6.74878	-1.07936
5.1588	-6.74281	-1.08105
5.1588	-6.73684	-1.08274
5.1588	-6.73087	-1.08443
5.1588	-6.7249	-1.08613
5.1588	-6.71892	-1.08783
