Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25023	-19.0364	-0.0569319
6.25023	-19.0392	-0.0568948
6.25023	-19.042	-0.0568577
6.25023	-19.0448	-0.0568207
6.25023	-19.0477	-0.0567837
6.25024	-19.0505	-0.0567468
6.25024	-19.0533	-0.0567099
6.25024	-19.0561	-0.056673
6.25024	-19.0589	-0.0566361
6.25024	-19.0617	-0.0565993
6.25024	-19.0646	-0.0565625
6.25024	-19.0674	-0.0565258
6.25024	-19.0702	-0.0564891
6.25024	-19.073	-0.0564524
6.25024	-19.0758	-0.0564158
6.25024	-19.0786	-0.0563791
6.25024	-19.0814	-0.0563426
6.25024	-19.0842	-0.056306
6.25024	-19.087	-0.0562695
6.25024	-19.0898	-0.056233
6.25024	-19.0927	-0.0561966
6.25024	-19.0955	-0.0561602
6.25024	-19.0983	-0.0561238
6.25024	-19.1011	-0.0560875
6.25024	-19.1039	-0.0560512
6.25024	-19.1067	-0.0560149
6.25024	-19.1095	-0.0559787
6.25024	-19.1123	-0.0559425
6.25024	-19.1151	-0.0559063
6.25024	-19.1179	-0.0558701
6.25025	-19.1207	-0.055834
6.25025	-19.1235	-0.055798
6.25025	-19.1263	-0.0557619
6.25025	-19.1291	-0.0557259
6.25025	-19.1319	-0.0556899
6.25025	-19.1347	-0.055654
6.25025	-19.1374	-0.0556181
6.25025	-19.1402	-0.0555822
6.25025	-19.143	-0.0555464
6.25025	-19.1458	-0.0555106
6.25025	-19.1486	-0.0554748
6.25025	-19.1514	-0.0554391
6.25025	-19.1542	-0.0554033
6.25025	-19.157	-0.0553677
6.25025	-19.1598	-0.055332
6.25025	-19.1626	-0.0552964
6.25025	-19.1653	-0.0552608
6.25025	-19.1681	-0.0552253
6.25025	-19.1709	-0.0551898
6.25025	-19.1737	-0.0551543
6.25025	-19.1765	-0.0551188
6.25025	-19.1793	-0.0550834
6.25025	-19.182	-0.0550481
6.25025	-19.1848	-0.0550127
6.25025	-19.1876	-0.0549774
6.25026	-19.1904	-0.0549421
6.25026	-19.1932	-0.0549068
6.25026	-19.1959	-0.0548716
6.25026	-19.1987	-0.0548364
6.25026	-19.2015	-0.0548013
6.25026	-19.2043	-0.0547662
6.25026	-19.207	-0.0547311
6.25026	-19.2098	-0.054696
6.25026	-19.2126	-0.054661
6.25026	-19.2154	-0.054626
6.25026	-19.2181	-0.054591
6.25026	-19.2209	-0.0545561
6.25026	-19.2237	-0.0545212
6.25026	-19.2265	-0.0544863
6.25026	-19.2292	-0.0544515
6.25026	-19.232	-0.0544167
6.25026	-19.2348	-0.0543819
6.25026	-19.2375	-0.0543472
6.25026	-19.2403	-0.0543124
6.25026	-19.2431	-0.0542778
6.25026	-19.2458	-0.0542431
6.25026	-19.2486	-0.0542085
6.25026	-19.2513	-0.0541739
6.25026	-19.2541	-0.0541394
6.25026	-19.2569	-0.0541048
6.25027	-19.2596	-0.0540704
6.25027	-19.2624	-0.0540359
6.25027	-19.2652	-0.0540015
6.25027	-19.2679	-0.0539671
6.25027	-19.2707	-0.0539327
6.25027	-19.2734	-0.0538984
6.25027	-19.2762	-0.0538641
6.25027	-19.2789	-0.0538298
6.25027	-19.2817	-0.0537956
6.25027	-19.2844	-0.0537614
6.25027	-19.2872	-0.0537272
6.25027	-19.29	-0.053693
6.25027	-19.2927	-0.0536589
6.25027	-19.2955	-0.0536248
6.25027	-19.2982	-0.0535908
6.25027	-19.301	-0.0535568
6.25027	-19.3037	-0.0535228
6.25027	-19.3065	-0.0534888
6.25027	-19.3092	-0.0534549
6.25027	-19.312	-0.053421
6.25027	-19.3147	-0.0533871
6.25027	-19.3174	-0.0533533
6.25027	-19.3202	-0.0533195
6.25027	-19.3229	-0.0532857
6.25027	-19.3257	-0.0532519
6.25028	-19.3284	-0.0532182
6.25028	-19.3312	-0.0531845
6.25028	-19.3339	-0.0531509
6.25028	-19.3366	-0.0531172
6.25028	-19.3394	-0.0530837
6.25028	-19.3421	-0.0530501
6.25028	-19.3449	-0.0530166
6.25028	-19.3476	-0.0529831
6.25028	-19.3503	-0.0529496
6.25028	-19.3531	-0.0529161
6.25028	-19.3558	-0.0528827
6.25028	-19.3585	-0.0528493
6.25028	-19.3613	-0.052816
6.25028	-19.364	-0.0527827
6.25028	-19.3667	-0.0527494
6.25028	-19.3695	-0.0527161
6.25028	-19.3722	-0.0526829
6.25028	-19.3749	-0.0526497
6.25028	-19.3777	-0.0526165
6.25028	-19.3804	-0.0525833
6.25028	-19.3831	-0.0525502
6.25028	-19.3858	-0.0525171
6.25028	-19.3886	-0.0524841
6.25028	-19.3913	-0.0524511
6.25028	-19.394	-0.0524181
6.25029	-19.3967	-0.0523851
6.25029	-19.3995	-0.0523522
6.25029	-19.4022	-0.0523193
6.25029	-19.4049	-0.0522864
6.25029	-19.4076	-0.0522535
6.25029	-19.4104	-0.0522207
6.25029	-19.4131	-0.0521879
6.25029	-19.4158	-0.0521552
6.25029	-19.4185	-0.0521224
6.25029	-19.4212	-0.0520897
6.25029	-19.424	-0.0520571
6.25029	-19.4267	-0.0520244
6.25029	-19.4294	-0.0519918
6.25029	-19.4321	-0.0519592
6.25029	-19.4348	-0.0519267
6.25029	-19.4375	-0.0518941
6.25029	-19.4402	-0.0518616
6.25029	-19.443	-0.0518292
6.25029	-19.4457	-0.0517967
6.25029	-19.4484	-0.0517643
6.25029	-19.4511	-0.0517319
6.25029	-19.4538	-0.0516996
6.25029	-19.4565	-0.0516673
6.25029	-19.4592	-0.051635
6.25029	-19.4619	-0.0516027
6.2503	-19.4646	-0.0515705
6.2503	-19.4673	-0.0515383
6.2503	-19.47	-0.0515061
6.2503	-19.4727	-0.0514739
6.2503	-19.4754	-0.0514418
6.2503	-19.4782	-0.0514097
6.2503	-19.4809	-0.0513776
6.2503	-19.4836	-0.0513456
6.2503	-19.4863	-0.0513136
6.2503	-19.489	-0.0512816
6.2503	-19.4917	-0.0512497
6.2503	-19.4944	-0.0512177
6.2503	-19.4971	-0.0511858
6.2503	-19.4998	-0.051154
6.2503	-19.5025	-0.0511221
6.2503	-19.5051	-0.0510903
6.2503	-19.5078	-0.0510585
6.2503	-19.5105	-0.0510268
6.2503	-19.5132	-0.0509951
6.2503	-19.5159	-0.0509634
6.2503	-19.5186	-0.0509317
6.2503	-19.5213	-0.0509
6.2503	-19.524	-0.0508684
6.2503	-19.5267	-0.0508368
6.2503	-19.5294	-0.0508053
6.25031	-19.5321	-0.0507738
6.25031	-19.5348	-0.0507423
6.25031	-19.5374	-0.0507108
6.25031	-19.5401	-0.0506793
6.25031	-19.5428	-0.0506479
6.25031	-19.5455	-0.0506165
6.25031	-19.5482	-0.0505852
6.25031	-19.5509	-0.0505538
6.25031	-19.5536	-0.0505225
6.25031	-19.5562	-0.0504912
6.25031	-19.5589	-0.05046
6.25031	-19.5616	-0.0504288
6.25031	-19.5643	-0.0503976
6.25031	-19.567	-0.0503664
6.25031	-19.5696	-0.0503352
6.25031	-19.5723	-0.0503041
6.25031	-19.575	-0.050273
6.25031	-19.5777	-0.050242
6.25031	-19.5804	-0.0502109
6.25031	-19.583	-0.0501799
6.25031	-19.5857	-0.050149
6.25031	-19.5884	-0.050118
6.25031	-19.5911	-0.0500871
6.25031	-19.5937	-0.0500562
6.25031	-19.5964	-0.0500253
6.25032	-19.5991	-0.0499945
6.25032	-19.6017	-0.0499637
6.25032	-19.6044	-0.0499329
6.25032	-19.6071	-0.0499021
6.25032	-19.6098	-0.0498714
6.25032	-19.6124	-0.0498407
6.25032	-19.6151	-0.04981
6.25032	-19.6178	-0.0497793
6.25032	-19.6204	-0.0497487
6.25032	-19.6231	-0.0497181
6.25032	-19.6258	-0.0496875
6.25032	-19.6284	-0.049657
6.25032	-19.6311	-0.0496265
6.25032	-19.6337	-0.049596
6.25032	-19.6364	-0.0495655
6.25032	-19.6391	-0.0495351
6.25032	-19.6417	-0.0495046
6.25032	-19.6444	-0.0494743
6.25032	-19.6471	-0.0494439
6.25032	-19.6497	-0.0494136
6.25032	-19.6524	-0.0493833
6.25032	-19.655	-0.049353
6.25032	-19.6577	-0.0493227
6.25032	-19.6603	-0.0492925
6.25032	-19.663	-0.0492623
6.25033	-19.6656	-0.0492321
6.25033	-19.6683	-0.049202
6.25033	-19.671	-0.0491718
6.25033	-19.6736	-0.0491418
6.25033	-19.6763	-0.0491117
6.25033	-19.6789	-0.0490816
6.25033	-19.6816	-0.0490516
6.25033	-19.6842	-0.0490216
6.25033	-19.6869	-0.0489917
6.25033	-19.6895	-0.0489617
6.25033	-19.6922	-0.0489318
6.25033	-19.6948	-0.0489019
6.25033	-19.6975	-0.0488721
6.25033	-19.7001	-0.0488422
6.25033	-19.7027	-0.0488124
6.25033	-19.7054	-0.0487826
6.25033	-19.708	-0.0487529
6.25033	-19.7107	-0.0487231
6.25033	-19.7133	-0.0486934
6.25033	-19.716	-0.0486638
6.25033	-19.7186	-0.0486341
6.25033	-19.7212	-0.0486045
6.25033	-19.7239	-0.0485749
6.25033	-19.7265	-0.0485453
6.25033	-19.7292	-0.0485157
6.25034	-19.7318	-0.0484862
6.25034	-19.7344	-0.0484567
6.25034	-19.7371	-0.0484272
6.25034	-19.7397	-0.0483978
6.25034	-19.7423	-0.0483684
6.25034	-19.745	-0.048339
6.25034	-19.7476	-0.0483096
6.25034	-19.7502	-0.0482802
6.25034	-19.7529	-0.0482509
6.25034	-19.7555	-0.0482216
6.25034	-19.7581	-0.0481923
6.25034	-19.7608	-0.0481631
6.25034	-19.7634	-0.0481339
6.25034	-19.766	-0.0481047
6.25034	-19.7687	-0.0480755
6.25034	-19.7713	-0.0480464
6.25034	-19.7739	-0.0480172
6.25034	-19.7765	-0.0479881
6.25034	-19.7792	-0.0479591
6.25034	-19.7818	-0.04793
6.25034	-19.7844	-0.047901
6.25034	-19.787	-0.047872
6.25034	-19.7897	-0.047843
6.25034	-19.7923	-0.0478141
6.25034	-19.7949	-0.0477852
6.25035	-19.7975	-0.0477563
6.25035	-19.8002	-0.0477274
6.25035	-19.8028	-0.0476986
6.25035	-19.8054	-0.0476697
6.25035	-19.808	-0.0476409
6.25035	-19.8106	-0.0476122
6.25035	-19.8132	-0.0475834
6.25035	-19.8159	-0.0475547
6.25035	-19.8185	-0.047526
6.25035	-19.8211	-0.0474973
6.25035	-19.8237	-0.0474687
6.25035	-19.8263	-0.0474401
6.25035	-19.8289	-0.0474115
6.25035	-19.8316	-0.0473829
6.25035	-19.8342	-0.0473543
6.25035	-19.8368	-0.0473258
6.25035	-19.8394	-0.0472973
6.25035	-19.842	-0.0472688
6.25035	-19.8446	-0.0472404
6.25035	-19.8472	-0.047212
6.25035	-19.8498	-0.0471835
6.25035	-19.8524	-0.0471552
6.25035	-19.855	-0.0471268
6.25035	-19.8576	-0.0470985
6.25035	-19.8603	-0.0470702
6.25036	-19.8629	-0.0470419
6.25036	-19.8655	-0.0470136
6.25036	-19.8681	-0.0469854
6.25036	-19.8707	-0.0469572
6.25036	-19.8733	-0.046929
6.25036	-19.8759	-0.0469008
6.25036	-19.8785	-0.0468727
6.25036	-19.8811	-0.0468446
6.25036	-19.8837	-0.0468165
6.25036	-19.8863	-0.0467884
6.25036	-19.8889	-0.0467604
6.25036	-19.8915	-0.0467324
6.25036	-19.8941	-0.0467044
6.25036	-19.8967	-0.0466764
6.25036	-19.8993	-0.0466485
6.25036	-19.9019	-0.0466205
6.25036	-19.9044	-0.0465926
6.25036	-19.907	-0.0465648
6.25036	-19.9096	-0.0465369
6.25036	-19.9122	-0.0465091
6.25036	-19.9148	-0.0464813
6.25036	-19.9174	-0.0464535
6.25036	-19.92	-0.0464257
6.25036	-19.9226	-0.046398
6.25036	-19.9252	-0.0463703
6.25037	-19.9278	-0.0463426
6.25037	-19.9304	-0.0463149
6.25037	-19.9329	-0.0462873
6.25037	-19.9355	-0.0462597
6.25037	-19.9381	-0.0462321
6.25037	-19.9407	-0.0462045
6.25037	-19.9433	-0.046177
6.25037	-19.9459	-0.0461495
6.25037	-19.9485	-0.046122
6.25037	-19.951	-0.0460945
6.25037	-19.9536	-0.046067
6.25037	-19.9562	-0.0460396
6.25037	-19.9588	-0.0460122
6.25037	-19.9614	-0.0459848
6.25037	-19.9639	-0.0459574
6.25037	-19.9665	-0.0459301
6.25037	-19.9691	-0.0459028
6.25037	-19.9717	-0.0458755
6.25037	-19.9743	-0.0458482
6.25037	-19.9768	-0.045821
6.25037	-19.9794	-0.0457938
6.25037	-19.982	-0.0457666
6.25037	-19.9846	-0.0457394
6.25037	-19.9871	-0.0457122
6.25037	-19.9897	-0.0456851
6.25038	-19.9923	-0.045658
6.25038	-19.9949	-0.0456309
6.25038	-19.9974	-0.0456039
6.25038	-20	-0.0455768
6.25038	-20.0026	-0.0455498
6.25038	-20.0051	-0.0455228
6.25038	-20.0077	-0.0454958
6.25038	-20.0103	-0.0454689
6.25038	-20.0128	-0.045442
6.25038	-20.0154	-0.0454151
6.25038	-20.018	-0.0453882
6.25038	-20.0205	-0.0453613
6.25038	-20.0231	-0.0453345
6.25038	-20.0257	-0.0453077
6.25038	-20.0282	-0.0452809
6.25038	-20.0308	-0.0452541
6.25038	-20.0334	-0.0452274
6.25038	-20.0359	-0.0452007
6.25038	-20.0385	-0.045174
6.25038	-20.0411	-0.0451473
6.25038	-20.0436	-0.0451206
6.25038	-20.0462	-0.045094
6.25038	-20.0487	-0.0450674
6.25038	-20.0513	-0.0450408
6.25038	-20.0538	-0.0450142
6.25039	-20.0564	-0.0449877
6.25039	-20.059	-0.0449612
6.25039	-20.0615	-0.0449347
6.25039	-20.0641	-0.0449082
6.25039	-20.0666	-0.0448818
6.25039	-20.0692	-0.0448553
6.25039	-20.0717	-0.0448289
6.25039	-20.0743	-0.0448025
6.25039	-20.0768	-0.0447762
6.25039	-20.0794	-0.0447498
6.25039	-20.0819	-0.0447235
6.25039	-20.0845	-0.0446972
6.25039	-20.087	-0.0446709
6.25039	-20.0896	-0.0446447
6.25039	-20.0921	-0.0446184
6.25039	-20.0947	-0.0445922
6.25039	-20.0972	-0.044566
6.25039	-20.0998	-0.0445399
6.25039	-20.1023	-0.0445137
6.25039	-20.1049	-0.0444876
6.25039	-20.1074	-0.0444615
6.25039	-20.11	-0.0444354
6.25039	-20.1125	-0.0444093
6.25039	-20.115	-0.0443833
6.25039	-20.1176	-0.0443573
6.2504	-20.1201	-0.0443313
6.2504	-20.1227	-0.0443053
6.2504	-20.1252	-0.0442794
6.2504	-20.1278	-0.0442534
6.2504	-20.1303	-0.0442275
6.2504	-20.1328	-0.0442016
6.2504	-20.1354	-0.0441758
6.2504	-20.1379	-0.0441499
6.2504	-20.1404	-0.0441241
6.2504	-20.143	-0.0440983
6.2504	-20.1455	-0.0440725
6.2504	-20.148	-0.0440468
6.2504	-20.1506	-0.044021
6.2504	-20.1531	-0.0439953
6.2504	-20.1556	-0.0439696
6.2504	-20.1582	-0.043944
6.2504	-20.1607	-0.0439183
6.2504	-20.1632	-0.0438927
6.2504	-20.1658	-0.0438671
6.2504	-20.1683	-0.0438415
6.2504	-20.1708	-0.0438159
6.2504	-20.1734	-0.0437904
6.2504	-20.1759	-0.0437648
6.2504	-20.1784	-0.0437393
6.2504	-20.1809	-0.0437139
6.25041	-20.1835	-0.0436884
6.25041	-20.186	-0.043663
6.25041	-20.1885	-0.0436375
6.25041	-20.191	-0.0436121
6.25041	-20.1936	-0.0435868
6.25041	-20.1961	-0.0435614
6.25041	-20.1986	-0.0435361
6.25041	-20.2011	-0.0435108
6.25041	-20.2037	-0.0434855
6.25041	-20.2062	-0.0434602
6.25041	-20.2087	-0.0434349
6.25041	-20.2112	-0.0434097
6.25041	-20.2137	-0.0433845
6.25041	-20.2163	-0.0433593
6.25041	-20.2188	-0.0433341
6.25041	-20.2213	-0.043309
6.25041	-20.2238	-0.0432839
6.25041	-20.2263	-0.0432588
6.25041	-20.2288	-0.0432337
6.25041	-20.2314	-0.0432086
6.25041	-20.2339	-0.0431836
6.25041	-20.2364	-0.0431586
6.25041	-20.2389	-0.0431336
6.25041	-20.2414	-0.0431086
6.25041	-20.2439	-0.0430836
6.25042	-20.2464	-0.0430587
6.25042	-20.2489	-0.0430337
6.25042	-20.2515	-0.0430088
6.25042	-20.254	-0.042984
6.25042	-20.2565	-0.0429591
6.25042	-20.259	-0.0429343
6.25042	-20.2615	-0.0429094
6.25042	-20.264	-0.0428847
6.25042	-20.2665	-0.0428599
6.25042	-20.269	-0.0428351
6.25042	-20.2715	-0.0428104
6.25042	-20.274	-0.0427857
6.25042	-20.2765	-0.042761
6.25042	-20.279	-0.0427363
6.25042	-20.2815	-0.0427116
6.25042	-20.284	-0.042687
6.25042	-20.2865	-0.0426624
6.25042	-20.289	-0.0426378
6.25042	-20.2915	-0.0426132
6.25042	-20.294	-0.0425887
6.25042	-20.2965	-0.0425641
6.25042	-20.299	-0.0425396
6.25042	-20.3015	-0.0425151
6.25042	-20.304	-0.0424906
6.25042	-20.3065	-0.0424662
6.25043	-20.309	-0.0424417
6.25043	-20.3115	-0.0424173
6.25043	-20.314	-0.0423929
6.25043	-20.3165	-0.0423686
6.25043	-20.319	-0.0423442
6.25043	-20.3215	-0.0423199
6.25043	-20.324	-0.0422955
6.25043	-20.3265	-0.0422712
6.25043	-20.329	-0.042247
6.25043	-20.3315	-0.0422227
6.25043	-20.334	-0.0421985
6.25043	-20.3364	-0.0421743
6.25043	-20.3389	-0.0421501
6.25043	-20.3414	-0.0421259
6.25043	-20.3439	-0.0421017
6.25043	-20.3464	-0.0420776
6.25043	-20.3489	-0.0420535
6.25043	-20.3514	-0.0420294
6.25043	-20.3539	-0.0420053
6.25043	-20.3563	-0.0419812
6.25043	-20.3588	-0.0419572
6.25043	-20.3613	-0.0419332
6.25043	-20.3638	-0.0419092
6.25043	-20.3663	-0.0418852
6.25043	-20.3688	-0.0418612
6.25044	-20.3712	-0.0418373
6.25044	-20.3737	-0.0418134
6.25044	-20.3762	-0.0417895
6.25044	-20.3787	-0.0417656
6.25044	-20.3812	-0.0417417
6.25044	-20.3836	-0.0417179
6.25044	-20.3861	-0.041694
6.25044	-20.3886	-0.0416702
6.25044	-20.3911	-0.0416464
6.25044	-20.3935	-0.0416227
6.25044	-20.396	-0.0415989
6.25044	-20.3985	-0.0415752
6.25044	-20.401	-0.0415515
6.25044	-20.4034	-0.0415278
6.25044	-20.4059	-0.0415041
6.25044	-20.4084	-0.0414805
6.25044	-20.4109	-0.0414568
6.25044	-20.4133	-0.0414332
6.25044	-20.4158	-0.0414096
6.25044	-20.4183	-0.041386
6.25044	-20.4207	-0.0413625
6.25044	-20.4232	-0.0413389
6.25044	-20.4257	-0.0413154
6.25044	-20.4282	-0.0412919
6.25044	-20.4306	-0.0412684
6.25045	-20.4331	-0.041245
6.25045	-20.4356	-0.0412215
6.25045	-20.438	-0.0411981
6.25045	-20.4405	-0.0411747
6.25045	-20.4429	-0.0411513
6.25045	-20.4454	-0.0411279
6.25045	-20.4479	-0.0411046
6.25045	-20.4503	-0.0410812
6.25045	-20.4528	-0.0410579
6.25045	-20.4553	-0.0410346
6.25045	-20.4577	-0.0410114
6.25045	-20.4602	-0.0409881
6.25045	-20.4626	-0.0409649
6.25045	-20.4651	-0.0409417
6.25045	-20.4676	-0.0409185
6.25045	-20.47	-0.0408953
6.25045	-20.4725	-0.0408721
6.25045	-20.4749	-0.040849
6.25045	-20.4774	-0.0408258
6.25045	-20.4799	-0.0408027
6.25045	-20.4823	-0.0407796
6.25045	-20.4848	-0.0407566
6.25045	-20.4872	-0.0407335
6.25045	-20.4897	-0.0407105
6.25045	-20.4921	-0.0406875
6.25046	-20.4946	-0.0406645
6.25046	-20.497	-0.0406415
6.25046	-20.4995	-0.0406185
6.25046	-20.5019	-0.0405956
6.25046	-20.5044	-0.0405727
6.25046	-20.5068	-0.0405498
6.25046	-20.5093	-0.0405269
6.25046	-20.5117	-0.040504
6.25046	-20.5142	-0.0404812
6.25046	-20.5166	-0.0404583
6.25046	-20.5191	-0.0404355
6.25046	-20.5215	-0.0404127
6.25046	-20.524	-0.0403899
6.25046	-20.5264	-0.0403672
6.25046	-20.5289	-0.0403444
6.25046	-20.5313	-0.0403217
6.25046	-20.5337	-0.040299
6.25046	-20.5362	-0.0402763
6.25046	-20.5386	-0.0402537
6.25046	-20.5411	-0.040231
6.25046	-20.5435	-0.0402084
6.25046	-20.546	-0.0401858
6.25046	-20.5484	-0.0401632
6.25046	-20.5508	-0.0401406
6.25046	-20.5533	-0.040118
6.25047	-20.5557	-0.0400955
6.25047	-20.5581	-0.040073
6.25047	-20.5606	-0.0400505
6.25047	-20.563	-0.040028
6.25047	-20.5655	-0.0400055
6.25047	-20.5679	-0.039983
6.25047	-20.5703	-0.0399606
6.25047	-20.5728	-0.0399382
6.25047	-20.5752	-0.0399158
6.25047	-20.5776	-0.0398934
6.25047	-20.5801	-0.039871
6.25047	-20.5825	-0.0398487
6.25047	-20.5849	-0.0398264
6.25047	-20.5874	-0.0398041
6.25047	-20.5898	-0.0397818
6.25047	-20.5922	-0.0397595
6.25047	-20.5946	-0.0397372
6.25047	-20.5971	-0.039715
6.25047	-20.5995	-0.0396928
6.25047	-20.6019	-0.0396706
6.25047	-20.6044	-0.0396484
6.25047	-20.6068	-0.0396262
6.25047	-20.6092	-0.0396041
6.25047	-20.6116	-0.0395819
6.25047	-20.6141	-0.0395598
6.25048	-20.6165	-0.0395377
6.25048	-20.6189	-0.0395156
6.25048	-20.6213	-0.0394936
6.25048	-20.6238	-0.0394715
6.25048	-20.6262	-0.0394495
6.25048	-20.6286	-0.0394275
6.25048	-20.631	-0.0394055
6.25048	-20.6334	-0.0393835
6.25048	-20.6359	-0.0393616
6.25048	-20.6383	-0.0393396
6.25048	-20.6407	-0.0393177
6.25048	-20.6431	-0.0392958
6.25048	-20.6455	-0.0392739
6.25048	-20.648	-0.039252
6.25048	-20.6504	-0.0392302
6.25048	-20.6528	-0.0392083
6.25048	-20.6552	-0.0391865
6.25048	-20.6576	-0.0391647
6.25048	-20.66	-0.0391429
6.25048	-20.6624	-0.0391211
6.25048	-20.6649	-0.0390994
6.25048	-20.6673	-0.0390776
6.25048	-20.6697	-0.0390559
6.25048	-20.6721	-0.0390342
6.25048	-20.6745	-0.0390125
6.25049	-20.6769	-0.0389909
6.25049	-20.6793	-0.0389692
6.25049	-20.6817	-0.0389476
6.25049	-20.6842	-0.038926
6.25049	-20.6866	-0.0389044
6.25049	-20.689	-0.0388828
6.25049	-20.6914	-0.0388612
6.25049	-20.6938	-0.0388397
6.25049	-20.6962	-0.0388182
6.25049	-20.6986	-0.0387966
6.25049	-20.701	-0.0387751
6.25049	-20.7034	-0.0387537
6.25049	-20.7058	-0.0387322
6.25049	-20.7082	-0.0387107
6.25049	-20.7106	-0.0386893
6.25049	-20.713	-0.0386679
6.25049	-20.7154	-0.0386465
6.25049	-20.7178	-0.0386251
6.25049	-20.7202	-0.0386038
6.25049	-20.7226	-0.0385824
6.25049	-20.725	-0.0385611
6.25049	-20.7274	-0.0385398
6.25049	-20.7298	-0.0385185
6.25049	-20.7322	-0.0384972
6.25049	-20.7346	-0.0384759
6.2505	-20.737	-0.0384547
6.2505	-20.7394	-0.0384335
6.2505	-20.7418	-0.0384122
6.2505	-20.7442	-0.038391
6.2505	-20.7466	-0.0383699
6.2505	-20.749	-0.0383487
6.2505	-20.7514	-0.0383276
6.2505	-20.7538	-0.0383064
6.2505	-20.7562	-0.0382853
6.2505	-20.7586	-0.0382642
6.2505	-20.761	-0.0382431
6.2505	-20.7633	-0.0382221
6.2505	-20.7657	-0.038201
6.2505	-20.7681	-0.03818
6.2505	-20.7705	-0.038159
6.2505	-20.7729	-0.038138
6.2505	-20.7753	-0.038117
6.2505	-20.7777	-0.038096
6.2505	-20.7801	-0.0380751
6.2505	-20.7825	-0.0380541
6.2505	-20.7848	-0.0380332
6.2505	-20.7872	-0.0380123
6.2505	-20.7896	-0.0379914
6.2505	-20.792	-0.0379706
6.2505	-20.7944	-0.0379497
6.25051	-20.7968	-0.0379289
6.25051	-20.7991	-0.0379081
6.25051	-20.8015	-0.0378873
6.25051	-20.8039	-0.0378665
6.25051	-20.8063	-0.0378457
6.25051	-20.8087	-0.0378249
6.25051	-20.8111	-0.0378042
6.25051	-20.8134	-0.0377835
6.25051	-20.8158	-0.0377628
6.25051	-20.8182	-0.0377421
6.25051	-20.8206	-0.0377214
6.25051	-20.8229	-0.0377007
6.25051	-20.8253	-0.0376801
6.25051	-20.8277	-0.0376595
6.25051	-20.8301	-0.0376389
6.25051	-20.8325	-0.0376183
6.25051	-20.8348	-0.0375977
6.25051	-20.8372	-0.0375771
6.25051	-20.8396	-0.0375566
6.25051	-20.8419	-0.037536
6.25051	-20.8443	-0.0375155
6.25051	-20.8467	-0.037495
6.25051	-20.8491	-0.0374745
6.25051	-20.8514	-0.0374541
6.25051	-20.8538	-0.0374336
6.25052	-20.8562	-0.0374132
6.25052	-20.8585	-0.0373928
6.25052	-20.8609	-0.0373724
6.25052	-20.8633	-0.037352
6.25052	-20.8657	-0.0373316
6.25052	-20.868	-0.0373112
6.25052	-20.8704	-0.0372909
6.25052	-20.8728	-0.0372706
6.25052	-20.8751	-0.0372503
6.25052	-20.8775	-0.03723
6.25052	-20.8799	-0.0372097
6.25052	-20.8822	-0.0371894
6.25052	-20.8846	-0.0371692
6.25052	-20.8869	-0.0371489
6.25052	-20.8893	-0.0371287
6.25052	-20.8917	-0.0371085
6.25052	-20.894	-0.0370883
6.25052	-20.8964	-0.0370682
6.25052	-20.8988	-0.037048
6.25052	-20.9011	-0.0370279
6.25052	-20.9035	-0.0370077
6.25052	-20.9058	-0.0369876
6.25052	-20.9082	-0.0369675
6.25052	-20.9105	-0.0369475
6.25052	-20.9129	-0.0369274
6.25053	-20.9153	-0.0369073
6.25053	-20.9176	-0.0368873
6.25053	-20.92	-0.0368673
6.25053	-20.9223	-0.0368473
6.25053	-20.9247	-0.0368273
6.25053	-20.927	-0.0368073
6.25053	-20.9294	-0.0367874
6.25053	-20.9317	-0.0367674
6.25053	-20.9341	-0.0367475
6.25053	-20.9365	-0.0367276
6.25053	-20.9388	-0.0367077
6.25053	-20.9412	-0.0366878
6.25053	-20.9435	-0.036668
6.25053	-20.9459	-0.0366481
6.25053	-20.9482	-0.0366283
6.25053	-20.9506	-0.0366085
6.25053	-20.9529	-0.0365887
6.25053	-20.9553	-0.0365689
6.25053	-20.9576	-0.0365491
6.25053	-20.96	-0.0365294
6.25053	-20.9623	-0.0365096
6.25053	-20.9646	-0.0364899
6.25053	-20.967	-0.0364702
6.25053	-20.9693	-0.0364505
6.25053	-20.9717	-0.0364308
6.25054	-20.974	-0.0364111
6.25054	-20.9764	-0.0363915
6.25054	-20.9787	-0.0363718
6.25054	-20.9811	-0.0363522
6.25054	-20.9834	-0.0363326
6.25054	-20.9857	-0.036313
6.25054	-20.9881	-0.0362934
6.25054	-20.9904	-0.0362739
6.25054	-20.9928	-0.0362543
6.25054	-20.9951	-0.0362348
6.25054	-20.9974	-0.0362153
6.25054	-20.9998	-0.0361958
6.25054	-21.0021	-0.0361763
6.25054	-21.0045	-0.0361568
6.25054	-21.0068	-0.0361374
6.25054	-21.0091	-0.0361179
6.25054	-21.0115	-0.0360985
6.25054	-21.0138	-0.0360791
6.25054	-21.0161	-0.0360597
6.25054	-21.0185	-0.0360403
6.25054	-21.0208	-0.0360209
6.25054	-21.0231	-0.0360016
6.25054	-21.0255	-0.0359822
6.25054	-21.0278	-0.0359629
6.25054	-21.0301	-0.0359436
6.25055	-21.0325	-0.0359243
6.25055	-21.0348	-0.035905
6.25055	-21.0371	-0.0358857
6.25055	-21.0395	-0.0358665
