Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.6217	-1.42649	-6.06729
6.6217	-1.41837	-6.09212
6.6217	-1.41026	-6.1171
6.6217	-1.40217	-6.14221
6.6217	-1.39409	-6.16747
6.6217	-1.38603	-6.19288
6.6217	-1.37799	-6.21843
6.6217	-1.36996	-6.24413
6.6217	-1.36195	-6.26998
6.6217	-1.35395	-6.29597
6.6217	-1.34597	-6.32212
6.6217	-1.33801	-6.34842
6.6217	-1.33006	-6.37487
6.6217	-1.32213	-6.40148
6.6217	-1.31422	-6.42824
6.6217	-1.30633	-6.45516
6.6217	-1.29845	-6.48224
6.6217	-1.29059	-6.50948
6.62171	-1.28274	-6.53688
6.62171	-1.27492	-6.56444
6.62171	-1.26711	-6.59216
6.62171	-1.25932	-6.62005
6.62171	-1.25155	-6.64811
6.62171	-1.24379	-6.67633
6.62171	-1.23606	-6.70472
6.62171	-1.22834	-6.73328
6.62171	-1.22064	-6.76201
6.62171	-1.21296	-6.79091
6.62171	-1.2053	-6.81999
6.62171	-1.19765	-6.84925
6.62171	-1.19003	-6.87868
6.62171	-1.18242	-6.90829
6.62171	-1.17484	-6.93808
6.62171	-1.16727	-6.96805
6.62171	-1.15972	-6.99821
6.62171	-1.15219	-7.02855
6.62171	-1.14469	-7.05907
6.62171	-1.1372	-7.08979
6.62171	-1.12973	-7.12069
6.62171	-1.12228	-7.15178
6.62171	-1.11485	-7.18307
6.62171	-1.10744	-7.21455
6.62171	-1.10006	-7.24623
6.62171	-1.09269	-7.27811
6.62171	-1.08534	-7.31019
6.62171	-1.07802	-7.34246
6.62171	-1.07071	-7.37494
6.62171	-1.06343	-7.40763
6.62171	-1.05617	-7.44052
6.62171	-1.04893	-7.47362
6.62171	-1.04171	-7.50694
6.62172	-1.03451	-7.54046
6.62172	-1.02734	-7.5742
6.62172	-1.02018	-7.60815
6.62172	-1.01305	-7.64233
6.62172	-1.00594	-7.67672
6.62172	-0.998852	-7.71134
6.62172	-0.991787	-7.74618
6.62172	-0.984745	-7.78124
6.62172	-0.977725	-7.81654
6.62172	-0.970728	-7.85207
6.62172	-0.963754	-7.88782
6.62172	-0.956803	-7.92382
6.62172	-0.949875	-7.96005
6.62172	-0.942971	-7.99652
6.62172	-0.93609	-8.03323
6.62172	-0.929233	-8.07019
6.62172	-0.922399	-8.1074
6.62172	-0.915589	-8.14485
6.62172	-0.908804	-8.18255
6.62172	-0.902042	-8.22051
6.62172	-0.895305	-8.25873
6.62172	-0.888592	-8.2972
6.62172	-0.881903	-8.33594
6.62172	-0.875239	-8.37494
6.62172	-0.8686	-8.4142
6.62172	-0.861986	-8.45374
6.62172	-0.855397	-8.49355
6.62172	-0.848834	-8.53363
6.62172	-0.842295	-8.57399
6.62172	-0.835782	-8.61464
6.62172	-0.829295	-8.65556
6.62172	-0.822833	-8.69677
6.62172	-0.816397	-8.73828
6.62173	-0.809987	-8.78007
6.62173	-0.803604	-8.82216
6.62173	-0.797246	-8.86455
6.62173	-0.790915	-8.90724
6.62173	-0.784611	-8.95024
6.62173	-0.778333	-8.99354
6.62173	-0.772082	-9.03716
6.62173	-0.765857	-9.08109
6.62173	-0.75966	-9.12534
6.62173	-0.75349	-9.16992
6.62173	-0.747348	-9.21482
6.62173	-0.741233	-9.26005
6.62173	-0.735145	-9.30561
6.62173	-0.729085	-9.35151
6.62173	-0.723053	-9.39775
6.62173	-0.717049	-9.44434
6.62173	-0.711073	-9.49127
6.62173	-0.705125	-9.53856
6.62173	-0.699206	-9.58621
6.62173	-0.693315	-9.63421
6.62173	-0.687453	-9.68258
6.62173	-0.681619	-9.73132
6.62173	-0.675814	-9.78044
6.62173	-0.670039	-9.82993
6.62173	-0.664292	-9.87981
6.62173	-0.658575	-9.93008
6.62173	-0.652887	-9.98073
6.62173	-0.647229	-10.0318
6.62173	-0.6416	-10.0832
6.62173	-0.636002	-10.1351
6.62173	-0.630433	-10.1874
6.62173	-0.624894	-10.2401
6.62173	-0.619385	-10.2932
6.62173	-0.613907	-10.3468
6.62174	-0.608459	-10.4007
6.62174	-0.603042	-10.4552
6.62174	-0.597655	-10.51
6.62174	-0.592299	-10.5653
6.62174	-0.586974	-10.6211
6.62174	-0.58168	-10.6774
6.62174	-0.576417	-10.7341
6.62174	-0.571186	-10.7913
6.62174	-0.565986	-10.8489
6.62174	-0.560818	-10.9071
6.62174	-0.555681	-10.9657
6.62174	-0.550576	-11.0249
6.62174	-0.545503	-11.0846
6.62174	-0.540462	-11.1447
6.62174	-0.535453	-11.2054
6.62174	-0.530477	-11.2667
6.62174	-0.525533	-11.3285
6.62174	-0.520621	-11.3908
6.62174	-0.515742	-11.4537
6.62174	-0.510896	-11.5171
6.62174	-0.506083	-11.5811
6.62174	-0.501303	-11.6458
6.62174	-0.496556	-11.7109
6.62174	-0.491842	-11.7767
6.62174	-0.487162	-11.8431
6.62174	-0.482515	-11.9102
6.62174	-0.477901	-11.9778
6.62174	-0.473322	-12.0461
6.62174	-0.468776	-12.115
6.62174	-0.464264	-12.1846
6.62174	-0.459786	-12.2549
6.62174	-0.455343	-12.3258
6.62174	-0.450933	-12.3974
6.62175	-0.446558	-12.4698
6.62175	-0.442218	-12.5428
6.62175	-0.437912	-12.6166
6.62175	-0.433641	-12.6911
6.62175	-0.429405	-12.7664
6.62175	-0.425204	-12.8424
6.62175	-0.421038	-12.9192
6.62175	-0.416907	-12.9968
6.62175	-0.412811	-13.0752
6.62175	-0.408751	-13.1544
6.62175	-0.404726	-13.2345
6.62175	-0.400737	-13.3154
6.62175	-0.396783	-13.3972
6.62175	-0.392866	-13.4799
6.62175	-0.388984	-13.5635
6.62175	-0.385138	-13.648
6.62175	-0.381329	-13.7334
6.62175	-0.377555	-13.8198
6.62175	-0.373818	-13.9071
6.62175	-0.370118	-13.9955
6.62175	-0.366454	-14.0848
6.62175	-0.362826	-14.1752
6.62175	-0.359236	-14.2667
6.62175	-0.355682	-14.3592
6.62175	-0.352165	-14.4528
6.62175	-0.348685	-14.5476
6.62175	-0.345242	-14.6435
6.62175	-0.341836	-14.7405
6.62175	-0.338468	-14.8388
6.62175	-0.335137	-14.9383
6.62175	-0.331843	-15.0391
6.62175	-0.328587	-15.1411
6.62175	-0.325369	-15.2444
6.62176	-0.322189	-15.3491
6.62176	-0.319046	-15.4552
6.62176	-0.315941	-15.5627
6.62176	-0.312875	-15.6716
6.62176	-0.309846	-15.782
6.62176	-0.306855	-15.8939
6.62176	-0.303903	-16.0073
6.62176	-0.300989	-16.1224
6.62176	-0.298114	-16.239
6.62176	-0.295277	-16.3574
6.62176	-0.292479	-16.4775
6.62176	-0.289719	-16.5993
6.62176	-0.286999	-16.723
6.62176	-0.284317	-16.8485
6.62176	-0.281673	-16.9759
6.62176	-0.279069	-17.1053
6.62176	-0.276504	-17.2368
6.62176	-0.273978	-17.3703
6.62176	-0.271492	-17.506
6.62176	-0.269044	-17.6438
6.62176	-0.266636	-17.784
6.62176	-0.264267	-17.9265
6.62176	-0.261938	-18.0714
6.62176	-0.259649	-18.2189
6.62176	-0.257399	-18.3689
6.62176	-0.255188	-18.5216
6.62176	-0.253018	-18.677
6.62176	-0.250887	-18.8353
6.62176	-0.248796	-18.9965
6.62176	-0.246745	-19.1607
6.62176	-0.244735	-19.3282
6.62176	-0.242764	-19.4988
6.62176	-0.240833	-19.6729
6.62176	-0.238943	-19.8505
6.62177	-0.237092	-20.0317
6.62177	-0.235282	-20.2167
6.62177	-0.233513	-20.4056
6.62177	-0.231783	-20.5986
6.62177	-0.230095	-20.7958
6.62177	-0.228446	-20.9974
6.62177	-0.226839	-21.2036
6.62177	-0.225272	-21.4146
6.62177	-0.223745	-21.6306
6.62177	-0.222259	-21.8517
6.62177	-0.220814	-22.0783
6.62177	-0.21941	-22.3105
6.62177	-0.218047	-22.5486
6.62177	-0.216724	-22.7929
6.62177	-0.215443	-23.0436
6.62177	-0.214202	-23.301
6.62177	-0.213002	-23.5655
6.62177	-0.211844	-23.8372
6.62177	-0.210726	-24.1167
6.62177	-0.20965	-24.4041
6.62177	-0.208615	-24.6999
6.62177	-0.20762	-25.0043
6.62177	-0.206668	-25.3178
6.62177	-0.205756	-25.6407
6.62177	-0.204886	-25.9733
6.62177	-0.204056	-26.3159
6.62177	-0.203269	-26.6687
6.62177	-0.202522	-27.0319
6.62177	-0.201817	-27.4056
6.62177	-0.201154	-27.7897
6.62177	-0.200531	-28.1838
6.62177	-0.199951	-28.5873
6.62177	-0.199411	-28.9993
6.62178	-0.198913	-29.4181
6.62178	-0.198457	-29.8415
6.62178	-0.198042	-30.2665
6.62178	-0.197669	-30.6888
6.62178	-0.197337	-31.1028
6.62178	-0.197047	-31.5013
6.62178	-0.196799	-31.8758
6.62178	-0.196592	-32.2158
6.62178	-0.196426	-32.5101
6.62178	-0.196303	-32.7468
6.62178	-0.19622	-32.9149
6.62178	-0.19618	-33.0059
6.62178	-0.196181	-33.0148
6.62178	-0.196224	-32.941
6.62178	-0.196308	-32.7887
6.62178	-0.196434	-32.5657
6.62178	-0.196601	-32.2827
6.62178	-0.196811	-31.9513
6.62178	-0.197062	-31.5831
6.62178	-0.197354	-31.1887
6.62178	-0.197688	-30.7771
6.62178	-0.198064	-30.3558
6.62178	-0.198481	-29.9308
6.62178	-0.19894	-29.5064
6.62178	-0.199441	-29.0861
6.62178	-0.199983	-28.6723
6.62178	-0.200566	-28.2666
6.62178	-0.201192	-27.8701
6.62178	-0.201858	-27.4836
6.62178	-0.202567	-27.1074
6.62178	-0.203316	-26.7417
6.62178	-0.204108	-26.3863
6.62178	-0.20494	-26.0413
6.62179	-0.205815	-25.7063
6.62179	-0.20673	-25.3811
6.62179	-0.207687	-25.0654
6.62179	-0.208686	-24.7587
6.62179	-0.209726	-24.4608
6.62179	-0.210807	-24.1714
6.62179	-0.211929	-23.89
6.62179	-0.213093	-23.6163
6.62179	-0.214298	-23.3501
6.62179	-0.215544	-23.0909
6.62179	-0.216832	-22.8385
6.62179	-0.21816	-22.5926
6.62179	-0.21953	-22.353
6.62179	-0.220941	-22.1192
6.62179	-0.222392	-21.8912
6.62179	-0.223885	-21.6687
6.62179	-0.225419	-21.4513
6.62179	-0.226994	-21.239
6.62179	-0.228609	-21.0315
6.62179	-0.230266	-20.8287
6.62179	-0.231963	-20.6303
6.62179	-0.233701	-20.4361
6.62179	-0.23548	-20.2461
6.62179	-0.237299	-20.06
6.62179	-0.239159	-19.8778
6.62179	-0.24106	-19.6992
6.62179	-0.243001	-19.5241
6.62179	-0.244983	-19.3525
6.62179	-0.247005	-19.1841
6.62179	-0.249067	-19.0189
6.62179	-0.25117	-18.8568
6.62179	-0.253313	-18.6976
6.62179	-0.255496	-18.5414
6.62179	-0.25772	-18.3878
6.6218	-0.259983	-18.237
6.6218	-0.262287	-18.0888
6.6218	-0.26463	-17.9431
6.6218	-0.267013	-17.7998
6.6218	-0.269437	-17.6589
6.6218	-0.2719	-17.5203
6.6218	-0.274402	-17.3839
6.6218	-0.276945	-17.2497
6.6218	-0.279527	-17.1176
6.6218	-0.282148	-16.9875
6.6218	-0.284809	-16.8594
6.6218	-0.287509	-16.7332
6.6218	-0.290249	-16.6089
6.6218	-0.293028	-16.4864
6.6218	-0.295846	-16.3657
6.6218	-0.298703	-16.2468
6.6218	-0.301599	-16.1295
6.6218	-0.304534	-16.0139
6.6218	-0.307508	-15.8998
6.6218	-0.310521	-15.7874
6.6218	-0.313572	-15.6764
6.6218	-0.316662	-15.5669
6.6218	-0.319791	-15.4589
6.6218	-0.322958	-15.3523
6.6218	-0.326163	-15.2471
6.6218	-0.329407	-15.1432
6.6218	-0.332689	-15.0407
6.6218	-0.336009	-14.9394
6.6218	-0.339367	-14.8394
6.6218	-0.342763	-14.7407
6.6218	-0.346197	-14.6431
6.6218	-0.349669	-14.5467
6.6218	-0.353179	-14.4515
6.62181	-0.356726	-14.3574
6.62181	-0.36031	-14.2644
6.62181	-0.363932	-14.1725
6.62181	-0.367592	-14.0816
6.62181	-0.371288	-13.9918
6.62181	-0.375022	-13.903
6.62181	-0.378793	-13.8152
6.62181	-0.382601	-13.7284
6.62181	-0.386445	-13.6426
6.62181	-0.390327	-13.5576
6.62181	-0.394245	-13.4736
6.62181	-0.3982	-13.3906
6.62181	-0.402191	-13.3084
6.62181	-0.406218	-13.227
6.62181	-0.410282	-13.1466
6.62181	-0.414382	-13.0669
6.62181	-0.418518	-12.9881
6.62181	-0.42269	-12.9101
6.62181	-0.426897	-12.8329
6.62181	-0.431141	-12.7565
6.62181	-0.43542	-12.6809
6.62181	-0.439735	-12.606
6.62181	-0.444085	-12.5318
6.62181	-0.448471	-12.4584
6.62181	-0.452891	-12.3857
6.62181	-0.457347	-12.3137
6.62181	-0.461838	-12.2424
6.62181	-0.466364	-12.1718
6.62181	-0.470924	-12.1018
6.62181	-0.475519	-12.0325
6.62181	-0.480149	-11.9639
6.62181	-0.484813	-11.8959
6.62181	-0.489512	-11.8286
6.62181	-0.494245	-11.7618
6.62182	-0.499012	-11.6957
6.62182	-0.503812	-11.6302
6.62182	-0.508647	-11.5652
6.62182	-0.513516	-11.5009
6.62182	-0.518418	-11.4371
6.62182	-0.523354	-11.3739
6.62182	-0.528323	-11.3112
6.62182	-0.533325	-11.2491
6.62182	-0.538361	-11.1876
6.62182	-0.543429	-11.1265
6.62182	-0.548531	-11.066
6.62182	-0.553666	-11.0061
6.62182	-0.558833	-10.9466
6.62182	-0.564032	-10.8876
6.62182	-0.569265	-10.8292
6.62182	-0.574529	-10.7712
6.62182	-0.579826	-10.7137
6.62182	-0.585155	-10.6567
6.62182	-0.590516	-10.6002
6.62182	-0.595908	-10.5441
6.62182	-0.601333	-10.4885
6.62182	-0.606789	-10.4333
6.62182	-0.612276	-10.3786
6.62182	-0.617795	-10.3244
6.62182	-0.623345	-10.2705
6.62182	-0.628927	-10.2171
6.62182	-0.634539	-10.1641
6.62182	-0.640182	-10.1116
6.62182	-0.645856	-10.0594
6.62182	-0.65156	-10.0077
6.62182	-0.657295	-9.95639
6.62182	-0.66306	-9.90546
6.62182	-0.668856	-9.85492
6.62183	-0.674681	-9.80478
6.62183	-0.680537	-9.75502
6.62183	-0.686422	-9.70564
6.62183	-0.692338	-9.65664
6.62183	-0.698282	-9.60801
6.62183	-0.704256	-9.55974
6.62183	-0.71026	-9.51184
6.62183	-0.716293	-9.4643
6.62183	-0.722354	-9.41711
6.62183	-0.728445	-9.37027
6.62183	-0.734565	-9.32378
6.62183	-0.740713	-9.27763
6.62183	-0.746889	-9.23183
6.62183	-0.753095	-9.18635
6.62183	-0.759328	-9.14121
6.62183	-0.76559	-9.09639
6.62183	-0.771879	-9.0519
6.62183	-0.778197	-9.00773
6.62183	-0.784542	-8.96387
6.62183	-0.790915	-8.92033
6.62183	-0.797315	-8.8771
6.62183	-0.803743	-8.83418
6.62183	-0.810198	-8.79156
6.62183	-0.81668	-8.74924
6.62183	-0.823189	-8.70722
6.62183	-0.829725	-8.66549
6.62183	-0.836288	-8.62405
6.62183	-0.842877	-8.5829
6.62183	-0.849493	-8.54204
6.62183	-0.856135	-8.50146
6.62183	-0.862803	-8.46115
6.62183	-0.869497	-8.42113
6.62183	-0.876217	-8.38138
6.62184	-0.882963	-8.34189
6.62184	-0.889735	-8.30268
6.62184	-0.896532	-8.26373
6.62184	-0.903354	-8.22505
6.62184	-0.910202	-8.18662
6.62184	-0.917074	-8.14846
6.62184	-0.923972	-8.11055
6.62184	-0.930895	-8.07289
6.62184	-0.937842	-8.03548
6.62184	-0.944814	-7.99832
6.62184	-0.95181	-7.96141
6.62184	-0.958831	-7.92474
6.62184	-0.965876	-7.88831
6.62184	-0.972945	-7.85211
6.62184	-0.980038	-7.81616
6.62184	-0.987154	-7.78044
6.62184	-0.994295	-7.74495
6.62184	-1.00146	-7.70969
6.62184	-1.00865	-7.67466
6.62184	-1.01586	-7.63985
6.62184	-1.02309	-7.60527
6.62184	-1.03035	-7.57091
6.62184	-1.03763	-7.53677
6.62184	-1.04493	-7.50285
6.62184	-1.05225	-7.46914
6.62184	-1.0596	-7.43565
6.62184	-1.06697	-7.40236
6.62184	-1.07436	-7.36929
6.62184	-1.08178	-7.33643
6.62184	-1.08921	-7.30377
6.62184	-1.09667	-7.27132
6.62184	-1.10415	-7.23907
6.62184	-1.11165	-7.20702
6.62185	-1.11917	-7.17516
6.62185	-1.12671	-7.14351
6.62185	-1.13428	-7.11205
6.62185	-1.14187	-7.08079
6.62185	-1.14947	-7.04972
6.62185	-1.1571	-7.01884
6.62185	-1.16475	-6.98814
6.62185	-1.17242	-6.95764
6.62185	-1.18011	-6.92732
6.62185	-1.18781	-6.89719
6.62185	-1.19554	-6.86724
6.62185	-1.20329	-6.83747
6.62185	-1.21106	-6.80788
6.62185	-1.21885	-6.77846
6.62185	-1.22666	-6.74923
6.62185	-1.23449	-6.72017
6.62185	-1.24234	-6.69128
6.62185	-1.2502	-6.66257
6.62185	-1.25809	-6.63403
6.62185	-1.26599	-6.60566
6.62185	-1.27392	-6.57745
6.62185	-1.28186	-6.54941
6.62185	-1.28982	-6.52154
6.62185	-1.2978	-6.49384
6.62185	-1.3058	-6.46629
6.62185	-1.31381	-6.43891
6.62185	-1.32185	-6.41169
6.62185	-1.3299	-6.38462
6.62185	-1.33797	-6.35772
6.62185	-1.34606	-6.33097
6.62185	-1.35416	-6.30438
6.62185	-1.36228	-6.27794
6.62185	-1.37042	-6.25165
6.62185	-1.37858	-6.22552
6.62186	-1.38676	-6.19954
6.62186	-1.39495	-6.1737
6.62186	-1.40315	-6.14802
6.62186	-1.41138	-6.12248
6.62186	-1.41962	-6.09709
6.62186	-1.42788	-6.07184
6.62186	-1.43615	-6.04674
6.62186	-1.44444	-6.02178
6.62186	-1.45275	-5.99696
6.62186	-1.46107	-5.97228
6.62186	-1.46941	-5.94775
6.62186	-1.47777	-5.92335
6.62186	-1.48614	-5.89908
6.62186	-1.49452	-5.87496
6.62186	-1.50292	-5.85097
6.62186	-1.51134	-5.82711
6.62186	-1.51977	-5.80339
6.62186	-1.52822	-5.7798
6.62186	-1.53668	-5.75634
6.62186	-1.54516	-5.73302
6.62186	-1.55365	-5.70982
6.62186	-1.56216	-5.68675
6.62186	-1.57068	-5.66381
6.62186	-1.57921	-5.64099
6.62186	-1.58776	-5.6183
6.62186	-1.59632	-5.59574
6.62186	-1.6049	-5.5733
6.62186	-1.61349	-5.55098
6.62186	-1.6221	-5.52879
6.62186	-1.63072	-5.50672
6.62186	-1.63935	-5.48476
6.62186	-1.64799	-5.46293
6.62186	-1.65665	-5.44122
6.62187	-1.66532	-5.41962
6.62187	-1.67401	-5.39814
6.62187	-1.68271	-5.37678
6.62187	-1.69142	-5.35554
6.62187	-1.70014	-5.3344
6.62187	-1.70888	-5.31339
6.62187	-1.71763	-5.29248
6.62187	-1.72639	-5.27169
6.62187	-1.73517	-5.25101
6.62187	-1.74395	-5.23044
6.62187	-1.75275	-5.20998
6.62187	-1.76156	-5.18963
6.62187	-1.77039	-5.16939
6.62187	-1.77922	-5.14925
6.62187	-1.78807	-5.12922
6.62187	-1.79693	-5.1093
6.62187	-1.8058	-5.08949
6.62187	-1.81468	-5.06978
6.62187	-1.82357	-5.05017
6.62187	-1.83247	-5.03067
6.62187	-1.84139	-5.01127
6.62187	-1.85031	-4.99197
6.62187	-1.85925	-4.97277
6.62187	-1.8682	-4.95367
6.62187	-1.87715	-4.93468
6.62187	-1.88612	-4.91578
6.62187	-1.8951	-4.89698
6.62187	-1.90409	-4.87828
6.62187	-1.91309	-4.85968
6.62187	-1.9221	-4.84117
6.62187	-1.93112	-4.82276
6.62187	-1.94015	-4.80445
6.62187	-1.94919	-4.78623
6.62188	-1.95824	-4.7681
6.62188	-1.9673	-4.75007
6.62188	-1.97637	-4.73213
6.62188	-1.98545	-4.71428
6.62188	-1.99454	-4.69653
6.62188	-2.00364	-4.67886
6.62188	-2.01274	-4.66129
6.62188	-2.02186	-4.6438
6.62188	-2.03098	-4.62641
6.62188	-2.04012	-4.6091
6.62188	-2.04926	-4.59189
6.62188	-2.05841	-4.57476
6.62188	-2.06757	-4.55771
6.62188	-2.07674	-4.54076
6.62188	-2.08592	-4.52389
6.62188	-2.0951	-4.5071
6.62188	-2.1043	-4.4904
6.62188	-2.1135	-4.47378
6.62188	-2.12271	-4.45725
6.62188	-2.13193	-4.4408
6.62188	-2.14115	-4.42444
6.62188	-2.15038	-4.40815
6.62188	-2.15963	-4.39195
6.62188	-2.16888	-4.37583
6.62188	-2.17813	-4.35979
6.62188	-2.1874	-4.34383
6.62188	-2.19667	-4.32795
6.62188	-2.20595	-4.31214
6.62188	-2.21523	-4.29642
6.62188	-2.22453	-4.28078
6.62188	-2.23383	-4.26521
6.62188	-2.24314	-4.24972
6.62188	-2.25245	-4.2343
6.62188	-2.26177	-4.21897
6.62189	-2.2711	-4.2037
6.62189	-2.28043	-4.18852
6.62189	-2.28977	-4.17341
6.62189	-2.29912	-4.15837
6.62189	-2.30848	-4.1434
6.62189	-2.31784	-4.12851
6.62189	-2.3272	-4.1137
6.62189	-2.33657	-4.09895
6.62189	-2.34595	-4.08428
6.62189	-2.35534	-4.06968
6.62189	-2.36473	-4.05515
6.62189	-2.37412	-4.04069
6.62189	-2.38353	-4.0263
6.62189	-2.39293	-4.01198
6.62189	-2.40235	-3.99773
6.62189	-2.41177	-3.98355
6.62189	-2.42119	-3.96943
6.62189	-2.43062	-3.95539
6.62189	-2.44005	-3.94141
6.62189	-2.44949	-3.92751
6.62189	-2.45894	-3.91366
6.62189	-2.46839	-3.89989
6.62189	-2.47784	-3.88618
6.62189	-2.4873	-3.87253
6.62189	-2.49677	-3.85896
6.62189	-2.50624	-3.84544
6.62189	-2.51571	-3.83199
6.62189	-2.52519	-3.81861
6.62189	-2.53468	-3.80529
6.62189	-2.54416	-3.79203
6.62189	-2.55366	-3.77884
6.62189	-2.56315	-3.76571
6.62189	-2.57265	-3.75264
6.6219	-2.58216	-3.73963
6.6219	-2.59167	-3.72668
6.6219	-2.60118	-3.7138
6.6219	-2.6107	-3.70098
6.6219	-2.62022	-3.68821
6.6219	-2.62974	-3.67551
6.6219	-2.63927	-3.66287
6.6219	-2.6488	-3.65028
6.6219	-2.65834	-3.63776
6.6219	-2.66788	-3.62529
6.6219	-2.67742	-3.61288
6.6219	-2.68697	-3.60053
6.6219	-2.69652	-3.58824
6.6219	-2.70607	-3.57601
6.6219	-2.71563	-3.56383
6.6219	-2.72519	-3.55171
6.6219	-2.73475	-3.53964
6.6219	-2.74432	-3.52763
6.6219	-2.75388	-3.51568
6.6219	-2.76346	-3.50378
6.6219	-2.77303	-3.49194
6.6219	-2.78261	-3.48015
6.6219	-2.79219	-3.46842
6.6219	-2.80177	-3.45674
6.6219	-2.81135	-3.44512
6.6219	-2.82094	-3.43354
6.6219	-2.83053	-3.42202
6.6219	-2.84012	-3.41056
6.6219	-2.84972	-3.39915
6.6219	-2.85932	-3.38778
6.6219	-2.86891	-3.37648
6.6219	-2.87852	-3.36522
6.6219	-2.88812	-3.35401
6.6219	-2.89772	-3.34286
6.62191	-2.90733	-3.33175
6.62191	-2.91694	-3.3207
6.62191	-2.92655	-3.3097
6.62191	-2.93617	-3.29875
6.62191	-2.94578	-3.28784
6.62191	-2.9554	-3.27699
6.62191	-2.96502	-3.26618
6.62191	-2.97464	-3.25543
6.62191	-2.98426	-3.24472
6.62191	-2.99388	-3.23406
6.62191	-3.0035	-3.22345
6.62191	-3.01313	-3.21289
6.62191	-3.02276	-3.20237
6.62191	-3.03238	-3.1919
6.62191	-3.04201	-3.18148
6.62191	-3.05164	-3.1711
6.62191	-3.06128	-3.16077
6.62191	-3.07091	-3.15049
6.62191	-3.08054	-3.14026
6.62191	-3.09018	-3.13006
6.62191	-3.09981	-3.11992
6.62191	-3.10945	-3.10982
6.62191	-3.11909	-3.09976
6.62191	-3.12872	-3.08975
6.62191	-3.13836	-3.07979
6.62191	-3.148	-3.06986
6.62191	-3.15764	-3.05999
6.62191	-3.16728	-3.05015
6.62191	-3.17692	-3.04036
6.62191	-3.18657	-3.03061
6.62191	-3.19621	-3.02091
6.62191	-3.20585	-3.01124
6.62191	-3.21549	-3.00162
6.62192	-3.22513	-2.99205
6.62192	-3.23478	-2.98251
6.62192	-3.24442	-2.97302
6.62192	-3.25406	-2.96357
6.62192	-3.26371	-2.95415
6.62192	-3.27335	-2.94479
6.62192	-3.28299	-2.93546
6.62192	-3.29264	-2.92617
6.62192	-3.30228	-2.91692
6.62192	-3.31192	-2.90771
6.62192	-3.32157	-2.89855
6.62192	-3.33121	-2.88942
6.62192	-3.34085	-2.88033
6.62192	-3.35049	-2.87128
6.62192	-3.36013	-2.86227
6.62192	-3.36977	-2.8533
6.62192	-3.37941	-2.84437
6.62192	-3.38906	-2.83548
6.62192	-3.39869	-2.82662
6.62192	-3.40833	-2.8178
6.62192	-3.41797	-2.80902
6.62192	-3.42761	-2.80028
6.62192	-3.43725	-2.79158
6.62192	-3.44688	-2.78291
6.62192	-3.45652	-2.77428
6.62192	-3.46615	-2.76569
6.62192	-3.47579	-2.75714
6.62192	-3.48542	-2.74862
6.62192	-3.49505	-2.74013
6.62192	-3.50468	-2.73169
6.62192	-3.51431	-2.72328
6.62192	-3.52394	-2.7149
6.62192	-3.53357	-2.70656
6.62193	-3.54319	-2.69826
6.62193	-3.55282	-2.68999
6.62193	-3.56244	-2.68175
6.62193	-3.57207	-2.67356
6.62193	-3.58169	-2.66539
6.62193	-3.59131	-2.65726
6.62193	-3.60093	-2.64917
6.62193	-3.61055	-2.6411
6.62193	-3.62016	-2.63308
6.62193	-3.62978	-2.62508
6.62193	-3.63939	-2.61712
6.62193	-3.649	-2.60919
6.62193	-3.65861	-2.6013
6.62193	-3.66822	-2.59344
6.62193	-3.67783	-2.58561
6.62193	-3.68743	-2.57782
6.62193	-3.69703	-2.57005
6.62193	-3.70664	-2.56232
6.62193	-3.71623	-2.55462
6.62193	-3.72583	-2.54696
6.62193	-3.73543	-2.53932
6.62193	-3.74502	-2.53172
6.62193	-3.75462	-2.52415
6.62193	-3.76421	-2.51661
6.62193	-3.77379	-2.5091
6.62193	-3.78338	-2.50162
6.62193	-3.79296	-2.49418
6.62193	-3.80255	-2.48676
6.62193	-3.81213	-2.47937
6.62193	-3.82171	-2.47202
6.62193	-3.83128	-2.46469
6.62193	-3.84085	-2.4574
6.62193	-3.85043	-2.45013
6.62193	-3.86	-2.4429
6.62194	-3.86956	-2.43569
6.62194	-3.87913	-2.42852
6.62194	-3.88869	-2.42137
6.62194	-3.89825	-2.41425
6.62194	-3.90781	-2.40717
6.62194	-3.91736	-2.40011
6.62194	-3.92691	-2.39308
6.62194	-3.93646	-2.38607
6.62194	-3.94601	-2.3791
6.62194	-3.95556	-2.37215
6.62194	-3.9651	-2.36524
6.62194	-3.97464	-2.35835
6.62194	-3.98418	-2.35149
6.62194	-3.99371	-2.34465
6.62194	-4.00324	-2.33785
6.62194	-4.01277	-2.33107
6.62194	-4.0223	-2.32432
6.62194	-4.03182	-2.31759
6.62194	-4.04134	-2.31089
6.62194	-4.05086	-2.30422
6.62194	-4.06038	-2.29758
6.62194	-4.06989	-2.29096
6.62194	-4.0794	-2.28437
6.62194	-4.0889	-2.27781
6.62194	-4.09841	-2.27127
6.62194	-4.10791	-2.26476
6.62194	-4.11741	-2.25827
6.62194	-4.1269	-2.25181
6.62194	-4.13639	-2.24538
6.62194	-4.14588	-2.23897
6.62194	-4.15537	-2.23259
6.62194	-4.16485	-2.22623
6.62194	-4.17433	-2.2199
6.62195	-4.18381	-2.21359
6.62195	-4.19328	-2.20731
6.62195	-4.20275	-2.20105
6.62195	-4.21221	-2.19482
