 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/15/2021 12:00:56
File Marker Date: 11/26/2021 15:31:38
PPC_Dim_will_be_squared = 50.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
O_coupler = 14.0
Box_w = 250.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.515590000000000,-6.313288518e-3,-0.046880700076,0.9907807019616,-0.126756656377,0.9907807019616,-0.126756656377,-5.740730628e-3,-0.046954158890
5.515595000000000,-6.318104134e-3,-0.046906873835,0.9907760407074,-0.126782931298,0.9907760407074,-0.126782931298,-5.745225779e-3,-0.046980389584
5.515600000000000,-6.322927784e-3,-0.046933083342,0.9907713716391,-0.126809242016,0.9907713716391,-0.126809242016,-5.749728525e-3,-0.047006656122
5.515605000000001,-6.327759485e-3,-0.046959328670,0.9907666947375,-0.126835588603,0.9907666947375,-0.126835588603,-5.754238885e-3,-0.047032958577
5.515610000000001,-6.332599258e-3,-0.046985609894,0.9907620099837,-0.126861971134,0.9907620099837,-0.126861971134,-5.758756878e-3,-0.047059297023
5.515615000000000,-6.337447123e-3,-0.047011927085,0.9907573173584,-0.126888389683,0.9907573173584,-0.126888389683,-5.763282521e-3,-0.047085671533
5.515620000000000,-6.342303099e-3,-0.047038280319,0.9907526168424,-0.126914844322,0.9907526168424,-0.126914844322,-5.767815835e-3,-0.047112082183
5.515625000000000,-6.347167206e-3,-0.047064669670,0.9907479084165,-0.126941335127,0.9907479084165,-0.126941335127,-5.772356837e-3,-0.047138529045
5.515630000000001,-6.352039464e-3,-0.047091095210,0.9907431920613,-0.126967862171,0.9907431920613,-0.126967862171,-5.776905546e-3,-0.047165012194
5.515635000000001,-6.356919892e-3,-0.047117557016,0.9907384677575,-0.126994425530,0.9907384677575,-0.126994425530,-5.781461982e-3,-0.047191531706
5.515640000000000,-6.361808510e-3,-0.047144055161,0.9907337354854,-0.127021025277,0.9907337354854,-0.127021025277,-5.786026164e-3,-0.047218087655
5.515645000000000,-6.366705339e-3,-0.047170589720,0.9907289952258,-0.127047661488,0.9907289952258,-0.127047661488,-5.790598110e-3,-0.047244680115
5.515650000000000,-6.371610398e-3,-0.047197160768,0.9907242469588,-0.127074334237,0.9907242469588,-0.127074334237,-5.795177840e-3,-0.047271309163
5.515655000000001,-6.376523708e-3,-0.047223768381,0.9907194906650,-0.127101043601,0.9907194906650,-0.127101043601,-5.799765373e-3,-0.047297974873
5.515660000000000,-6.381445289e-3,-0.047250412634,0.9907147263245,-0.127127789655,0.9907147263245,-0.127127789655,-5.804360728e-3,-0.047324677321
5.515665000000000,-6.386375161e-3,-0.047277093602,0.9907099539177,-0.127154572474,0.9907099539177,-0.127154572474,-5.808963925e-3,-0.047351416584
5.515670000000000,-6.391313344e-3,-0.047303811362,0.9907051734246,-0.127181392135,0.9907051734246,-0.127181392135,-5.813574982e-3,-0.047378192737
5.515675000000001,-6.396259859e-3,-0.047330565989,0.9907003848254,-0.127208248713,0.9907003848254,-0.127208248713,-5.818193920e-3,-0.047405005856
5.515680000000001,-6.401214725e-3,-0.047357357560,0.9906955881001,-0.127235142286,0.9906955881001,-0.127235142286,-5.822820758e-3,-0.047431856019
5.515685000000000,-6.406177965e-3,-0.047384186151,0.9906907832287,-0.127262072929,0.9906907832287,-0.127262072929,-5.827455514e-3,-0.047458743301
5.515690000000000,-6.411149597e-3,-0.047411051839,0.9906859701911,-0.127289040719,0.9906859701911,-0.127289040719,-5.832098210e-3,-0.047485667780
5.515695000000000,-6.416129644e-3,-0.047437954700,0.9906811489671,-0.127316045734,0.9906811489671,-0.127316045734,-5.836748865e-3,-0.047512629533
5.515700000000001,-6.421118125e-3,-0.047464894812,0.9906763195365,-0.127343088050,0.9906763195365,-0.127343088050,-5.841407497e-3,-0.047539628637
5.515705000000001,-6.426115061e-3,-0.047491872253,0.9906714818791,-0.127370167746,0.9906714818791,-0.127370167746,-5.846074129e-3,-0.047566665169
5.515710000000000,-6.431120473e-3,-0.047518887099,0.9906666359743,-0.127397284898,0.9906666359743,-0.127397284898,-5.850748778e-3,-0.047593739208
5.515715000000000,-6.436134382e-3,-0.047545939429,0.9906617818020,-0.127424439585,0.9906617818020,-0.127424439585,-5.855431465e-3,-0.047620850832
5.515720000000000,-6.441156809e-3,-0.047573029319,0.9906569193415,-0.127451631885,0.9906569193415,-0.127451631885,-5.860122210e-3,-0.047648000118
5.515725000000001,-6.446187775e-3,-0.047600156850,0.9906520485723,-0.127478861876,0.9906520485723,-0.127478861876,-5.864821033e-3,-0.047675187145
5.515730000000000,-6.451227301e-3,-0.047627322098,0.9906471694738,-0.127506129636,0.9906471694738,-0.127506129636,-5.869527955e-3,-0.047702411993
5.515735000000000,-6.456275408e-3,-0.047654525143,0.9906422820253,-0.127533435245,0.9906422820253,-0.127533435245,-5.874242995e-3,-0.047729674738
5.515740000000000,-6.461332117e-3,-0.047681766063,0.9906373862061,-0.127560778781,0.9906373862061,-0.127560778781,-5.878966174e-3,-0.047756975462
5.515745000000001,-6.466397451e-3,-0.047709044938,0.9906324819953,-0.127588160323,0.9906324819953,-0.127588160323,-5.883697512e-3,-0.047784314243
5.515750000000001,-6.471471429e-3,-0.047736361847,0.9906275693721,-0.127615579951,0.9906275693721,-0.127615579951,-5.888437029e-3,-0.047811691160
5.515755000000000,-6.476554074e-3,-0.047763716868,0.9906226483155,-0.127643037745,0.9906226483155,-0.127643037745,-5.893184746e-3,-0.047839106293
5.515760000000000,-6.481645407e-3,-0.047791110083,0.9906177188044,-0.127670533783,0.9906177188044,-0.127670533783,-5.897940683e-3,-0.047866559723
5.515765000000000,-6.486745450e-3,-0.047818541570,0.9906127808179,-0.127698068147,0.9906127808179,-0.127698068147,-5.902704862e-3,-0.047894051529
5.515770000000001,-6.491854224e-3,-0.047846011410,0.9906078343347,-0.127725640917,0.9906078343347,-0.127725640917,-5.907477302e-3,-0.047921581792
5.515775000000001,-6.496971751e-3,-0.047873519684,0.9906028793337,-0.127753252173,0.9906028793337,-0.127753252173,-5.912258025e-3,-0.047949150593
5.515780000000000,-6.502098053e-3,-0.047901066472,0.9905979157934,-0.127780901996,0.9905979157934,-0.127780901996,-5.917047051e-3,-0.047976758011
5.515785000000000,-6.507233151e-3,-0.047928651854,0.9905929436926,-0.127808590466,0.9905929436926,-0.127808590466,-5.921844401e-3,-0.048004404130
5.515790000000000,-6.512377068e-3,-0.047956275912,0.9905879630098,-0.127836317666,0.9905879630098,-0.127836317666,-5.926650097e-3,-0.048032089029
5.515795000000001,-6.517529826e-3,-0.047983938727,0.9905829737236,-0.127864083676,0.9905829737236,-0.127864083676,-5.931464158e-3,-0.048059812790
5.515800000000000,-6.522691446e-3,-0.048011640381,0.9905779758123,-0.127891888578,0.9905779758123,-0.127891888578,-5.936286606e-3,-0.048087575496
5.515805000000000,-6.527861951e-3,-0.048039380956,0.9905729692543,-0.127919732453,0.9905729692543,-0.127919732453,-5.941117463e-3,-0.048115377227
5.515810000000000,-6.533041363e-3,-0.048067160532,0.9905679540279,-0.127947615385,0.9905679540279,-0.127947615385,-5.945956749e-3,-0.048143218067
5.515815000000000,-6.538229704e-3,-0.048094979193,0.9905629301113,-0.127975537456,0.9905629301113,-0.127975537456,-5.950804486e-3,-0.048171098098
5.515820000000001,-6.543426997e-3,-0.048122837021,0.9905578974827,-0.128003498747,0.9905578974827,-0.128003498747,-5.955660695e-3,-0.048199017402
5.515825000000000,-6.548633264e-3,-0.048150734099,0.9905528561200,-0.128031499342,0.9905528561200,-0.128031499342,-5.960525397e-3,-0.048226976062
5.515830000000000,-6.553848528e-3,-0.048178670509,0.9905478060014,-0.128059539323,0.9905478060014,-0.128059539323,-5.965398615e-3,-0.048254974162
5.515835000000000,-6.559072811e-3,-0.048206646335,0.9905427471047,-0.128087618775,0.9905427471047,-0.128087618775,-5.970280369e-3,-0.048283011785
5.515840000000001,-6.564306135e-3,-0.048234661660,0.9905376794079,-0.128115737780,0.9905376794079,-0.128115737780,-5.975170681e-3,-0.048311089014
5.515845000000001,-6.569548525e-3,-0.048262716567,0.9905326028886,-0.128143896422,0.9905326028886,-0.128143896422,-5.980069574e-3,-0.048339205934
5.515850000000000,-6.574800001e-3,-0.048290811141,0.9905275175246,-0.128172094786,0.9905275175246,-0.128172094786,-5.984977068e-3,-0.048367362629
5.515855000000000,-6.580060588e-3,-0.048318945465,0.9905224232936,-0.128200332955,0.9905224232936,-0.128200332955,-5.989893185e-3,-0.048395559182
5.515860000000000,-6.585330308e-3,-0.048347119623,0.9905173201730,-0.128228611013,0.9905173201730,-0.128228611013,-5.994817948e-3,-0.048423795679
5.515865000000001,-6.590609184e-3,-0.048375333702,0.9905122081404,-0.128256929046,0.9905122081404,-0.128256929046,-5.999751379e-3,-0.048452072204
5.515870000000000,-6.595897240e-3,-0.048403587784,0.9905070871733,-0.128285287139,0.9905070871733,-0.128285287139,-6.004693499e-3,-0.048480388842
5.515875000000000,-6.601194498e-3,-0.048431881955,0.9905019572488,-0.128313685376,0.9905019572488,-0.128313685376,-6.009644331e-3,-0.048508745679
5.515880000000000,-6.606500982e-3,-0.048460216301,0.9904968183444,-0.128342123843,0.9904968183444,-0.128342123843,-6.014603896e-3,-0.048537142800
5.515885000000000,-6.611816715e-3,-0.048488590906,0.9904916704372,-0.128370602626,0.9904916704372,-0.128370602626,-6.019572218e-3,-0.048565580290
5.515890000000001,-6.617141720e-3,-0.048517005857,0.9904865135043,-0.128399121810,0.9904865135043,-0.128399121810,-6.024549318e-3,-0.048594058237
5.515895000000000,-6.622476022e-3,-0.048545461239,0.9904813475227,-0.128427681482,0.9904813475227,-0.128427681482,-6.029535219e-3,-0.048622576726
5.515900000000000,-6.627819643e-3,-0.048573957140,0.9904761724694,-0.128456281727,0.9904761724694,-0.128456281727,-6.034529944e-3,-0.048651135844
5.515905000000000,-6.633172607e-3,-0.048602493644,0.9904709883214,-0.128484922634,0.9904709883214,-0.128484922634,-6.039533515e-3,-0.048679735677
5.515910000000001,-6.638534938e-3,-0.048631070840,0.9904657950553,-0.128513604287,0.9904657950553,-0.128513604287,-6.044545954e-3,-0.048708376312
5.515915000000001,-6.643906660e-3,-0.048659688813,0.9904605926480,-0.128542326776,0.9904605926480,-0.128542326776,-6.049567285e-3,-0.048737057838
5.515920000000000,-6.649287796e-3,-0.048688347652,0.9904553810761,-0.128571090186,0.9904553810761,-0.128571090186,-6.054597531e-3,-0.048765780340
5.515925000000000,-6.654678371e-3,-0.048717047443,0.9904501603162,-0.128599894606,0.9904501603162,-0.128599894606,-6.059636713e-3,-0.048794543908
5.515930000000000,-6.660078409e-3,-0.048745788275,0.9904449303448,-0.128628740123,0.9904449303448,-0.128628740123,-6.064684855e-3,-0.048823348628
5.515935000000001,-6.665487933e-3,-0.048774570235,0.9904396911382,-0.128657626826,0.9904396911382,-0.128657626826,-6.069741981e-3,-0.048852194590
5.515940000000001,-6.670906968e-3,-0.048803393411,0.9904344426730,-0.128686554803,0.9904344426730,-0.128686554803,-6.074808113e-3,-0.048881081881
5.515945000000000,-6.676335539e-3,-0.048832257893,0.9904291849252,-0.128715524142,0.9904291849252,-0.128715524142,-6.079883274e-3,-0.048910010591
5.515950000000000,-6.681773668e-3,-0.048861163768,0.9904239178711,-0.128744534932,0.9904239178711,-0.128744534932,-6.084967488e-3,-0.048938980808
5.515955000000000,-6.687221382e-3,-0.048890111126,0.9904186414869,-0.128773587263,0.9904186414869,-0.128773587263,-6.090060778e-3,-0.048967992622
5.515960000000001,-6.692678705e-3,-0.048919100055,0.9904133557484,-0.128802681224,0.9904133557484,-0.128802681224,-6.095163167e-3,-0.048997046122
5.515965000000000,-6.698145660e-3,-0.048948130646,0.9904080606318,-0.128831816904,0.9904080606318,-0.128831816904,-6.100274680e-3,-0.049026141399
5.515970000000000,-6.703622273e-3,-0.048977202988,0.9904027561128,-0.128860994393,0.9904027561128,-0.128860994393,-6.105395339e-3,-0.049055278541
5.515975000000000,-6.709108569e-3,-0.049006317172,0.9903974421672,-0.128890213782,0.9903974421672,-0.128890213782,-6.110525168e-3,-0.049084457640
5.515980000000001,-6.714604572e-3,-0.049035473286,0.9903921187708,-0.128919475161,0.9903921187708,-0.128919475161,-6.115664192e-3,-0.049113678786
5.515985000000001,-6.720110307e-3,-0.049064671423,0.9903867858991,-0.128948778621,0.9903867858991,-0.128948778621,-6.120812433e-3,-0.049142942069
5.515990000000000,-6.725625800e-3,-0.049093911672,0.9903814435277,-0.128978124252,0.9903814435277,-0.128978124252,-6.125969916e-3,-0.049172247581
5.515995000000000,-6.731151075e-3,-0.049123194125,0.9903760916322,-0.129007512145,0.9903760916322,-0.129007512145,-6.131136664e-3,-0.049201595413
5.516000000000000,-6.736686158e-3,-0.049152518872,0.9903707301877,-0.129036942393,0.9903707301877,-0.129036942393,-6.136312702e-3,-0.049230985657
5.516005000000001,-6.742231073e-3,-0.049181886007,0.9903653591696,-0.129066415086,0.9903653591696,-0.129066415086,-6.141498055e-3,-0.049260418405
5.516010000000001,-6.747785847e-3,-0.049211295619,0.9903599785533,-0.129095930318,0.9903599785533,-0.129095930318,-6.146692745e-3,-0.049289893748
5.516015000000000,-6.753350505e-3,-0.049240747802,0.9903545883137,-0.129125488179,0.9903545883137,-0.129125488179,-6.151896798e-3,-0.049319411780
5.516020000000000,-6.758925071e-3,-0.049270242648,0.9903491884259,-0.129155088763,0.9903491884259,-0.129155088763,-6.157110237e-3,-0.049348972592
5.516025000000000,-6.764509573e-3,-0.049299780250,0.9903437788648,-0.129184732163,0.9903437788648,-0.129184732163,-6.162333088e-3,-0.049378576278
5.516030000000001,-6.770104035e-3,-0.049329360699,0.9903383596054,-0.129214418470,0.9903383596054,-0.129214418470,-6.167565375e-3,-0.049408222930
5.516035000000000,-6.775708483e-3,-0.049358984091,0.9903329306225,-0.129244147780,0.9903329306225,-0.129244147780,-6.172807122e-3,-0.049437912643
5.516040000000000,-6.781322943e-3,-0.049388650517,0.9903274918907,-0.129273920185,0.9903274918907,-0.129273920185,-6.178058354e-3,-0.049467645511
5.516045000000000,-6.786947442e-3,-0.049418360071,0.9903220433847,-0.129303735778,0.9903220433847,-0.129303735778,-6.183319097e-3,-0.049497421626
5.516050000000001,-6.792582004e-3,-0.049448112848,0.9903165850789,-0.129333594656,0.9903165850789,-0.129333594656,-6.188589374e-3,-0.049527241084
5.516055000000001,-6.798226657e-3,-0.049477908943,0.9903111169479,-0.129363496910,0.9903111169479,-0.129363496910,-6.193869211e-3,-0.049557103978
5.516060000000000,-6.803881426e-3,-0.049507748448,0.9903056389660,-0.129393442637,0.9903056389660,-0.129393442637,-6.199158633e-3,-0.049587010405
5.516065000000000,-6.809546338e-3,-0.049537631459,0.9903001511075,-0.129423431932,0.9903001511075,-0.129423431932,-6.204457666e-3,-0.049616960458
5.516070000000000,-6.815221419e-3,-0.049567558072,0.9902946533465,-0.129453464889,0.9902946533465,-0.129453464889,-6.209766333e-3,-0.049646954234
5.516075000000001,-6.820906696e-3,-0.049597528381,0.9902891456572,-0.129483541604,0.9902891456572,-0.129483541604,-6.215084662e-3,-0.049676991827
5.516080000000001,-6.826602195e-3,-0.049627542483,0.9902836280136,-0.129513662173,0.9902836280136,-0.129513662173,-6.220412676e-3,-0.049707073334
5.516085000000000,-6.832307943e-3,-0.049657600472,0.9902781003896,-0.129543826691,0.9902781003896,-0.129543826691,-6.225750402e-3,-0.049737198852
5.516090000000000,-6.838023967e-3,-0.049687702446,0.9902725627590,-0.129574035256,0.9902725627590,-0.129574035256,-6.231097865e-3,-0.049767368476
5.516095000000000,-6.843750293e-3,-0.049717848500,0.9902670150955,-0.129604287964,0.9902670150955,-0.129604287964,-6.236455090e-3,-0.049797582303
5.516100000000001,-6.849486949e-3,-0.049748038732,0.9902614573729,-0.129634584911,0.9902614573729,-0.129634584911,-6.241822105e-3,-0.049827840431
5.516105000000000,-6.855233961e-3,-0.049778273238,0.9902558895646,-0.129664926196,0.9902558895646,-0.129664926196,-6.247198933e-3,-0.049858142956
5.516110000000000,-6.860991356e-3,-0.049808552116,0.9902503116443,-0.129695311914,0.9902503116443,-0.129695311914,-6.252585602e-3,-0.049888489977
5.516115000000000,-6.866759163e-3,-0.049838875464,0.9902447235851,-0.129725742165,0.9902447235851,-0.129725742165,-6.257982137e-3,-0.049918881592
5.516120000000000,-6.872537407e-3,-0.049869243378,0.9902391253605,-0.129756217046,0.9902391253605,-0.129756217046,-6.263388565e-3,-0.049949317897
5.516125000000001,-6.878326118e-3,-0.049899655958,0.9902335169436,-0.129786736656,0.9902335169436,-0.129786736656,-6.268804911e-3,-0.049979798993
5.516130000000000,-6.884125321e-3,-0.049930113302,0.9902278983076,-0.129817301093,0.9902278983076,-0.129817301093,-6.274231203e-3,-0.050010324978
5.516135000000000,-6.889935044e-3,-0.049960615509,0.9902222694255,-0.129847910456,0.9902222694255,-0.129847910456,-6.279667465e-3,-0.050040895950
5.516140000000000,-6.895755316e-3,-0.049991162677,0.9902166302701,-0.129878564844,0.9902166302701,-0.129878564844,-6.285113725e-3,-0.050071512010
5.516145000000001,-6.901586164e-3,-0.050021754906,0.9902109808143,-0.129909264357,0.9902109808143,-0.129909264357,-6.290570010e-3,-0.050102173257
5.516150000000001,-6.907427616e-3,-0.050052392296,0.9902053210309,-0.129940009094,0.9902053210309,-0.129940009094,-6.296036346e-3,-0.050132879790
5.516155000000000,-6.913279700e-3,-0.050083074946,0.9901996508924,-0.129970799156,0.9901996508924,-0.129970799156,-6.301512759e-3,-0.050163631711
5.516160000000000,-6.919142444e-3,-0.050113802957,0.9901939703715,-0.130001634643,0.9901939703715,-0.130001634643,-6.306999277e-3,-0.050194429119
5.516165000000000,-6.925015876e-3,-0.050144576429,0.9901882794406,-0.130032515656,0.9901882794406,-0.130032515656,-6.312495926e-3,-0.050225272116
5.516170000000001,-6.930900024e-3,-0.050175395463,0.9901825780721,-0.130063442295,0.9901825780721,-0.130063442295,-6.318002734e-3,-0.050256160802
5.516175000000000,-6.936794917e-3,-0.050206260160,0.9901768662382,-0.130094414663,0.9901768662382,-0.130094414663,-6.323519728e-3,-0.050287095279
5.516180000000000,-6.942700583e-3,-0.050237170622,0.9901711439111,-0.130125432859,0.9901711439111,-0.130125432859,-6.329046934e-3,-0.050318075649
5.516185000000000,-6.948617051e-3,-0.050268126950,0.9901654110628,-0.130156496987,0.9901654110628,-0.130156496987,-6.334584381e-3,-0.050349102014
5.516190000000000,-6.954544349e-3,-0.050299129246,0.9901596676654,-0.130187607149,0.9901596676654,-0.130187607149,-6.340132095e-3,-0.050380174476
5.516195000000001,-6.960482507e-3,-0.050330177612,0.9901539136906,-0.130218763446,0.9901539136906,-0.130218763446,-6.345690104e-3,-0.050411293138
5.516200000000000,-6.966431552e-3,-0.050361272152,0.9901481491104,-0.130249965982,0.9901481491104,-0.130249965982,-6.351258435e-3,-0.050442458103
5.516205000000000,-6.972391515e-3,-0.050392412967,0.9901423738964,-0.130281214860,0.9901423738964,-0.130281214860,-6.356837117e-3,-0.050473669473
5.516210000000000,-6.978362423e-3,-0.050423600162,0.9901365880201,-0.130312510184,0.9901365880201,-0.130312510184,-6.362426178e-3,-0.050504927353
5.516215000000001,-6.984344306e-3,-0.050454833839,0.9901307914530,-0.130343852056,0.9901307914530,-0.130343852056,-6.368025644e-3,-0.050536231847
5.516220000000001,-6.990337194e-3,-0.050486114103,0.9901249841666,-0.130375240581,0.9901249841666,-0.130375240581,-6.373635544e-3,-0.050567583057
5.516225000000000,-6.996341116e-3,-0.050517441058,0.9901191661322,-0.130406675863,0.9901191661322,-0.130406675863,-6.379255906e-3,-0.050598981091
5.516230000000000,-7.002356100e-3,-0.050548814807,0.9901133373208,-0.130438158007,0.9901133373208,-0.130438158007,-6.384886758e-3,-0.050630426050
5.516235000000000,-7.008382178e-3,-0.050580235457,0.9901074977036,-0.130469687118,0.9901074977036,-0.130469687118,-6.390528129e-3,-0.050661918042
5.516240000000001,-7.014419377e-3,-0.050611703111,0.9901016472517,-0.130501263300,0.9901016472517,-0.130501263300,-6.396180046e-3,-0.050693457171
5.516245000000001,-7.020467729e-3,-0.050643217876,0.9900957859358,-0.130532886661,0.9900957859358,-0.130532886661,-6.401842539e-3,-0.050725043544
5.516250000000000,-7.026527263e-3,-0.050674779856,0.9900899137267,-0.130564557304,0.9900899137267,-0.130564557304,-6.407515636e-3,-0.050756677265
5.516255000000000,-7.032598009e-3,-0.050706389159,0.9900840305952,-0.130596275338,0.9900840305952,-0.130596275338,-6.413199366e-3,-0.050788358442
5.516260000000000,-7.038679997e-3,-0.050738045890,0.9900781365117,-0.130628040867,0.9900781365117,-0.130628040867,-6.418893756e-3,-0.050820087181
5.516265000000001,-7.044773257e-3,-0.050769750155,0.9900722314469,-0.130659854000,0.9900722314469,-0.130659854000,-6.424598837e-3,-0.050851863589
5.516270000000000,-7.050877820e-3,-0.050801502063,0.9900663153710,-0.130691714842,0.9900663153710,-0.130691714842,-6.430314637e-3,-0.050883687774
5.516275000000000,-7.056993715e-3,-0.050833301720,0.9900603882544,-0.130723623502,0.9900603882544,-0.130723623502,-6.436041185e-3,-0.050915559843
5.516280000000000,-7.063120974e-3,-0.050865149234,0.9900544500672,-0.130755580087,0.9900544500672,-0.130755580087,-6.441778511e-3,-0.050947479905
5.516285000000001,-7.069259627e-3,-0.050897044712,0.9900485007793,-0.130787584706,0.9900485007793,-0.130787584706,-6.447526643e-3,-0.050979448066
5.516290000000001,-7.075409705e-3,-0.050928988263,0.9900425403610,-0.130819637467,0.9900425403610,-0.130819637467,-6.453285612e-3,-0.051011464437
5.516295000000000,-7.081571238e-3,-0.050960979996,0.9900365687818,-0.130851738478,0.9900365687818,-0.130851738478,-6.459055446e-3,-0.051043529126
5.516300000000000,-7.087744257e-3,-0.050993020020,0.9900305860117,-0.130883887850,0.9900305860117,-0.130883887850,-6.464836175e-3,-0.051075642241
5.516305000000000,-7.093928794e-3,-0.051025108443,0.9900245920201,-0.130916085690,0.9900245920201,-0.130916085690,-6.470627829e-3,-0.051107803894
5.516310000000001,-7.100124880e-3,-0.051057245375,0.9900185867768,-0.130948332109,0.9900185867768,-0.130948332109,-6.476430438e-3,-0.051140014194
5.516315000000001,-7.106332545e-3,-0.051089430927,0.9900125702510,-0.130980627217,0.9900125702510,-0.130980627217,-6.482244031e-3,-0.051172273251
5.516320000000000,-7.112551822e-3,-0.051121665208,0.9900065424121,-0.131012971125,0.9900065424121,-0.131012971125,-6.488068639e-3,-0.051204581175
5.516325000000000,-7.118782741e-3,-0.051153948328,0.9900005032293,-0.131045363943,0.9900005032293,-0.131045363943,-6.493904291e-3,-0.051236938078
5.516330000000000,-7.125025335e-3,-0.051186280400,0.9899944526717,-0.131077805782,0.9899944526717,-0.131077805782,-6.499751018e-3,-0.051269344071
5.516335000000001,-7.131279635e-3,-0.051218661534,0.9899883907083,-0.131110296754,0.9899883907083,-0.131110296754,-6.505608851e-3,-0.051301799265
5.516340000000000,-7.137545672e-3,-0.051251091841,0.9899823173079,-0.131142836970,0.9899823173079,-0.131142836970,-6.511477819e-3,-0.051334303773
5.516345000000000,-7.143823479e-3,-0.051283571434,0.9899762324393,-0.131175426542,0.9899762324393,-0.131175426542,-6.517357954e-3,-0.051366857707
5.516350000000000,-7.150113088e-3,-0.051316100424,0.9899701360713,-0.131208065584,0.9899701360713,-0.131208065584,-6.523249285e-3,-0.051399461179
5.516355000000001,-7.156414531e-3,-0.051348678925,0.9899640281722,-0.131240754207,0.9899640281722,-0.131240754207,-6.529151844e-3,-0.051432114302
5.516360000000001,-7.162727839e-3,-0.051381307049,0.9899579087106,-0.131273492525,0.9899579087106,-0.131273492525,-6.535065662e-3,-0.051464817189
5.516365000000000,-7.169053047e-3,-0.051413984909,0.9899517776547,-0.131306280652,0.9899517776547,-0.131306280652,-6.540990769e-3,-0.051497569955
5.516370000000000,-7.175390185e-3,-0.051446712620,0.9899456349729,-0.131339118700,0.9899456349729,-0.131339118700,-6.546927196e-3,-0.051530372713
5.516375000000000,-7.181739287e-3,-0.051479490294,0.9899394806331,-0.131372006785,0.9899394806331,-0.131372006785,-6.552874976e-3,-0.051563225578
5.516380000000001,-7.188100385e-3,-0.051512318047,0.9899333146033,-0.131404945020,0.9899333146033,-0.131404945020,-6.558834139e-3,-0.051596128664
5.516385000000001,-7.194473513e-3,-0.051545195993,0.9899271368515,-0.131437933521,0.9899271368515,-0.131437933521,-6.564804716e-3,-0.051629082087
5.516390000000000,-7.200858702e-3,-0.051578124247,0.9899209473453,-0.131470972403,0.9899209473453,-0.131470972403,-6.570786739e-3,-0.051662085961
5.516395000000000,-7.207255987e-3,-0.051611102925,0.9899147460524,-0.131504061781,0.9899147460524,-0.131504061781,-6.576780240e-3,-0.051695140402
5.516400000000000,-7.213665400e-3,-0.051644132141,0.9899085329404,-0.131537201771,0.9899085329404,-0.131537201771,-6.582785251e-3,-0.051728245527
5.516405000000001,-7.220086975e-3,-0.051677212013,0.9899023079765,-0.131570392490,0.9899023079765,-0.131570392490,-6.588801803e-3,-0.051761401452
5.516410000000000,-7.226520744e-3,-0.051710342656,0.9898960711282,-0.131603634054,0.9898960711282,-0.131603634054,-6.594829929e-3,-0.051794608294
5.516415000000000,-7.232966743e-3,-0.051743524187,0.9898898223626,-0.131636926580,0.9898898223626,-0.131636926580,-6.600869660e-3,-0.051827866170
5.516420000000000,-7.239425004e-3,-0.051776756724,0.9898835616467,-0.131670270185,0.9898835616467,-0.131670270185,-6.606921028e-3,-0.051861175197
5.516425000000000,-7.245895560e-3,-0.051810040383,0.9898772889474,-0.131703664987,0.9898772889474,-0.131703664987,-6.612984067e-3,-0.051894535494
5.516430000000001,-7.252378447e-3,-0.051843375283,0.9898710042317,-0.131737111105,0.9898710042317,-0.131737111105,-6.619058809e-3,-0.051927947178
5.516435000000000,-7.258873698e-3,-0.051876761543,0.9898647074661,-0.131770608656,0.9898647074661,-0.131770608656,-6.625145286e-3,-0.051961410369
5.516440000000000,-7.265381347e-3,-0.051910199279,0.9898583986172,-0.131804157759,0.9898583986172,-0.131804157759,-6.631243530e-3,-0.051994925184
5.516445000000000,-7.271901429e-3,-0.051943688612,0.9898520776516,-0.131837758534,0.9898520776516,-0.131837758534,-6.637353576e-3,-0.052028491745
5.516450000000001,-7.278433977e-3,-0.051977229661,0.9898457445354,-0.131871411099,0.9898457445354,-0.131871411099,-6.643475454e-3,-0.052062110169
5.516455000000001,-7.284979027e-3,-0.052010822545,0.9898393992351,-0.131905115576,0.9898393992351,-0.131905115576,-6.649609200e-3,-0.052095780578
5.516460000000000,-7.291536613e-3,-0.052044467385,0.9898330417166,-0.131938872083,0.9898330417166,-0.131938872083,-6.655754845e-3,-0.052129503092
5.516465000000000,-7.298106769e-3,-0.052078164300,0.9898266719458,-0.131972680743,0.9898266719458,-0.131972680743,-6.661912424e-3,-0.052163277831
5.516470000000000,-7.304689532e-3,-0.052111913412,0.9898202898888,-0.132006541674,0.9898202898888,-0.132006541674,-6.668081969e-3,-0.052197104917
5.516475000000001,-7.311284934e-3,-0.052145714842,0.9898138955111,-0.132040455000,0.9898138955111,-0.132040455000,-6.674263514e-3,-0.052230984472
5.516480000000000,-7.317893013e-3,-0.052179568711,0.9898074887783,-0.132074420842,0.9898074887783,-0.132074420842,-6.680457093e-3,-0.052264916617
5.516485000000000,-7.324513803e-3,-0.052213475141,0.9898010696560,-0.132108439321,0.9898010696560,-0.132108439321,-6.686662740e-3,-0.052298901474
5.516490000000000,-7.331147340e-3,-0.052247434255,0.9897946381095,-0.132142510561,0.9897946381095,-0.132142510561,-6.692880488e-3,-0.052332939167
